SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-05-31,A0000633,C00209,P004,B045,115065158,N/A
2024-05-31,A0000635,C00210,P004,B020,265935552,N/A
2024-05-31,A0000636,C00210,P203,B020,0,N/A
2024-05-31,A0000637,C00211,P007,B007,96407870,N/A
2024-05-31,A0000638,C00211,P203,B007,9110223,Nhóm 1
2024-05-31,A0000639,C00212,P007,B037,92958728,N/A
2024-05-31,A0000641,C00213,P001,B025,112998864,N/A
2024-05-31,A0000642,C00213,P202,B025,0,N/A
2024-05-31,A0000643,C00214,P005,B022,82987185,N/A
2024-05-31,A0000644,C00214,P203,B022,25604619,Nhóm 1
2024-05-31,A0000647,C00216,P004,B027,95340368,N/A
2024-05-31,A0000648,C00216,P203,B027,0,N/A
2024-05-31,A0000649,C00217,P003,B007,177682310,N/A
2024-05-31,A0000650,C00217,P101,B007,475165058,Nhóm 1
2024-05-31,A0000651,C00217,P201,B007,0,N/A
2024-05-31,A0000652,C00218,P007,B043,103605088,N/A
2024-05-31,A0000653,C00218,P104,B043,200110046,Nhóm 1
2024-05-31,A0000654,C00218,P202,B043,0,N/A
2024-05-31,A0000655,C00219,P004,B047,1395920911,N/A
2024-05-31,A0000656,C00219,P002,B047,975247712,N/A
2024-05-31,A0000660,C00220,P004,B025,129467870,N/A
2024-05-31,A0000661,C00220,P202,B025,0,N/A
2024-05-31,A0000662,C00221,P006,B029,80667732909,N/A
2024-05-31,A0000663,C00221,P003,B029,15826190313,N/A
2024-05-31,A0000664,C00221,P003,B029,48313719839,N/A
2024-05-31,A0000665,C00221,P005,B029,83542462596,N/A
2024-05-31,A0000666,C00221,P205,B029,0,N/A
2024-05-31,A0000667,C00221,P205,B029,0,N/A
2024-05-31,A0000668,C00221,P204,B029,350478945,Nhóm 1
2024-05-31,A0000669,C00221,P301,B029,61720695337,N/A
2024-05-31,A0000670,C00222,P004,B045,87433782,N/A
2024-05-31,A0000671,C00222,P203,B045,0,N/A
2024-05-31,A0000672,C00223,P005,B034,160667061,N/A
2024-05-31,A0000673,C00223,P203,B034,0,N/A
2024-05-31,A0000674,C00224,P002,B026,176450060,N/A
2024-05-31,A0000675,C00224,P202,B026,0,N/A
2024-05-31,A0000676,C00225,P004,B026,54135806,N/A
2024-05-31,A0000677,C00225,P202,B026,0,N/A
2024-05-31,A0000680,C00227,P006,B006,250603527,N/A
2024-05-31,A0000681,C00227,P203,B006,0,N/A
2024-05-31,A0000682,C00228,P007,B011,181929252,N/A
2024-05-31,A0000683,C00228,P203,B011,0,N/A
2024-05-31,A0000684,C00229,P001,B013,133156213,N/A
2024-05-31,A0000685,C00229,P202,B013,0,N/A
2024-05-31,A0000688,C00231,P003,B030,40758379833,N/A
2024-05-31,A0000689,C00231,P007,B030,31975991362,N/A
2024-05-31,A0000690,C00231,P002,B030,94122269943,N/A
2024-05-31,A0000691,C00231,P002,B030,61893281392,N/A
2024-05-31,A0000692,C00231,P205,B030,1033763270,Nhóm 1
2024-05-31,A0000693,C00231,P206,B030,0,N/A
2024-05-31,A0000694,C00231,P206,B030,0,N/A
2024-05-31,A0000695,C00231,P305,B030,107087471419,N/A
2024-05-31,A0000696,C00232,P003,B014,95432077,N/A
2024-05-31,A0000697,C00232,P201,B014,0,N/A
2024-05-31,A0000698,C00233,P007,B030,1577101731,N/A
2024-05-31,A0000699,C00233,P001,B030,923927521,N/A
2024-05-31,A0000700,C00233,P101,B030,982746117,Nhóm 1
2024-05-31,A0000701,C00233,P204,B030,0,N/A
2024-05-31,A0000702,C00233,P202,B030,0,N/A
2024-05-31,A0000703,C00233,P304,B030,1648661332,N/A
2024-05-31,A0000704,C00234,P005,B036,227029329,N/A
2024-05-31,A0000705,C00234,P202,B036,0,N/A
2024-05-31,A0000706,C00235,P004,B047,98931974,N/A
2024-05-31,A0000707,C00235,P203,B047,3773701,Nhóm 1
2024-05-31,A0000708,C00236,P001,B049,160532261,N/A
2024-05-31,A0000709,C00236,P101,B049,292362929,Nhóm 1
2024-05-31,A0000710,C00236,P203,B049,0,N/A
2024-05-31,A0000718,C00239,P001,B026,4201224084,N/A
2024-05-31,A0000719,C00239,P007,B026,7370248792,N/A
2024-05-31,A0000720,C00239,P004,B026,6889742024,N/A
2024-05-31,A0000721,C00239,P204,B026,0,N/A
2024-05-31,A0000722,C00239,P204,B026,0,N/A
2024-05-31,A0000723,C00239,P206,B026,225906578,Nhóm 1
2024-05-31,A0000729,C00242,P005,B022,11756648672,N/A
2024-05-31,A0000730,C00242,P003,B022,6346050411,N/A
2024-05-31,A0000731,C00242,P001,B022,9186982440,N/A
2024-05-31,A0000732,C00242,P106,B022,7420039766,Nhóm 1
2024-05-31,A0000733,C00242,P206,B022,75607206,Nhóm 1
2024-05-31,A0000734,C00242,P204,B022,59911682,Nhóm 1
2024-05-31,A0000735,C00242,P205,B022,0,N/A
2024-05-31,A0000739,C00244,P001,B019,1211011258,N/A
2024-05-31,A0000742,C00244,P204,B019,0,N/A
2024-05-31,A0000745,C00246,P006,B035,96418497,N/A
2024-05-31,A0000746,C00246,P103,B035,278658153,Nhóm 1
2024-05-31,A0000747,C00246,P201,B035,0,N/A
2024-05-31,A0000748,C00247,P002,B023,183721740,N/A
2024-05-31,A0000749,C00247,P202,B023,0,N/A
2024-05-31,A0000750,C00248,P003,B032,85089068,N/A
2024-05-31,A0000751,C00248,P201,B032,0,N/A
2024-05-31,A0000752,C00249,P002,B048,342051623,N/A
2024-05-31,A0000753,C00249,P002,B048,1882989064,N/A
2024-05-31,A0000754,C00249,P203,B048,0,N/A
2024-05-31,A0000755,C00249,P204,B048,0,N/A
2024-05-31,A0000756,C00250,P003,B020,6632272642,N/A
2024-05-31,A0000757,C00250,P004,B020,5371225767,N/A
2024-05-31,A0000758,C00250,P006,B020,2785638212,N/A
2024-05-31,A0000759,C00250,P205,B020,71823592,Nhóm 1
2024-05-31,A0000760,C00250,P205,B020,132192208,Nhóm 1
2024-05-31,A0000761,C00250,P205,B020,116662014,Nhóm 1
2024-05-31,A0000762,C00250,P301,B020,13233675316,N/A
2024-05-31,A0000765,C00252,P004,B048,146855995,N/A
2024-05-31,A0000766,C00252,P202,B048,0,N/A
2024-05-31,A0000767,C00253,P001,B032,125662233,N/A
2024-05-31,A0000768,C00253,P201,B032,0,N/A
2024-05-31,A0000769,C00254,P001,B042,1073565500,N/A
2024-05-31,A0000770,C00254,P006,B042,1508781491,N/A
2024-05-31,A0000772,C00254,P202,B042,0,N/A
2024-05-31,A0000774,C00255,P007,B043,43459260,N/A
2024-05-31,A0000775,C00255,P201,B043,0,N/A
2024-05-31,A0000782,C00257,P005,B017,211348675,N/A
2024-05-31,A0000783,C00257,P201,B017,0,N/A
2024-05-31,A0000784,C00258,P003,B042,310170271,N/A
2024-05-31,A0000785,C00258,P202,B042,0,N/A
2024-05-31,A0000788,C00260,P003,B045,129306142,N/A
2024-05-31,A0000789,C00260,P202,B045,0,N/A
2024-05-31,A0000790,C00260,P301,B045,200150448,N/A
2024-05-31,A0000795,C00262,P007,B005,119025617,N/A
2024-05-31,A0000796,C00262,P103,B005,216845997,Nhóm 1
2024-05-31,A0000797,C00262,P201,B005,0,N/A
2024-05-31,A0000798,C00263,P003,B026,143474001,N/A
2024-05-31,A0000799,C00263,P201,B026,0,N/A
2024-05-31,A0000800,C00264,P002,B035,222360544,N/A
2024-05-31,A0000801,C00264,P201,B035,0,N/A
2024-05-31,A0000807,C00267,P006,B016,9335888850,N/A
2024-05-31,A0000808,C00267,P001,B016,13755866822,N/A
2024-05-31,A0000809,C00267,P002,B016,2544300944,N/A
2024-05-31,A0000811,C00267,P205,B016,257169333,Nhóm 1
2024-05-31,A0000812,C00267,P204,B016,0,N/A
2024-05-31,A0000813,C00267,P205,B016,104875583,Nhóm 1
2024-05-31,A0000815,C00268,P006,B008,149685631,N/A
2024-05-31,A0000816,C00268,P202,B008,0,N/A
2024-05-31,A0000817,C00269,P001,B025,76726660,N/A
2024-05-31,A0000818,C00269,P202,B025,0,N/A
2024-05-31,A0000819,C00270,P003,B048,67367798,N/A
2024-05-31,A0000820,C00270,P203,B048,22372521,Nhóm 1
2024-05-31,A0000823,C00272,P005,B030,279268767,N/A
2024-05-31,A0000824,C00272,P203,B030,0,N/A
2024-05-31,A0000831,C00275,P005,B004,36871401,N/A
2024-05-31,A0000832,C00275,P203,B004,14777474,Nhóm 1
2024-05-31,A0000833,C00276,P007,B029,152109462,N/A
2024-05-31,A0000834,C00276,P201,B029,0,N/A
2024-05-31,A0000835,C00277,P007,B015,655409773,N/A
2024-05-31,A0000836,C00277,P002,B015,997278701,N/A
2024-05-31,A0000838,C00277,P203,B015,0,N/A
2024-05-31,A0000839,C00277,P202,B015,0,N/A
2024-05-31,A0000840,C00278,P002,B050,117061909,N/A
2024-05-31,A0000841,C00278,P202,B050,0,N/A
2024-05-31,A0000842,C00279,P006,B014,39992253,N/A
2024-05-31,A0000843,C00279,P202,B014,0,N/A
2024-05-31,A0000844,C00280,P003,B009,110546180,N/A
2024-05-31,A0000845,C00280,P201,B009,0,N/A
2024-05-31,A0000846,C00281,P007,B026,362672534,N/A
2024-05-31,A0000847,C00281,P102,B026,126860222,Nhóm 1
2024-05-31,A0000848,C00281,P203,B026,10825774,Nhóm 1
2024-05-31,A0000849,C00282,P006,B005,45604171,N/A
2024-05-31,A0000851,C00282,P201,B005,0,N/A
2024-05-31,A0000852,C00283,P003,B008,170889204,N/A
2024-05-31,A0000853,C00283,P201,B008,0,N/A
2024-05-31,A0000854,C00284,P002,B009,218485494,N/A
2024-05-31,A0000855,C00284,P105,B009,185937097,Nhóm 1
2024-05-31,A0000856,C00284,P202,B009,0,N/A
2024-05-31,A0000857,C00285,P005,B043,4108254211,N/A
2024-05-31,A0000858,C00285,P007,B043,4651377525,N/A
2024-05-31,A0000859,C00285,P007,B043,11783216275,N/A
2024-05-31,A0000860,C00285,P206,B043,124977942,Nhóm 1
2024-05-31,A0000861,C00285,P206,B043,0,N/A
2024-05-31,A0000862,C00285,P204,B043,147740114,Nhóm 1
2024-05-31,A0000863,C00285,P302,B043,31505182034,N/A
2024-05-31,A0000864,C00286,P007,B020,123538081,N/A
2024-05-31,A0000865,C00286,P202,B020,0,N/A
2024-05-31,A0000866,C00287,P007,B029,97250744,N/A
2024-05-31,A0000867,C00287,P202,B029,0,N/A
2024-05-31,A0000868,C00288,P006,B040,175454429,N/A
2024-05-31,A0000869,C00288,P203,B040,14043510,Nhóm 1
2024-05-31,A0000870,C00289,P002,B021,943326563,N/A
2024-05-31,A0000871,C00289,P005,B021,564406262,N/A
2024-05-31,A0000872,C00289,P203,B021,33406062,Nhóm 1
2024-05-31,A0000873,C00289,P202,B021,0,N/A
2024-05-31,A0000874,C00290,P004,B030,242808075,N/A
2024-05-31,A0000875,C00290,P201,B030,0,N/A
2024-05-31,A0000876,C00291,P007,B027,119108610,N/A
2024-05-31,A0000877,C00291,P201,B027,0,N/A
2024-05-31,A0000878,C00291,P303,B027,181414304,N/A
2024-05-31,A0000879,C00292,P005,B025,158650274,N/A
2024-05-31,A0000880,C00292,P202,B025,0,N/A
2024-05-31,A0000881,C00293,P007,B035,644510166,N/A
2024-05-31,A0000882,C00293,P003,B035,1071238245,N/A
2024-05-31,A0000883,C00293,P203,B035,154233146,Nhóm 1
2024-05-31,A0000884,C00293,P203,B035,43384530,Nhóm 1
2024-05-31,A0000885,C00294,P004,B046,190194734,N/A
2024-05-31,A0000887,C00294,P202,B046,0,N/A
2024-05-31,A0000888,C00295,P002,B026,352867094,N/A
2024-05-31,A0000889,C00295,P002,B026,740677304,N/A
2024-05-31,A0000890,C00295,P106,B026,455439482,Nhóm 1
2024-05-31,A0000891,C00295,P203,B026,43601189,Nhóm 1
2024-05-31,A0000892,C00295,P204,B026,40599340,Nhóm 1
2024-05-31,A0000893,C00295,P301,B026,1139599826,N/A
2024-05-31,A0000894,C00296,P003,B032,65961271,N/A
2024-05-31,A0000895,C00296,P202,B032,0,N/A
2024-05-31,A0000896,C00297,P003,B041,101083225,N/A
2024-05-31,A0000898,C00298,P003,B013,196185173,N/A
2024-05-31,A0000899,C00298,P202,B013,0,N/A
2024-05-31,A0000902,C00300,P005,B005,626072655,N/A
2024-05-31,A0000903,C00300,P007,B005,544353986,N/A
2024-05-31,A0000905,C00300,P204,B005,33884840,Nhóm 1
2024-05-31,A0000906,C00300,P204,B005,34612022,Nhóm 1
2024-05-31,A0000907,C00301,P005,B050,110805104,N/A
2024-05-31,A0000908,C00301,P203,B050,18896136,Nhóm 1
2024-05-31,A0000910,C00302,P005,B019,174426849,N/A
2024-05-31,A0000911,C00302,P201,B019,0,N/A
2024-05-31,A0000913,C00303,P004,B029,8617087385,N/A
2024-05-31,A0000914,C00303,P007,B029,12399443403,N/A
2024-05-31,A0000915,C00303,P001,B029,5899604018,N/A
2024-05-31,A0000916,C00303,P104,B029,7723124378,Nhóm 1
2024-05-31,A0000917,C00303,P205,B029,0,N/A
2024-05-31,A0000918,C00303,P204,B029,0,N/A
2024-05-31,A0000919,C00303,P206,B029,96746729,Nhóm 1
2024-05-31,A0000920,C00303,P305,B029,5661401979,N/A
2024-05-31,A0000921,C00304,P002,B030,130481267,N/A
2024-05-31,A0000923,C00305,P002,B050,113285540,N/A
2024-05-31,A0000928,C00307,P001,B033,734695441,N/A
2024-05-31,A0000929,C00307,P007,B033,852918618,N/A
2024-05-31,A0000930,C00307,P204,B033,0,N/A
2024-05-31,A0000931,C00307,P204,B033,45780917,Nhóm 1
2024-05-31,A0000934,C00309,P001,B013,209057085,N/A
2024-05-31,A0000935,C00309,P201,B013,0,N/A
2024-05-31,A0000936,C00310,P003,B006,71106751,N/A
2024-05-31,A0000937,C00310,P101,B006,481102859,Nhóm 1
2024-05-31,A0000938,C00310,P203,B006,5351358,Nhóm 1
2024-05-31,A0000939,C00311,P006,B026,87137881,N/A
2024-05-31,A0000940,C00311,P201,B026,0,N/A
2024-05-31,A0000941,C00312,P001,B044,63706217,N/A
2024-05-31,A0000942,C00312,P202,B044,0,N/A
2024-05-31,A0000943,C00313,P002,B027,1179418016,N/A
2024-05-31,A0000944,C00313,P003,B027,390852112,N/A
2024-05-31,A0000945,C00313,P202,B027,0,N/A
2024-05-31,A0000946,C00313,P204,B027,0,N/A
2024-05-31,A0000954,C00316,P007,B019,64407459,N/A
2024-05-31,A0000955,C00316,P105,B019,646078582,Nhóm 1
2024-05-31,A0000956,C00316,P202,B019,0,N/A
2024-05-31,A0000957,C00317,P005,B035,449310871,N/A
2024-05-31,A0000958,C00317,P001,B035,423292063,N/A
2024-05-31,A0000962,C00318,P006,B041,200093406,N/A
2024-05-31,A0000963,C00318,P203,B041,13748686,Nhóm 1
2024-05-31,A0000964,C00319,P003,B039,243167529,N/A
2024-05-31,A0000965,C00319,P102,B039,137437841,Nhóm 1
2024-05-31,A0000966,C00319,P202,B039,0,N/A
2024-05-31,A0000967,C00320,P005,B015,118370918,N/A
2024-05-31,A0000968,C00320,P202,B015,0,N/A
2024-05-31,A0000969,C00321,P005,B015,104144160,N/A
2024-05-31,A0000970,C00321,P202,B015,0,N/A
2024-05-31,A0000979,C00323,P005,B035,47842897,N/A
2024-05-31,A0000981,C00324,P002,B043,114030183,N/A
2024-05-31,A0000982,C00324,P203,B043,0,N/A
2024-05-31,A0000983,C00325,P004,B043,60616814,N/A
2024-05-31,A0000984,C00325,P203,B043,14306872,Nhóm 1
2024-05-31,A0000985,C00326,P007,B040,649249044,N/A
2024-05-31,A0000986,C00326,P007,B040,545457679,N/A
2024-05-31,A0000987,C00326,P202,B040,0,N/A
2024-05-31,A0000988,C00326,P203,B040,0,N/A
2024-05-31,A0000989,C00327,P001,B020,934731778,N/A
2024-05-31,A0000990,C00327,P001,B020,594620967,N/A
2024-05-31,A0000992,C00327,P204,B020,6200567,Nhóm 1
2024-05-31,A0000993,C00327,P202,B020,0,N/A
2024-05-31,A0000994,C00328,P005,B027,295971404,N/A
2024-05-31,A0000995,C00328,P201,B027,0,N/A
2024-05-31,A0001000,C00331,P001,B022,1423277773,N/A
2024-05-31,A0001001,C00331,P001,B022,1024841855,N/A
2024-05-31,A0001002,C00331,P203,B022,0,N/A
2024-05-31,A0001003,C00331,P204,B022,4794197,Nhóm 1
2024-05-31,A0001004,C00332,P003,B011,196615681,N/A
2024-05-31,A0001005,C00332,P201,B011,0,N/A
2024-05-31,A0001006,C00333,P004,B025,110639454,N/A
2024-05-31,A0001007,C00333,P103,B025,525206775,Nhóm 1
2024-05-31,A0001008,C00333,P202,B025,0,N/A
2024-05-31,A0001009,C00334,P005,B018,150247490,N/A
2024-05-31,A0001010,C00334,P203,B018,0,N/A
2024-05-31,A0001013,C00336,P005,B046,787057658,N/A
2024-05-31,A0001014,C00336,P002,B046,426821026,N/A
2024-05-31,A0001015,C00336,P202,B046,0,N/A
2024-05-31,A0001016,C00336,P202,B046,0,N/A
2024-05-31,A0001017,C00337,P002,B030,129472499,N/A
2024-05-31,A0001029,C00340,P007,B001,93404308,N/A
2024-05-31,A0001031,C00341,P005,B019,522157467,N/A
2024-05-31,A0001032,C00341,P002,B019,616362736,N/A
2024-05-31,A0001033,C00341,P203,B019,0,N/A
2024-05-31,A0001034,C00341,P203,B019,0,N/A
2024-05-31,A0001036,C00342,P001,B032,785036733,N/A
2024-05-31,A0001037,C00342,P006,B032,792655165,N/A
2024-05-31,A0001038,C00342,P202,B032,0,N/A
2024-05-31,A0001039,C00342,P204,B032,27512449,Nhóm 1
2024-05-31,A0001040,C00343,P003,B049,39661651,N/A
2024-05-31,A0001041,C00343,P104,B049,270083231,Nhóm 1
2024-05-31,A0001042,C00343,P201,B049,0,N/A
2024-05-31,A0001045,C00345,P001,B008,127214667,N/A
2024-05-31,A0001046,C00345,P203,B008,3998964,Nhóm 1
2024-05-31,A0001047,C00346,P007,B024,268244175,N/A
2024-05-31,A0001048,C00346,P201,B024,0,N/A
2024-05-31,A0001049,C00347,P007,B028,88144399,N/A
2024-05-31,A0001050,C00347,P201,B028,0,N/A
2024-05-31,A0001051,C00348,P005,B037,72235366,N/A
2024-05-31,A0001054,C00349,P004,B013,91114259,N/A
2024-05-31,A0001055,C00349,P201,B013,0,N/A
2024-05-31,A0001056,C00350,P005,B038,75870686,N/A
2024-05-31,A0001057,C00350,P203,B038,0,N/A
2024-05-31,A0001058,C00350,P301,B038,804732655,N/A
2024-05-31,A0001059,C00351,P005,B026,277997613,N/A
2024-05-31,A0001060,C00351,P203,B026,10937315,Nhóm 1
2024-05-31,A0001061,C00352,P002,B039,87369784,N/A
2024-05-31,A0001062,C00352,P202,B039,0,N/A
2024-05-31,A0001065,C00354,P006,B027,61569921,N/A
2024-05-31,A0001067,C00355,P005,B039,89152416,N/A
2024-05-31,A0001068,C00355,P203,B039,10131686,Nhóm 1
2024-05-31,A0001071,C00357,P002,B048,180287649,N/A
2024-05-31,A0001072,C00357,P201,B048,0,N/A
2024-05-31,A0001073,C00358,P005,B013,97822317,N/A
2024-05-31,A0001074,C00358,P203,B013,0,N/A
2024-05-31,A0001077,C00360,P004,B037,997001671,N/A
2024-05-31,A0001078,C00360,P006,B037,730666014,N/A
2024-05-31,A0001079,C00360,P101,B037,1679420725,Nhóm 1
2024-05-31,A0001080,C00360,P202,B037,0,N/A
2024-05-31,A0001081,C00360,P202,B037,0,N/A
2024-05-31,A0001084,C00362,P005,B037,1627192439,N/A
2024-05-31,A0001085,C00362,P007,B037,501967908,N/A
2024-05-31,A0001086,C00362,P104,B037,483132412,Nhóm 1
2024-05-31,A0001087,C00362,P202,B037,0,N/A
2024-05-31,A0001088,C00362,P204,B037,96175529,Nhóm 1
2024-05-31,A0001089,C00363,P006,B019,9644947515,N/A
2024-05-31,A0001090,C00363,P005,B019,4523484970,N/A
2024-05-31,A0001091,C00363,P003,B019,2881052629,N/A
2024-05-31,A0001092,C00363,P205,B019,87217133,Nhóm 1
2024-05-31,A0001093,C00363,P205,B019,174736615,Nhóm 1
2024-05-31,A0001094,C00363,P205,B019,233739302,Nhóm 1
2024-05-31,A0001095,C00363,P303,B019,12882665872,N/A
2024-05-31,A0001098,C00365,P001,B037,127234129,N/A
2024-05-31,A0001099,C00365,P203,B037,10186572,Nhóm 1
2024-05-31,A0001100,C00366,P003,B029,187883381,N/A
2024-05-31,A0001101,C00366,P203,B029,9735878,Nhóm 1
2024-05-31,A0001104,C00368,P001,B029,113804736,N/A
2024-05-31,A0001105,C00368,P203,B029,44307453,Nhóm 1
2024-05-31,A0001106,C00369,P004,B007,41884357,N/A
2024-05-31,A0001107,C00369,P202,B007,0,N/A
2024-05-31,A0001113,C00371,P002,B015,76059542,N/A
2024-05-31,A0001114,C00371,P201,B015,0,N/A
2024-05-31,A0001115,C00372,P006,B014,1438684987,N/A
2024-05-31,A0001116,C00372,P006,B014,963141233,N/A
2024-05-31,A0001117,C00372,P104,B014,2754077395,Nhóm 5
2024-05-31,A0001118,C00372,P203,B014,0,N/A
2024-05-31,A0001119,C00372,P204,B014,22014782,Nhóm 1
2024-05-31,A0001120,C00373,P005,B036,53605258,N/A
2024-05-31,A0001121,C00373,P201,B036,0,N/A
2024-05-31,A0001122,C00374,P004,B019,1043286591,N/A
2024-05-31,A0001123,C00374,P007,B019,471637644,N/A
2024-05-31,A0001125,C00374,P202,B019,0,N/A
2024-05-31,A0001126,C00374,P302,B019,1653253116,N/A
2024-05-31,A0001127,C00375,P001,B022,174256611,N/A
2024-05-31,A0001128,C00375,P201,B022,0,N/A
2024-05-31,A0001129,C00376,P003,B023,177626636,N/A
2024-05-31,A0001130,C00376,P201,B023,0,N/A
2024-05-31,A0001131,C00377,P001,B006,352928883,N/A
2024-05-31,A0001132,C00377,P103,B006,489630547,Nhóm 1
2024-05-31,A0001133,C00377,P202,B006,0,N/A
2024-05-31,A0001134,C00378,P007,B009,208994068,N/A
2024-05-31,A0001135,C00378,P202,B009,0,N/A
2024-05-31,A0001136,C00379,P006,B026,568619930,N/A
2024-05-31,A0001137,C00379,P003,B026,1437062429,N/A
2024-05-31,A0001138,C00379,P203,B026,0,N/A
2024-05-31,A0001139,C00379,P203,B026,33237467,Nhóm 1
2024-05-31,A0001140,C00380,P004,B031,109776477,N/A
2024-05-31,A0001141,C00380,P201,B031,0,N/A
2024-05-31,A0001146,C00382,P007,B026,59255594,N/A
2024-05-31,A0001148,C00383,P005,B045,708671129,N/A
2024-05-31,A0001149,C00383,P005,B045,1411091730,N/A
2024-05-31,A0001150,C00383,P202,B045,0,N/A
2024-05-31,A0001151,C00383,P204,B045,69184839,Nhóm 1
2024-05-31,A0001154,C00385,P001,B048,117392676,N/A
2024-05-31,A0001156,C00386,P004,B041,239936814,N/A
2024-05-31,A0001157,C00386,P203,B041,6940033,Nhóm 1
2024-05-31,A0001158,C00387,P004,B007,696948469,N/A
2024-05-31,A0001159,C00387,P002,B007,649595404,N/A
2024-05-31,A0001160,C00387,P104,B007,2755777958,Nhóm 1
2024-05-31,A0001161,C00387,P203,B007,12143976,Nhóm 1
2024-05-31,A0001162,C00387,P202,B007,0,N/A
2024-05-31,A0001163,C00388,P006,B025,796638467,N/A
2024-05-31,A0001164,C00388,P002,B025,1035490167,N/A
2024-05-31,A0001165,C00388,P103,B025,1642218089,Nhóm 1
2024-05-31,A0001166,C00388,P204,B025,0,N/A
2024-05-31,A0001167,C00388,P202,B025,0,N/A
2024-05-31,A0001168,C00389,P007,B036,850601264,N/A
2024-05-31,A0001169,C00389,P002,B036,1937303271,N/A
2024-05-31,A0001170,C00389,P105,B036,3237183294,Nhóm 1
2024-05-31,A0001171,C00389,P203,B036,0,N/A
2024-05-31,A0001172,C00389,P203,B036,0,N/A
2024-05-31,A0001173,C00390,P006,B048,111939040,N/A
2024-05-31,A0001174,C00390,P202,B048,0,N/A
2024-05-31,A0001175,C00391,P002,B037,276437877,N/A
2024-05-31,A0001176,C00391,P201,B037,0,N/A
2024-05-31,A0001177,C00392,P005,B041,725082162,N/A
2024-05-31,A0001178,C00392,P001,B041,1418646166,N/A
2024-05-31,A0001179,C00392,P105,B041,764197216,Nhóm 1
2024-05-31,A0001180,C00392,P204,B041,0,N/A
2024-05-31,A0001181,C00392,P202,B041,0,N/A
2024-05-31,A0001182,C00393,P002,B041,1227344638,N/A
2024-05-31,A0001183,C00393,P007,B041,1015483267,N/A
2024-05-31,A0001184,C00393,P204,B041,0,N/A
2024-05-31,A0001185,C00393,P202,B041,0,N/A
2024-05-31,A0001186,C00394,P005,B010,201559201,N/A
2024-05-31,A0001187,C00394,P001,B010,617042123,N/A
2024-05-31,A0001188,C00394,P203,B010,68583145,Nhóm 1
2024-05-31,A0001189,C00394,P202,B010,0,N/A
2024-05-31,A0001190,C00394,P302,B010,1848094709,N/A
2024-05-31,A0001194,C00396,P004,B012,3730314332,N/A
2024-05-31,A0001195,C00396,P004,B012,5971502935,N/A
2024-05-31,A0001196,C00396,P004,B012,3180365342,N/A
2024-05-31,A0001197,C00396,P106,B012,10383643410,Nhóm 1
2024-05-31,A0001198,C00396,P205,B012,58787712,Nhóm 1
2024-05-31,A0001199,C00396,P205,B012,70340737,Nhóm 1
2024-05-31,A0001200,C00396,P205,B012,129530408,Nhóm 1
2024-05-31,A0001201,C00397,P005,B020,132247381,N/A
2024-05-31,A0001202,C00397,P202,B020,0,N/A
2024-05-31,A0001205,C00399,P006,B004,124787285,N/A
2024-05-31,A0001206,C00399,P203,B004,0,N/A
2024-05-31,A0001207,C00400,P005,B018,92662964,N/A
2024-05-31,A0001208,C00400,P201,B018,0,N/A
2024-05-31,A0001209,C00401,P002,B049,303213431,N/A
2024-05-31,A0001210,C00401,P005,B049,889762576,N/A
2024-05-31,A0001211,C00401,P202,B049,0,N/A
2024-05-31,A0001212,C00401,P202,B049,0,N/A
2024-05-31,A0001217,C00404,P001,B003,84181732,N/A
2024-05-31,A0001218,C00404,P203,B003,0,N/A
2024-05-31,A0001219,C00405,P004,B012,135076732,N/A
2024-05-31,A0001220,C00405,P203,B012,8911319,Nhóm 1
2024-05-31,A0001221,C00406,P007,B033,205238649,N/A
2024-05-31,A0001222,C00406,P203,B033,0,N/A
2024-05-31,A0001223,C00407,P004,B042,35851615,N/A
2024-05-31,A0001224,C00407,P201,B042,0,N/A
2024-05-31,A0001227,C00409,P005,B008,1798313082,N/A
2024-05-31,A0001228,C00409,P003,B008,497266327,N/A
2024-05-31,A0001232,C00410,P001,B033,155234511,N/A
2024-05-31,A0001233,C00410,P202,B033,0,N/A
2024-05-31,A0001241,C00413,P006,B010,108440756,N/A
2024-05-31,A0001242,C00413,P203,B010,5646278,Nhóm 1
2024-05-31,A0001243,C00414,P006,B032,90049226,N/A
2024-05-31,A0001244,C00414,P103,B032,442104141,Nhóm 1
2024-05-31,A0001245,C00414,P202,B032,0,N/A
2024-05-31,A0001246,C00415,P007,B003,93706394,N/A
2024-05-31,A0001247,C00415,P201,B003,0,N/A
2024-05-31,A0001250,C00417,P004,B048,757154957,N/A
2024-05-31,A0001251,C00417,P005,B048,454034987,N/A
2024-05-31,A0001254,C00417,P204,B048,27894949,Nhóm 1
2024-05-31,A0001255,C00418,P005,B043,133842454,N/A
2024-05-31,A0001256,C00418,P202,B043,0,N/A
2024-05-31,A0001257,C00419,P003,B033,97714149,N/A
2024-05-31,A0001258,C00419,P202,B033,0,N/A
