SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-04-30,A0000650,C00217,P101,B007,271056110,Nhóm 2
2024-04-30,A0000651,C00217,P201,B007,0,N/A
2024-04-30,A0000652,C00218,P007,B043,107317108,N/A
2024-04-30,A0000653,C00218,P104,B043,189492158,Nhóm 1
2024-04-30,A0000654,C00218,P202,B043,0,N/A
2024-04-30,A0000655,C00219,P004,B047,2333104834,N/A
2024-04-30,A0000660,C00220,P004,B025,136111562,N/A
2024-04-30,A0000661,C00220,P202,B025,0,N/A
2024-04-30,A0000662,C00221,P006,B029,38175412654,N/A
2024-04-30,A0000663,C00221,P003,B029,87061904259,N/A
2024-04-30,A0000664,C00221,P003,B029,77758905381,N/A
2024-04-30,A0000665,C00221,P005,B029,75122410986,N/A
2024-04-30,A0000666,C00221,P205,B029,1165058260,Nhóm 1
2024-04-30,A0000667,C00221,P205,B029,1127910380,Nhóm 1
2024-04-30,A0000668,C00221,P204,B029,556382225,Nhóm 1
2024-04-30,A0000669,C00221,P301,B029,61785984406,N/A
2024-04-30,A0000670,C00222,P004,B045,195740632,N/A
2024-04-30,A0000671,C00222,P203,B045,10046701,Nhóm 1
2024-04-30,A0000672,C00223,P005,B034,99020861,N/A
2024-04-30,A0000673,C00223,P203,B034,0,N/A
2024-04-30,A0000674,C00224,P002,B026,105661270,N/A
2024-04-30,A0000675,C00224,P202,B026,0,N/A
2024-04-30,A0000676,C00225,P004,B026,195034553,N/A
2024-04-30,A0000677,C00225,P202,B026,0,N/A
2024-04-30,A0000680,C00227,P006,B006,109471527,N/A
2024-04-30,A0000681,C00227,P203,B006,17644793,Nhóm 1
2024-04-30,A0000682,C00228,P007,B011,221649573,N/A
2024-04-30,A0000683,C00228,P203,B011,3405995,Nhóm 1
2024-04-30,A0000684,C00229,P001,B013,163368669,N/A
2024-04-30,A0000685,C00229,P202,B013,0,N/A
2024-04-30,A0000688,C00231,P003,B030,23537257314,N/A
2024-04-30,A0000689,C00231,P007,B030,39670486277,N/A
2024-04-30,A0000690,C00231,P002,B030,71327023614,N/A
2024-04-30,A0000691,C00231,P002,B030,48977460497,N/A
2024-04-30,A0000692,C00231,P205,B030,386261420,Nhóm 1
2024-04-30,A0000693,C00231,P206,B030,132498595,Nhóm 1
2024-04-30,A0000694,C00231,P206,B030,0,N/A
2024-04-30,A0000695,C00231,P305,B030,273132617920,N/A
2024-04-30,A0000696,C00232,P003,B014,211555663,N/A
2024-04-30,A0000697,C00232,P201,B014,0,N/A
2024-04-30,A0000698,C00233,P007,B030,964765128,N/A
2024-04-30,A0000699,C00233,P001,B030,304069255,N/A
2024-04-30,A0000700,C00233,P101,B030,530923737,Nhóm 3
2024-04-30,A0000701,C00233,P204,B030,13453386,Nhóm 1
2024-04-30,A0000702,C00233,P202,B030,0,N/A
2024-04-30,A0000703,C00233,P304,B030,1973255251,N/A
2024-04-30,A0000704,C00234,P005,B036,48126438,N/A
2024-04-30,A0000705,C00234,P202,B036,0,N/A
2024-04-30,A0000706,C00235,P004,B047,163215299,N/A
2024-04-30,A0000707,C00235,P203,B047,20701531,Nhóm 1
2024-04-30,A0000708,C00236,P001,B049,226044438,N/A
2024-04-30,A0000709,C00236,P101,B049,210122224,Nhóm 1
2024-04-30,A0000710,C00236,P203,B049,8554806,Nhóm 1
2024-04-30,A0000718,C00239,P001,B026,13368765819,N/A
2024-04-30,A0000719,C00239,P007,B026,2606649026,N/A
2024-04-30,A0000720,C00239,P004,B026,13692719841,N/A
2024-04-30,A0000721,C00239,P204,B026,24107627,Nhóm 1
2024-04-30,A0000722,C00239,P204,B026,85924018,Nhóm 1
2024-04-30,A0000723,C00239,P206,B026,42843637,Nhóm 1
2024-04-30,A0000729,C00242,P005,B022,4023355095,N/A
2024-04-30,A0000730,C00242,P003,B022,5889409749,N/A
2024-04-30,A0000731,C00242,P001,B022,11347206266,N/A
2024-04-30,A0000732,C00242,P106,B022,1540514214,Nhóm 1
2024-04-30,A0000733,C00242,P206,B022,125856372,Nhóm 1
2024-04-30,A0000734,C00242,P204,B022,0,N/A
2024-04-30,A0000735,C00242,P205,B022,52017581,Nhóm 1
2024-04-30,A0000739,C00244,P001,B019,727226835,N/A
2024-04-30,A0000745,C00246,P006,B035,92666863,N/A
2024-04-30,A0000746,C00246,P103,B035,359727764,Nhóm 1
2024-04-30,A0000747,C00246,P201,B035,0,N/A
2024-04-30,A0000748,C00247,P002,B023,75649779,N/A
2024-04-30,A0000749,C00247,P202,B023,0,N/A
2024-04-30,A0000750,C00248,P003,B032,112231720,N/A
2024-04-30,A0000751,C00248,P201,B032,0,N/A
2024-04-30,A0000752,C00249,P002,B048,1029188064,N/A
2024-04-30,A0000753,C00249,P002,B048,561559244,N/A
2024-04-30,A0000754,C00249,P203,B048,62639042,Nhóm 1
2024-04-30,A0000755,C00249,P204,B048,0,N/A
2024-04-30,A0000756,C00250,P003,B020,8629627703,N/A
2024-04-30,A0000757,C00250,P004,B020,3053612634,N/A
2024-04-30,A0000758,C00250,P006,B020,7908277773,N/A
2024-04-30,A0000759,C00250,P205,B020,0,N/A
2024-04-30,A0000760,C00250,P205,B020,0,N/A
2024-04-30,A0000761,C00250,P205,B020,0,N/A
2024-04-30,A0000762,C00250,P301,B020,13972987606,N/A
2024-04-30,A0000765,C00252,P004,B048,97842615,N/A
2024-04-30,A0000766,C00252,P202,B048,0,N/A
2024-04-30,A0000767,C00253,P001,B032,115110582,N/A
2024-04-30,A0000768,C00253,P201,B032,0,N/A
2024-04-30,A0000769,C00254,P001,B042,751335935,N/A
2024-04-30,A0000770,C00254,P006,B042,1084724647,N/A
2024-04-30,A0000772,C00254,P202,B042,0,N/A
2024-04-30,A0000774,C00255,P007,B043,101731412,N/A
2024-04-30,A0000775,C00255,P201,B043,0,N/A
2024-04-30,A0000782,C00257,P005,B017,88987142,N/A
2024-04-30,A0000783,C00257,P201,B017,0,N/A
2024-04-30,A0000784,C00258,P003,B042,163750530,N/A
2024-04-30,A0000785,C00258,P202,B042,0,N/A
2024-04-30,A0000788,C00260,P003,B045,108880087,N/A
2024-04-30,A0000789,C00260,P202,B045,0,N/A
2024-04-30,A0000790,C00260,P301,B045,205174667,N/A
2024-04-30,A0000795,C00262,P007,B005,247509628,N/A
2024-04-30,A0000796,C00262,P103,B005,403935344,Nhóm 1
2024-04-30,A0000797,C00262,P201,B005,0,N/A
2024-04-30,A0000798,C00263,P003,B026,94708455,N/A
2024-04-30,A0000799,C00263,P201,B026,0,N/A
2024-04-30,A0000800,C00264,P002,B035,158688364,N/A
2024-04-30,A0000801,C00264,P201,B035,0,N/A
2024-04-30,A0000807,C00267,P006,B016,8280842001,N/A
2024-04-30,A0000808,C00267,P001,B016,14634848363,N/A
2024-04-30,A0000809,C00267,P002,B016,2364938359,N/A
2024-04-30,A0000811,C00267,P205,B016,34139890,Nhóm 1
2024-04-30,A0000812,C00267,P204,B016,0,N/A
2024-04-30,A0000813,C00267,P205,B016,105578849,Nhóm 1
2024-04-30,A0000815,C00268,P006,B008,100192143,N/A
2024-04-30,A0000816,C00268,P202,B008,0,N/A
2024-04-30,A0000817,C00269,P001,B025,127926016,N/A
2024-04-30,A0000818,C00269,P202,B025,0,N/A
2024-04-30,A0000819,C00270,P003,B048,81475639,N/A
2024-04-30,A0000820,C00270,P203,B048,3618573,Nhóm 1
2024-04-30,A0000823,C00272,P005,B030,78907582,N/A
2024-04-30,A0000824,C00272,P203,B030,8874970,Nhóm 1
2024-04-30,A0000831,C00275,P005,B004,280164972,N/A
2024-04-30,A0000832,C00275,P203,B004,9777645,Nhóm 1
2024-04-30,A0000833,C00276,P007,B029,85566036,N/A
2024-04-30,A0000834,C00276,P201,B029,0,N/A
2024-04-30,A0000835,C00277,P007,B015,676170247,N/A
2024-04-30,A0000836,C00277,P002,B015,624943252,N/A
2024-04-30,A0000838,C00277,P203,B015,32337172,Nhóm 1
2024-04-30,A0000839,C00277,P202,B015,0,N/A
2024-04-30,A0000840,C00278,P002,B050,76623841,N/A
2024-04-30,A0000841,C00278,P202,B050,0,N/A
2024-04-30,A0000842,C00279,P006,B014,160975894,N/A
2024-04-30,A0000843,C00279,P202,B014,0,N/A
2024-04-30,A0000844,C00280,P003,B009,110633866,N/A
2024-04-30,A0000845,C00280,P201,B009,0,N/A
2024-04-30,A0000846,C00281,P007,B026,77985098,N/A
2024-04-30,A0000847,C00281,P102,B026,231701225,Nhóm 1
2024-04-30,A0000848,C00281,P203,B026,0,N/A
2024-04-30,A0000849,C00282,P006,B005,111486277,N/A
2024-04-30,A0000851,C00282,P201,B005,0,N/A
2024-04-30,A0000852,C00283,P003,B008,108546973,N/A
2024-04-30,A0000853,C00283,P201,B008,0,N/A
2024-04-30,A0000854,C00284,P002,B009,96760625,N/A
2024-04-30,A0000855,C00284,P105,B009,537574179,Nhóm 1
2024-04-30,A0000856,C00284,P202,B009,0,N/A
2024-04-30,A0000857,C00285,P005,B043,6144088626,N/A
2024-04-30,A0000858,C00285,P007,B043,7199416662,N/A
2024-04-30,A0000859,C00285,P007,B043,3735590630,N/A
2024-04-30,A0000860,C00285,P206,B043,64561592,Nhóm 1
2024-04-30,A0000861,C00285,P206,B043,121050649,Nhóm 1
2024-04-30,A0000862,C00285,P204,B043,205907705,Nhóm 1
2024-04-30,A0000863,C00285,P302,B043,16330155788,N/A
2024-04-30,A0000864,C00286,P007,B020,141611670,N/A
2024-04-30,A0000865,C00286,P202,B020,0,N/A
2024-04-30,A0000866,C00287,P007,B029,93296635,N/A
2024-04-30,A0000867,C00287,P202,B029,0,N/A
2024-04-30,A0000868,C00288,P006,B040,62349724,N/A
2024-04-30,A0000869,C00288,P203,B040,5998534,Nhóm 1
2024-04-30,A0000870,C00289,P002,B021,1707597308,N/A
2024-04-30,A0000871,C00289,P005,B021,988794909,N/A
2024-04-30,A0000872,C00289,P203,B021,23942758,Nhóm 1
2024-04-30,A0000873,C00289,P202,B021,0,N/A
2024-04-30,A0000874,C00290,P004,B030,122047235,N/A
2024-04-30,A0000875,C00290,P201,B030,0,N/A
2024-04-30,A0000876,C00291,P007,B027,62109876,N/A
2024-04-30,A0000877,C00291,P201,B027,0,N/A
2024-04-30,A0000878,C00291,P303,B027,346901451,N/A
2024-04-30,A0000879,C00292,P005,B025,174329428,N/A
2024-04-30,A0000880,C00292,P202,B025,0,N/A
2024-04-30,A0000881,C00293,P007,B035,385153163,N/A
2024-04-30,A0000882,C00293,P003,B035,1301861918,N/A
2024-04-30,A0000883,C00293,P203,B035,43604878,Nhóm 1
2024-04-30,A0000884,C00293,P203,B035,0,N/A
2024-04-30,A0000885,C00294,P004,B046,65491380,N/A
2024-04-30,A0000887,C00294,P202,B046,0,N/A
2024-04-30,A0000888,C00295,P002,B026,1410689999,N/A
2024-04-30,A0000889,C00295,P002,B026,746275774,N/A
2024-04-30,A0000890,C00295,P106,B026,1388587090,Nhóm 1
2024-04-30,A0000891,C00295,P203,B026,0,N/A
2024-04-30,A0000892,C00295,P204,B026,21254448,Nhóm 1
2024-04-30,A0000893,C00295,P301,B026,2078311782,N/A
2024-04-30,A0000894,C00296,P003,B032,111407034,N/A
2024-04-30,A0000895,C00296,P202,B032,0,N/A
2024-04-30,A0000896,C00297,P003,B041,123440578,N/A
2024-04-30,A0000898,C00298,P003,B013,496184892,N/A
2024-04-30,A0000899,C00298,P202,B013,0,N/A
2024-04-30,A0000902,C00300,P005,B005,475038918,N/A
2024-04-30,A0000903,C00300,P007,B005,1140551923,N/A
2024-04-30,A0000905,C00300,P204,B005,31466377,Nhóm 1
2024-04-30,A0000906,C00300,P204,B005,0,N/A
2024-04-30,A0000907,C00301,P005,B050,276064070,N/A
2024-04-30,A0000908,C00301,P203,B050,11974894,Nhóm 1
2024-04-30,A0000910,C00302,P005,B019,78853275,N/A
2024-04-30,A0000911,C00302,P201,B019,0,N/A
2024-04-30,A0000913,C00303,P004,B029,5656024012,N/A
2024-04-30,A0000914,C00303,P007,B029,4650689102,N/A
2024-04-30,A0000915,C00303,P001,B029,12112899035,N/A
2024-04-30,A0000916,C00303,P104,B029,1699251765,Nhóm 1
2024-04-30,A0000917,C00303,P205,B029,0,N/A
2024-04-30,A0000918,C00303,P204,B029,235056135,Nhóm 1
2024-04-30,A0000919,C00303,P206,B029,107915167,Nhóm 1
2024-04-30,A0000920,C00303,P305,B029,20337309389,N/A
2024-04-30,A0000921,C00304,P002,B030,156049946,N/A
2024-04-30,A0000923,C00305,P002,B050,110033594,N/A
2024-04-30,A0000928,C00307,P001,B033,1518252701,N/A
2024-04-30,A0000929,C00307,P007,B033,665739702,N/A
2024-04-30,A0000930,C00307,P204,B033,110554702,Nhóm 1
2024-04-30,A0000931,C00307,P204,B033,162249458,Nhóm 1
2024-04-30,A0000934,C00309,P001,B013,351773057,N/A
2024-04-30,A0000935,C00309,P201,B013,0,N/A
2024-04-30,A0000936,C00310,P003,B006,93425748,N/A
2024-04-30,A0000937,C00310,P101,B006,216681729,Nhóm 1
2024-04-30,A0000938,C00310,P203,B006,5456891,Nhóm 1
2024-04-30,A0000939,C00311,P006,B026,83521166,N/A
2024-04-30,A0000940,C00311,P201,B026,0,N/A
2024-04-30,A0000941,C00312,P001,B044,70885214,N/A
2024-04-30,A0000942,C00312,P202,B044,0,N/A
2024-04-30,A0000943,C00313,P002,B027,1395475248,N/A
2024-04-30,A0000944,C00313,P003,B027,722456771,N/A
2024-04-30,A0000945,C00313,P202,B027,0,N/A
2024-04-30,A0000954,C00316,P007,B019,104114355,N/A
2024-04-30,A0000955,C00316,P105,B019,254901273,Nhóm 1
2024-04-30,A0000956,C00316,P202,B019,0,N/A
2024-04-30,A0000957,C00317,P005,B035,923916666,N/A
2024-04-30,A0000958,C00317,P001,B035,923863918,N/A
2024-04-30,A0000962,C00318,P006,B041,135629046,N/A
2024-04-30,A0000963,C00318,P203,B041,8193451,Nhóm 1
2024-04-30,A0000964,C00319,P003,B039,172643413,N/A
2024-04-30,A0000965,C00319,P102,B039,586019392,Nhóm 1
2024-04-30,A0000966,C00319,P202,B039,0,N/A
2024-04-30,A0000967,C00320,P005,B015,74824468,N/A
2024-04-30,A0000968,C00320,P202,B015,0,N/A
2024-04-30,A0000969,C00321,P005,B015,135138738,N/A
2024-04-30,A0000970,C00321,P202,B015,0,N/A
2024-04-30,A0000979,C00323,P005,B035,107438097,N/A
2024-04-30,A0000981,C00324,P002,B043,89459575,N/A
2024-04-30,A0000982,C00324,P203,B043,0,N/A
2024-04-30,A0000983,C00325,P004,B043,56561342,N/A
2024-04-30,A0000984,C00325,P203,B043,8107068,Nhóm 1
2024-04-30,A0000985,C00326,P007,B040,1557857932,N/A
2024-04-30,A0000986,C00326,P007,B040,369466318,N/A
2024-04-30,A0000987,C00326,P202,B040,0,N/A
2024-04-30,A0000988,C00326,P203,B040,0,N/A
2024-04-30,A0000989,C00327,P001,B020,875917639,N/A
2024-04-30,A0000990,C00327,P001,B020,1085689991,N/A
2024-04-30,A0000992,C00327,P204,B020,37698975,Nhóm 1
2024-04-30,A0000993,C00327,P202,B020,0,N/A
2024-04-30,A0000994,C00328,P005,B027,80960529,N/A
2024-04-30,A0000995,C00328,P201,B027,0,N/A
2024-04-30,A0001000,C00331,P001,B022,807616255,N/A
2024-04-30,A0001001,C00331,P001,B022,2238896407,N/A
2024-04-30,A0001002,C00331,P203,B022,0,N/A
2024-04-30,A0001003,C00331,P204,B022,0,N/A
2024-04-30,A0001004,C00332,P003,B011,137372964,N/A
2024-04-30,A0001005,C00332,P201,B011,0,N/A
2024-04-30,A0001006,C00333,P004,B025,105541117,N/A
2024-04-30,A0001007,C00333,P103,B025,472881685,Nhóm 1
2024-04-30,A0001008,C00333,P202,B025,0,N/A
2024-04-30,A0001009,C00334,P005,B018,125907560,N/A
2024-04-30,A0001010,C00334,P203,B018,11076134,Nhóm 1
2024-04-30,A0001013,C00336,P005,B046,799012415,N/A
2024-04-30,A0001014,C00336,P002,B046,977147846,N/A
2024-04-30,A0001015,C00336,P202,B046,0,N/A
2024-04-30,A0001016,C00336,P202,B046,0,N/A
2024-04-30,A0001017,C00337,P002,B030,94779426,N/A
2024-04-30,A0001029,C00340,P007,B001,122143717,N/A
2024-04-30,A0001031,C00341,P005,B019,594240870,N/A
2024-04-30,A0001032,C00341,P002,B019,1859569903,N/A
2024-04-30,A0001033,C00341,P203,B019,0,N/A
2024-04-30,A0001034,C00341,P203,B019,0,N/A
2024-04-30,A0001036,C00342,P001,B032,673307399,N/A
2024-04-30,A0001037,C00342,P006,B032,1438543090,N/A
2024-04-30,A0001038,C00342,P202,B032,0,N/A
2024-04-30,A0001039,C00342,P204,B032,133814976,Nhóm 1
2024-04-30,A0001040,C00343,P003,B049,54924115,N/A
2024-04-30,A0001041,C00343,P104,B049,268007018,Nhóm 1
2024-04-30,A0001042,C00343,P201,B049,0,N/A
2024-04-30,A0001045,C00345,P001,B008,269633523,N/A
2024-04-30,A0001046,C00345,P203,B008,55098790,Nhóm 1
2024-04-30,A0001047,C00346,P007,B024,61784131,N/A
2024-04-30,A0001048,C00346,P201,B024,0,N/A
2024-04-30,A0001049,C00347,P007,B028,134390633,N/A
2024-04-30,A0001050,C00347,P201,B028,0,N/A
2024-04-30,A0001051,C00348,P005,B037,78685268,N/A
2024-04-30,A0001054,C00349,P004,B013,93327677,N/A
2024-04-30,A0001055,C00349,P201,B013,0,N/A
2024-04-30,A0001056,C00350,P005,B038,56254581,N/A
2024-04-30,A0001057,C00350,P203,B038,0,N/A
2024-04-30,A0001058,C00350,P301,B038,92092141,N/A
2024-04-30,A0001059,C00351,P005,B026,31646934,N/A
2024-04-30,A0001060,C00351,P203,B026,0,N/A
2024-04-30,A0001061,C00352,P002,B039,78051154,N/A
2024-04-30,A0001062,C00352,P202,B039,0,N/A
2024-04-30,A0001065,C00354,P006,B027,159888434,N/A
2024-04-30,A0001067,C00355,P005,B039,182401974,N/A
2024-04-30,A0001068,C00355,P203,B039,11292969,Nhóm 1
2024-04-30,A0001071,C00357,P002,B048,73516713,N/A
2024-04-30,A0001072,C00357,P201,B048,0,N/A
2024-04-30,A0001073,C00358,P005,B013,49822170,N/A
2024-04-30,A0001074,C00358,P203,B013,6700377,Nhóm 1
2024-04-30,A0001077,C00360,P004,B037,709052962,N/A
2024-04-30,A0001078,C00360,P006,B037,812464356,N/A
2024-04-30,A0001080,C00360,P202,B037,0,N/A
2024-04-30,A0001081,C00360,P202,B037,0,N/A
2024-04-30,A0001084,C00362,P005,B037,561738761,N/A
2024-04-30,A0001085,C00362,P007,B037,469962442,N/A
2024-04-30,A0001086,C00362,P104,B037,2619442481,Nhóm 1
2024-04-30,A0001087,C00362,P202,B037,0,N/A
2024-04-30,A0001088,C00362,P204,B037,42414508,Nhóm 1
2024-04-30,A0001089,C00363,P006,B019,5426314886,N/A
2024-04-30,A0001090,C00363,P005,B019,3955387979,N/A
2024-04-30,A0001091,C00363,P003,B019,3466297683,N/A
2024-04-30,A0001092,C00363,P205,B019,197365488,Nhóm 1
2024-04-30,A0001093,C00363,P205,B019,195549926,Nhóm 1
2024-04-30,A0001094,C00363,P205,B019,0,N/A
2024-04-30,A0001095,C00363,P303,B019,10418947233,N/A
2024-04-30,A0001098,C00365,P001,B037,245371272,N/A
2024-04-30,A0001099,C00365,P203,B037,0,N/A
2024-04-30,A0001100,C00366,P003,B029,155903544,N/A
2024-04-30,A0001101,C00366,P203,B029,0,N/A
2024-04-30,A0001104,C00368,P001,B029,122338962,N/A
2024-04-30,A0001105,C00368,P203,B029,0,N/A
2024-04-30,A0001106,C00369,P004,B007,90179649,N/A
2024-04-30,A0001107,C00369,P202,B007,0,N/A
2024-04-30,A0001113,C00371,P002,B015,106784890,N/A
2024-04-30,A0001114,C00371,P201,B015,0,N/A
2024-04-30,A0001115,C00372,P006,B014,1406228454,N/A
2024-04-30,A0001116,C00372,P006,B014,722642792,N/A
2024-04-30,A0001117,C00372,P104,B014,2797752900,Nhóm 1
2024-04-30,A0001118,C00372,P203,B014,8026595,Nhóm 1
2024-04-30,A0001119,C00372,P204,B014,0,N/A
2024-04-30,A0001120,C00373,P005,B036,118284257,N/A
2024-04-30,A0001121,C00373,P201,B036,0,N/A
2024-04-30,A0001122,C00374,P004,B019,420597355,N/A
2024-04-30,A0001123,C00374,P007,B019,762283018,N/A
2024-04-30,A0001125,C00374,P202,B019,0,N/A
2024-04-30,A0001127,C00375,P001,B022,151625355,N/A
2024-04-30,A0001128,C00375,P201,B022,0,N/A
2024-04-30,A0001129,C00376,P003,B023,82393648,N/A
2024-04-30,A0001130,C00376,P201,B023,0,N/A
2024-04-30,A0001131,C00377,P001,B006,212249008,N/A
2024-04-30,A0001132,C00377,P103,B006,120642482,Nhóm 1
2024-04-30,A0001133,C00377,P202,B006,0,N/A
2024-04-30,A0001134,C00378,P007,B009,88957891,N/A
2024-04-30,A0001135,C00378,P202,B009,0,N/A
2024-04-30,A0001136,C00379,P006,B026,1271223870,N/A
2024-04-30,A0001137,C00379,P003,B026,1128583446,N/A
2024-04-30,A0001138,C00379,P203,B026,10052644,Nhóm 1
2024-04-30,A0001139,C00379,P203,B026,0,N/A
2024-04-30,A0001140,C00380,P004,B031,290274603,N/A
2024-04-30,A0001141,C00380,P201,B031,0,N/A
2024-04-30,A0001146,C00382,P007,B026,106371419,N/A
2024-04-30,A0001148,C00383,P005,B045,434302280,N/A
2024-04-30,A0001149,C00383,P005,B045,1179776069,N/A
2024-04-30,A0001150,C00383,P202,B045,0,N/A
2024-04-30,A0001151,C00383,P204,B045,0,N/A
2024-04-30,A0001154,C00385,P001,B048,42836665,N/A
2024-04-30,A0001156,C00386,P004,B041,56373953,N/A
2024-04-30,A0001157,C00386,P203,B041,0,N/A
2024-04-30,A0001158,C00387,P004,B007,812157371,N/A
2024-04-30,A0001159,C00387,P002,B007,936552697,N/A
2024-04-30,A0001160,C00387,P104,B007,1876524981,Nhóm 1
2024-04-30,A0001161,C00387,P203,B007,91690026,Nhóm 1
2024-04-30,A0001162,C00387,P202,B007,0,N/A
2024-04-30,A0001163,C00388,P006,B025,414838196,N/A
2024-04-30,A0001164,C00388,P002,B025,153145205,N/A
2024-04-30,A0001165,C00388,P103,B025,1084973077,Nhóm 1
2024-04-30,A0001166,C00388,P204,B025,72979110,Nhóm 1
2024-04-30,A0001167,C00388,P202,B025,0,N/A
2024-04-30,A0001168,C00389,P007,B036,1019809248,N/A
2024-04-30,A0001169,C00389,P002,B036,496634960,N/A
2024-04-30,A0001170,C00389,P105,B036,885162322,Nhóm 1
2024-04-30,A0001171,C00389,P203,B036,55870439,Nhóm 1
2024-04-30,A0001172,C00389,P203,B036,24974080,Nhóm 1
2024-04-30,A0001173,C00390,P006,B048,146872742,N/A
2024-04-30,A0001174,C00390,P202,B048,0,N/A
2024-04-30,A0001175,C00391,P002,B037,109056640,N/A
2024-04-30,A0001176,C00391,P201,B037,0,N/A
2024-04-30,A0001177,C00392,P005,B041,826974813,N/A
2024-04-30,A0001178,C00392,P001,B041,677620241,N/A
2024-04-30,A0001179,C00392,P105,B041,2729760993,Nhóm 1
2024-04-30,A0001180,C00392,P204,B041,0,N/A
2024-04-30,A0001181,C00392,P202,B041,0,N/A
2024-04-30,A0001182,C00393,P002,B041,913161220,N/A
2024-04-30,A0001183,C00393,P007,B041,1107913727,N/A
2024-04-30,A0001184,C00393,P204,B041,15221042,Nhóm 1
2024-04-30,A0001185,C00393,P202,B041,0,N/A
2024-04-30,A0001186,C00394,P005,B010,574649212,N/A
2024-04-30,A0001187,C00394,P001,B010,2002791048,N/A
2024-04-30,A0001188,C00394,P203,B010,0,N/A
2024-04-30,A0001189,C00394,P202,B010,0,N/A
2024-04-30,A0001190,C00394,P302,B010,2411579707,N/A
2024-04-30,A0001194,C00396,P004,B012,6969253131,N/A
2024-04-30,A0001195,C00396,P004,B012,7707475780,N/A
2024-04-30,A0001196,C00396,P004,B012,11527278003,N/A
2024-04-30,A0001197,C00396,P106,B012,11093445710,Nhóm 1
2024-04-30,A0001198,C00396,P205,B012,0,N/A
2024-04-30,A0001199,C00396,P205,B012,302174228,Nhóm 1
2024-04-30,A0001200,C00396,P205,B012,0,N/A
2024-04-30,A0001201,C00397,P005,B020,94980789,N/A
2024-04-30,A0001202,C00397,P202,B020,0,N/A
2024-04-30,A0001205,C00399,P006,B004,246038334,N/A
2024-04-30,A0001206,C00399,P203,B004,7589350,Nhóm 1
2024-04-30,A0001207,C00400,P005,B018,125041558,N/A
2024-04-30,A0001208,C00400,P201,B018,0,N/A
2024-04-30,A0001209,C00401,P002,B049,568910285,N/A
2024-04-30,A0001210,C00401,P005,B049,770308949,N/A
2024-04-30,A0001211,C00401,P202,B049,0,N/A
2024-04-30,A0001212,C00401,P202,B049,0,N/A
2024-04-30,A0001217,C00404,P001,B003,105740884,N/A
2024-04-30,A0001218,C00404,P203,B003,18573362,Nhóm 1
2024-04-30,A0001219,C00405,P004,B012,86961900,N/A
2024-04-30,A0001220,C00405,P203,B012,5709176,Nhóm 1
2024-04-30,A0001221,C00406,P007,B033,98671161,N/A
2024-04-30,A0001222,C00406,P203,B033,0,N/A
2024-04-30,A0001223,C00407,P004,B042,235463829,N/A
2024-04-30,A0001224,C00407,P201,B042,0,N/A
2024-04-30,A0001227,C00409,P005,B008,641726068,N/A
2024-04-30,A0001228,C00409,P003,B008,494367272,N/A
2024-04-30,A0001232,C00410,P001,B033,179016639,N/A
2024-04-30,A0001233,C00410,P202,B033,0,N/A
2024-04-30,A0001241,C00413,P006,B010,162338088,N/A
2024-04-30,A0001242,C00413,P203,B010,2880182,Nhóm 1
2024-04-30,A0001243,C00414,P006,B032,78620033,N/A
2024-04-30,A0001244,C00414,P103,B032,807289150,Nhóm 1
2024-04-30,A0001245,C00414,P202,B032,0,N/A
2024-04-30,A0001246,C00415,P007,B003,77320423,N/A
2024-04-30,A0001247,C00415,P201,B003,0,N/A
2024-04-30,A0001250,C00417,P004,B048,484014427,N/A
2024-04-30,A0001251,C00417,P005,B048,506761710,N/A
2024-04-30,A0001254,C00417,P204,B048,14569352,Nhóm 1
2024-04-30,A0001255,C00418,P005,B043,78511917,N/A
2024-04-30,A0001256,C00418,P202,B043,0,N/A
2024-04-30,A0001257,C00419,P003,B033,174536725,N/A
2024-04-30,A0001258,C00419,P202,B033,0,N/A
2024-04-30,A0001259,C00420,P002,B026,1671450895,N/A
2024-04-30,A0001260,C00420,P002,B026,1144522809,N/A
2024-04-30,A0001261,C00420,P202,B026,0,N/A
2024-04-30,A0001262,C00420,P203,B026,22703063,Nhóm 1
2024-04-30,A0001263,C00421,P001,B035,43243093,N/A
2024-04-30,A0001264,C00421,P201,B035,0,N/A
2024-04-30,A0001265,C00422,P006,B045,127018856,N/A
2024-04-30,A0001267,C00422,P202,B045,0,N/A
2024-04-30,A0001270,C00424,P007,B022,456405501,N/A
2024-04-30,A0001271,C00424,P001,B022,1863073960,N/A
2024-04-30,A0001272,C00424,P104,B022,1107361303,Nhóm 1
2024-04-30,A0001273,C00424,P202,B022,0,N/A
2024-04-30,A0001274,C00424,P202,B022,0,N/A
2024-04-30,A0001275,C00424,P303,B022,952379276,N/A
2024-04-30,A0001279,C00426,P003,B019,129659322,N/A
2024-04-30,A0001280,C00426,P203,B019,0,N/A
