SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-11-30,A0000478,C00158,P201,B048,0,N/A
2025-11-30,A0000479,C00159,P007,B046,187213736,N/A
2025-11-30,A0000480,C00159,P203,B046,0,N/A
2025-11-30,A0000481,C00160,P006,B013,1284571422,N/A
2025-11-30,A0000482,C00160,P005,B013,596096783,N/A
2025-11-30,A0000485,C00161,P002,B016,36534668907,N/A
2025-11-30,A0000486,C00161,P002,B016,53641277215,N/A
2025-11-30,A0000487,C00161,P006,B016,62506059298,N/A
2025-11-30,A0000488,C00161,P004,B016,28179249559,N/A
2025-11-30,A0000489,C00161,P206,B016,1040292399,Nhóm 1
2025-11-30,A0000490,C00161,P205,B016,877339597,Nhóm 1
2025-11-30,A0000491,C00161,P206,B016,199838778,Nhóm 1
2025-11-30,A0000492,C00161,P301,B016,53157716180,N/A
2025-11-30,A0000493,C00162,P001,B025,135012256,N/A
2025-11-30,A0000494,C00162,P202,B025,0,N/A
2025-11-30,A0000495,C00163,P002,B045,139729897,N/A
2025-11-30,A0000496,C00163,P202,B045,0,N/A
2025-11-30,A0000497,C00164,P006,B017,212896618,N/A
2025-11-30,A0000498,C00164,P203,B017,17376717,Nhóm 1
2025-11-30,A0000499,C00165,P005,B005,583199925,N/A
2025-11-30,A0000500,C00165,P001,B005,835602611,N/A
2025-11-30,A0000501,C00165,P102,B005,1100729607,Nhóm 1
2025-11-30,A0000502,C00165,P203,B005,0,N/A
2025-11-30,A0000503,C00165,P203,B005,28200579,Nhóm 1
2025-11-30,A0000504,C00165,P305,B005,1350876263,N/A
2025-11-30,A0000505,C00166,P006,B033,83343264,N/A
2025-11-30,A0000506,C00166,P203,B033,21278384,Nhóm 1
2025-11-30,A0000507,C00167,P006,B048,226295640,N/A
2025-11-30,A0000508,C00167,P201,B048,0,N/A
2025-11-30,A0000509,C00168,P001,B025,285960969,N/A
2025-11-30,A0000510,C00168,P201,B025,0,N/A
2025-11-30,A0000511,C00169,P003,B002,1783604734,N/A
2025-11-30,A0000512,C00169,P006,B002,1592367292,N/A
2025-11-30,A0000513,C00169,P105,B002,308520296,Nhóm 1
2025-11-30,A0000514,C00169,P202,B002,0,N/A
2025-11-30,A0000515,C00169,P203,B002,15096833,Nhóm 1
2025-11-30,A0000516,C00170,P004,B023,203241099,N/A
2025-11-30,A0000517,C00170,P201,B023,0,N/A
2025-11-30,A0000518,C00171,P002,B027,85273653,N/A
2025-11-30,A0000519,C00171,P201,B027,0,N/A
2025-11-30,A0000520,C00172,P003,B006,72897958,N/A
2025-11-30,A0000521,C00172,P201,B006,0,N/A
2025-11-30,A0000522,C00173,P004,B048,1106532895,N/A
2025-11-30,A0000523,C00173,P005,B048,303093944,N/A
2025-11-30,A0000524,C00173,P202,B048,0,N/A
2025-11-30,A0000525,C00173,P203,B048,105674841,Nhóm 1
2025-11-30,A0000526,C00173,P305,B048,1827217913,N/A
2025-11-30,A0000527,C00174,P003,B041,288931237,N/A
2025-11-30,A0000528,C00174,P201,B041,0,N/A
2025-11-30,A0000529,C00175,P004,B007,152834467,N/A
2025-11-30,A0000530,C00175,P202,B007,0,N/A
2025-11-30,A0000531,C00176,P001,B046,103841660,N/A
2025-11-30,A0000532,C00176,P202,B046,0,N/A
2025-11-30,A0000533,C00177,P006,B002,160607658,N/A
2025-11-30,A0000534,C00177,P201,B002,0,N/A
2025-11-30,A0000535,C00178,P006,B029,204734342,N/A
2025-11-30,A0000536,C00178,P106,B029,322602928,Nhóm 1
2025-11-30,A0000537,C00178,P202,B029,0,N/A
2025-11-30,A0000538,C00179,P007,B019,232195762,N/A
2025-11-30,A0000539,C00179,P201,B019,0,N/A
2025-11-30,A0000540,C00180,P006,B023,38770950,N/A
2025-11-30,A0000541,C00180,P203,B023,0,N/A
2025-11-30,A0000542,C00181,P003,B045,670033203,N/A
2025-11-30,A0000543,C00181,P005,B045,1684303743,N/A
2025-11-30,A0000545,C00181,P202,B045,0,N/A
2025-11-30,A0000546,C00181,P203,B045,20769154,Nhóm 1
2025-11-30,A0000548,C00182,P004,B019,210057311,N/A
2025-11-30,A0000549,C00182,P203,B019,16919569,Nhóm 1
2025-11-30,A0000550,C00183,P007,B031,171248486,N/A
2025-11-30,A0000553,C00184,P001,B002,113848795,N/A
2025-11-30,A0000554,C00184,P203,B002,7077682,Nhóm 1
2025-11-30,A0000555,C00185,P005,B022,167458915,N/A
2025-11-30,A0000556,C00185,P202,B022,0,N/A
2025-11-30,A0000557,C00186,P006,B035,140216412,N/A
2025-11-30,A0000558,C00186,P203,B035,0,N/A
2025-11-30,A0000559,C00187,P007,B041,190039215,N/A
2025-11-30,A0000560,C00187,P202,B041,0,N/A
2025-11-30,A0000561,C00188,P003,B044,288120013,N/A
2025-11-30,A0000562,C00188,P106,B044,490475441,Nhóm 1
2025-11-30,A0000563,C00188,P201,B044,0,N/A
2025-11-30,A0000564,C00189,P003,B026,82926688,N/A
2025-11-30,A0000566,C00190,P005,B026,87612794,N/A
2025-11-30,A0000567,C00190,P202,B026,0,N/A
2025-11-30,A0000568,C00191,P007,B048,914805410,N/A
2025-11-30,A0000569,C00191,P007,B048,528497811,N/A
2025-11-30,A0000570,C00191,P204,B048,0,N/A
2025-11-30,A0000572,C00192,P005,B048,189275285,N/A
2025-11-30,A0000573,C00192,P201,B048,0,N/A
2025-11-30,A0000574,C00192,P303,B048,113854770,N/A
2025-11-30,A0000575,C00193,P007,B039,43608687,N/A
2025-11-30,A0000576,C00193,P203,B039,8075323,Nhóm 1
2025-11-30,A0000577,C00194,P005,B014,396772515,N/A
2025-11-30,A0000578,C00194,P004,B014,2320117961,N/A
2025-11-30,A0000579,C00194,P102,B014,2308535443,Nhóm 1
2025-11-30,A0000580,C00194,P204,B014,57307678,Nhóm 1
2025-11-30,A0000581,C00194,P204,B014,0,N/A
2025-11-30,A0000582,C00194,P303,B014,887633268,N/A
2025-11-30,A0000583,C00195,P002,B026,4713824539,N/A
2025-11-30,A0000584,C00195,P001,B026,4509270451,N/A
2025-11-30,A0000585,C00195,P007,B026,7580585057,N/A
2025-11-30,A0000586,C00195,P106,B026,6037020005,Nhóm 1
2025-11-30,A0000587,C00195,P204,B026,41340245,Nhóm 1
2025-11-30,A0000588,C00195,P205,B026,99822298,Nhóm 1
2025-11-30,A0000589,C00195,P205,B026,190455746,Nhóm 1
2025-11-30,A0000590,C00196,P006,B050,166661401,N/A
2025-11-30,A0000591,C00196,P103,B050,276400074,Nhóm 1
2025-11-30,A0000592,C00196,P201,B050,0,N/A
2025-11-30,A0000593,C00197,P006,B016,501624712,N/A
2025-11-30,A0000594,C00197,P201,B016,0,N/A
2025-11-30,A0000595,C00198,P007,B041,1260899180,N/A
2025-11-30,A0000596,C00198,P006,B041,2548031671,N/A
2025-11-30,A0000599,C00198,P203,B041,0,N/A
2025-11-30,A0000600,C00199,P006,B024,3909913372,N/A
2025-11-30,A0000601,C00199,P005,B024,11957676295,N/A
2025-11-30,A0000602,C00199,P005,B024,21388941035,N/A
2025-11-30,A0000603,C00199,P204,B024,142433423,Nhóm 1
2025-11-30,A0000604,C00199,P205,B024,0,N/A
2025-11-30,A0000605,C00199,P205,B024,156662411,Nhóm 1
2025-11-30,A0000606,C00199,P301,B024,19808304666,N/A
2025-11-30,A0000607,C00200,P005,B045,69947757,N/A
2025-11-30,A0000608,C00200,P202,B045,0,N/A
2025-11-30,A0000609,C00201,P001,B038,167464204,N/A
2025-11-30,A0000610,C00201,P102,B038,245936017,Nhóm 1
2025-11-30,A0000611,C00201,P201,B038,0,N/A
2025-11-30,A0000612,C00202,P007,B025,51501197,N/A
2025-11-30,A0000613,C00202,P203,B025,19933051,Nhóm 1
2025-11-30,A0000614,C00203,P005,B011,203486063,N/A
2025-11-30,A0000615,C00203,P202,B011,0,N/A
2025-11-30,A0000616,C00204,P006,B021,874811915,N/A
2025-11-30,A0000617,C00204,P006,B021,729370726,N/A
2025-11-30,A0000618,C00204,P104,B021,1374476139,Nhóm 1
2025-11-30,A0000619,C00204,P203,B021,0,N/A
2025-11-30,A0000620,C00204,P203,B021,6598026,Nhóm 1
2025-11-30,A0000621,C00205,P006,B026,8761596772,N/A
2025-11-30,A0000622,C00205,P002,B026,7842062154,N/A
2025-11-30,A0000623,C00205,P006,B026,12426414856,N/A
2025-11-30,A0000624,C00205,P204,B026,0,N/A
2025-11-30,A0000625,C00205,P206,B026,0,N/A
2025-11-30,A0000626,C00205,P206,B026,201847037,Nhóm 1
2025-11-30,A0000627,C00206,P003,B026,104499954,N/A
2025-11-30,A0000628,C00206,P202,B026,0,N/A
2025-11-30,A0000629,C00207,P006,B033,56969588,N/A
2025-11-30,A0000630,C00207,P203,B033,0,N/A
2025-11-30,A0000631,C00208,P002,B019,133352584,N/A
2025-11-30,A0000632,C00208,P202,B019,0,N/A
2025-11-30,A0000633,C00209,P004,B045,130089173,N/A
2025-11-30,A0000634,C00209,P203,B045,0,N/A
2025-11-30,A0000635,C00210,P004,B020,129696954,N/A
2025-11-30,A0000636,C00210,P203,B020,0,N/A
2025-11-30,A0000637,C00211,P007,B007,148882510,N/A
2025-11-30,A0000638,C00211,P203,B007,44396486,Nhóm 1
2025-11-30,A0000639,C00212,P007,B037,188718732,N/A
2025-11-30,A0000640,C00212,P201,B037,0,N/A
2025-11-30,A0000641,C00213,P001,B025,87938031,N/A
2025-11-30,A0000642,C00213,P202,B025,0,N/A
2025-11-30,A0000643,C00214,P005,B022,83767688,N/A
2025-11-30,A0000644,C00214,P203,B022,6826753,Nhóm 1
2025-11-30,A0000645,C00215,P002,B001,244172879,N/A
2025-11-30,A0000647,C00216,P004,B027,318247744,N/A
2025-11-30,A0000648,C00216,P203,B027,10904801,Nhóm 1
2025-11-30,A0000649,C00217,P003,B007,91645411,N/A
2025-11-30,A0000650,C00217,P101,B007,335400156,Nhóm 1
2025-11-30,A0000651,C00217,P201,B007,0,N/A
2025-11-30,A0000652,C00218,P007,B043,117670543,N/A
2025-11-30,A0000653,C00218,P104,B043,185937697,Nhóm 1
2025-11-30,A0000654,C00218,P202,B043,0,N/A
2025-11-30,A0000655,C00219,P004,B047,1114107275,N/A
2025-11-30,A0000656,C00219,P002,B047,310875954,N/A
2025-11-30,A0000657,C00219,P104,B047,2239578007,Nhóm 1
2025-11-30,A0000658,C00219,P204,B047,0,N/A
2025-11-30,A0000659,C00219,P202,B047,0,N/A
2025-11-30,A0000660,C00220,P004,B025,112818529,N/A
2025-11-30,A0000661,C00220,P202,B025,0,N/A
2025-11-30,A0000662,C00221,P006,B029,76345344624,N/A
2025-11-30,A0000663,C00221,P003,B029,68787000148,N/A
2025-11-30,A0000664,C00221,P003,B029,56731020546,N/A
2025-11-30,A0000665,C00221,P005,B029,89270211474,N/A
2025-11-30,A0000666,C00221,P205,B029,0,N/A
2025-11-30,A0000667,C00221,P205,B029,380025390,Nhóm 1
2025-11-30,A0000668,C00221,P204,B029,0,N/A
2025-11-30,A0000669,C00221,P301,B029,47273361504,N/A
2025-11-30,A0000670,C00222,P004,B045,318462938,N/A
2025-11-30,A0000671,C00222,P203,B045,0,N/A
2025-11-30,A0000672,C00223,P005,B034,255749893,N/A
2025-11-30,A0000673,C00223,P203,B034,0,N/A
2025-11-30,A0000674,C00224,P002,B026,171650521,N/A
2025-11-30,A0000675,C00224,P202,B026,0,N/A
2025-11-30,A0000676,C00225,P004,B026,155817677,N/A
2025-11-30,A0000677,C00225,P202,B026,0,N/A
2025-11-30,A0000678,C00226,P002,B042,82930395,N/A
2025-11-30,A0000679,C00226,P203,B042,14380075,Nhóm 1
2025-11-30,A0000680,C00227,P006,B006,46461987,N/A
2025-11-30,A0000681,C00227,P203,B006,17903765,Nhóm 1
2025-11-30,A0000682,C00228,P007,B011,83906317,N/A
2025-11-30,A0000683,C00228,P203,B011,40204051,Nhóm 1
2025-11-30,A0000684,C00229,P001,B013,109452212,N/A
2025-11-30,A0000685,C00229,P202,B013,0,N/A
2025-11-30,A0000686,C00230,P004,B044,142385362,N/A
2025-11-30,A0000687,C00230,P203,B044,15330877,Nhóm 1
2025-11-30,A0000688,C00231,P003,B030,28575671243,N/A
2025-11-30,A0000689,C00231,P007,B030,50615642942,N/A
2025-11-30,A0000690,C00231,P002,B030,117491101776,N/A
2025-11-30,A0000691,C00231,P002,B030,66546423032,N/A
2025-11-30,A0000692,C00231,P205,B030,1120375208,Nhóm 1
2025-11-30,A0000693,C00231,P206,B030,830034453,Nhóm 1
2025-11-30,A0000694,C00231,P206,B030,1401615965,Nhóm 1
2025-11-30,A0000695,C00231,P305,B030,84444378223,N/A
2025-11-30,A0000696,C00232,P003,B014,147776998,N/A
2025-11-30,A0000697,C00232,P201,B014,0,N/A
2025-11-30,A0000698,C00233,P007,B030,1572638063,N/A
2025-11-30,A0000699,C00233,P001,B030,758334972,N/A
2025-11-30,A0000700,C00233,P101,B030,943391066,Nhóm 1
2025-11-30,A0000701,C00233,P204,B030,39343442,Nhóm 1
2025-11-30,A0000702,C00233,P202,B030,0,N/A
2025-11-30,A0000703,C00233,P304,B030,1064587275,N/A
2025-11-30,A0000704,C00234,P005,B036,82109474,N/A
2025-11-30,A0000705,C00234,P202,B036,0,N/A
2025-11-30,A0000706,C00235,P004,B047,110850360,N/A
2025-11-30,A0000707,C00235,P203,B047,0,N/A
2025-11-30,A0000708,C00236,P001,B049,146186567,N/A
2025-11-30,A0000709,C00236,P101,B049,758603288,Nhóm 1
2025-11-30,A0000710,C00236,P203,B049,2312428,Nhóm 1
2025-11-30,A0000711,C00237,P004,B012,141018580,N/A
2025-11-30,A0000713,C00237,P201,B012,0,N/A
2025-11-30,A0000714,C00238,P006,B007,773463266,N/A
2025-11-30,A0000715,C00238,P007,B007,1207739172,N/A
2025-11-30,A0000717,C00238,P203,B007,0,N/A
2025-11-30,A0000718,C00239,P001,B026,2796581316,N/A
2025-11-30,A0000719,C00239,P007,B026,8750456366,N/A
2025-11-30,A0000720,C00239,P004,B026,18309889611,N/A
2025-11-30,A0000721,C00239,P204,B026,0,N/A
2025-11-30,A0000722,C00239,P204,B026,0,N/A
2025-11-30,A0000723,C00239,P206,B026,120250234,Nhóm 1
2025-11-30,A0000724,C00240,P005,B048,131649805,N/A
2025-11-30,A0000725,C00240,P202,B048,0,N/A
2025-11-30,A0000726,C00241,P001,B019,233598888,N/A
2025-11-30,A0000727,C00241,P104,B019,538169636,Nhóm 2
2025-11-30,A0000728,C00241,P203,B019,5614870,Nhóm 1
2025-11-30,A0000729,C00242,P005,B022,6092165765,N/A
2025-11-30,A0000730,C00242,P003,B022,15568016761,N/A
2025-11-30,A0000731,C00242,P001,B022,11128027996,N/A
2025-11-30,A0000732,C00242,P106,B022,4487904539,Nhóm 1
2025-11-30,A0000733,C00242,P206,B022,60445106,Nhóm 1
2025-11-30,A0000734,C00242,P204,B022,183780853,Nhóm 1
2025-11-30,A0000735,C00242,P205,B022,0,N/A
2025-11-30,A0000736,C00243,P006,B025,149189994,N/A
2025-11-30,A0000738,C00244,P007,B019,530449826,N/A
2025-11-30,A0000739,C00244,P001,B019,1073504847,N/A
2025-11-30,A0000741,C00244,P202,B019,0,N/A
2025-11-30,A0000742,C00244,P204,B019,144488485,Nhóm 1
2025-11-30,A0000743,C00245,P001,B041,211745993,N/A
2025-11-30,A0000744,C00245,P201,B041,0,N/A
2025-11-30,A0000745,C00246,P006,B035,88391529,N/A
2025-11-30,A0000746,C00246,P103,B035,285478203,Nhóm 1
2025-11-30,A0000747,C00246,P201,B035,0,N/A
2025-11-30,A0000748,C00247,P002,B023,259549736,N/A
2025-11-30,A0000749,C00247,P202,B023,0,N/A
2025-11-30,A0000750,C00248,P003,B032,50437151,N/A
2025-11-30,A0000751,C00248,P201,B032,0,N/A
2025-11-30,A0000752,C00249,P002,B048,652164419,N/A
2025-11-30,A0000753,C00249,P002,B048,2068484527,N/A
2025-11-30,A0000754,C00249,P203,B048,0,N/A
2025-11-30,A0000755,C00249,P204,B048,0,N/A
2025-11-30,A0000756,C00250,P003,B020,4419531645,N/A
2025-11-30,A0000757,C00250,P004,B020,13400547616,N/A
2025-11-30,A0000758,C00250,P006,B020,6125591790,N/A
2025-11-30,A0000759,C00250,P205,B020,269233178,Nhóm 1
2025-11-30,A0000760,C00250,P205,B020,57476536,Nhóm 1
2025-11-30,A0000761,C00250,P205,B020,0,N/A
2025-11-30,A0000762,C00250,P301,B020,21349540588,N/A
2025-11-30,A0000763,C00251,P005,B006,107576499,N/A
2025-11-30,A0000764,C00251,P203,B006,10211192,Nhóm 1
2025-11-30,A0000765,C00252,P004,B048,86038351,N/A
2025-11-30,A0000766,C00252,P202,B048,0,N/A
2025-11-30,A0000767,C00253,P001,B032,92602630,N/A
2025-11-30,A0000768,C00253,P201,B032,0,N/A
2025-11-30,A0000769,C00254,P001,B042,1391462482,N/A
2025-11-30,A0000770,C00254,P006,B042,1071353088,N/A
2025-11-30,A0000771,C00254,P105,B042,2410919253,Nhóm 1
2025-11-30,A0000772,C00254,P202,B042,0,N/A
2025-11-30,A0000773,C00254,P202,B042,0,N/A
2025-11-30,A0000774,C00255,P007,B043,66225296,N/A
2025-11-30,A0000775,C00255,P201,B043,0,N/A
2025-11-30,A0000776,C00256,P006,B040,610711232,N/A
2025-11-30,A0000777,C00256,P005,B040,703731772,N/A
2025-11-30,A0000778,C00256,P103,B040,822427183,Nhóm 1
2025-11-30,A0000779,C00256,P203,B040,0,N/A
2025-11-30,A0000780,C00256,P203,B040,0,N/A
2025-11-30,A0000782,C00257,P005,B017,62900213,N/A
2025-11-30,A0000783,C00257,P201,B017,0,N/A
2025-11-30,A0000784,C00258,P003,B042,326030918,N/A
2025-11-30,A0000785,C00258,P202,B042,0,N/A
2025-11-30,A0000786,C00259,P007,B041,240400981,N/A
2025-11-30,A0000787,C00259,P201,B041,0,N/A
2025-11-30,A0000788,C00260,P003,B045,407420495,N/A
2025-11-30,A0000789,C00260,P202,B045,0,N/A
2025-11-30,A0000790,C00260,P301,B045,240525559,N/A
2025-11-30,A0000791,C00261,P001,B033,754946805,N/A
2025-11-30,A0000792,C00261,P007,B033,746240776,N/A
2025-11-30,A0000793,C00261,P202,B033,0,N/A
2025-11-30,A0000794,C00261,P204,B033,37796479,Nhóm 1
2025-11-30,A0000795,C00262,P007,B005,118410029,N/A
2025-11-30,A0000796,C00262,P103,B005,196576659,Nhóm 1
2025-11-30,A0000797,C00262,P201,B005,0,N/A
2025-11-30,A0000798,C00263,P003,B026,159590031,N/A
2025-11-30,A0000799,C00263,P201,B026,0,N/A
2025-11-30,A0000800,C00264,P002,B035,86274624,N/A
2025-11-30,A0000801,C00264,P201,B035,0,N/A
2025-11-30,A0000802,C00265,P002,B006,87150293,N/A
2025-11-30,A0000804,C00266,P007,B021,122694824,N/A
2025-11-30,A0000807,C00267,P006,B016,5139596665,N/A
2025-11-30,A0000808,C00267,P001,B016,6908688886,N/A
2025-11-30,A0000809,C00267,P002,B016,12474067710,N/A
2025-11-30,A0000810,C00267,P105,B016,10142140815,Nhóm 1
2025-11-30,A0000811,C00267,P205,B016,265081750,Nhóm 1
2025-11-30,A0000812,C00267,P204,B016,0,N/A
2025-11-30,A0000813,C00267,P205,B016,68023657,Nhóm 1
2025-11-30,A0000814,C00267,P305,B016,4966853695,N/A
2025-11-30,A0000815,C00268,P006,B008,112893669,N/A
2025-11-30,A0000816,C00268,P202,B008,0,N/A
2025-11-30,A0000817,C00269,P001,B025,83849152,N/A
2025-11-30,A0000818,C00269,P202,B025,0,N/A
2025-11-30,A0000819,C00270,P003,B048,104524396,N/A
2025-11-30,A0000820,C00270,P203,B048,13512514,Nhóm 1
2025-11-30,A0000821,C00271,P002,B006,85158244,N/A
2025-11-30,A0000822,C00271,P201,B006,0,N/A
2025-11-30,A0000823,C00272,P005,B030,75658207,N/A
2025-11-30,A0000824,C00272,P203,B030,0,N/A
2025-11-30,A0000825,C00273,P003,B023,143453446,N/A
2025-11-30,A0000827,C00274,P007,B049,1337617348,N/A
2025-11-30,A0000828,C00274,P003,B049,1484044882,N/A
2025-11-30,A0000829,C00274,P203,B049,0,N/A
2025-11-30,A0000831,C00275,P005,B004,55606209,N/A
2025-11-30,A0000832,C00275,P203,B004,3803505,Nhóm 1
2025-11-30,A0000833,C00276,P007,B029,62194113,N/A
2025-11-30,A0000834,C00276,P201,B029,0,N/A
2025-11-30,A0000835,C00277,P007,B015,749512611,N/A
2025-11-30,A0000836,C00277,P002,B015,701232791,N/A
2025-11-30,A0000837,C00277,P103,B015,1349485759,Nhóm 1
2025-11-30,A0000838,C00277,P203,B015,36720049,Nhóm 1
2025-11-30,A0000839,C00277,P202,B015,0,N/A
2025-11-30,A0000840,C00278,P002,B050,64654621,N/A
2025-11-30,A0000841,C00278,P202,B050,0,N/A
2025-11-30,A0000842,C00279,P006,B014,152517524,N/A
2025-11-30,A0000843,C00279,P202,B014,0,N/A
2025-11-30,A0000844,C00280,P003,B009,134711429,N/A
2025-11-30,A0000845,C00280,P201,B009,0,N/A
2025-11-30,A0000846,C00281,P007,B026,96437001,N/A
2025-11-30,A0000847,C00281,P102,B026,385446158,Nhóm 1
2025-11-30,A0000848,C00281,P203,B026,0,N/A
2025-11-30,A0000849,C00282,P006,B005,129965024,N/A
2025-11-30,A0000850,C00282,P105,B005,705244201,Nhóm 1
2025-11-30,A0000851,C00282,P201,B005,0,N/A
2025-11-30,A0000852,C00283,P003,B008,52176838,N/A
2025-11-30,A0000853,C00283,P201,B008,0,N/A
2025-11-30,A0000854,C00284,P002,B009,66850428,N/A
2025-11-30,A0000855,C00284,P105,B009,571967341,Nhóm 1
2025-11-30,A0000856,C00284,P202,B009,0,N/A
2025-11-30,A0000857,C00285,P005,B043,16844429085,N/A
2025-11-30,A0000858,C00285,P007,B043,6816141062,N/A
2025-11-30,A0000859,C00285,P007,B043,8808594673,N/A
2025-11-30,A0000860,C00285,P206,B043,0,N/A
2025-11-30,A0000861,C00285,P206,B043,0,N/A
2025-11-30,A0000862,C00285,P204,B043,108664122,Nhóm 1
2025-11-30,A0000863,C00285,P302,B043,6649058423,N/A
2025-11-30,A0000864,C00286,P007,B020,122998501,N/A
2025-11-30,A0000865,C00286,P202,B020,0,N/A
2025-11-30,A0000866,C00287,P007,B029,138512584,N/A
2025-11-30,A0000867,C00287,P202,B029,0,N/A
2025-11-30,A0000868,C00288,P006,B040,83822432,N/A
2025-11-30,A0000869,C00288,P203,B040,0,N/A
2025-11-30,A0000870,C00289,P002,B021,772755013,N/A
2025-11-30,A0000871,C00289,P005,B021,670343856,N/A
2025-11-30,A0000872,C00289,P203,B021,36717761,Nhóm 1
2025-11-30,A0000873,C00289,P202,B021,0,N/A
2025-11-30,A0000874,C00290,P004,B030,101363833,N/A
2025-11-30,A0000875,C00290,P201,B030,0,N/A
2025-11-30,A0000876,C00291,P007,B027,243704416,N/A
2025-11-30,A0000877,C00291,P201,B027,0,N/A
2025-11-30,A0000878,C00291,P303,B027,188408075,N/A
2025-11-30,A0000879,C00292,P005,B025,69054918,N/A
2025-11-30,A0000880,C00292,P202,B025,0,N/A
2025-11-30,A0000881,C00293,P007,B035,1397586886,N/A
2025-11-30,A0000882,C00293,P003,B035,1142668143,N/A
2025-11-30,A0000883,C00293,P203,B035,0,N/A
2025-11-30,A0000884,C00293,P203,B035,35042724,Nhóm 1
2025-11-30,A0000885,C00294,P004,B046,94013213,N/A
2025-11-30,A0000886,C00294,P101,B046,393402239,Nhóm 1
2025-11-30,A0000887,C00294,P202,B046,0,N/A
2025-11-30,A0000888,C00295,P002,B026,707625894,N/A
2025-11-30,A0000889,C00295,P002,B026,2935892706,N/A
2025-11-30,A0000890,C00295,P106,B026,823385216,Nhóm 1
2025-11-30,A0000891,C00295,P203,B026,58738370,Nhóm 1
2025-11-30,A0000892,C00295,P204,B026,22183525,Nhóm 1
2025-11-30,A0000893,C00295,P301,B026,1975031562,N/A
2025-11-30,A0000894,C00296,P003,B032,281355889,N/A
2025-11-30,A0000895,C00296,P202,B032,0,N/A
2025-11-30,A0000896,C00297,P003,B041,296547320,N/A
2025-11-30,A0000897,C00297,P202,B041,0,N/A
2025-11-30,A0000898,C00298,P003,B013,118829198,N/A
2025-11-30,A0000899,C00298,P202,B013,0,N/A
2025-11-30,A0000900,C00299,P003,B039,124236053,N/A
2025-11-30,A0000902,C00300,P005,B005,418453149,N/A
2025-11-30,A0000903,C00300,P007,B005,705847668,N/A
2025-11-30,A0000904,C00300,P106,B005,2856142024,Nhóm 1
2025-11-30,A0000905,C00300,P204,B005,0,N/A
2025-11-30,A0000906,C00300,P204,B005,23972398,Nhóm 1
2025-11-30,A0000907,C00301,P005,B050,107450855,N/A
2025-11-30,A0000908,C00301,P203,B050,12024343,Nhóm 1
2025-11-30,A0000909,C00301,P302,B050,170710635,N/A
2025-11-30,A0000910,C00302,P005,B019,153384802,N/A
2025-11-30,A0000911,C00302,P201,B019,0,N/A
2025-11-30,A0000912,C00302,P302,B019,217567448,N/A
2025-11-30,A0000913,C00303,P004,B029,7435042613,N/A
2025-11-30,A0000914,C00303,P007,B029,5686143410,N/A
2025-11-30,A0000915,C00303,P001,B029,4808605651,N/A
2025-11-30,A0000916,C00303,P104,B029,6110752942,Nhóm 1
2025-11-30,A0000917,C00303,P205,B029,0,N/A
2025-11-30,A0000918,C00303,P204,B029,125560431,Nhóm 1
2025-11-30,A0000919,C00303,P206,B029,113630726,Nhóm 1
2025-11-30,A0000920,C00303,P305,B029,19107069846,N/A
2025-11-30,A0000921,C00304,P002,B030,81996386,N/A
2025-11-30,A0000922,C00304,P203,B030,0,N/A
2025-11-30,A0000923,C00305,P002,B050,200916028,N/A
2025-11-30,A0000924,C00305,P202,B050,0,N/A
2025-11-30,A0000925,C00306,P001,B035,152183657,N/A
2025-11-30,A0000928,C00307,P001,B033,395418332,N/A
2025-11-30,A0000929,C00307,P007,B033,1345557409,N/A
2025-11-30,A0000930,C00307,P204,B033,18684411,Nhóm 1
2025-11-30,A0000931,C00307,P204,B033,0,N/A
2025-11-30,A0000932,C00308,P001,B027,91935384,N/A
2025-11-30,A0000934,C00309,P001,B013,204469826,N/A
2025-11-30,A0000935,C00309,P201,B013,0,N/A
2025-11-30,A0000936,C00310,P003,B006,122817171,N/A
2025-11-30,A0000937,C00310,P101,B006,313340024,Nhóm 1
2025-11-30,A0000938,C00310,P203,B006,8786429,Nhóm 1
2025-11-30,A0000939,C00311,P006,B026,54852153,N/A
2025-11-30,A0000940,C00311,P201,B026,0,N/A
2025-11-30,A0000941,C00312,P001,B044,150402070,N/A
2025-11-30,A0000942,C00312,P202,B044,0,N/A
2025-11-30,A0000943,C00313,P002,B027,830501571,N/A
2025-11-30,A0000944,C00313,P003,B027,573749268,N/A
2025-11-30,A0000945,C00313,P202,B027,0,N/A
2025-11-30,A0000946,C00313,P204,B027,0,N/A
2025-11-30,A0000947,C00314,P005,B017,88547296,N/A
2025-11-30,A0000948,C00314,P201,B017,0,N/A
2025-11-30,A0000949,C00315,P004,B022,1242716846,N/A
2025-11-30,A0000950,C00315,P006,B022,729393871,N/A
2025-11-30,A0000954,C00316,P007,B019,110919339,N/A
2025-11-30,A0000955,C00316,P105,B019,439304131,Nhóm 1
2025-11-30,A0000956,C00316,P202,B019,0,N/A
