SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-11-30,A0000548,C00182,P004,B019,129748920,N/A
2024-11-30,A0000549,C00182,P203,B019,0,N/A
2024-11-30,A0000555,C00185,P005,B022,74463421,N/A
2024-11-30,A0000556,C00185,P202,B022,0,N/A
2024-11-30,A0000561,C00188,P003,B044,101851608,N/A
2024-11-30,A0000562,C00188,P106,B044,320060617,Nhóm 1
2024-11-30,A0000563,C00188,P201,B044,0,N/A
2024-11-30,A0000566,C00190,P005,B026,127064900,N/A
2024-11-30,A0000567,C00190,P202,B026,0,N/A
2024-11-30,A0000572,C00192,P005,B048,90356696,N/A
2024-11-30,A0000573,C00192,P201,B048,0,N/A
2024-11-30,A0000575,C00193,P007,B039,161074271,N/A
2024-11-30,A0000576,C00193,P203,B039,42777176,Nhóm 1
2024-11-30,A0000577,C00194,P005,B014,716352330,N/A
2024-11-30,A0000578,C00194,P004,B014,1570685681,N/A
2024-11-30,A0000579,C00194,P102,B014,654831125,Nhóm 1
2024-11-30,A0000580,C00194,P204,B014,0,N/A
2024-11-30,A0000581,C00194,P204,B014,12862135,Nhóm 1
2024-11-30,A0000582,C00194,P303,B014,1040162663,N/A
2024-11-30,A0000583,C00195,P002,B026,6018878048,N/A
2024-11-30,A0000584,C00195,P001,B026,7320358804,N/A
2024-11-30,A0000585,C00195,P007,B026,8110179924,N/A
2024-11-30,A0000586,C00195,P106,B026,6902059743,Nhóm 1
2024-11-30,A0000587,C00195,P204,B026,174947631,Nhóm 1
2024-11-30,A0000588,C00195,P205,B026,0,N/A
2024-11-30,A0000589,C00195,P205,B026,63323325,Nhóm 1
2024-11-30,A0000590,C00196,P006,B050,125640681,N/A
2024-11-30,A0000591,C00196,P103,B050,320311663,Nhóm 1
2024-11-30,A0000592,C00196,P201,B050,0,N/A
2024-11-30,A0000593,C00197,P006,B016,165490572,N/A
2024-11-30,A0000594,C00197,P201,B016,0,N/A
2024-11-30,A0000600,C00199,P006,B024,9620070193,N/A
2024-11-30,A0000601,C00199,P005,B024,12271021981,N/A
2024-11-30,A0000602,C00199,P005,B024,8915004549,N/A
2024-11-30,A0000603,C00199,P204,B024,0,N/A
2024-11-30,A0000604,C00199,P205,B024,55453778,Nhóm 1
2024-11-30,A0000605,C00199,P205,B024,0,N/A
2024-11-30,A0000609,C00201,P001,B038,70873396,N/A
2024-11-30,A0000610,C00201,P102,B038,497955064,Nhóm 1
2024-11-30,A0000614,C00203,P005,B011,61204042,N/A
2024-11-30,A0000615,C00203,P202,B011,0,N/A
2024-11-30,A0000616,C00204,P006,B021,1444265594,N/A
2024-11-30,A0000617,C00204,P006,B021,939564672,N/A
2024-11-30,A0000618,C00204,P104,B021,1421240832,Nhóm 1
2024-11-30,A0000619,C00204,P203,B021,0,N/A
2024-11-30,A0000620,C00204,P203,B021,0,N/A
2024-11-30,A0000621,C00205,P006,B026,4641821975,N/A
2024-11-30,A0000622,C00205,P002,B026,8211620051,N/A
2024-11-30,A0000623,C00205,P006,B026,4325338448,N/A
2024-11-30,A0000624,C00205,P204,B026,155407373,Nhóm 1
2024-11-30,A0000625,C00205,P206,B026,0,N/A
2024-11-30,A0000626,C00205,P206,B026,99918925,Nhóm 1
2024-11-30,A0000629,C00207,P006,B033,177749532,N/A
2024-11-30,A0000630,C00207,P203,B033,9188462,Nhóm 1
2024-11-30,A0000631,C00208,P002,B019,71416080,N/A
2024-11-30,A0000632,C00208,P202,B019,0,N/A
2024-11-30,A0000633,C00209,P004,B045,87590921,N/A
2024-11-30,A0000634,C00209,P203,B045,0,N/A
2024-11-30,A0000635,C00210,P004,B020,131531616,N/A
2024-11-30,A0000636,C00210,P203,B020,0,N/A
2024-11-30,A0000637,C00211,P007,B007,51636985,N/A
2024-11-30,A0000638,C00211,P203,B007,10956379,Nhóm 1
2024-11-30,A0000639,C00212,P007,B037,169301846,N/A
2024-11-30,A0000640,C00212,P201,B037,0,N/A
2024-11-30,A0000641,C00213,P001,B025,291983911,N/A
2024-11-30,A0000642,C00213,P202,B025,0,N/A
2024-11-30,A0000643,C00214,P005,B022,549800086,N/A
2024-11-30,A0000644,C00214,P203,B022,0,N/A
2024-11-30,A0000647,C00216,P004,B027,171944090,N/A
2024-11-30,A0000648,C00216,P203,B027,20098884,Nhóm 1
2024-11-30,A0000649,C00217,P003,B007,111973630,N/A
2024-11-30,A0000650,C00217,P101,B007,223423520,Nhóm 1
2024-11-30,A0000651,C00217,P201,B007,0,N/A
2024-11-30,A0000652,C00218,P007,B043,54307794,N/A
2024-11-30,A0000653,C00218,P104,B043,405946022,Nhóm 1
2024-11-30,A0000654,C00218,P202,B043,0,N/A
2024-11-30,A0000655,C00219,P004,B047,837305352,N/A
2024-11-30,A0000656,C00219,P002,B047,1245624199,N/A
2024-11-30,A0000657,C00219,P104,B047,1268788724,Nhóm 1
2024-11-30,A0000658,C00219,P204,B047,0,N/A
2024-11-30,A0000659,C00219,P202,B047,0,N/A
2024-11-30,A0000660,C00220,P004,B025,172492009,N/A
2024-11-30,A0000661,C00220,P202,B025,0,N/A
2024-11-30,A0000662,C00221,P006,B029,45829371118,N/A
2024-11-30,A0000663,C00221,P003,B029,79827631523,N/A
2024-11-30,A0000664,C00221,P003,B029,47534291500,N/A
2024-11-30,A0000665,C00221,P005,B029,41356994843,N/A
2024-11-30,A0000666,C00221,P205,B029,0,N/A
2024-11-30,A0000667,C00221,P205,B029,891114774,Nhóm 1
2024-11-30,A0000668,C00221,P204,B029,0,N/A
2024-11-30,A0000669,C00221,P301,B029,95014803828,N/A
2024-11-30,A0000670,C00222,P004,B045,129225741,N/A
2024-11-30,A0000671,C00222,P203,B045,0,N/A
2024-11-30,A0000672,C00223,P005,B034,142496231,N/A
2024-11-30,A0000673,C00223,P203,B034,9153877,Nhóm 1
2024-11-30,A0000674,C00224,P002,B026,76338345,N/A
2024-11-30,A0000675,C00224,P202,B026,0,N/A
2024-11-30,A0000676,C00225,P004,B026,46605212,N/A
2024-11-30,A0000677,C00225,P202,B026,0,N/A
2024-11-30,A0000680,C00227,P006,B006,88493499,N/A
2024-11-30,A0000681,C00227,P203,B006,18052165,Nhóm 1
2024-11-30,A0000682,C00228,P007,B011,67357127,N/A
2024-11-30,A0000683,C00228,P203,B011,0,N/A
2024-11-30,A0000684,C00229,P001,B013,87066195,N/A
2024-11-30,A0000685,C00229,P202,B013,0,N/A
2024-11-30,A0000688,C00231,P003,B030,85616048789,N/A
2024-11-30,A0000689,C00231,P007,B030,19060842583,N/A
2024-11-30,A0000690,C00231,P002,B030,44178713105,N/A
2024-11-30,A0000691,C00231,P002,B030,33450029820,N/A
2024-11-30,A0000692,C00231,P205,B030,458114757,Nhóm 1
2024-11-30,A0000693,C00231,P206,B030,77095383,Nhóm 1
2024-11-30,A0000694,C00231,P206,B030,828216578,Nhóm 1
2024-11-30,A0000695,C00231,P305,B030,105591570148,N/A
2024-11-30,A0000696,C00232,P003,B014,62355887,N/A
2024-11-30,A0000697,C00232,P201,B014,0,N/A
2024-11-30,A0000698,C00233,P007,B030,695562061,N/A
2024-11-30,A0000699,C00233,P001,B030,556452691,N/A
2024-11-30,A0000700,C00233,P101,B030,1522493167,Nhóm 1
2024-11-30,A0000701,C00233,P204,B030,7503419,Nhóm 1
2024-11-30,A0000702,C00233,P202,B030,0,N/A
2024-11-30,A0000703,C00233,P304,B030,3401426328,N/A
2024-11-30,A0000704,C00234,P005,B036,100887470,N/A
2024-11-30,A0000705,C00234,P202,B036,0,N/A
2024-11-30,A0000706,C00235,P004,B047,95281012,N/A
2024-11-30,A0000707,C00235,P203,B047,12892167,Nhóm 1
2024-11-30,A0000708,C00236,P001,B049,80433851,N/A
2024-11-30,A0000709,C00236,P101,B049,211173314,Nhóm 2
2024-11-30,A0000710,C00236,P203,B049,18901518,Nhóm 1
2024-11-30,A0000711,C00237,P004,B012,201283833,N/A
2024-11-30,A0000713,C00237,P201,B012,0,N/A
2024-11-30,A0000718,C00239,P001,B026,10146449947,N/A
2024-11-30,A0000719,C00239,P007,B026,3494594133,N/A
2024-11-30,A0000720,C00239,P004,B026,4378920252,N/A
2024-11-30,A0000721,C00239,P204,B026,92453315,Nhóm 1
2024-11-30,A0000722,C00239,P204,B026,463726989,Nhóm 1
2024-11-30,A0000723,C00239,P206,B026,0,N/A
2024-11-30,A0000726,C00241,P001,B019,275781316,N/A
2024-11-30,A0000729,C00242,P005,B022,2722831762,N/A
2024-11-30,A0000730,C00242,P003,B022,20108103543,N/A
2024-11-30,A0000731,C00242,P001,B022,10295876702,N/A
2024-11-30,A0000732,C00242,P106,B022,11556335334,Nhóm 1
2024-11-30,A0000733,C00242,P206,B022,0,N/A
2024-11-30,A0000734,C00242,P204,B022,298776331,Nhóm 1
2024-11-30,A0000735,C00242,P205,B022,100229666,Nhóm 1
2024-11-30,A0000738,C00244,P007,B019,1278283194,N/A
2024-11-30,A0000739,C00244,P001,B019,1919770327,N/A
2024-11-30,A0000742,C00244,P204,B019,0,N/A
2024-11-30,A0000743,C00245,P001,B041,362408340,N/A
2024-11-30,A0000744,C00245,P201,B041,0,N/A
2024-11-30,A0000745,C00246,P006,B035,158252175,N/A
2024-11-30,A0000746,C00246,P103,B035,484323082,Nhóm 1
2024-11-30,A0000747,C00246,P201,B035,0,N/A
2024-11-30,A0000748,C00247,P002,B023,220047105,N/A
2024-11-30,A0000749,C00247,P202,B023,0,N/A
2024-11-30,A0000750,C00248,P003,B032,80086389,N/A
2024-11-30,A0000751,C00248,P201,B032,0,N/A
2024-11-30,A0000752,C00249,P002,B048,2275762794,N/A
2024-11-30,A0000753,C00249,P002,B048,608986561,N/A
2024-11-30,A0000754,C00249,P203,B048,49813726,Nhóm 1
2024-11-30,A0000755,C00249,P204,B048,0,N/A
2024-11-30,A0000756,C00250,P003,B020,6298236080,N/A
2024-11-30,A0000757,C00250,P004,B020,5465792963,N/A
2024-11-30,A0000758,C00250,P006,B020,7668577410,N/A
2024-11-30,A0000759,C00250,P205,B020,0,N/A
2024-11-30,A0000760,C00250,P205,B020,26260892,Nhóm 1
2024-11-30,A0000761,C00250,P205,B020,147080799,Nhóm 1
2024-11-30,A0000762,C00250,P301,B020,21423756590,N/A
2024-11-30,A0000765,C00252,P004,B048,98137497,N/A
2024-11-30,A0000766,C00252,P202,B048,0,N/A
2024-11-30,A0000767,C00253,P001,B032,133008687,N/A
2024-11-30,A0000768,C00253,P201,B032,0,N/A
2024-11-30,A0000769,C00254,P001,B042,934964429,N/A
2024-11-30,A0000770,C00254,P006,B042,1012727366,N/A
2024-11-30,A0000772,C00254,P202,B042,0,N/A
2024-11-30,A0000773,C00254,P202,B042,0,N/A
2024-11-30,A0000774,C00255,P007,B043,55108634,N/A
2024-11-30,A0000775,C00255,P201,B043,0,N/A
2024-11-30,A0000776,C00256,P006,B040,997239231,N/A
2024-11-30,A0000777,C00256,P005,B040,571123225,N/A
2024-11-30,A0000779,C00256,P203,B040,38575886,Nhóm 1
2024-11-30,A0000782,C00257,P005,B017,75410480,N/A
2024-11-30,A0000783,C00257,P201,B017,0,N/A
2024-11-30,A0000784,C00258,P003,B042,97608637,N/A
2024-11-30,A0000785,C00258,P202,B042,0,N/A
2024-11-30,A0000788,C00260,P003,B045,64627125,N/A
2024-11-30,A0000789,C00260,P202,B045,0,N/A
2024-11-30,A0000790,C00260,P301,B045,149982724,N/A
2024-11-30,A0000791,C00261,P001,B033,1142054532,N/A
2024-11-30,A0000792,C00261,P007,B033,1128572496,N/A
2024-11-30,A0000793,C00261,P202,B033,0,N/A
2024-11-30,A0000795,C00262,P007,B005,197564239,N/A
2024-11-30,A0000796,C00262,P103,B005,262233355,Nhóm 1
2024-11-30,A0000797,C00262,P201,B005,0,N/A
2024-11-30,A0000798,C00263,P003,B026,146003139,N/A
2024-11-30,A0000799,C00263,P201,B026,0,N/A
2024-11-30,A0000800,C00264,P002,B035,81438158,N/A
2024-11-30,A0000801,C00264,P201,B035,0,N/A
2024-11-30,A0000807,C00267,P006,B016,9466074619,N/A
2024-11-30,A0000808,C00267,P001,B016,3320284896,N/A
2024-11-30,A0000809,C00267,P002,B016,9077805314,N/A
2024-11-30,A0000810,C00267,P105,B016,1652669623,Nhóm 1
2024-11-30,A0000811,C00267,P205,B016,0,N/A
2024-11-30,A0000812,C00267,P204,B016,115484277,Nhóm 1
2024-11-30,A0000813,C00267,P205,B016,261459235,Nhóm 1
2024-11-30,A0000814,C00267,P305,B016,12603838833,N/A
2024-11-30,A0000815,C00268,P006,B008,53046647,N/A
2024-11-30,A0000816,C00268,P202,B008,0,N/A
2024-11-30,A0000817,C00269,P001,B025,69343608,N/A
2024-11-30,A0000818,C00269,P202,B025,0,N/A
2024-11-30,A0000819,C00270,P003,B048,100687108,N/A
2024-11-30,A0000820,C00270,P203,B048,0,N/A
2024-11-30,A0000823,C00272,P005,B030,68161377,N/A
2024-11-30,A0000824,C00272,P203,B030,38104829,Nhóm 1
2024-11-30,A0000831,C00275,P005,B004,202532773,N/A
2024-11-30,A0000832,C00275,P203,B004,19230586,Nhóm 1
2024-11-30,A0000833,C00276,P007,B029,87172905,N/A
2024-11-30,A0000834,C00276,P201,B029,0,N/A
2024-11-30,A0000835,C00277,P007,B015,491317469,N/A
2024-11-30,A0000836,C00277,P002,B015,2025647852,N/A
2024-11-30,A0000837,C00277,P103,B015,1507776340,Nhóm 1
2024-11-30,A0000838,C00277,P203,B015,47283242,Nhóm 1
2024-11-30,A0000839,C00277,P202,B015,0,N/A
2024-11-30,A0000840,C00278,P002,B050,105412744,N/A
2024-11-30,A0000841,C00278,P202,B050,0,N/A
2024-11-30,A0000842,C00279,P006,B014,128904335,N/A
2024-11-30,A0000843,C00279,P202,B014,0,N/A
2024-11-30,A0000844,C00280,P003,B009,92642888,N/A
2024-11-30,A0000845,C00280,P201,B009,0,N/A
2024-11-30,A0000846,C00281,P007,B026,142105277,N/A
2024-11-30,A0000847,C00281,P102,B026,428465028,Nhóm 1
2024-11-30,A0000848,C00281,P203,B026,0,N/A
2024-11-30,A0000849,C00282,P006,B005,87428825,N/A
2024-11-30,A0000850,C00282,P105,B005,289535580,Nhóm 1
2024-11-30,A0000851,C00282,P201,B005,0,N/A
2024-11-30,A0000852,C00283,P003,B008,184035630,N/A
2024-11-30,A0000853,C00283,P201,B008,0,N/A
2024-11-30,A0000854,C00284,P002,B009,92672755,N/A
2024-11-30,A0000855,C00284,P105,B009,524810083,Nhóm 1
2024-11-30,A0000856,C00284,P202,B009,0,N/A
2024-11-30,A0000857,C00285,P005,B043,5539407984,N/A
2024-11-30,A0000858,C00285,P007,B043,12755007811,N/A
2024-11-30,A0000859,C00285,P007,B043,6838616151,N/A
2024-11-30,A0000860,C00285,P206,B043,0,N/A
2024-11-30,A0000861,C00285,P206,B043,0,N/A
2024-11-30,A0000862,C00285,P204,B043,118074186,Nhóm 1
2024-11-30,A0000863,C00285,P302,B043,10932937256,N/A
2024-11-30,A0000864,C00286,P007,B020,127277320,N/A
2024-11-30,A0000865,C00286,P202,B020,0,N/A
2024-11-30,A0000866,C00287,P007,B029,106687829,N/A
2024-11-30,A0000867,C00287,P202,B029,0,N/A
2024-11-30,A0000868,C00288,P006,B040,54361086,N/A
2024-11-30,A0000869,C00288,P203,B040,0,N/A
2024-11-30,A0000870,C00289,P002,B021,955703600,N/A
2024-11-30,A0000871,C00289,P005,B021,1019912033,N/A
2024-11-30,A0000872,C00289,P203,B021,26245420,Nhóm 1
2024-11-30,A0000873,C00289,P202,B021,0,N/A
2024-11-30,A0000874,C00290,P004,B030,93979340,N/A
2024-11-30,A0000875,C00290,P201,B030,0,N/A
2024-11-30,A0000876,C00291,P007,B027,148850761,N/A
2024-11-30,A0000877,C00291,P201,B027,0,N/A
2024-11-30,A0000878,C00291,P303,B027,165012722,N/A
2024-11-30,A0000879,C00292,P005,B025,179337046,N/A
2024-11-30,A0000880,C00292,P202,B025,0,N/A
2024-11-30,A0000881,C00293,P007,B035,897264777,N/A
2024-11-30,A0000882,C00293,P003,B035,2451747526,N/A
2024-11-30,A0000883,C00293,P203,B035,0,N/A
2024-11-30,A0000884,C00293,P203,B035,0,N/A
2024-11-30,A0000885,C00294,P004,B046,140094959,N/A
2024-11-30,A0000887,C00294,P202,B046,0,N/A
2024-11-30,A0000888,C00295,P002,B026,1089904569,N/A
2024-11-30,A0000889,C00295,P002,B026,1742593878,N/A
2024-11-30,A0000890,C00295,P106,B026,1354098707,Nhóm 1
2024-11-30,A0000891,C00295,P203,B026,0,N/A
2024-11-30,A0000892,C00295,P204,B026,24923146,Nhóm 1
2024-11-30,A0000893,C00295,P301,B026,2292658234,N/A
2024-11-30,A0000894,C00296,P003,B032,169221250,N/A
2024-11-30,A0000895,C00296,P202,B032,0,N/A
2024-11-30,A0000896,C00297,P003,B041,187505243,N/A
2024-11-30,A0000897,C00297,P202,B041,0,N/A
2024-11-30,A0000898,C00298,P003,B013,242085054,N/A
2024-11-30,A0000899,C00298,P202,B013,0,N/A
2024-11-30,A0000902,C00300,P005,B005,812996581,N/A
2024-11-30,A0000903,C00300,P007,B005,558430091,N/A
2024-11-30,A0000904,C00300,P106,B005,2045145512,Nhóm 1
2024-11-30,A0000905,C00300,P204,B005,45801833,Nhóm 1
2024-11-30,A0000906,C00300,P204,B005,75169900,Nhóm 1
2024-11-30,A0000907,C00301,P005,B050,73724973,N/A
2024-11-30,A0000908,C00301,P203,B050,10129924,Nhóm 1
2024-11-30,A0000909,C00301,P302,B050,330362192,N/A
2024-11-30,A0000910,C00302,P005,B019,118952043,N/A
2024-11-30,A0000911,C00302,P201,B019,0,N/A
2024-11-30,A0000912,C00302,P302,B019,483379009,N/A
2024-11-30,A0000913,C00303,P004,B029,6554192901,N/A
2024-11-30,A0000914,C00303,P007,B029,4900912365,N/A
2024-11-30,A0000915,C00303,P001,B029,5694343130,N/A
2024-11-30,A0000916,C00303,P104,B029,4510652037,Nhóm 1
2024-11-30,A0000917,C00303,P205,B029,70941445,Nhóm 1
2024-11-30,A0000918,C00303,P204,B029,117324278,Nhóm 1
2024-11-30,A0000919,C00303,P206,B029,0,N/A
2024-11-30,A0000920,C00303,P305,B029,4088201702,N/A
2024-11-30,A0000921,C00304,P002,B030,126615706,N/A
2024-11-30,A0000922,C00304,P203,B030,7094165,Nhóm 1
2024-11-30,A0000923,C00305,P002,B050,100543003,N/A
2024-11-30,A0000924,C00305,P202,B050,0,N/A
2024-11-30,A0000928,C00307,P001,B033,611663771,N/A
2024-11-30,A0000929,C00307,P007,B033,738105671,N/A
2024-11-30,A0000930,C00307,P204,B033,0,N/A
2024-11-30,A0000931,C00307,P204,B033,0,N/A
2024-11-30,A0000934,C00309,P001,B013,166595293,N/A
2024-11-30,A0000935,C00309,P201,B013,0,N/A
2024-11-30,A0000936,C00310,P003,B006,63663056,N/A
2024-11-30,A0000937,C00310,P101,B006,175336897,Nhóm 1
2024-11-30,A0000938,C00310,P203,B006,0,N/A
2024-11-30,A0000939,C00311,P006,B026,56715959,N/A
2024-11-30,A0000940,C00311,P201,B026,0,N/A
2024-11-30,A0000941,C00312,P001,B044,133514321,N/A
2024-11-30,A0000942,C00312,P202,B044,0,N/A
2024-11-30,A0000943,C00313,P002,B027,1060150413,N/A
2024-11-30,A0000944,C00313,P003,B027,3465836327,N/A
2024-11-30,A0000945,C00313,P202,B027,0,N/A
2024-11-30,A0000946,C00313,P204,B027,0,N/A
2024-11-30,A0000947,C00314,P005,B017,46465491,N/A
2024-11-30,A0000954,C00316,P007,B019,71465311,N/A
2024-11-30,A0000955,C00316,P105,B019,316206206,Nhóm 1
2024-11-30,A0000956,C00316,P202,B019,0,N/A
2024-11-30,A0000957,C00317,P005,B035,445350055,N/A
2024-11-30,A0000958,C00317,P001,B035,297447859,N/A
2024-11-30,A0000959,C00317,P104,B035,2237152911,Nhóm 1
2024-11-30,A0000960,C00317,P202,B035,0,N/A
2024-11-30,A0000961,C00317,P204,B035,0,N/A
2024-11-30,A0000962,C00318,P006,B041,63096540,N/A
2024-11-30,A0000963,C00318,P203,B041,0,N/A
2024-11-30,A0000964,C00319,P003,B039,138257619,N/A
2024-11-30,A0000965,C00319,P102,B039,880104934,Nhóm 1
2024-11-30,A0000966,C00319,P202,B039,0,N/A
2024-11-30,A0000967,C00320,P005,B015,90356558,N/A
2024-11-30,A0000968,C00320,P202,B015,0,N/A
2024-11-30,A0000969,C00321,P005,B015,59103161,N/A
2024-11-30,A0000970,C00321,P202,B015,0,N/A
2024-11-30,A0000979,C00323,P005,B035,174728168,N/A
2024-11-30,A0000980,C00323,P203,B035,39190108,Nhóm 1
2024-11-30,A0000981,C00324,P002,B043,116075206,N/A
2024-11-30,A0000982,C00324,P203,B043,0,N/A
2024-11-30,A0000983,C00325,P004,B043,237987685,N/A
2024-11-30,A0000984,C00325,P203,B043,0,N/A
2024-11-30,A0000985,C00326,P007,B040,749790667,N/A
2024-11-30,A0000986,C00326,P007,B040,1208740377,N/A
2024-11-30,A0000987,C00326,P202,B040,0,N/A
2024-11-30,A0000988,C00326,P203,B040,27766203,Nhóm 1
2024-11-30,A0000989,C00327,P001,B020,902430419,N/A
2024-11-30,A0000990,C00327,P001,B020,641287764,N/A
2024-11-30,A0000992,C00327,P204,B020,34554405,Nhóm 1
2024-11-30,A0000993,C00327,P202,B020,0,N/A
2024-11-30,A0000994,C00328,P005,B027,697142928,N/A
2024-11-30,A0000995,C00328,P201,B027,0,N/A
2024-11-30,A0001000,C00331,P001,B022,585447017,N/A
2024-11-30,A0001001,C00331,P001,B022,596997322,N/A
2024-11-30,A0001002,C00331,P203,B022,20744699,Nhóm 1
2024-11-30,A0001003,C00331,P204,B022,0,N/A
2024-11-30,A0001004,C00332,P003,B011,207718898,N/A
2024-11-30,A0001005,C00332,P201,B011,0,N/A
2024-11-30,A0001006,C00333,P004,B025,56692526,N/A
2024-11-30,A0001007,C00333,P103,B025,309001387,Nhóm 1
2024-11-30,A0001008,C00333,P202,B025,0,N/A
2024-11-30,A0001009,C00334,P005,B018,81454508,N/A
2024-11-30,A0001010,C00334,P203,B018,6235753,Nhóm 1
2024-11-30,A0001013,C00336,P005,B046,1326604911,N/A
2024-11-30,A0001014,C00336,P002,B046,1223409813,N/A
2024-11-30,A0001015,C00336,P202,B046,0,N/A
2024-11-30,A0001016,C00336,P202,B046,0,N/A
2024-11-30,A0001017,C00337,P002,B030,90301565,N/A
2024-11-30,A0001018,C00337,P203,B030,0,N/A
2024-11-30,A0001029,C00340,P007,B001,91216543,N/A
2024-11-30,A0001030,C00340,P201,B001,0,N/A
2024-11-30,A0001031,C00341,P005,B019,911911284,N/A
2024-11-30,A0001032,C00341,P002,B019,1892215523,N/A
2024-11-30,A0001033,C00341,P203,B019,33092138,Nhóm 1
2024-11-30,A0001034,C00341,P203,B019,27840317,Nhóm 1
2024-11-30,A0001035,C00341,P305,B019,1274207938,N/A
2024-11-30,A0001036,C00342,P001,B032,567768963,N/A
2024-11-30,A0001037,C00342,P006,B032,827303750,N/A
2024-11-30,A0001038,C00342,P202,B032,0,N/A
2024-11-30,A0001039,C00342,P204,B032,100242034,Nhóm 1
2024-11-30,A0001040,C00343,P003,B049,147481898,N/A
2024-11-30,A0001041,C00343,P104,B049,403814404,Nhóm 1
2024-11-30,A0001042,C00343,P201,B049,0,N/A
2024-11-30,A0001043,C00344,P004,B042,76285573,N/A
2024-11-30,A0001044,C00344,P201,B042,0,N/A
2024-11-30,A0001045,C00345,P001,B008,342269523,N/A
2024-11-30,A0001046,C00345,P203,B008,2089948,Nhóm 1
2024-11-30,A0001047,C00346,P007,B024,127446158,N/A
2024-11-30,A0001048,C00346,P201,B024,0,N/A
2024-11-30,A0001049,C00347,P007,B028,61625229,N/A
2024-11-30,A0001050,C00347,P201,B028,0,N/A
2024-11-30,A0001051,C00348,P005,B037,100412154,N/A
2024-11-30,A0001052,C00348,P101,B037,508040274,Nhóm 1
2024-11-30,A0001053,C00348,P202,B037,0,N/A
2024-11-30,A0001054,C00349,P004,B013,34358825,N/A
2024-11-30,A0001055,C00349,P201,B013,0,N/A
2024-11-30,A0001056,C00350,P005,B038,169282722,N/A
2024-11-30,A0001057,C00350,P203,B038,41597882,Nhóm 1
2024-11-30,A0001058,C00350,P301,B038,209040951,N/A
2024-11-30,A0001059,C00351,P005,B026,168785109,N/A
2024-11-30,A0001060,C00351,P203,B026,4811732,Nhóm 1
2024-11-30,A0001061,C00352,P002,B039,115217576,N/A
2024-11-30,A0001062,C00352,P202,B039,0,N/A
2024-11-30,A0001063,C00353,P003,B020,166164925,N/A
2024-11-30,A0001065,C00354,P006,B027,178933874,N/A
2024-11-30,A0001066,C00354,P203,B027,5506452,Nhóm 1
2024-11-30,A0001067,C00355,P005,B039,190855842,N/A
2024-11-30,A0001068,C00355,P203,B039,2255040,Nhóm 1
2024-11-30,A0001069,C00356,P001,B018,97712325,N/A
2024-11-30,A0001070,C00356,P203,B018,0,N/A
2024-11-30,A0001071,C00357,P002,B048,146177974,N/A
2024-11-30,A0001072,C00357,P201,B048,0,N/A
2024-11-30,A0001073,C00358,P005,B013,190305540,N/A
2024-11-30,A0001074,C00358,P203,B013,4472232,Nhóm 1
2024-11-30,A0001077,C00360,P004,B037,511360294,N/A
2024-11-30,A0001078,C00360,P006,B037,502764979,N/A
2024-11-30,A0001079,C00360,P101,B037,885677856,Nhóm 1
2024-11-30,A0001080,C00360,P202,B037,0,N/A
2024-11-30,A0001081,C00360,P202,B037,0,N/A
2024-11-30,A0001084,C00362,P005,B037,254635775,N/A
2024-11-30,A0001085,C00362,P007,B037,2527847652,N/A
2024-11-30,A0001086,C00362,P104,B037,479756449,Nhóm 1
2024-11-30,A0001087,C00362,P202,B037,0,N/A
2024-11-30,A0001088,C00362,P204,B037,44897529,Nhóm 1
2024-11-30,A0001089,C00363,P006,B019,7683124057,N/A
2024-11-30,A0001090,C00363,P005,B019,7807434849,N/A
2024-11-30,A0001091,C00363,P003,B019,3971933003,N/A
2024-11-30,A0001092,C00363,P205,B019,32893419,Nhóm 1
2024-11-30,A0001093,C00363,P205,B019,45656781,Nhóm 1
2024-11-30,A0001094,C00363,P205,B019,82777134,Nhóm 1
2024-11-30,A0001095,C00363,P303,B019,7279547496,N/A
2024-11-30,A0001098,C00365,P001,B037,213492551,N/A
2024-11-30,A0001099,C00365,P203,B037,25416887,Nhóm 1
2024-11-30,A0001100,C00366,P003,B029,173827801,N/A
2024-11-30,A0001101,C00366,P203,B029,15569707,Nhóm 1
2024-11-30,A0001104,C00368,P001,B029,120889415,N/A
2024-11-30,A0001105,C00368,P203,B029,26303933,Nhóm 1
2024-11-30,A0001106,C00369,P004,B007,82870149,N/A
2024-11-30,A0001107,C00369,P202,B007,0,N/A
2024-11-30,A0001108,C00370,P005,B044,564224943,N/A
2024-11-30,A0001109,C00370,P004,B044,706747089,N/A
2024-11-30,A0001111,C00370,P203,B044,0,N/A
2024-11-30,A0001112,C00370,P204,B044,0,N/A
2024-11-30,A0001113,C00371,P002,B015,96428213,N/A
2024-11-30,A0001114,C00371,P201,B015,0,N/A
2024-11-30,A0001115,C00372,P006,B014,859918142,N/A
2024-11-30,A0001116,C00372,P006,B014,770881843,N/A
2024-11-30,A0001117,C00372,P104,B014,2027761086,Nhóm 1
