SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-06-30,C00077,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2024-06-30,C00078,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,142948768,N/A
2024-06-30,C00078,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-06-30,C00079,P001,Tài khoản thanh toán,Deposit,CA,B034,558198402,N/A
2024-06-30,C00079,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,5806526,Nhóm 1
2024-06-30,C00080,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,598427808,N/A
2024-06-30,C00080,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,465564612,N/A
2024-06-30,C00080,P104,Vay kinh doanh hộ cá thể,Loan,SME,B043,3744679828,Nhóm 1
2024-06-30,C00080,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2024-06-30,C00080,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2024-06-30,C00081,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,1678102650,N/A
2024-06-30,C00081,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,2482025247,N/A
2024-06-30,C00081,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-06-30,C00081,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2024-06-30,C00082,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,5739896340,N/A
2024-06-30,C00082,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,3909105134,N/A
2024-06-30,C00082,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,7548968167,N/A
2024-06-30,C00082,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,9961552665,Nhóm 1
2024-06-30,C00082,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,69209940,Nhóm 1
2024-06-30,C00082,P204,Thẻ tín dụng Vàng,Card,Credit,B003,140012650,Nhóm 1
2024-06-30,C00082,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,36665206,Nhóm 1
2024-06-30,C00082,P305,Vàng tích lũy,Wealth,Gold,B003,4604825785,N/A
2024-06-30,C00083,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B041,380869163,N/A
2024-06-30,C00083,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,685403465,N/A
2024-06-30,C00083,P204,Thẻ tín dụng Vàng,Card,Credit,B041,0,N/A
2024-06-30,C00083,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2024-06-30,C00083,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B041,280332140,N/A
2024-06-30,C00084,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,512212200,N/A
2024-06-30,C00084,P102,Vay mua ô tô,Loan,AutoLoan,B049,1951889795,Nhóm 1
2024-06-30,C00084,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-06-30,C00085,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,167576122,N/A
2024-06-30,C00085,P105,Vay thấu chi tài khoản,Loan,Overdraft,B022,211181580,Nhóm 1
2024-06-30,C00085,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-06-30,C00086,P001,Tài khoản thanh toán,Deposit,CA,B013,279260159,N/A
2024-06-30,C00086,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,1389820623,Nhóm 1
2024-06-30,C00086,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2024-06-30,C00087,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,118154122,N/A
2024-06-30,C00087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B007,845821694,Nhóm 1
2024-06-30,C00087,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2024-06-30,C00088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,240950806,N/A
2024-06-30,C00088,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-06-30,C00089,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,283241212,N/A
2024-06-30,C00089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
2024-06-30,C00090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,118270805,N/A
2024-06-30,C00090,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,346901966,Nhóm 1
2024-06-30,C00090,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-06-30,C00091,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,388949243,N/A
2024-06-30,C00091,P106,Vay du học,Loan,Education,B004,1631012834,Nhóm 1
2024-06-30,C00091,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2024-06-30,C00092,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,262080829,N/A
2024-06-30,C00092,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-06-30,C00093,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,191228557,N/A
2024-06-30,C00093,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-06-30,C00094,P007,Chứng chỉ tiền gửi,Deposit,CD,B035,337246325,N/A
2024-06-30,C00094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-06-30,C00095,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,276258113,N/A
2024-06-30,C00095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2024-06-30,C00096,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,245678251,N/A
2024-06-30,C00096,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-06-30,C00097,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,259559925,N/A
2024-06-30,C00097,P102,Vay mua ô tô,Loan,AutoLoan,B007,830730245,Nhóm 1
2024-06-30,C00097,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2024-06-30,C00098,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,151261856,N/A
2024-06-30,C00098,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-06-30,C00099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,232607317,N/A
2024-06-30,C00099,P106,Vay du học,Loan,Education,B050,443389471,Nhóm 1
2024-06-30,C00099,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-06-30,C00100,P001,Tài khoản thanh toán,Deposit,CA,B038,1571163888,N/A
2024-06-30,C00100,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,577662227,N/A
2024-06-30,C00100,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,1994852737,Nhóm 1
2024-06-30,C00100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-06-30,C00100,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2024-06-30,C00100,P302,Quản lý gia sản,Wealth,WM,B038,1280550534,N/A
2024-06-30,C00101,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,129659403,N/A
2024-06-30,C00101,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-06-30,C00102,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,101437214,N/A
2024-06-30,C00102,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2024-06-30,C00103,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,214480008,N/A
2024-06-30,C00103,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-06-30,C00104,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,330728331,N/A
2024-06-30,C00104,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B017,439749198,Nhóm 1
2024-06-30,C00104,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,0,N/A
2024-06-30,C00105,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,192898258,N/A
2024-06-30,C00105,P102,Vay mua ô tô,Loan,AutoLoan,B049,1240590275,Nhóm 1
2024-06-30,C00105,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2024-06-30,C00106,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,90666779,N/A
2024-06-30,C00106,P101,Vay mua nhà,Loan,Mortgage,B010,330185342,Nhóm 1
2024-06-30,C00106,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2024-06-30,C00107,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,11403765921,N/A
2024-06-30,C00107,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,12484605344,N/A
2024-06-30,C00107,P001,Tài khoản thanh toán,Deposit,CA,B045,4588572643,N/A
2024-06-30,C00107,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,7786070128,Nhóm 1
2024-06-30,C00107,P204,Thẻ tín dụng Vàng,Card,Credit,B045,89905537,Nhóm 1
2024-06-30,C00107,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,0,N/A
2024-06-30,C00107,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,125490848,Nhóm 1
2024-06-30,C00108,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,124733772,N/A
2024-06-30,C00108,P101,Vay mua nhà,Loan,Mortgage,B024,914779946,Nhóm 1
2024-06-30,C00108,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-06-30,C00109,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,405268703,N/A
2024-06-30,C00109,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,664396888,N/A
2024-06-30,C00109,P204,Thẻ tín dụng Vàng,Card,Credit,B001,0,N/A
2024-06-30,C00109,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2024-06-30,C00110,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,151692526,N/A
2024-06-30,C00110,P106,Vay du học,Loan,Education,B045,579201858,Nhóm 1
2024-06-30,C00110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,2643160,Nhóm 1
2024-06-30,C00111,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,843345177,N/A
2024-06-30,C00111,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,279865938,N/A
2024-06-30,C00111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,4176313,Nhóm 1
2024-06-30,C00111,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-06-30,C00112,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,1757392571,N/A
2024-06-30,C00112,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,199961063,N/A
2024-06-30,C00112,P204,Thẻ tín dụng Vàng,Card,Credit,B030,48526146,Nhóm 1
2024-06-30,C00112,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-06-30,C00113,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,129151036,N/A
2024-06-30,C00113,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,578200157,Nhóm 1
2024-06-30,C00113,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-06-30,C00114,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,177765343,N/A
2024-06-30,C00114,P102,Vay mua ô tô,Loan,AutoLoan,B017,1629240784,Nhóm 1
2024-06-30,C00114,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2024-06-30,C00115,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,574725231,N/A
2024-06-30,C00115,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,1786346166,N/A
2024-06-30,C00115,P106,Vay du học,Loan,Education,B050,3373083392,Nhóm 1
2024-06-30,C00115,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-06-30,C00115,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-06-30,C00116,P001,Tài khoản thanh toán,Deposit,CA,B013,342447155,N/A
2024-06-30,C00116,P106,Vay du học,Loan,Education,B013,887714616,Nhóm 1
2024-06-30,C00116,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-06-30,C00117,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,996315128,N/A
2024-06-30,C00117,P001,Tài khoản thanh toán,Deposit,CA,B040,1777582031,N/A
2024-06-30,C00117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-06-30,C00117,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2024-06-30,C00117,P305,Vàng tích lũy,Wealth,Gold,B040,201711010,N/A
2024-06-30,C00118,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,227217572,N/A
2024-06-30,C00118,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-06-30,C00119,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,770341849,N/A
2024-06-30,C00119,P001,Tài khoản thanh toán,Deposit,CA,B045,802932706,N/A
2024-06-30,C00119,P102,Vay mua ô tô,Loan,AutoLoan,B045,11054474793,Nhóm 1
2024-06-30,C00119,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,50639624,Nhóm 1
2024-06-30,C00119,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-06-30,C00120,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,236653442,N/A
2024-06-30,C00120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-06-30,C00121,P001,Tài khoản thanh toán,Deposit,CA,B041,1754732424,N/A
2024-06-30,C00121,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,867364142,N/A
2024-06-30,C00121,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B041,3067893781,Nhóm 1
2024-06-30,C00121,P204,Thẻ tín dụng Vàng,Card,Credit,B041,27906254,Nhóm 1
2024-06-30,C00121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,0,N/A
2024-06-30,C00122,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,148437397,N/A
2024-06-30,C00122,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,1944645546,Nhóm 1
2024-06-30,C00122,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2024-06-30,C00123,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,222009247,N/A
2024-06-30,C00123,P101,Vay mua nhà,Loan,Mortgage,B050,1213292563,Nhóm 1
2024-06-30,C00123,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-06-30,C00124,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,1606126616,N/A
2024-06-30,C00124,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,1199102160,N/A
2024-06-30,C00124,P106,Vay du học,Loan,Education,B048,3477554498,Nhóm 1
2024-06-30,C00124,P204,Thẻ tín dụng Vàng,Card,Credit,B048,18482247,Nhóm 1
2024-06-30,C00124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2024-06-30,C00125,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,297170351,N/A
2024-06-30,C00125,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-06-30,C00126,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,200165967,N/A
2024-06-30,C00126,P102,Vay mua ô tô,Loan,AutoLoan,B013,1243870510,Nhóm 1
2024-06-30,C00126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-06-30,C00127,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,3449000753,N/A
2024-06-30,C00127,P001,Tài khoản thanh toán,Deposit,CA,B022,897502182,N/A
2024-06-30,C00127,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-06-30,C00127,P204,Thẻ tín dụng Vàng,Card,Credit,B022,49492906,Nhóm 1
2024-06-30,C00128,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,1718531154,N/A
2024-06-30,C00128,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,1582696571,N/A
2024-06-30,C00128,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2024-06-30,C00128,P204,Thẻ tín dụng Vàng,Card,Credit,B043,54975205,Nhóm 1
2024-06-30,C00129,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,626679707,N/A
2024-06-30,C00129,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-06-30,C00130,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,1062378578,N/A
2024-06-30,C00130,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,1550856606,N/A
2024-06-30,C00130,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,6798855378,Nhóm 1
2024-06-30,C00130,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-06-30,C00130,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2024-06-30,C00131,P001,Tài khoản thanh toán,Deposit,CA,B012,268756089,N/A
2024-06-30,C00131,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,801525400,Nhóm 1
2024-06-30,C00131,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2024-06-30,C00132,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,56590206,N/A
2024-06-30,C00132,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,1352387201,Nhóm 1
2024-06-30,C00132,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,7150453,Nhóm 1
2024-06-30,C00133,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,137858474,N/A
2024-06-30,C00133,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-06-30,C00134,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,206350004,N/A
2024-06-30,C00134,P106,Vay du học,Loan,Education,B050,596313840,Nhóm 1
2024-06-30,C00134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-06-30,C00135,P001,Tài khoản thanh toán,Deposit,CA,B050,209250558,N/A
2024-06-30,C00135,P106,Vay du học,Loan,Education,B050,1739664886,Nhóm 1
2024-06-30,C00135,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-06-30,C00136,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,188074283,N/A
2024-06-30,C00136,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,728357142,Nhóm 1
2024-06-30,C00136,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,7231908,Nhóm 1
2024-06-30,C00137,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,136268218,N/A
2024-06-30,C00137,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-06-30,C00138,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,1409770963,N/A
2024-06-30,C00138,P001,Tài khoản thanh toán,Deposit,CA,B016,843643891,N/A
2024-06-30,C00138,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2024-06-30,C00138,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,54497892,Nhóm 1
2024-06-30,C00139,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,113637642,N/A
2024-06-30,C00139,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,1254956777,Nhóm 1
2024-06-30,C00139,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-06-30,C00140,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,200599511,N/A
2024-06-30,C00140,P106,Vay du học,Loan,Education,B043,883827210,Nhóm 1
2024-06-30,C00140,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-06-30,C00141,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,329356625,N/A
2024-06-30,C00141,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-06-30,C00142,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B014,150148136,N/A
2024-06-30,C00142,P201,Thẻ ghi nợ nội địa,Card,Debit,B014,0,N/A
2024-06-30,C00143,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,134731833,N/A
2024-06-30,C00143,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-06-30,C00144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,380604998,N/A
2024-06-30,C00144,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-06-30,C00145,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,183533574,N/A
2024-06-30,C00145,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,2068812,Nhóm 1
2024-06-30,C00146,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,810611160,N/A
2024-06-30,C00146,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,736362289,N/A
2024-06-30,C00146,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,39851619,Nhóm 1
2024-06-30,C00146,P204,Thẻ tín dụng Vàng,Card,Credit,B027,0,N/A
2024-06-30,C00147,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,138855852,N/A
2024-06-30,C00147,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-06-30,C00148,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,3119636652,N/A
2024-06-30,C00148,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,574407955,N/A
2024-06-30,C00148,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,13270628939,Nhóm 1
2024-06-30,C00148,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2024-06-30,C00148,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,28556066,Nhóm 1
2024-06-30,C00148,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B024,947671507,N/A
2024-06-30,C00149,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,1981301156,N/A
2024-06-30,C00149,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,1702299849,N/A
2024-06-30,C00149,P106,Vay du học,Loan,Education,B030,2337698553,Nhóm 1
2024-06-30,C00149,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2024-06-30,C00149,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-06-30,C00149,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B030,237321346,N/A
2024-06-30,C00150,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,206912991,N/A
2024-06-30,C00150,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-06-30,C00151,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B018,461301469,N/A
2024-06-30,C00151,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B018,1256094189,Nhóm 1
2024-06-30,C00151,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2024-06-30,C00152,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,136841324,N/A
2024-06-30,C00152,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,3284377,Nhóm 1
2024-06-30,C00153,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,199316906,N/A
2024-06-30,C00153,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-06-30,C00154,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,476868081,N/A
2024-06-30,C00154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,9059796,Nhóm 1
2024-06-30,C00155,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,763341047,N/A
2024-06-30,C00155,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,708393082,N/A
2024-06-30,C00155,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,2075478228,Nhóm 1
2024-06-30,C00155,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,0,N/A
2024-06-30,C00155,P204,Thẻ tín dụng Vàng,Card,Credit,B047,17234135,Nhóm 1
2024-06-30,C00156,P001,Tài khoản thanh toán,Deposit,CA,B026,172782187,N/A
2024-06-30,C00156,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2024-06-30,C00157,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,511119885,N/A
2024-06-30,C00157,P102,Vay mua ô tô,Loan,AutoLoan,B043,1379828470,Nhóm 1
2024-06-30,C00157,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,1399905,Nhóm 1
2024-06-30,C00158,P001,Tài khoản thanh toán,Deposit,CA,B021,87879609,N/A
2024-06-30,C00158,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-06-30,C00159,P001,Tài khoản thanh toán,Deposit,CA,B029,317035485,N/A
2024-06-30,C00159,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-06-30,C00160,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,1174919452,N/A
2024-06-30,C00160,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,1054307924,N/A
2024-06-30,C00160,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,6323675,Nhóm 1
2024-06-30,C00160,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-06-30,C00161,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,157501160,N/A
2024-06-30,C00161,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2024-06-30,C00162,P001,Tài khoản thanh toán,Deposit,CA,B023,82157018,N/A
2024-06-30,C00162,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,316649724,Nhóm 1
2024-06-30,C00162,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2024-06-30,C00163,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,246684826,N/A
2024-06-30,C00163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,9443336,Nhóm 1
2024-06-30,C00164,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,167823849,N/A
2024-06-30,C00164,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-06-30,C00165,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,130321566,N/A
2024-06-30,C00165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2024-06-30,C00166,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B007,160748321,N/A
