SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-02-29,C00078,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-02-29,C00079,P001,Tài khoản thanh toán,Deposit,CA,B034,171040412,N/A
2024-02-29,C00079,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2024-02-29,C00080,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,1246951014,N/A
2024-02-29,C00080,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,973627153,N/A
2024-02-29,C00080,P104,Vay kinh doanh hộ cá thể,Loan,SME,B043,7042237425,Nhóm 1
2024-02-29,C00080,P204,Thẻ tín dụng Vàng,Card,Credit,B043,12168722,Nhóm 1
2024-02-29,C00080,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,24267909,Nhóm 1
2024-02-29,C00081,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,1885769813,N/A
2024-02-29,C00081,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,995706429,N/A
2024-02-29,C00081,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-02-29,C00081,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2024-02-29,C00082,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,9624642761,N/A
2024-02-29,C00082,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,1989551314,N/A
2024-02-29,C00082,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,4267609448,N/A
2024-02-29,C00082,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,22441681811,Nhóm 1
2024-02-29,C00082,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,38113212,Nhóm 1
2024-02-29,C00082,P204,Thẻ tín dụng Vàng,Card,Credit,B003,266529139,Nhóm 1
2024-02-29,C00082,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,306653027,Nhóm 1
2024-02-29,C00082,P305,Vàng tích lũy,Wealth,Gold,B003,3744761479,N/A
2024-02-29,C00083,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B041,750880651,N/A
2024-02-29,C00083,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,806432467,N/A
2024-02-29,C00083,P204,Thẻ tín dụng Vàng,Card,Credit,B041,0,N/A
2024-02-29,C00083,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2024-02-29,C00083,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B041,388618136,N/A
2024-02-29,C00084,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,241357426,N/A
2024-02-29,C00084,P102,Vay mua ô tô,Loan,AutoLoan,B049,1041556743,Nhóm 1
2024-02-29,C00084,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-02-29,C00085,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,164139806,N/A
2024-02-29,C00085,P105,Vay thấu chi tài khoản,Loan,Overdraft,B022,980311185,Nhóm 1
2024-02-29,C00085,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-02-29,C00086,P001,Tài khoản thanh toán,Deposit,CA,B013,236256442,N/A
2024-02-29,C00086,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,921471628,Nhóm 1
2024-02-29,C00086,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2024-02-29,C00087,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,167283768,N/A
2024-02-29,C00087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B007,1030487632,Nhóm 1
2024-02-29,C00087,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2024-02-29,C00088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,479237055,N/A
2024-02-29,C00088,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-02-29,C00089,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,88711760,N/A
2024-02-29,C00089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
2024-02-29,C00090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,186229602,N/A
2024-02-29,C00090,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,396743287,Nhóm 1
2024-02-29,C00090,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-02-29,C00091,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,57569683,N/A
2024-02-29,C00091,P106,Vay du học,Loan,Education,B004,979218728,Nhóm 1
2024-02-29,C00091,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2024-02-29,C00092,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,322416421,N/A
2024-02-29,C00092,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,4307333,Nhóm 1
2024-02-29,C00093,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,280619706,N/A
2024-02-29,C00093,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-02-29,C00094,P007,Chứng chỉ tiền gửi,Deposit,CD,B035,270696438,N/A
2024-02-29,C00094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-02-29,C00095,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,285243681,N/A
2024-02-29,C00095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2024-02-29,C00096,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,95214162,N/A
2024-02-29,C00096,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-02-29,C00097,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,296730183,N/A
2024-02-29,C00097,P102,Vay mua ô tô,Loan,AutoLoan,B007,1131388714,Nhóm 1
2024-02-29,C00097,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2024-02-29,C00098,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,79984551,N/A
2024-02-29,C00098,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-02-29,C00099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,369509061,N/A
2024-02-29,C00099,P106,Vay du học,Loan,Education,B050,716556157,Nhóm 1
2024-02-29,C00099,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-02-29,C00100,P001,Tài khoản thanh toán,Deposit,CA,B038,2165412121,N/A
2024-02-29,C00100,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,4754187519,N/A
2024-02-29,C00100,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,4370966316,Nhóm 1
2024-02-29,C00100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-02-29,C00100,P204,Thẻ tín dụng Vàng,Card,Credit,B038,26040597,Nhóm 1
2024-02-29,C00100,P302,Quản lý gia sản,Wealth,WM,B038,761387026,N/A
2024-02-29,C00101,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,104766117,N/A
2024-02-29,C00101,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-02-29,C00102,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,267889314,N/A
2024-02-29,C00102,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,16632476,Nhóm 1
2024-02-29,C00103,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,106665482,N/A
2024-02-29,C00103,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-02-29,C00104,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,309678554,N/A
2024-02-29,C00104,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B017,2790987472,Nhóm 1
2024-02-29,C00104,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,16102479,Nhóm 1
2024-02-29,C00105,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,154325188,N/A
2024-02-29,C00105,P102,Vay mua ô tô,Loan,AutoLoan,B049,1212059534,Nhóm 1
2024-02-29,C00105,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,2207823,Nhóm 1
2024-02-29,C00106,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,181243186,N/A
2024-02-29,C00106,P101,Vay mua nhà,Loan,Mortgage,B010,700893013,Nhóm 1
2024-02-29,C00106,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2024-02-29,C00107,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,6934289728,N/A
2024-02-29,C00107,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,3542446741,N/A
2024-02-29,C00107,P001,Tài khoản thanh toán,Deposit,CA,B045,3890278351,N/A
2024-02-29,C00107,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,18743485064,Nhóm 1
2024-02-29,C00107,P204,Thẻ tín dụng Vàng,Card,Credit,B045,41124263,Nhóm 1
2024-02-29,C00107,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,0,N/A
2024-02-29,C00107,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,47370710,Nhóm 1
2024-02-29,C00108,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,191413485,N/A
2024-02-29,C00108,P101,Vay mua nhà,Loan,Mortgage,B024,493206970,Nhóm 1
2024-02-29,C00108,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-02-29,C00109,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,787977936,N/A
2024-02-29,C00109,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,1279017772,N/A
2024-02-29,C00109,P204,Thẻ tín dụng Vàng,Card,Credit,B001,0,N/A
2024-02-29,C00109,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2024-02-29,C00110,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,288223403,N/A
2024-02-29,C00110,P106,Vay du học,Loan,Education,B045,600975759,Nhóm 1
2024-02-29,C00110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-02-29,C00111,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,405604564,N/A
2024-02-29,C00111,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,814563397,N/A
2024-02-29,C00111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,13505223,Nhóm 1
2024-02-29,C00111,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-02-29,C00112,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,1034086709,N/A
2024-02-29,C00112,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,1532570005,N/A
2024-02-29,C00112,P204,Thẻ tín dụng Vàng,Card,Credit,B030,9077415,Nhóm 1
2024-02-29,C00112,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-02-29,C00113,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,167927749,N/A
2024-02-29,C00113,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,2434701461,Nhóm 1
2024-02-29,C00113,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-02-29,C00114,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,116655371,N/A
2024-02-29,C00114,P102,Vay mua ô tô,Loan,AutoLoan,B017,924297580,Nhóm 1
2024-02-29,C00114,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2024-02-29,C00115,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1480931315,N/A
2024-02-29,C00115,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,1399357341,N/A
2024-02-29,C00115,P106,Vay du học,Loan,Education,B050,2029611063,Nhóm 2
2024-02-29,C00115,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,32687934,Nhóm 1
2024-02-29,C00115,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-02-29,C00116,P001,Tài khoản thanh toán,Deposit,CA,B013,159351635,N/A
2024-02-29,C00116,P106,Vay du học,Loan,Education,B013,1747789933,Nhóm 1
2024-02-29,C00116,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-02-29,C00117,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,639676596,N/A
2024-02-29,C00117,P001,Tài khoản thanh toán,Deposit,CA,B040,836897056,N/A
2024-02-29,C00117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-02-29,C00117,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2024-02-29,C00117,P305,Vàng tích lũy,Wealth,Gold,B040,682792908,N/A
2024-02-29,C00118,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,129895396,N/A
2024-02-29,C00118,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-02-29,C00119,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,319874296,N/A
2024-02-29,C00119,P001,Tài khoản thanh toán,Deposit,CA,B045,789035351,N/A
2024-02-29,C00119,P102,Vay mua ô tô,Loan,AutoLoan,B045,19122661487,Nhóm 1
2024-02-29,C00119,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-02-29,C00119,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-02-29,C00120,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,489518442,N/A
2024-02-29,C00120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,4125231,Nhóm 1
2024-02-29,C00121,P001,Tài khoản thanh toán,Deposit,CA,B041,911892764,N/A
2024-02-29,C00121,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,572910947,N/A
2024-02-29,C00121,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B041,5986059793,Nhóm 1
2024-02-29,C00121,P204,Thẻ tín dụng Vàng,Card,Credit,B041,22783590,Nhóm 1
2024-02-29,C00121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,9464914,Nhóm 1
2024-02-29,C00122,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,83160973,N/A
2024-02-29,C00122,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,1948651855,Nhóm 1
2024-02-29,C00122,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,16384566,Nhóm 1
2024-02-29,C00123,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,171126037,N/A
2024-02-29,C00123,P101,Vay mua nhà,Loan,Mortgage,B050,1284282279,Nhóm 1
2024-02-29,C00123,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-02-29,C00124,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,1228625688,N/A
2024-02-29,C00124,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,1473750177,N/A
2024-02-29,C00124,P106,Vay du học,Loan,Education,B048,2114521848,Nhóm 1
2024-02-29,C00124,P204,Thẻ tín dụng Vàng,Card,Credit,B048,15700737,Nhóm 1
2024-02-29,C00124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2024-02-29,C00125,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,261369953,N/A
2024-02-29,C00125,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-02-29,C00126,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,251326771,N/A
2024-02-29,C00126,P102,Vay mua ô tô,Loan,AutoLoan,B013,908350930,Nhóm 1
2024-02-29,C00126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-02-29,C00127,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,4578064103,N/A
2024-02-29,C00127,P001,Tài khoản thanh toán,Deposit,CA,B022,736186514,N/A
2024-02-29,C00127,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-02-29,C00127,P204,Thẻ tín dụng Vàng,Card,Credit,B022,0,N/A
2024-02-29,C00128,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,1345598864,N/A
2024-02-29,C00128,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,810496287,N/A
2024-02-29,C00128,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2024-02-29,C00128,P204,Thẻ tín dụng Vàng,Card,Credit,B043,9120450,Nhóm 1
2024-02-29,C00129,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,268140386,N/A
2024-02-29,C00129,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-02-29,C00130,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,1112984522,N/A
2024-02-29,C00130,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,757550580,N/A
2024-02-29,C00130,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,12697164576,Nhóm 1
2024-02-29,C00130,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-02-29,C00130,P204,Thẻ tín dụng Vàng,Card,Credit,B029,27262205,Nhóm 1
2024-02-29,C00131,P001,Tài khoản thanh toán,Deposit,CA,B012,142638024,N/A
2024-02-29,C00131,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,808517770,Nhóm 1
2024-02-29,C00131,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2024-02-29,C00132,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,94413214,N/A
2024-02-29,C00132,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,884608437,Nhóm 1
2024-02-29,C00132,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,4117486,Nhóm 1
2024-02-29,C00133,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,129013721,N/A
2024-02-29,C00133,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4321992,Nhóm 1
2024-02-29,C00134,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,262378406,N/A
2024-02-29,C00134,P106,Vay du học,Loan,Education,B050,1970495234,Nhóm 4
2024-02-29,C00134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-02-29,C00135,P001,Tài khoản thanh toán,Deposit,CA,B050,112505465,N/A
2024-02-29,C00135,P106,Vay du học,Loan,Education,B050,935716935,Nhóm 1
2024-02-29,C00135,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-02-29,C00136,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,291534304,N/A
2024-02-29,C00136,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,656120269,Nhóm 1
2024-02-29,C00136,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,1296998,Nhóm 1
2024-02-29,C00137,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,143925013,N/A
2024-02-29,C00137,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-02-29,C00138,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,410774411,N/A
2024-02-29,C00138,P001,Tài khoản thanh toán,Deposit,CA,B016,3703180068,N/A
2024-02-29,C00138,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2024-02-29,C00138,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,23962306,Nhóm 1
2024-02-29,C00139,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,137764419,N/A
2024-02-29,C00139,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,1747405174,Nhóm 1
2024-02-29,C00139,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-02-29,C00140,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,135010953,N/A
2024-02-29,C00140,P106,Vay du học,Loan,Education,B043,1018153912,Nhóm 1
2024-02-29,C00140,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-02-29,C00141,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,198266768,N/A
2024-02-29,C00141,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-02-29,C00142,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B014,145787071,N/A
2024-02-29,C00142,P201,Thẻ ghi nợ nội địa,Card,Debit,B014,0,N/A
2024-02-29,C00143,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,450811557,N/A
2024-02-29,C00143,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-02-29,C00144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,289607455,N/A
2024-02-29,C00144,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-02-29,C00145,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,278635298,N/A
2024-02-29,C00145,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-02-29,C00146,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,525951572,N/A
2024-02-29,C00146,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,2925978118,N/A
2024-02-29,C00146,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2024-02-29,C00146,P204,Thẻ tín dụng Vàng,Card,Credit,B027,10199412,Nhóm 1
2024-02-29,C00147,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,273883682,N/A
2024-02-29,C00147,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-02-29,C00148,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,765027170,N/A
2024-02-29,C00148,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,1278349004,N/A
2024-02-29,C00148,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,16082426520,Nhóm 2
2024-02-29,C00148,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2024-02-29,C00148,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-02-29,C00148,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B024,1565296764,N/A
2024-02-29,C00149,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,1990162837,N/A
2024-02-29,C00149,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,442155041,N/A
2024-02-29,C00149,P106,Vay du học,Loan,Education,B030,1455506955,Nhóm 1
2024-02-29,C00149,P204,Thẻ tín dụng Vàng,Card,Credit,B030,22519274,Nhóm 1
2024-02-29,C00149,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-02-29,C00149,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B030,377457932,N/A
2024-02-29,C00150,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,303739181,N/A
2024-02-29,C00150,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-02-29,C00151,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B018,147802130,N/A
2024-02-29,C00151,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B018,763411293,Nhóm 1
2024-02-29,C00151,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2024-02-29,C00152,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,165388204,N/A
2024-02-29,C00152,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,3004580,Nhóm 1
2024-02-29,C00153,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,850796688,N/A
2024-02-29,C00153,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-02-29,C00154,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,226597153,N/A
2024-02-29,C00154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,8929292,Nhóm 1
2024-02-29,C00155,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,351723472,N/A
2024-02-29,C00155,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,821171829,N/A
2024-02-29,C00155,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,3697431383,Nhóm 1
2024-02-29,C00155,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,22839916,Nhóm 1
2024-02-29,C00155,P204,Thẻ tín dụng Vàng,Card,Credit,B047,0,N/A
2024-02-29,C00156,P001,Tài khoản thanh toán,Deposit,CA,B026,206089321,N/A
2024-02-29,C00156,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,6243210,Nhóm 1
2024-02-29,C00157,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,119293950,N/A
2024-02-29,C00157,P102,Vay mua ô tô,Loan,AutoLoan,B043,1171387689,Nhóm 1
2024-02-29,C00157,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,11207605,Nhóm 1
2024-02-29,C00158,P001,Tài khoản thanh toán,Deposit,CA,B021,124272284,N/A
2024-02-29,C00158,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-02-29,C00159,P001,Tài khoản thanh toán,Deposit,CA,B029,107384780,N/A
2024-02-29,C00159,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-02-29,C00160,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,2577886786,N/A
2024-02-29,C00160,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,1915658043,N/A
2024-02-29,C00160,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,17258420,Nhóm 1
2024-02-29,C00160,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-02-29,C00161,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,280138798,N/A
2024-02-29,C00161,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2024-02-29,C00162,P001,Tài khoản thanh toán,Deposit,CA,B023,38407072,N/A
2024-02-29,C00162,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,917145843,Nhóm 1
2024-02-29,C00162,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2024-02-29,C00163,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,473043905,N/A
2024-02-29,C00163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,2163963,Nhóm 1
2024-02-29,C00164,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,265591668,N/A
2024-02-29,C00164,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-02-29,C00165,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,116823030,N/A
2024-02-29,C00165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,6679329,Nhóm 1
2024-02-29,C00166,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B007,159985045,N/A
2024-02-29,C00166,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
