SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-02-28,C00078,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,329987169,N/A
2023-02-28,C00078,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-02-28,C00079,P001,Tài khoản thanh toán,Deposit,CA,B034,313578389,N/A
2023-02-28,C00079,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,7350947,Nhóm 1
2023-02-28,C00080,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,1252665344,N/A
2023-02-28,C00080,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,901219468,N/A
2023-02-28,C00080,P104,Vay kinh doanh hộ cá thể,Loan,SME,B043,3338238690,Nhóm 1
2023-02-28,C00080,P204,Thẻ tín dụng Vàng,Card,Credit,B043,13423123,Nhóm 1
2023-02-28,C00080,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,21966909,Nhóm 1
2023-02-28,C00081,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,1245904983,N/A
2023-02-28,C00081,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,1657980139,N/A
2023-02-28,C00081,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-02-28,C00081,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2023-02-28,C00082,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,6592910077,N/A
2023-02-28,C00082,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,2468586121,N/A
2023-02-28,C00082,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,15989565409,N/A
2023-02-28,C00082,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,6652479960,Nhóm 1
2023-02-28,C00082,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,155778949,Nhóm 1
2023-02-28,C00082,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2023-02-28,C00082,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,188446729,Nhóm 1
2023-02-28,C00082,P305,Vàng tích lũy,Wealth,Gold,B003,3742894039,N/A
2023-02-28,C00083,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B041,1034234548,N/A
2023-02-28,C00083,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,765420579,N/A
2023-02-28,C00083,P204,Thẻ tín dụng Vàng,Card,Credit,B041,0,N/A
2023-02-28,C00083,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2023-02-28,C00083,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B041,1494252310,N/A
2023-02-28,C00084,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,204919028,N/A
2023-02-28,C00084,P102,Vay mua ô tô,Loan,AutoLoan,B049,626098440,Nhóm 1
2023-02-28,C00084,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2023-02-28,C00085,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,102953999,N/A
2023-02-28,C00085,P105,Vay thấu chi tài khoản,Loan,Overdraft,B022,1558147016,Nhóm 1
2023-02-28,C00085,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-02-28,C00086,P001,Tài khoản thanh toán,Deposit,CA,B013,225683152,N/A
2023-02-28,C00086,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,912062792,Nhóm 1
2023-02-28,C00086,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2023-02-28,C00087,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,119741841,N/A
2023-02-28,C00087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B007,2718636782,Nhóm 1
2023-02-28,C00087,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2023-02-28,C00088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,307724801,N/A
2023-02-28,C00088,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,3630024,Nhóm 1
2023-02-28,C00089,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,355342149,N/A
2023-02-28,C00089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
2023-02-28,C00090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,126977393,N/A
2023-02-28,C00090,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,848915359,Nhóm 1
2023-02-28,C00090,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-02-28,C00091,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,372417600,N/A
2023-02-28,C00091,P106,Vay du học,Loan,Education,B004,918173277,Nhóm 1
2023-02-28,C00091,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2023-02-28,C00092,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,241048021,N/A
2023-02-28,C00092,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,8890419,Nhóm 1
2023-02-28,C00093,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,320483010,N/A
2023-02-28,C00093,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-02-28,C00094,P007,Chứng chỉ tiền gửi,Deposit,CD,B035,684891937,N/A
2023-02-28,C00094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-02-28,C00095,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,325850872,N/A
2023-02-28,C00095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,8746782,Nhóm 1
2023-02-28,C00096,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,241368865,N/A
2023-02-28,C00096,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-02-28,C00097,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,340815130,N/A
2023-02-28,C00097,P102,Vay mua ô tô,Loan,AutoLoan,B007,2807007155,Nhóm 1
2023-02-28,C00097,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2023-02-28,C00098,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,89796440,N/A
2023-02-28,C00098,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-02-28,C00099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,248684704,N/A
2023-02-28,C00099,P106,Vay du học,Loan,Education,B050,1877315753,Nhóm 1
2023-02-28,C00099,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-02-28,C00100,P001,Tài khoản thanh toán,Deposit,CA,B038,837172345,N/A
2023-02-28,C00100,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,2829489485,N/A
2023-02-28,C00100,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,1483291484,Nhóm 1
2023-02-28,C00100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-02-28,C00100,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2023-02-28,C00100,P302,Quản lý gia sản,Wealth,WM,B038,834886592,N/A
2023-02-28,C00101,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,154453319,N/A
2023-02-28,C00101,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-02-28,C00102,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,123230099,N/A
2023-02-28,C00102,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-02-28,C00103,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,135489138,N/A
2023-02-28,C00103,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-02-28,C00104,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,215720320,N/A
2023-02-28,C00104,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B017,1597389300,Nhóm 1
2023-02-28,C00104,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,0,N/A
2023-02-28,C00105,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,184355452,N/A
2023-02-28,C00105,P102,Vay mua ô tô,Loan,AutoLoan,B049,1190312388,Nhóm 1
2023-02-28,C00105,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2023-02-28,C00106,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,120713074,N/A
2023-02-28,C00106,P101,Vay mua nhà,Loan,Mortgage,B010,377571237,Nhóm 5
2023-02-28,C00106,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2023-02-28,C00107,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,5065119733,N/A
2023-02-28,C00107,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,4132708013,N/A
2023-02-28,C00107,P001,Tài khoản thanh toán,Deposit,CA,B045,5262219693,N/A
2023-02-28,C00107,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,17206640047,Nhóm 1
2023-02-28,C00107,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2023-02-28,C00107,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,0,N/A
2023-02-28,C00107,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,383986994,Nhóm 1
2023-02-28,C00108,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,212204612,N/A
2023-02-28,C00108,P101,Vay mua nhà,Loan,Mortgage,B024,2248614653,Nhóm 1
2023-02-28,C00108,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-02-28,C00109,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,499088384,N/A
2023-02-28,C00109,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,522756492,N/A
2023-02-28,C00109,P204,Thẻ tín dụng Vàng,Card,Credit,B001,0,N/A
2023-02-28,C00109,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2023-02-28,C00110,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,46087711,N/A
2023-02-28,C00110,P106,Vay du học,Loan,Education,B045,1743678230,Nhóm 1
2023-02-28,C00110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-02-28,C00111,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,1144522172,N/A
2023-02-28,C00111,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,855331315,N/A
2023-02-28,C00111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,15636443,Nhóm 1
2023-02-28,C00111,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-02-28,C00112,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,920226554,N/A
2023-02-28,C00112,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,1284770979,N/A
2023-02-28,C00112,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2023-02-28,C00112,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-02-28,C00113,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,95879131,N/A
2023-02-28,C00113,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,1662648563,Nhóm 1
2023-02-28,C00113,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-02-28,C00114,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,119291143,N/A
2023-02-28,C00114,P102,Vay mua ô tô,Loan,AutoLoan,B017,608614850,Nhóm 1
2023-02-28,C00114,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2023-02-28,C00115,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1163455638,N/A
2023-02-28,C00115,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,2053557456,N/A
2023-02-28,C00115,P106,Vay du học,Loan,Education,B050,2597832236,Nhóm 1
2023-02-28,C00115,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-02-28,C00115,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-02-28,C00116,P001,Tài khoản thanh toán,Deposit,CA,B013,93512286,N/A
2023-02-28,C00116,P106,Vay du học,Loan,Education,B013,1117973108,Nhóm 1
2023-02-28,C00116,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-02-28,C00117,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,1310478151,N/A
2023-02-28,C00117,P001,Tài khoản thanh toán,Deposit,CA,B040,580127384,N/A
2023-02-28,C00117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-02-28,C00117,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,46436149,Nhóm 1
2023-02-28,C00117,P305,Vàng tích lũy,Wealth,Gold,B040,784523151,N/A
2023-02-28,C00118,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,99460825,N/A
2023-02-28,C00118,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-02-28,C00119,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,1362906761,N/A
2023-02-28,C00119,P001,Tài khoản thanh toán,Deposit,CA,B045,662639911,N/A
2023-02-28,C00119,P102,Vay mua ô tô,Loan,AutoLoan,B045,5766521662,Nhóm 1
2023-02-28,C00119,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,4514295,Nhóm 1
2023-02-28,C00119,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-02-28,C00120,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,127126696,N/A
2023-02-28,C00120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-02-28,C00121,P001,Tài khoản thanh toán,Deposit,CA,B041,821297542,N/A
2023-02-28,C00121,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,541094039,N/A
2023-02-28,C00121,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B041,3626577497,Nhóm 4
2023-02-28,C00121,P204,Thẻ tín dụng Vàng,Card,Credit,B041,34598087,Nhóm 1
2023-02-28,C00121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,0,N/A
2023-02-28,C00122,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,257504339,N/A
2023-02-28,C00122,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,1770276373,Nhóm 1
2023-02-28,C00122,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,12717028,Nhóm 1
2023-02-28,C00123,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,48889064,N/A
2023-02-28,C00123,P101,Vay mua nhà,Loan,Mortgage,B050,2575440611,Nhóm 1
2023-02-28,C00123,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-02-28,C00124,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,1205943128,N/A
2023-02-28,C00124,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,555681301,N/A
2023-02-28,C00124,P106,Vay du học,Loan,Education,B048,10682910650,Nhóm 1
2023-02-28,C00124,P204,Thẻ tín dụng Vàng,Card,Credit,B048,0,N/A
2023-02-28,C00124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2023-02-28,C00125,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,370003114,N/A
2023-02-28,C00125,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-02-28,C00126,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,49379928,N/A
2023-02-28,C00126,P102,Vay mua ô tô,Loan,AutoLoan,B013,1240457811,Nhóm 1
2023-02-28,C00126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-02-28,C00127,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,794792008,N/A
2023-02-28,C00127,P001,Tài khoản thanh toán,Deposit,CA,B022,1267078605,N/A
2023-02-28,C00127,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-02-28,C00127,P204,Thẻ tín dụng Vàng,Card,Credit,B022,0,N/A
2023-02-28,C00128,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,1731228388,N/A
2023-02-28,C00128,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,801546420,N/A
2023-02-28,C00128,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,24595978,Nhóm 1
2023-02-28,C00128,P204,Thẻ tín dụng Vàng,Card,Credit,B043,26304764,Nhóm 1
2023-02-28,C00129,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,533365581,N/A
2023-02-28,C00129,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-02-28,C00130,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,572340821,N/A
2023-02-28,C00130,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,572461287,N/A
2023-02-28,C00130,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,3345801628,Nhóm 1
2023-02-28,C00130,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-02-28,C00130,P204,Thẻ tín dụng Vàng,Card,Credit,B029,21658456,Nhóm 1
2023-02-28,C00131,P001,Tài khoản thanh toán,Deposit,CA,B012,185243006,N/A
2023-02-28,C00131,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,902767819,Nhóm 1
2023-02-28,C00131,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2023-02-28,C00132,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,94742138,N/A
2023-02-28,C00132,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,401865520,Nhóm 1
2023-02-28,C00132,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,2115304,Nhóm 1
2023-02-28,C00133,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,286482389,N/A
2023-02-28,C00133,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-02-28,C00134,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,231382576,N/A
2023-02-28,C00134,P106,Vay du học,Loan,Education,B050,1437270956,Nhóm 1
2023-02-28,C00134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-02-28,C00135,P001,Tài khoản thanh toán,Deposit,CA,B050,162041917,N/A
2023-02-28,C00135,P106,Vay du học,Loan,Education,B050,1681580621,Nhóm 1
2023-02-28,C00135,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-02-28,C00136,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,227901153,N/A
2023-02-28,C00136,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,886195688,Nhóm 1
2023-02-28,C00136,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,5317072,Nhóm 1
2023-02-28,C00137,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,107618370,N/A
2023-02-28,C00137,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-02-28,C00138,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,1513966903,N/A
2023-02-28,C00138,P001,Tài khoản thanh toán,Deposit,CA,B016,1332132249,N/A
2023-02-28,C00138,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2023-02-28,C00138,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,0,N/A
2023-02-28,C00139,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,394081068,N/A
2023-02-28,C00139,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,1587680469,Nhóm 1
2023-02-28,C00139,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2023-02-28,C00140,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,217077843,N/A
2023-02-28,C00140,P106,Vay du học,Loan,Education,B043,1371819962,Nhóm 1
2023-02-28,C00140,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2023-02-28,C00141,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,326189500,N/A
2023-02-28,C00141,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2023-02-28,C00142,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B014,151676858,N/A
2023-02-28,C00142,P201,Thẻ ghi nợ nội địa,Card,Debit,B014,0,N/A
2023-02-28,C00143,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,111350554,N/A
2023-02-28,C00143,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-02-28,C00144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,177272854,N/A
2023-02-28,C00144,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-02-28,C00145,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,91792078,N/A
2023-02-28,C00145,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2023-02-28,C00146,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,980086263,N/A
2023-02-28,C00146,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,1082987925,N/A
2023-02-28,C00146,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2023-02-28,C00146,P204,Thẻ tín dụng Vàng,Card,Credit,B027,40264879,Nhóm 1
2023-02-28,C00147,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,255737905,N/A
2023-02-28,C00147,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2023-02-28,C00148,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,2786657725,N/A
2023-02-28,C00148,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,945358524,N/A
2023-02-28,C00148,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,4026294786,Nhóm 1
2023-02-28,C00148,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-02-28,C00148,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-02-28,C00148,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B024,1296981230,N/A
2023-02-28,C00149,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,1219987910,N/A
2023-02-28,C00149,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,767422432,N/A
2023-02-28,C00149,P106,Vay du học,Loan,Education,B030,2256264020,Nhóm 1
2023-02-28,C00149,P204,Thẻ tín dụng Vàng,Card,Credit,B030,11604145,Nhóm 1
2023-02-28,C00149,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-02-28,C00149,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B030,1350163296,N/A
2023-02-28,C00150,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,56548670,N/A
2023-02-28,C00150,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-02-28,C00151,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B018,131835634,N/A
2023-02-28,C00151,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B018,1305948368,Nhóm 1
2023-02-28,C00151,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2023-02-28,C00152,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,90069736,N/A
2023-02-28,C00152,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2023-02-28,C00153,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,293370802,N/A
2023-02-28,C00153,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-02-28,C00154,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,293770903,N/A
2023-02-28,C00154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,2620604,Nhóm 1
2023-02-28,C00155,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,571298093,N/A
2023-02-28,C00155,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,650266182,N/A
2023-02-28,C00155,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,5107352461,Nhóm 1
2023-02-28,C00155,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,20916780,Nhóm 1
2023-02-28,C00155,P204,Thẻ tín dụng Vàng,Card,Credit,B047,15623946,Nhóm 1
2023-02-28,C00156,P001,Tài khoản thanh toán,Deposit,CA,B026,92358271,N/A
2023-02-28,C00156,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,931396,Nhóm 1
2023-02-28,C00157,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,246021745,N/A
2023-02-28,C00157,P102,Vay mua ô tô,Loan,AutoLoan,B043,441923252,Nhóm 1
2023-02-28,C00157,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-02-28,C00158,P001,Tài khoản thanh toán,Deposit,CA,B021,86738538,N/A
2023-02-28,C00158,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-02-28,C00159,P001,Tài khoản thanh toán,Deposit,CA,B029,256236285,N/A
2023-02-28,C00159,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-02-28,C00160,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,758990549,N/A
2023-02-28,C00160,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,459149178,N/A
2023-02-28,C00160,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,14209610,Nhóm 1
2023-02-28,C00160,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-02-28,C00161,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,116362670,N/A
2023-02-28,C00161,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2023-02-28,C00162,P001,Tài khoản thanh toán,Deposit,CA,B023,117754311,N/A
2023-02-28,C00162,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,1965421212,Nhóm 1
2023-02-28,C00162,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-02-28,C00163,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,395338908,N/A
2023-02-28,C00163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-02-28,C00164,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,277159795,N/A
2023-02-28,C00164,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2023-02-28,C00165,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,90530640,N/A
2023-02-28,C00165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2023-02-28,C00166,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B007,167150081,N/A
2023-02-28,C00166,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
