SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-10-31,C00078,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,190505122,N/A
2024-10-31,C00078,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-10-31,C00079,P001,Tài khoản thanh toán,Deposit,CA,B034,216643954,N/A
2024-10-31,C00079,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2024-10-31,C00080,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,1176685449,N/A
2024-10-31,C00080,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,2462513162,N/A
2024-10-31,C00080,P104,Vay kinh doanh hộ cá thể,Loan,SME,B043,3151333604,Nhóm 1
2024-10-31,C00080,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2024-10-31,C00080,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,42139440,Nhóm 1
2024-10-31,C00081,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,971025394,N/A
2024-10-31,C00081,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,568095935,N/A
2024-10-31,C00081,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-10-31,C00081,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,63247787,Nhóm 1
2024-10-31,C00082,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,5570953220,N/A
2024-10-31,C00082,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,6751838779,N/A
2024-10-31,C00082,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,2475590062,N/A
2024-10-31,C00082,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,7159799848,Nhóm 1
2024-10-31,C00082,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,0,N/A
2024-10-31,C00082,P204,Thẻ tín dụng Vàng,Card,Credit,B003,282002393,Nhóm 1
2024-10-31,C00082,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,0,N/A
2024-10-31,C00082,P305,Vàng tích lũy,Wealth,Gold,B003,3429249374,N/A
2024-10-31,C00083,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B041,1192331357,N/A
2024-10-31,C00083,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,1123844878,N/A
2024-10-31,C00083,P204,Thẻ tín dụng Vàng,Card,Credit,B041,4698044,Nhóm 1
2024-10-31,C00083,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2024-10-31,C00083,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B041,664677305,N/A
2024-10-31,C00084,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,229493201,N/A
2024-10-31,C00084,P102,Vay mua ô tô,Loan,AutoLoan,B049,535760761,Nhóm 1
2024-10-31,C00084,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-10-31,C00085,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,273244619,N/A
2024-10-31,C00085,P105,Vay thấu chi tài khoản,Loan,Overdraft,B022,1091803792,Nhóm 1
2024-10-31,C00085,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-10-31,C00086,P001,Tài khoản thanh toán,Deposit,CA,B013,159498797,N/A
2024-10-31,C00086,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,274459556,Nhóm 2
2024-10-31,C00086,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2024-10-31,C00087,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,353089203,N/A
2024-10-31,C00087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B007,189948443,Nhóm 1
2024-10-31,C00087,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2024-10-31,C00088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,478550532,N/A
2024-10-31,C00088,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-10-31,C00089,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,169972066,N/A
2024-10-31,C00089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
2024-10-31,C00090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,139302769,N/A
2024-10-31,C00090,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,522801850,Nhóm 1
2024-10-31,C00090,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-10-31,C00091,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,124179492,N/A
2024-10-31,C00091,P106,Vay du học,Loan,Education,B004,1362188433,Nhóm 1
2024-10-31,C00091,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,6924445,Nhóm 1
2024-10-31,C00092,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,459203333,N/A
2024-10-31,C00092,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,2875124,Nhóm 1
2024-10-31,C00093,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,257069335,N/A
2024-10-31,C00093,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-10-31,C00094,P007,Chứng chỉ tiền gửi,Deposit,CD,B035,240240850,N/A
2024-10-31,C00094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-10-31,C00095,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,281907346,N/A
2024-10-31,C00095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,4805317,Nhóm 1
2024-10-31,C00096,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,327876641,N/A
2024-10-31,C00096,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-10-31,C00097,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,147097101,N/A
2024-10-31,C00097,P102,Vay mua ô tô,Loan,AutoLoan,B007,610428993,Nhóm 1
2024-10-31,C00097,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2024-10-31,C00098,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,179837905,N/A
2024-10-31,C00098,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-10-31,C00099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,288966742,N/A
2024-10-31,C00099,P106,Vay du học,Loan,Education,B050,2717262360,Nhóm 1
2024-10-31,C00099,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-10-31,C00100,P001,Tài khoản thanh toán,Deposit,CA,B038,725821818,N/A
2024-10-31,C00100,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,1531732718,N/A
2024-10-31,C00100,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,10525218986,Nhóm 1
2024-10-31,C00100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-10-31,C00100,P204,Thẻ tín dụng Vàng,Card,Credit,B038,8161552,Nhóm 1
2024-10-31,C00100,P302,Quản lý gia sản,Wealth,WM,B038,1038087473,N/A
2024-10-31,C00101,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,739298436,N/A
2024-10-31,C00101,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-10-31,C00102,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,538553371,N/A
2024-10-31,C00102,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,6526527,Nhóm 1
2024-10-31,C00103,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,302959906,N/A
2024-10-31,C00103,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-10-31,C00104,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,163513139,N/A
2024-10-31,C00104,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B017,964829668,Nhóm 1
2024-10-31,C00104,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,6131828,Nhóm 1
2024-10-31,C00105,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,495287308,N/A
2024-10-31,C00105,P102,Vay mua ô tô,Loan,AutoLoan,B049,1092665537,Nhóm 1
2024-10-31,C00105,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2024-10-31,C00106,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,126302014,N/A
2024-10-31,C00106,P101,Vay mua nhà,Loan,Mortgage,B010,403300176,Nhóm 1
2024-10-31,C00106,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2024-10-31,C00107,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,8262315116,N/A
2024-10-31,C00107,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,9377854598,N/A
2024-10-31,C00107,P001,Tài khoản thanh toán,Deposit,CA,B045,7169435919,N/A
2024-10-31,C00107,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,19476564592,Nhóm 1
2024-10-31,C00107,P204,Thẻ tín dụng Vàng,Card,Credit,B045,126591924,Nhóm 1
2024-10-31,C00107,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,0,N/A
2024-10-31,C00107,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,56263269,Nhóm 1
2024-10-31,C00108,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,75881104,N/A
2024-10-31,C00108,P101,Vay mua nhà,Loan,Mortgage,B024,1005961626,Nhóm 1
2024-10-31,C00108,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-10-31,C00109,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,833614116,N/A
2024-10-31,C00109,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,1287551473,N/A
2024-10-31,C00109,P204,Thẻ tín dụng Vàng,Card,Credit,B001,0,N/A
2024-10-31,C00109,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2024-10-31,C00110,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,356329909,N/A
2024-10-31,C00110,P106,Vay du học,Loan,Education,B045,950155797,Nhóm 1
2024-10-31,C00110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-10-31,C00111,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,2218100963,N/A
2024-10-31,C00111,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,433975934,N/A
2024-10-31,C00111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,49579129,Nhóm 1
2024-10-31,C00111,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-10-31,C00112,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,781818404,N/A
2024-10-31,C00112,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,1640794445,N/A
2024-10-31,C00112,P204,Thẻ tín dụng Vàng,Card,Credit,B030,37958482,Nhóm 1
2024-10-31,C00112,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-10-31,C00113,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,586986476,N/A
2024-10-31,C00113,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,1101073302,Nhóm 1
2024-10-31,C00113,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-10-31,C00114,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,252556494,N/A
2024-10-31,C00114,P102,Vay mua ô tô,Loan,AutoLoan,B017,684151666,Nhóm 1
2024-10-31,C00114,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2024-10-31,C00115,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1268655298,N/A
2024-10-31,C00115,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,1537949207,N/A
2024-10-31,C00115,P106,Vay du học,Loan,Education,B050,4399680531,Nhóm 1
2024-10-31,C00115,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,55522775,Nhóm 1
2024-10-31,C00115,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-10-31,C00116,P001,Tài khoản thanh toán,Deposit,CA,B013,93271079,N/A
2024-10-31,C00116,P106,Vay du học,Loan,Education,B013,530693319,Nhóm 1
2024-10-31,C00116,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-10-31,C00117,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,908113103,N/A
2024-10-31,C00117,P001,Tài khoản thanh toán,Deposit,CA,B040,1058027584,N/A
2024-10-31,C00117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-10-31,C00117,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2024-10-31,C00117,P305,Vàng tích lũy,Wealth,Gold,B040,1157256526,N/A
2024-10-31,C00118,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,95837755,N/A
2024-10-31,C00118,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-10-31,C00119,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,2215023540,N/A
2024-10-31,C00119,P001,Tài khoản thanh toán,Deposit,CA,B045,1657621131,N/A
2024-10-31,C00119,P102,Vay mua ô tô,Loan,AutoLoan,B045,11682809993,Nhóm 1
2024-10-31,C00119,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,71430350,Nhóm 1
2024-10-31,C00119,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-10-31,C00120,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,232954654,N/A
2024-10-31,C00120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,1509818,Nhóm 1
2024-10-31,C00121,P001,Tài khoản thanh toán,Deposit,CA,B041,444472185,N/A
2024-10-31,C00121,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,836110409,N/A
2024-10-31,C00121,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B041,2262694231,Nhóm 1
2024-10-31,C00121,P204,Thẻ tín dụng Vàng,Card,Credit,B041,0,N/A
2024-10-31,C00121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,21094369,Nhóm 1
2024-10-31,C00122,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,201774646,N/A
2024-10-31,C00122,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,782694050,Nhóm 1
2024-10-31,C00122,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2024-10-31,C00123,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,355059208,N/A
2024-10-31,C00123,P101,Vay mua nhà,Loan,Mortgage,B050,1313842119,Nhóm 1
2024-10-31,C00123,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-10-31,C00124,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,939858689,N/A
2024-10-31,C00124,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,944505978,N/A
2024-10-31,C00124,P106,Vay du học,Loan,Education,B048,4362117083,Nhóm 1
2024-10-31,C00124,P204,Thẻ tín dụng Vàng,Card,Credit,B048,0,N/A
2024-10-31,C00124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2024-10-31,C00125,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,653319269,N/A
2024-10-31,C00125,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-10-31,C00126,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,225714394,N/A
2024-10-31,C00126,P102,Vay mua ô tô,Loan,AutoLoan,B013,1213716105,Nhóm 1
2024-10-31,C00126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-10-31,C00127,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,1842125094,N/A
2024-10-31,C00127,P001,Tài khoản thanh toán,Deposit,CA,B022,873710814,N/A
2024-10-31,C00127,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-10-31,C00127,P204,Thẻ tín dụng Vàng,Card,Credit,B022,20384106,Nhóm 1
2024-10-31,C00128,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,1442070746,N/A
2024-10-31,C00128,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,1190582435,N/A
2024-10-31,C00128,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2024-10-31,C00128,P204,Thẻ tín dụng Vàng,Card,Credit,B043,28275129,Nhóm 1
2024-10-31,C00129,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,314142206,N/A
2024-10-31,C00129,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-10-31,C00130,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,992227232,N/A
2024-10-31,C00130,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,778111732,N/A
2024-10-31,C00130,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,3199786684,Nhóm 2
2024-10-31,C00130,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-10-31,C00130,P204,Thẻ tín dụng Vàng,Card,Credit,B029,22191708,Nhóm 1
2024-10-31,C00131,P001,Tài khoản thanh toán,Deposit,CA,B012,310057547,N/A
2024-10-31,C00131,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,943832741,Nhóm 1
2024-10-31,C00131,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2024-10-31,C00132,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,131124589,N/A
2024-10-31,C00132,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,1045666330,Nhóm 1
2024-10-31,C00132,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2024-10-31,C00133,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,263809665,N/A
2024-10-31,C00133,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-10-31,C00134,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,75332737,N/A
2024-10-31,C00134,P106,Vay du học,Loan,Education,B050,901897705,Nhóm 1
2024-10-31,C00134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-10-31,C00135,P001,Tài khoản thanh toán,Deposit,CA,B050,137606355,N/A
2024-10-31,C00135,P106,Vay du học,Loan,Education,B050,2955401031,Nhóm 1
2024-10-31,C00135,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-10-31,C00136,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,219673758,N/A
2024-10-31,C00136,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,1672108912,Nhóm 1
2024-10-31,C00136,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-10-31,C00137,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,186537021,N/A
2024-10-31,C00137,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-10-31,C00138,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,746514017,N/A
2024-10-31,C00138,P001,Tài khoản thanh toán,Deposit,CA,B016,1695602788,N/A
2024-10-31,C00138,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2024-10-31,C00138,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,0,N/A
2024-10-31,C00139,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,369465342,N/A
2024-10-31,C00139,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,658489424,Nhóm 1
2024-10-31,C00139,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-10-31,C00140,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,174879405,N/A
2024-10-31,C00140,P106,Vay du học,Loan,Education,B043,725972304,Nhóm 1
2024-10-31,C00140,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-10-31,C00141,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,327462626,N/A
2024-10-31,C00141,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-10-31,C00142,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B014,628241778,N/A
2024-10-31,C00142,P201,Thẻ ghi nợ nội địa,Card,Debit,B014,0,N/A
2024-10-31,C00143,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,189110054,N/A
2024-10-31,C00143,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-10-31,C00144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,210338626,N/A
2024-10-31,C00144,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-10-31,C00145,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,225729854,N/A
2024-10-31,C00145,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-10-31,C00146,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,659582863,N/A
2024-10-31,C00146,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,552140599,N/A
2024-10-31,C00146,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,31684357,Nhóm 1
2024-10-31,C00146,P204,Thẻ tín dụng Vàng,Card,Credit,B027,0,N/A
2024-10-31,C00147,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,241080922,N/A
2024-10-31,C00147,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-10-31,C00148,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,2087934915,N/A
2024-10-31,C00148,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,1004329279,N/A
2024-10-31,C00148,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,4616032752,Nhóm 1
2024-10-31,C00148,P204,Thẻ tín dụng Vàng,Card,Credit,B024,44791846,Nhóm 1
2024-10-31,C00148,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,24539609,Nhóm 1
2024-10-31,C00148,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B024,305437996,N/A
2024-10-31,C00149,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,1383343029,N/A
2024-10-31,C00149,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,2518541120,N/A
2024-10-31,C00149,P106,Vay du học,Loan,Education,B030,10705733593,Nhóm 1
2024-10-31,C00149,P204,Thẻ tín dụng Vàng,Card,Credit,B030,8998708,Nhóm 1
2024-10-31,C00149,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-10-31,C00149,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B030,304214948,N/A
2024-10-31,C00150,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,116210600,N/A
2024-10-31,C00150,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-10-31,C00151,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B018,247182154,N/A
2024-10-31,C00151,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B018,497981835,Nhóm 1
2024-10-31,C00151,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2024-10-31,C00152,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,103125010,N/A
2024-10-31,C00152,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,17301221,Nhóm 1
2024-10-31,C00153,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,333939715,N/A
2024-10-31,C00153,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-10-31,C00154,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,197378700,N/A
2024-10-31,C00154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2024-10-31,C00155,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,2364090656,N/A
2024-10-31,C00155,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,1639636201,N/A
2024-10-31,C00155,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,4927951502,Nhóm 3
2024-10-31,C00155,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,13327569,Nhóm 1
2024-10-31,C00155,P204,Thẻ tín dụng Vàng,Card,Credit,B047,0,N/A
2024-10-31,C00156,P001,Tài khoản thanh toán,Deposit,CA,B026,135323738,N/A
2024-10-31,C00156,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,6671701,Nhóm 1
2024-10-31,C00157,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,341150133,N/A
2024-10-31,C00157,P102,Vay mua ô tô,Loan,AutoLoan,B043,1208890960,Nhóm 1
2024-10-31,C00157,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2024-10-31,C00158,P001,Tài khoản thanh toán,Deposit,CA,B021,1163774776,N/A
2024-10-31,C00158,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-10-31,C00159,P001,Tài khoản thanh toán,Deposit,CA,B029,57511266,N/A
2024-10-31,C00159,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-10-31,C00160,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,2036008254,N/A
2024-10-31,C00160,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,893068598,N/A
2024-10-31,C00160,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,14657948,Nhóm 1
2024-10-31,C00160,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-10-31,C00161,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,406687695,N/A
2024-10-31,C00161,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2024-10-31,C00162,P001,Tài khoản thanh toán,Deposit,CA,B023,413703322,N/A
2024-10-31,C00162,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,930025180,Nhóm 1
2024-10-31,C00162,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2024-10-31,C00163,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,270815729,N/A
2024-10-31,C00163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,3009836,Nhóm 1
2024-10-31,C00164,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,102510768,N/A
2024-10-31,C00164,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-10-31,C00165,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,146199917,N/A
2024-10-31,C00165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,3503886,Nhóm 1
2024-10-31,C00166,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B007,206728760,N/A
2024-10-31,C00166,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
