SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-05-31,C00078,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-05-31,C00079,P001,Tài khoản thanh toán,Deposit,CA,B034,171024640,N/A
2025-05-31,C00079,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2025-05-31,C00080,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,956410030,N/A
2025-05-31,C00080,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,1213082521,N/A
2025-05-31,C00080,P104,Vay kinh doanh hộ cá thể,Loan,SME,B043,6014636955,Nhóm 1
2025-05-31,C00080,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2025-05-31,C00080,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,27564503,Nhóm 1
2025-05-31,C00081,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,474921018,N/A
2025-05-31,C00081,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,1852085659,N/A
2025-05-31,C00081,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2025-05-31,C00081,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,2753865,Nhóm 1
2025-05-31,C00082,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,9375128360,N/A
2025-05-31,C00082,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,11481371260,N/A
2025-05-31,C00082,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,6591887536,N/A
2025-05-31,C00082,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,18596175015,Nhóm 1
2025-05-31,C00082,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,72861410,Nhóm 1
2025-05-31,C00082,P204,Thẻ tín dụng Vàng,Card,Credit,B003,193371455,Nhóm 1
2025-05-31,C00082,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,34366052,Nhóm 1
2025-05-31,C00082,P305,Vàng tích lũy,Wealth,Gold,B003,9702833625,N/A
2025-05-31,C00083,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B041,665148876,N/A
2025-05-31,C00083,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,433848888,N/A
2025-05-31,C00083,P204,Thẻ tín dụng Vàng,Card,Credit,B041,0,N/A
2025-05-31,C00083,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2025-05-31,C00083,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B041,418949979,N/A
2025-05-31,C00084,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,212120296,N/A
2025-05-31,C00084,P102,Vay mua ô tô,Loan,AutoLoan,B049,2069118534,Nhóm 1
2025-05-31,C00084,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2025-05-31,C00085,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,140684790,N/A
2025-05-31,C00085,P105,Vay thấu chi tài khoản,Loan,Overdraft,B022,689317071,Nhóm 1
2025-05-31,C00085,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2025-05-31,C00086,P001,Tài khoản thanh toán,Deposit,CA,B013,168527584,N/A
2025-05-31,C00086,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,746054777,Nhóm 1
2025-05-31,C00086,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2025-05-31,C00087,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,194829853,N/A
2025-05-31,C00087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B007,281919918,Nhóm 1
2025-05-31,C00087,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2025-05-31,C00088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,83367815,N/A
2025-05-31,C00088,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2025-05-31,C00089,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,116366870,N/A
2025-05-31,C00089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,1948618,Nhóm 1
2025-05-31,C00090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,193471319,N/A
2025-05-31,C00090,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,2336648996,Nhóm 1
2025-05-31,C00090,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-05-31,C00091,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,205206948,N/A
2025-05-31,C00091,P106,Vay du học,Loan,Education,B004,522307225,Nhóm 1
2025-05-31,C00091,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,3476402,Nhóm 1
2025-05-31,C00092,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,252315840,N/A
2025-05-31,C00092,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,7008082,Nhóm 1
2025-05-31,C00093,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,339744394,N/A
2025-05-31,C00093,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2025-05-31,C00094,P007,Chứng chỉ tiền gửi,Deposit,CD,B035,138292425,N/A
2025-05-31,C00094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-05-31,C00095,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,229156850,N/A
2025-05-31,C00095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2025-05-31,C00096,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,377499189,N/A
2025-05-31,C00096,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-05-31,C00097,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,185242798,N/A
2025-05-31,C00097,P102,Vay mua ô tô,Loan,AutoLoan,B007,1419495694,Nhóm 1
2025-05-31,C00097,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2025-05-31,C00098,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,156039995,N/A
2025-05-31,C00098,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-05-31,C00099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,272977266,N/A
2025-05-31,C00099,P106,Vay du học,Loan,Education,B050,783490841,Nhóm 1
2025-05-31,C00099,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-05-31,C00100,P001,Tài khoản thanh toán,Deposit,CA,B038,856874847,N/A
2025-05-31,C00100,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,930968731,N/A
2025-05-31,C00100,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,18825954173,Nhóm 1
2025-05-31,C00100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-05-31,C00100,P204,Thẻ tín dụng Vàng,Card,Credit,B038,26028944,Nhóm 1
2025-05-31,C00100,P302,Quản lý gia sản,Wealth,WM,B038,857834244,N/A
2025-05-31,C00101,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,68800554,N/A
2025-05-31,C00101,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-05-31,C00102,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,176451550,N/A
2025-05-31,C00102,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2025-05-31,C00103,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,133048022,N/A
2025-05-31,C00103,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-05-31,C00104,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,495960347,N/A
2025-05-31,C00104,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B017,260063007,Nhóm 1
2025-05-31,C00104,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,1858050,Nhóm 1
2025-05-31,C00105,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,268778961,N/A
2025-05-31,C00105,P102,Vay mua ô tô,Loan,AutoLoan,B049,931745606,Nhóm 1
2025-05-31,C00105,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2025-05-31,C00106,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,228163500,N/A
2025-05-31,C00106,P101,Vay mua nhà,Loan,Mortgage,B010,569170118,Nhóm 1
2025-05-31,C00106,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2025-05-31,C00107,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,6395702935,N/A
2025-05-31,C00107,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,4097021810,N/A
2025-05-31,C00107,P001,Tài khoản thanh toán,Deposit,CA,B045,2880789819,N/A
2025-05-31,C00107,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,29173240701,Nhóm 1
2025-05-31,C00107,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2025-05-31,C00107,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,287155502,Nhóm 1
2025-05-31,C00107,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,272425489,Nhóm 1
2025-05-31,C00108,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,882105607,N/A
2025-05-31,C00108,P101,Vay mua nhà,Loan,Mortgage,B024,735343205,Nhóm 1
2025-05-31,C00108,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-05-31,C00109,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,2217752275,N/A
2025-05-31,C00109,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,1097604353,N/A
2025-05-31,C00109,P204,Thẻ tín dụng Vàng,Card,Credit,B001,4438048,Nhóm 1
2025-05-31,C00109,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2025-05-31,C00110,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,193046475,N/A
2025-05-31,C00110,P106,Vay du học,Loan,Education,B045,604237350,Nhóm 1
2025-05-31,C00110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,5150558,Nhóm 1
2025-05-31,C00111,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,1676639794,N/A
2025-05-31,C00111,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,1205141682,N/A
2025-05-31,C00111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2025-05-31,C00111,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2025-05-31,C00112,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,1008975618,N/A
2025-05-31,C00112,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,994466654,N/A
2025-05-31,C00112,P204,Thẻ tín dụng Vàng,Card,Credit,B030,20422331,Nhóm 1
2025-05-31,C00112,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-05-31,C00113,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,1026858442,N/A
2025-05-31,C00113,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,485045485,Nhóm 1
2025-05-31,C00113,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2025-05-31,C00114,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,250304879,N/A
2025-05-31,C00114,P102,Vay mua ô tô,Loan,AutoLoan,B017,1897546689,Nhóm 1
2025-05-31,C00114,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2025-05-31,C00115,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1949800103,N/A
2025-05-31,C00115,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,2001080388,N/A
2025-05-31,C00115,P106,Vay du học,Loan,Education,B050,5614214146,Nhóm 1
2025-05-31,C00115,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4308963,Nhóm 1
2025-05-31,C00115,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-05-31,C00116,P001,Tài khoản thanh toán,Deposit,CA,B013,123120553,N/A
2025-05-31,C00116,P106,Vay du học,Loan,Education,B013,768026622,Nhóm 1
2025-05-31,C00116,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-05-31,C00117,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,1258939476,N/A
2025-05-31,C00117,P001,Tài khoản thanh toán,Deposit,CA,B040,768303846,N/A
2025-05-31,C00117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-05-31,C00117,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,11738881,Nhóm 1
2025-05-31,C00117,P305,Vàng tích lũy,Wealth,Gold,B040,414094207,N/A
2025-05-31,C00118,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,232026741,N/A
2025-05-31,C00118,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-05-31,C00119,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,2280851119,N/A
2025-05-31,C00119,P001,Tài khoản thanh toán,Deposit,CA,B045,1281503643,N/A
2025-05-31,C00119,P102,Vay mua ô tô,Loan,AutoLoan,B045,6354247674,Nhóm 1
2025-05-31,C00119,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,63073654,Nhóm 1
2025-05-31,C00119,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-05-31,C00120,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,177344213,N/A
2025-05-31,C00120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,4597137,Nhóm 1
2025-05-31,C00121,P001,Tài khoản thanh toán,Deposit,CA,B041,1336400195,N/A
2025-05-31,C00121,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,919686657,N/A
2025-05-31,C00121,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B041,4018097414,Nhóm 1
2025-05-31,C00121,P204,Thẻ tín dụng Vàng,Card,Credit,B041,15192782,Nhóm 1
2025-05-31,C00121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,0,N/A
2025-05-31,C00122,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,258209815,N/A
2025-05-31,C00122,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,442466519,Nhóm 1
2025-05-31,C00122,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,28169431,Nhóm 1
2025-05-31,C00123,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,211410426,N/A
2025-05-31,C00123,P101,Vay mua nhà,Loan,Mortgage,B050,1933594663,Nhóm 1
2025-05-31,C00123,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-05-31,C00124,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,910573667,N/A
2025-05-31,C00124,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,1449802839,N/A
2025-05-31,C00124,P106,Vay du học,Loan,Education,B048,907450492,Nhóm 1
2025-05-31,C00124,P204,Thẻ tín dụng Vàng,Card,Credit,B048,0,N/A
2025-05-31,C00124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2025-05-31,C00125,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,175773273,N/A
2025-05-31,C00125,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-05-31,C00126,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,327173399,N/A
2025-05-31,C00126,P102,Vay mua ô tô,Loan,AutoLoan,B013,981668565,Nhóm 1
2025-05-31,C00126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-05-31,C00127,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,888319923,N/A
2025-05-31,C00127,P001,Tài khoản thanh toán,Deposit,CA,B022,728342608,N/A
2025-05-31,C00127,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2025-05-31,C00127,P204,Thẻ tín dụng Vàng,Card,Credit,B022,27085741,Nhóm 1
2025-05-31,C00128,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,1011407139,N/A
2025-05-31,C00128,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,1352391333,N/A
2025-05-31,C00128,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2025-05-31,C00128,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2025-05-31,C00129,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,467485486,N/A
2025-05-31,C00129,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-05-31,C00130,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,1450901254,N/A
2025-05-31,C00130,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,961605569,N/A
2025-05-31,C00130,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,2368639466,Nhóm 1
2025-05-31,C00130,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-05-31,C00130,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2025-05-31,C00131,P001,Tài khoản thanh toán,Deposit,CA,B012,262773287,N/A
2025-05-31,C00131,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,625504700,Nhóm 1
2025-05-31,C00131,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2025-05-31,C00132,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,213418330,N/A
2025-05-31,C00132,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,1121144321,Nhóm 1
2025-05-31,C00132,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2025-05-31,C00133,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,571269477,N/A
2025-05-31,C00133,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4383454,Nhóm 1
2025-05-31,C00134,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,177017638,N/A
2025-05-31,C00134,P106,Vay du học,Loan,Education,B050,595139402,Nhóm 1
2025-05-31,C00134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-05-31,C00135,P001,Tài khoản thanh toán,Deposit,CA,B050,228057245,N/A
2025-05-31,C00135,P106,Vay du học,Loan,Education,B050,622519836,Nhóm 1
2025-05-31,C00135,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-05-31,C00136,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,441752990,N/A
2025-05-31,C00136,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,1895690808,Nhóm 1
2025-05-31,C00136,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,1131962,Nhóm 1
2025-05-31,C00137,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,241699640,N/A
2025-05-31,C00137,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2025-05-31,C00138,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,402209446,N/A
2025-05-31,C00138,P001,Tài khoản thanh toán,Deposit,CA,B016,686636513,N/A
2025-05-31,C00138,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2025-05-31,C00138,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,0,N/A
2025-05-31,C00139,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,377912868,N/A
2025-05-31,C00139,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,504513583,Nhóm 1
2025-05-31,C00139,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2025-05-31,C00140,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,255334802,N/A
2025-05-31,C00140,P106,Vay du học,Loan,Education,B043,1141096136,Nhóm 1
2025-05-31,C00140,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2025-05-31,C00141,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,771918157,N/A
2025-05-31,C00141,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2025-05-31,C00142,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B014,124584919,N/A
2025-05-31,C00142,P201,Thẻ ghi nợ nội địa,Card,Debit,B014,0,N/A
2025-05-31,C00143,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,84601563,N/A
2025-05-31,C00143,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-05-31,C00144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,112729576,N/A
2025-05-31,C00144,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2025-05-31,C00145,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,269704531,N/A
2025-05-31,C00145,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,3388069,Nhóm 1
2025-05-31,C00146,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,2011954056,N/A
2025-05-31,C00146,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,1948932756,N/A
2025-05-31,C00146,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,38518415,Nhóm 1
2025-05-31,C00146,P204,Thẻ tín dụng Vàng,Card,Credit,B027,11956053,Nhóm 1
2025-05-31,C00147,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,230253625,N/A
2025-05-31,C00147,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,4757940,Nhóm 1
2025-05-31,C00148,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,1706295359,N/A
2025-05-31,C00148,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,326620840,N/A
2025-05-31,C00148,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,6531424503,Nhóm 2
2025-05-31,C00148,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2025-05-31,C00148,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,15832953,Nhóm 1
2025-05-31,C00148,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B024,663572192,N/A
2025-05-31,C00149,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,1255368949,N/A
2025-05-31,C00149,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,375465941,N/A
2025-05-31,C00149,P106,Vay du học,Loan,Education,B030,5308901120,Nhóm 1
2025-05-31,C00149,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2025-05-31,C00149,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-05-31,C00149,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B030,741483049,N/A
2025-05-31,C00150,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,201508217,N/A
2025-05-31,C00150,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2025-05-31,C00151,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B018,486344672,N/A
2025-05-31,C00151,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B018,705612451,Nhóm 1
2025-05-31,C00151,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2025-05-31,C00152,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,411201546,N/A
2025-05-31,C00152,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2025-05-31,C00153,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,68634533,N/A
2025-05-31,C00153,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-05-31,C00154,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,208380435,N/A
2025-05-31,C00154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2025-05-31,C00155,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,1679496665,N/A
2025-05-31,C00155,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,461621425,N/A
2025-05-31,C00155,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,5225471745,Nhóm 1
2025-05-31,C00155,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,8823898,Nhóm 1
2025-05-31,C00155,P204,Thẻ tín dụng Vàng,Card,Credit,B047,42662974,Nhóm 1
2025-05-31,C00156,P001,Tài khoản thanh toán,Deposit,CA,B026,260861942,N/A
2025-05-31,C00156,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2025-05-31,C00157,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,365900513,N/A
2025-05-31,C00157,P102,Vay mua ô tô,Loan,AutoLoan,B043,1079395082,Nhóm 1
2025-05-31,C00157,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,5948171,Nhóm 1
2025-05-31,C00158,P001,Tài khoản thanh toán,Deposit,CA,B021,92481480,N/A
2025-05-31,C00158,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2025-05-31,C00159,P001,Tài khoản thanh toán,Deposit,CA,B029,137243093,N/A
2025-05-31,C00159,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-05-31,C00160,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,521664590,N/A
2025-05-31,C00160,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,1800591041,N/A
2025-05-31,C00160,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,6750521,Nhóm 1
2025-05-31,C00160,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-05-31,C00161,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,174451872,N/A
2025-05-31,C00161,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2025-05-31,C00162,P001,Tài khoản thanh toán,Deposit,CA,B023,304094027,N/A
2025-05-31,C00162,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,1771350294,Nhóm 1
2025-05-31,C00162,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2025-05-31,C00163,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,816457484,N/A
2025-05-31,C00163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2025-05-31,C00164,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,247136080,N/A
2025-05-31,C00164,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2025-05-31,C00165,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,356481785,N/A
2025-05-31,C00165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,9751296,Nhóm 1
2025-05-31,C00166,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B007,224998590,N/A
2025-05-31,C00166,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,3479833,Nhóm 1
