SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-04-30,C00078,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,291919843,N/A
2024-04-30,C00078,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-04-30,C00079,P001,Tài khoản thanh toán,Deposit,CA,B034,644367549,N/A
2024-04-30,C00079,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,8501823,Nhóm 1
2024-04-30,C00080,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,5269358902,N/A
2024-04-30,C00080,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,2476057651,N/A
2024-04-30,C00080,P104,Vay kinh doanh hộ cá thể,Loan,SME,B043,4319125419,Nhóm 1
2024-04-30,C00080,P204,Thẻ tín dụng Vàng,Card,Credit,B043,42031545,Nhóm 1
2024-04-30,C00080,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,15019459,Nhóm 1
2024-04-30,C00081,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,1672663235,N/A
2024-04-30,C00081,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,770115941,N/A
2024-04-30,C00081,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-04-30,C00081,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,17948660,Nhóm 1
2024-04-30,C00082,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,6982860014,N/A
2024-04-30,C00082,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,3470313729,N/A
2024-04-30,C00082,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,4099567043,N/A
2024-04-30,C00082,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,13761696322,Nhóm 1
2024-04-30,C00082,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,0,N/A
2024-04-30,C00082,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2024-04-30,C00082,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,60549129,Nhóm 1
2024-04-30,C00082,P305,Vàng tích lũy,Wealth,Gold,B003,3525725272,N/A
2024-04-30,C00083,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B041,836925973,N/A
2024-04-30,C00083,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,1477579876,N/A
2024-04-30,C00083,P204,Thẻ tín dụng Vàng,Card,Credit,B041,0,N/A
2024-04-30,C00083,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2024-04-30,C00083,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B041,1275684191,N/A
2024-04-30,C00084,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,106242831,N/A
2024-04-30,C00084,P102,Vay mua ô tô,Loan,AutoLoan,B049,1275678881,Nhóm 1
2024-04-30,C00084,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-04-30,C00085,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,359032689,N/A
2024-04-30,C00085,P105,Vay thấu chi tài khoản,Loan,Overdraft,B022,759768205,Nhóm 1
2024-04-30,C00085,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-04-30,C00086,P001,Tài khoản thanh toán,Deposit,CA,B013,108139688,N/A
2024-04-30,C00086,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,1010843498,Nhóm 1
2024-04-30,C00086,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2024-04-30,C00087,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,352675032,N/A
2024-04-30,C00087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B007,1349668621,Nhóm 1
2024-04-30,C00087,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2024-04-30,C00088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,103194014,N/A
2024-04-30,C00088,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-04-30,C00089,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,129312482,N/A
2024-04-30,C00089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
2024-04-30,C00090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,417575595,N/A
2024-04-30,C00090,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,455301415,Nhóm 1
2024-04-30,C00090,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-04-30,C00091,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,191340523,N/A
2024-04-30,C00091,P106,Vay du học,Loan,Education,B004,2627129200,Nhóm 1
2024-04-30,C00091,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,10545194,Nhóm 1
2024-04-30,C00092,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,535690135,N/A
2024-04-30,C00092,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-04-30,C00093,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,169900740,N/A
2024-04-30,C00093,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-04-30,C00094,P007,Chứng chỉ tiền gửi,Deposit,CD,B035,173442527,N/A
2024-04-30,C00094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-04-30,C00095,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,130577856,N/A
2024-04-30,C00095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,3368092,Nhóm 1
2024-04-30,C00096,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,179917915,N/A
2024-04-30,C00096,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-04-30,C00097,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,164173804,N/A
2024-04-30,C00097,P102,Vay mua ô tô,Loan,AutoLoan,B007,678127197,Nhóm 5
2024-04-30,C00097,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2024-04-30,C00098,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,196304223,N/A
2024-04-30,C00098,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-04-30,C00099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,240091808,N/A
2024-04-30,C00099,P106,Vay du học,Loan,Education,B050,1471446140,Nhóm 1
2024-04-30,C00099,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-04-30,C00100,P001,Tài khoản thanh toán,Deposit,CA,B038,1283070278,N/A
2024-04-30,C00100,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,628198360,N/A
2024-04-30,C00100,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,10771928417,Nhóm 1
2024-04-30,C00100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-04-30,C00100,P204,Thẻ tín dụng Vàng,Card,Credit,B038,7417046,Nhóm 1
2024-04-30,C00100,P302,Quản lý gia sản,Wealth,WM,B038,535577174,N/A
2024-04-30,C00101,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,236178637,N/A
2024-04-30,C00101,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-04-30,C00102,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,312187718,N/A
2024-04-30,C00102,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2024-04-30,C00103,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,128421963,N/A
2024-04-30,C00103,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-04-30,C00104,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,348256275,N/A
2024-04-30,C00104,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B017,954587970,Nhóm 1
2024-04-30,C00104,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,7652200,Nhóm 1
2024-04-30,C00105,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,174412176,N/A
2024-04-30,C00105,P102,Vay mua ô tô,Loan,AutoLoan,B049,1390676778,Nhóm 1
2024-04-30,C00105,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,2689881,Nhóm 1
2024-04-30,C00106,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,79355453,N/A
2024-04-30,C00106,P101,Vay mua nhà,Loan,Mortgage,B010,559918392,Nhóm 1
2024-04-30,C00106,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2024-04-30,C00107,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,2761737877,N/A
2024-04-30,C00107,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,3135645006,N/A
2024-04-30,C00107,P001,Tài khoản thanh toán,Deposit,CA,B045,10740398098,N/A
2024-04-30,C00107,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,26961271132,Nhóm 1
2024-04-30,C00107,P204,Thẻ tín dụng Vàng,Card,Credit,B045,189488475,Nhóm 1
2024-04-30,C00107,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,34296577,Nhóm 1
2024-04-30,C00107,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,0,N/A
2024-04-30,C00108,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,438552258,N/A
2024-04-30,C00108,P101,Vay mua nhà,Loan,Mortgage,B024,542617100,Nhóm 1
2024-04-30,C00108,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-04-30,C00109,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,381301876,N/A
2024-04-30,C00109,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,1180644538,N/A
2024-04-30,C00109,P204,Thẻ tín dụng Vàng,Card,Credit,B001,0,N/A
2024-04-30,C00109,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2024-04-30,C00110,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,137498654,N/A
2024-04-30,C00110,P106,Vay du học,Loan,Education,B045,943213508,Nhóm 1
2024-04-30,C00110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,15647904,Nhóm 1
2024-04-30,C00111,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,2544688310,N/A
2024-04-30,C00111,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,2010382346,N/A
2024-04-30,C00111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,36734749,Nhóm 1
2024-04-30,C00111,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-04-30,C00112,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,576455079,N/A
2024-04-30,C00112,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,870923524,N/A
2024-04-30,C00112,P204,Thẻ tín dụng Vàng,Card,Credit,B030,12872322,Nhóm 1
2024-04-30,C00112,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-04-30,C00113,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,156578587,N/A
2024-04-30,C00113,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,983094592,Nhóm 1
2024-04-30,C00113,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-04-30,C00114,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,195250670,N/A
2024-04-30,C00114,P102,Vay mua ô tô,Loan,AutoLoan,B017,555984189,Nhóm 1
2024-04-30,C00114,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2024-04-30,C00115,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,627280172,N/A
2024-04-30,C00115,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,1379314295,N/A
2024-04-30,C00115,P106,Vay du học,Loan,Education,B050,7947929722,Nhóm 1
2024-04-30,C00115,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,25024168,Nhóm 1
2024-04-30,C00115,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-04-30,C00116,P001,Tài khoản thanh toán,Deposit,CA,B013,266840977,N/A
2024-04-30,C00116,P106,Vay du học,Loan,Education,B013,438893952,Nhóm 1
2024-04-30,C00116,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-04-30,C00117,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,1182234066,N/A
2024-04-30,C00117,P001,Tài khoản thanh toán,Deposit,CA,B040,1367727933,N/A
2024-04-30,C00117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-04-30,C00117,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,21147764,Nhóm 1
2024-04-30,C00117,P305,Vàng tích lũy,Wealth,Gold,B040,272806318,N/A
2024-04-30,C00118,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,573430534,N/A
2024-04-30,C00118,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-04-30,C00119,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,776068946,N/A
2024-04-30,C00119,P001,Tài khoản thanh toán,Deposit,CA,B045,2911099375,N/A
2024-04-30,C00119,P102,Vay mua ô tô,Loan,AutoLoan,B045,3305570488,Nhóm 1
2024-04-30,C00119,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-04-30,C00119,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-04-30,C00120,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,191899476,N/A
2024-04-30,C00120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,2645439,Nhóm 1
2024-04-30,C00121,P001,Tài khoản thanh toán,Deposit,CA,B041,1199446573,N/A
2024-04-30,C00121,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,1906938257,N/A
2024-04-30,C00121,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B041,3889546890,Nhóm 2
2024-04-30,C00121,P204,Thẻ tín dụng Vàng,Card,Credit,B041,17378065,Nhóm 1
2024-04-30,C00121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,0,N/A
2024-04-30,C00122,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,551770347,N/A
2024-04-30,C00122,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,922074996,Nhóm 1
2024-04-30,C00122,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2024-04-30,C00123,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,175993470,N/A
2024-04-30,C00123,P101,Vay mua nhà,Loan,Mortgage,B050,1046397198,Nhóm 1
2024-04-30,C00123,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-04-30,C00124,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,977461682,N/A
2024-04-30,C00124,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,414284023,N/A
2024-04-30,C00124,P106,Vay du học,Loan,Education,B048,3817648078,Nhóm 1
2024-04-30,C00124,P204,Thẻ tín dụng Vàng,Card,Credit,B048,14713749,Nhóm 1
2024-04-30,C00124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2024-04-30,C00125,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,993487870,N/A
2024-04-30,C00125,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-04-30,C00126,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,335356764,N/A
2024-04-30,C00126,P102,Vay mua ô tô,Loan,AutoLoan,B013,1018744825,Nhóm 1
2024-04-30,C00126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-04-30,C00127,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,2670469855,N/A
2024-04-30,C00127,P001,Tài khoản thanh toán,Deposit,CA,B022,639901125,N/A
2024-04-30,C00127,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-04-30,C00127,P204,Thẻ tín dụng Vàng,Card,Credit,B022,79546619,Nhóm 1
2024-04-30,C00128,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,854375065,N/A
2024-04-30,C00128,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,1210391372,N/A
2024-04-30,C00128,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2024-04-30,C00128,P204,Thẻ tín dụng Vàng,Card,Credit,B043,16925691,Nhóm 1
2024-04-30,C00129,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,209297954,N/A
2024-04-30,C00129,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-04-30,C00130,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,621527920,N/A
2024-04-30,C00130,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,1316430470,N/A
2024-04-30,C00130,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,3804220048,Nhóm 1
2024-04-30,C00130,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-04-30,C00130,P204,Thẻ tín dụng Vàng,Card,Credit,B029,15395481,Nhóm 1
2024-04-30,C00131,P001,Tài khoản thanh toán,Deposit,CA,B012,281798000,N/A
2024-04-30,C00131,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,2124227060,Nhóm 1
2024-04-30,C00131,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2024-04-30,C00132,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,253397545,N/A
2024-04-30,C00132,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,670619897,Nhóm 1
2024-04-30,C00132,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2024-04-30,C00133,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,317339951,N/A
2024-04-30,C00133,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,3541238,Nhóm 1
2024-04-30,C00134,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,192171557,N/A
2024-04-30,C00134,P106,Vay du học,Loan,Education,B050,1009955944,Nhóm 1
2024-04-30,C00134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-04-30,C00135,P001,Tài khoản thanh toán,Deposit,CA,B050,248404155,N/A
2024-04-30,C00135,P106,Vay du học,Loan,Education,B050,2047900032,Nhóm 1
2024-04-30,C00135,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-04-30,C00136,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,327363593,N/A
2024-04-30,C00136,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,1770860061,Nhóm 1
2024-04-30,C00136,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-04-30,C00137,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,481031965,N/A
2024-04-30,C00137,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-04-30,C00138,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,486831941,N/A
2024-04-30,C00138,P001,Tài khoản thanh toán,Deposit,CA,B016,1072186682,N/A
2024-04-30,C00138,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2024-04-30,C00138,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,0,N/A
2024-04-30,C00139,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,412698951,N/A
2024-04-30,C00139,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,846251872,Nhóm 1
2024-04-30,C00139,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-04-30,C00140,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,297834148,N/A
2024-04-30,C00140,P106,Vay du học,Loan,Education,B043,1233419962,Nhóm 1
2024-04-30,C00140,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-04-30,C00141,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,301242618,N/A
2024-04-30,C00141,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-04-30,C00142,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B014,87905950,N/A
2024-04-30,C00142,P201,Thẻ ghi nợ nội địa,Card,Debit,B014,0,N/A
2024-04-30,C00143,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,231418395,N/A
2024-04-30,C00143,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-04-30,C00144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,224678835,N/A
2024-04-30,C00144,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-04-30,C00145,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,169327010,N/A
2024-04-30,C00145,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-04-30,C00146,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,463966014,N/A
2024-04-30,C00146,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,438557291,N/A
2024-04-30,C00146,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,21016783,Nhóm 1
2024-04-30,C00146,P204,Thẻ tín dụng Vàng,Card,Credit,B027,0,N/A
2024-04-30,C00147,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,443601644,N/A
2024-04-30,C00147,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-04-30,C00148,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,1680667861,N/A
2024-04-30,C00148,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,1284175980,N/A
2024-04-30,C00148,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,5691538279,Nhóm 1
2024-04-30,C00148,P204,Thẻ tín dụng Vàng,Card,Credit,B024,24457722,Nhóm 1
2024-04-30,C00148,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,26265541,Nhóm 1
2024-04-30,C00148,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B024,756538177,N/A
2024-04-30,C00149,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,877600461,N/A
2024-04-30,C00149,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,852355623,N/A
2024-04-30,C00149,P106,Vay du học,Loan,Education,B030,6558991800,Nhóm 1
2024-04-30,C00149,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2024-04-30,C00149,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-04-30,C00149,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B030,975806284,N/A
2024-04-30,C00150,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,115321080,N/A
2024-04-30,C00150,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-04-30,C00151,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B018,71489765,N/A
2024-04-30,C00151,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B018,1108585723,Nhóm 1
2024-04-30,C00151,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2024-04-30,C00152,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,253776607,N/A
2024-04-30,C00152,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-04-30,C00153,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,300530185,N/A
2024-04-30,C00153,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-04-30,C00154,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,82370491,N/A
2024-04-30,C00154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,2278740,Nhóm 1
2024-04-30,C00155,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,2454625174,N/A
2024-04-30,C00155,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,746326343,N/A
2024-04-30,C00155,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,4312081485,Nhóm 1
2024-04-30,C00155,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,0,N/A
2024-04-30,C00155,P204,Thẻ tín dụng Vàng,Card,Credit,B047,8822878,Nhóm 1
2024-04-30,C00156,P001,Tài khoản thanh toán,Deposit,CA,B026,483370677,N/A
2024-04-30,C00156,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2024-04-30,C00157,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,105635695,N/A
2024-04-30,C00157,P102,Vay mua ô tô,Loan,AutoLoan,B043,2366477491,Nhóm 4
2024-04-30,C00157,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,8057753,Nhóm 1
2024-04-30,C00158,P001,Tài khoản thanh toán,Deposit,CA,B021,317682672,N/A
2024-04-30,C00158,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-04-30,C00159,P001,Tài khoản thanh toán,Deposit,CA,B029,246930928,N/A
2024-04-30,C00159,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-04-30,C00160,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,1485921413,N/A
2024-04-30,C00160,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,985643230,N/A
2024-04-30,C00160,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,12778461,Nhóm 1
2024-04-30,C00160,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-04-30,C00161,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,242886015,N/A
2024-04-30,C00161,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2024-04-30,C00162,P001,Tài khoản thanh toán,Deposit,CA,B023,173753703,N/A
2024-04-30,C00162,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,678919527,Nhóm 1
2024-04-30,C00162,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2024-04-30,C00163,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,219703771,N/A
2024-04-30,C00163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2024-04-30,C00164,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,260080054,N/A
2024-04-30,C00164,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-04-30,C00165,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,409902454,N/A
2024-04-30,C00165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2024-04-30,C00166,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B007,210162881,N/A
