SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-12-31,C00078,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,144607218,N/A
2023-12-31,C00078,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-12-31,C00079,P001,Tài khoản thanh toán,Deposit,CA,B034,89373119,N/A
2023-12-31,C00079,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,5577741,Nhóm 1
2023-12-31,C00080,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,753675226,N/A
2023-12-31,C00080,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,1512616972,N/A
2023-12-31,C00080,P104,Vay kinh doanh hộ cá thể,Loan,SME,B043,3131844127,Nhóm 1
2023-12-31,C00080,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2023-12-31,C00080,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-12-31,C00081,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,901832218,N/A
2023-12-31,C00081,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,376892075,N/A
2023-12-31,C00081,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-12-31,C00081,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2023-12-31,C00082,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,3703667552,N/A
2023-12-31,C00082,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,3704640117,N/A
2023-12-31,C00082,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,3675116370,N/A
2023-12-31,C00082,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,12484048223,Nhóm 1
2023-12-31,C00082,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,0,N/A
2023-12-31,C00082,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2023-12-31,C00082,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,116628323,Nhóm 1
2023-12-31,C00082,P305,Vàng tích lũy,Wealth,Gold,B003,2441098128,N/A
2023-12-31,C00083,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B041,959264085,N/A
2023-12-31,C00083,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,542457273,N/A
2023-12-31,C00083,P204,Thẻ tín dụng Vàng,Card,Credit,B041,15101507,Nhóm 1
2023-12-31,C00083,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2023-12-31,C00083,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B041,1038870882,N/A
2023-12-31,C00084,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,214454502,N/A
2023-12-31,C00084,P102,Vay mua ô tô,Loan,AutoLoan,B049,361335490,Nhóm 1
2023-12-31,C00084,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2023-12-31,C00085,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,70468295,N/A
2023-12-31,C00085,P105,Vay thấu chi tài khoản,Loan,Overdraft,B022,1393000360,Nhóm 1
2023-12-31,C00085,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-12-31,C00086,P001,Tài khoản thanh toán,Deposit,CA,B013,212789863,N/A
2023-12-31,C00086,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,518978709,Nhóm 1
2023-12-31,C00086,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2023-12-31,C00087,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,87460172,N/A
2023-12-31,C00087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B007,2221391603,Nhóm 1
2023-12-31,C00087,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2023-12-31,C00088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,429580522,N/A
2023-12-31,C00088,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2023-12-31,C00089,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,157691960,N/A
2023-12-31,C00089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
2023-12-31,C00090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,325735781,N/A
2023-12-31,C00090,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,1475227781,Nhóm 1
2023-12-31,C00090,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-12-31,C00091,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,324062589,N/A
2023-12-31,C00091,P106,Vay du học,Loan,Education,B004,797728302,Nhóm 1
2023-12-31,C00091,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2023-12-31,C00092,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,163272502,N/A
2023-12-31,C00092,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-12-31,C00093,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,255714547,N/A
2023-12-31,C00093,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-12-31,C00094,P007,Chứng chỉ tiền gửi,Deposit,CD,B035,266898894,N/A
2023-12-31,C00094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-12-31,C00095,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,236307965,N/A
2023-12-31,C00095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2023-12-31,C00096,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,161596434,N/A
2023-12-31,C00096,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-12-31,C00097,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,776371929,N/A
2023-12-31,C00097,P102,Vay mua ô tô,Loan,AutoLoan,B007,530433522,Nhóm 1
2023-12-31,C00097,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2023-12-31,C00098,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,53262070,N/A
2023-12-31,C00098,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-12-31,C00099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,147617769,N/A
2023-12-31,C00099,P106,Vay du học,Loan,Education,B050,1316846023,Nhóm 1
2023-12-31,C00099,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-12-31,C00100,P001,Tài khoản thanh toán,Deposit,CA,B038,1491200073,N/A
2023-12-31,C00100,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,1367965604,N/A
2023-12-31,C00100,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,7345045958,Nhóm 1
2023-12-31,C00100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-12-31,C00100,P204,Thẻ tín dụng Vàng,Card,Credit,B038,9835127,Nhóm 1
2023-12-31,C00100,P302,Quản lý gia sản,Wealth,WM,B038,535604535,N/A
2023-12-31,C00101,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,177202344,N/A
2023-12-31,C00101,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-12-31,C00102,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,154819276,N/A
2023-12-31,C00102,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,5913649,Nhóm 1
2023-12-31,C00103,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,124748758,N/A
2023-12-31,C00103,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-12-31,C00104,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,244080939,N/A
2023-12-31,C00104,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B017,1093898402,Nhóm 1
2023-12-31,C00104,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,0,N/A
2023-12-31,C00105,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,425744564,N/A
2023-12-31,C00105,P102,Vay mua ô tô,Loan,AutoLoan,B049,945515482,Nhóm 2
2023-12-31,C00105,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2023-12-31,C00106,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,332416019,N/A
2023-12-31,C00106,P101,Vay mua nhà,Loan,Mortgage,B010,1369161203,Nhóm 1
2023-12-31,C00106,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2023-12-31,C00107,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,5271105272,N/A
2023-12-31,C00107,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,2224756061,N/A
2023-12-31,C00107,P001,Tài khoản thanh toán,Deposit,CA,B045,4564096346,N/A
2023-12-31,C00107,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,12493024602,Nhóm 1
2023-12-31,C00107,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2023-12-31,C00107,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,0,N/A
2023-12-31,C00107,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,109650682,Nhóm 1
2023-12-31,C00108,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,106617899,N/A
2023-12-31,C00108,P101,Vay mua nhà,Loan,Mortgage,B024,2025434301,Nhóm 1
2023-12-31,C00108,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-12-31,C00109,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,1367615730,N/A
2023-12-31,C00109,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,1400934163,N/A
2023-12-31,C00109,P204,Thẻ tín dụng Vàng,Card,Credit,B001,0,N/A
2023-12-31,C00109,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2023-12-31,C00110,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,337345377,N/A
2023-12-31,C00110,P106,Vay du học,Loan,Education,B045,510522046,Nhóm 1
2023-12-31,C00110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,3966312,Nhóm 1
2023-12-31,C00111,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,2087681375,N/A
2023-12-31,C00111,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,1534537479,N/A
2023-12-31,C00111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2023-12-31,C00111,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-12-31,C00112,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,459826171,N/A
2023-12-31,C00112,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,908717480,N/A
2023-12-31,C00112,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2023-12-31,C00112,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-12-31,C00113,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,91552334,N/A
2023-12-31,C00113,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,1467678265,Nhóm 1
2023-12-31,C00113,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-12-31,C00114,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,142179984,N/A
2023-12-31,C00114,P102,Vay mua ô tô,Loan,AutoLoan,B017,830371940,Nhóm 1
2023-12-31,C00114,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2023-12-31,C00115,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1108344623,N/A
2023-12-31,C00115,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,689822016,N/A
2023-12-31,C00115,P106,Vay du học,Loan,Education,B050,2926742941,Nhóm 1
2023-12-31,C00115,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,16025027,Nhóm 1
2023-12-31,C00115,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-12-31,C00116,P001,Tài khoản thanh toán,Deposit,CA,B013,414619940,N/A
2023-12-31,C00116,P106,Vay du học,Loan,Education,B013,657829129,Nhóm 1
2023-12-31,C00116,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-12-31,C00117,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,1283701742,N/A
2023-12-31,C00117,P001,Tài khoản thanh toán,Deposit,CA,B040,1147374963,N/A
2023-12-31,C00117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-12-31,C00117,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,15593384,Nhóm 1
2023-12-31,C00117,P305,Vàng tích lũy,Wealth,Gold,B040,2079980045,N/A
2023-12-31,C00118,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,390949678,N/A
2023-12-31,C00118,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-12-31,C00119,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,1562038487,N/A
2023-12-31,C00119,P001,Tài khoản thanh toán,Deposit,CA,B045,2472891280,N/A
2023-12-31,C00119,P102,Vay mua ô tô,Loan,AutoLoan,B045,9074651932,Nhóm 1
2023-12-31,C00119,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,60017043,Nhóm 1
2023-12-31,C00119,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-12-31,C00120,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,96054525,N/A
2023-12-31,C00120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,1752542,Nhóm 1
2023-12-31,C00121,P001,Tài khoản thanh toán,Deposit,CA,B041,818010053,N/A
2023-12-31,C00121,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,635849440,N/A
2023-12-31,C00121,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B041,1562062827,Nhóm 1
2023-12-31,C00121,P204,Thẻ tín dụng Vàng,Card,Credit,B041,13261432,Nhóm 1
2023-12-31,C00121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,25350127,Nhóm 1
2023-12-31,C00122,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,303610095,N/A
2023-12-31,C00122,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,2007546360,Nhóm 1
2023-12-31,C00122,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2023-12-31,C00123,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,208699431,N/A
2023-12-31,C00123,P101,Vay mua nhà,Loan,Mortgage,B050,780739734,Nhóm 1
2023-12-31,C00123,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-12-31,C00124,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,1250730068,N/A
2023-12-31,C00124,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,2142411055,N/A
2023-12-31,C00124,P106,Vay du học,Loan,Education,B048,5929108454,Nhóm 1
2023-12-31,C00124,P204,Thẻ tín dụng Vàng,Card,Credit,B048,33569140,Nhóm 1
2023-12-31,C00124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2023-12-31,C00125,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,176579940,N/A
2023-12-31,C00125,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-12-31,C00126,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,150756657,N/A
2023-12-31,C00126,P102,Vay mua ô tô,Loan,AutoLoan,B013,557375232,Nhóm 1
2023-12-31,C00126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-12-31,C00127,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,3030975266,N/A
2023-12-31,C00127,P001,Tài khoản thanh toán,Deposit,CA,B022,1738400294,N/A
2023-12-31,C00127,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-12-31,C00127,P204,Thẻ tín dụng Vàng,Card,Credit,B022,0,N/A
2023-12-31,C00128,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,1931370483,N/A
2023-12-31,C00128,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,640791974,N/A
2023-12-31,C00128,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-12-31,C00128,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2023-12-31,C00129,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,79514052,N/A
2023-12-31,C00129,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-12-31,C00130,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,2750342762,N/A
2023-12-31,C00130,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,423916950,N/A
2023-12-31,C00130,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,2874556770,Nhóm 1
2023-12-31,C00130,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-12-31,C00130,P204,Thẻ tín dụng Vàng,Card,Credit,B029,21026043,Nhóm 1
2023-12-31,C00131,P001,Tài khoản thanh toán,Deposit,CA,B012,205252962,N/A
2023-12-31,C00131,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,1036709938,Nhóm 1
2023-12-31,C00131,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2023-12-31,C00132,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,193798819,N/A
2023-12-31,C00132,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,844533868,Nhóm 1
2023-12-31,C00132,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,10179003,Nhóm 1
2023-12-31,C00133,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,330014480,N/A
2023-12-31,C00133,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,8867689,Nhóm 1
2023-12-31,C00134,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,161469936,N/A
2023-12-31,C00134,P106,Vay du học,Loan,Education,B050,1157333331,Nhóm 1
2023-12-31,C00134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-12-31,C00135,P001,Tài khoản thanh toán,Deposit,CA,B050,340380446,N/A
2023-12-31,C00135,P106,Vay du học,Loan,Education,B050,887033767,Nhóm 1
2023-12-31,C00135,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-12-31,C00136,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,255573639,N/A
2023-12-31,C00136,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,1527850544,Nhóm 1
2023-12-31,C00136,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,5842630,Nhóm 1
2023-12-31,C00137,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,127906557,N/A
2023-12-31,C00137,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-12-31,C00138,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,870045288,N/A
2023-12-31,C00138,P001,Tài khoản thanh toán,Deposit,CA,B016,1153388203,N/A
2023-12-31,C00138,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2023-12-31,C00138,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,0,N/A
2023-12-31,C00139,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,245206100,N/A
2023-12-31,C00139,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,560408808,Nhóm 1
2023-12-31,C00139,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2023-12-31,C00140,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,279972182,N/A
2023-12-31,C00140,P106,Vay du học,Loan,Education,B043,403091097,Nhóm 1
2023-12-31,C00140,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2023-12-31,C00141,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,127634778,N/A
2023-12-31,C00141,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2023-12-31,C00142,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B014,224981976,N/A
2023-12-31,C00142,P201,Thẻ ghi nợ nội địa,Card,Debit,B014,0,N/A
2023-12-31,C00143,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,208737494,N/A
2023-12-31,C00143,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-12-31,C00144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,439732389,N/A
2023-12-31,C00144,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-12-31,C00145,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,200647099,N/A
2023-12-31,C00145,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2023-12-31,C00146,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,1203499743,N/A
2023-12-31,C00146,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,1100477688,N/A
2023-12-31,C00146,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,38111403,Nhóm 1
2023-12-31,C00146,P204,Thẻ tín dụng Vàng,Card,Credit,B027,28539966,Nhóm 1
2023-12-31,C00147,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,214706959,N/A
2023-12-31,C00147,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,8997307,Nhóm 1
2023-12-31,C00148,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,535407912,N/A
2023-12-31,C00148,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,1337792633,N/A
2023-12-31,C00148,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,13318631782,Nhóm 1
2023-12-31,C00148,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-12-31,C00148,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-12-31,C00148,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B024,285677333,N/A
2023-12-31,C00149,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,458655012,N/A
2023-12-31,C00149,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,690027261,N/A
2023-12-31,C00149,P106,Vay du học,Loan,Education,B030,6436211304,Nhóm 1
2023-12-31,C00149,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2023-12-31,C00149,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-12-31,C00149,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B030,1465782785,N/A
2023-12-31,C00150,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,294940188,N/A
2023-12-31,C00150,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-12-31,C00151,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B018,487742097,N/A
2023-12-31,C00151,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B018,579208689,Nhóm 1
2023-12-31,C00151,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2023-12-31,C00152,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,242490277,N/A
2023-12-31,C00152,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,6883029,Nhóm 1
2023-12-31,C00153,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,619590660,N/A
2023-12-31,C00153,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-12-31,C00154,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,156629187,N/A
2023-12-31,C00154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2023-12-31,C00155,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,925835901,N/A
2023-12-31,C00155,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,1086868414,N/A
2023-12-31,C00155,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,7165173923,Nhóm 1
2023-12-31,C00155,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,4128890,Nhóm 1
2023-12-31,C00155,P204,Thẻ tín dụng Vàng,Card,Credit,B047,27378646,Nhóm 1
2023-12-31,C00156,P001,Tài khoản thanh toán,Deposit,CA,B026,219558105,N/A
2023-12-31,C00156,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2023-12-31,C00157,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,109833126,N/A
2023-12-31,C00157,P102,Vay mua ô tô,Loan,AutoLoan,B043,992008761,Nhóm 1
2023-12-31,C00157,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-12-31,C00158,P001,Tài khoản thanh toán,Deposit,CA,B021,62564508,N/A
2023-12-31,C00158,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-12-31,C00159,P001,Tài khoản thanh toán,Deposit,CA,B029,289015079,N/A
2023-12-31,C00159,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-12-31,C00160,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,498665506,N/A
2023-12-31,C00160,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,1339258603,N/A
2023-12-31,C00160,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-12-31,C00160,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-12-31,C00161,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,297788226,N/A
2023-12-31,C00161,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2023-12-31,C00162,P001,Tài khoản thanh toán,Deposit,CA,B023,210188130,N/A
2023-12-31,C00162,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,568409483,Nhóm 1
2023-12-31,C00162,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-12-31,C00163,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,157234094,N/A
2023-12-31,C00163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,22401808,Nhóm 1
2023-12-31,C00164,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,322448488,N/A
2023-12-31,C00164,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2023-12-31,C00165,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,175281590,N/A
2023-12-31,C00165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2023-12-31,C00166,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B007,150205441,N/A
2023-12-31,C00166,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
