SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-03-31,C00078,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-03-31,C00079,P001,Tài khoản thanh toán,Deposit,CA,B034,172146737,N/A
2023-03-31,C00079,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2023-03-31,C00080,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,824077859,N/A
2023-03-31,C00080,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,1973702954,N/A
2023-03-31,C00080,P104,Vay kinh doanh hộ cá thể,Loan,SME,B043,7144844495,Nhóm 1
2023-03-31,C00080,P204,Thẻ tín dụng Vàng,Card,Credit,B043,22117916,Nhóm 1
2023-03-31,C00080,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,52321390,Nhóm 1
2023-03-31,C00081,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,803914940,N/A
2023-03-31,C00081,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,1012267763,N/A
2023-03-31,C00081,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-03-31,C00081,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,8997805,Nhóm 1
2023-03-31,C00082,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,4701018908,N/A
2023-03-31,C00082,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,2256271263,N/A
2023-03-31,C00082,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,1569244725,N/A
2023-03-31,C00082,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,26831980834,Nhóm 1
2023-03-31,C00082,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,0,N/A
2023-03-31,C00082,P204,Thẻ tín dụng Vàng,Card,Credit,B003,149973664,Nhóm 1
2023-03-31,C00082,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,0,N/A
2023-03-31,C00082,P305,Vàng tích lũy,Wealth,Gold,B003,3905998509,N/A
2023-03-31,C00083,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B041,1887131180,N/A
2023-03-31,C00083,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,394830062,N/A
2023-03-31,C00083,P204,Thẻ tín dụng Vàng,Card,Credit,B041,23941352,Nhóm 1
2023-03-31,C00083,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2023-03-31,C00083,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B041,1200552688,N/A
2023-03-31,C00084,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,349860201,N/A
2023-03-31,C00084,P102,Vay mua ô tô,Loan,AutoLoan,B049,1463879521,Nhóm 1
2023-03-31,C00084,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2023-03-31,C00085,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,553863619,N/A
2023-03-31,C00085,P105,Vay thấu chi tài khoản,Loan,Overdraft,B022,1588285479,Nhóm 1
2023-03-31,C00085,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-03-31,C00086,P001,Tài khoản thanh toán,Deposit,CA,B013,106829108,N/A
2023-03-31,C00086,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,1126831921,Nhóm 1
2023-03-31,C00086,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2023-03-31,C00087,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,93902961,N/A
2023-03-31,C00087,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B007,1095214480,Nhóm 1
2023-03-31,C00087,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2023-03-31,C00088,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,90086853,N/A
2023-03-31,C00088,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2023-03-31,C00089,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,142069854,N/A
2023-03-31,C00089,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
2023-03-31,C00090,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,99290402,N/A
2023-03-31,C00090,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,290098614,Nhóm 1
2023-03-31,C00090,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-03-31,C00091,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,311774348,N/A
2023-03-31,C00091,P106,Vay du học,Loan,Education,B004,840407089,Nhóm 1
2023-03-31,C00091,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,2350535,Nhóm 1
2023-03-31,C00092,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,148644957,N/A
2023-03-31,C00092,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-03-31,C00093,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,292957126,N/A
2023-03-31,C00093,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-03-31,C00094,P007,Chứng chỉ tiền gửi,Deposit,CD,B035,259295197,N/A
2023-03-31,C00094,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-03-31,C00095,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,158121567,N/A
2023-03-31,C00095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,2512389,Nhóm 1
2023-03-31,C00096,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,75574348,N/A
2023-03-31,C00096,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-03-31,C00097,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,183618959,N/A
2023-03-31,C00097,P102,Vay mua ô tô,Loan,AutoLoan,B007,246957022,Nhóm 1
2023-03-31,C00097,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2023-03-31,C00098,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,131531682,N/A
2023-03-31,C00098,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-03-31,C00099,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,102148975,N/A
2023-03-31,C00099,P106,Vay du học,Loan,Education,B050,1652257011,Nhóm 1
2023-03-31,C00099,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-03-31,C00100,P001,Tài khoản thanh toán,Deposit,CA,B038,1090356309,N/A
2023-03-31,C00100,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,725529316,N/A
2023-03-31,C00100,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,5908848080,Nhóm 1
2023-03-31,C00100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-03-31,C00100,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2023-03-31,C00100,P302,Quản lý gia sản,Wealth,WM,B038,348972796,N/A
2023-03-31,C00101,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,244481391,N/A
2023-03-31,C00101,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-03-31,C00102,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,400624923,N/A
2023-03-31,C00102,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,1948446,Nhóm 1
2023-03-31,C00103,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,202028600,N/A
2023-03-31,C00103,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-03-31,C00104,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,115831553,N/A
2023-03-31,C00104,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B017,1270360453,Nhóm 1
2023-03-31,C00104,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,8106317,Nhóm 1
2023-03-31,C00105,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,561566337,N/A
2023-03-31,C00105,P102,Vay mua ô tô,Loan,AutoLoan,B049,1241482278,Nhóm 1
2023-03-31,C00105,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,4974645,Nhóm 1
2023-03-31,C00106,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,381327295,N/A
2023-03-31,C00106,P101,Vay mua nhà,Loan,Mortgage,B010,1144931351,Nhóm 1
2023-03-31,C00106,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2023-03-31,C00107,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,7458146315,N/A
2023-03-31,C00107,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,4035556018,N/A
2023-03-31,C00107,P001,Tài khoản thanh toán,Deposit,CA,B045,1586174077,N/A
2023-03-31,C00107,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,10723576954,Nhóm 1
2023-03-31,C00107,P204,Thẻ tín dụng Vàng,Card,Credit,B045,68068037,Nhóm 1
2023-03-31,C00107,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,113425628,Nhóm 1
2023-03-31,C00107,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,0,N/A
2023-03-31,C00108,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,247694110,N/A
2023-03-31,C00108,P101,Vay mua nhà,Loan,Mortgage,B024,1165177275,Nhóm 1
2023-03-31,C00108,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-03-31,C00109,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,1380206783,N/A
2023-03-31,C00109,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,1895756485,N/A
2023-03-31,C00109,P204,Thẻ tín dụng Vàng,Card,Credit,B001,0,N/A
2023-03-31,C00109,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2023-03-31,C00110,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,73924930,N/A
2023-03-31,C00110,P106,Vay du học,Loan,Education,B045,2454050553,Nhóm 1
2023-03-31,C00110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-03-31,C00111,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,938243363,N/A
2023-03-31,C00111,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,1027156050,N/A
2023-03-31,C00111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,7646676,Nhóm 1
2023-03-31,C00111,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-03-31,C00112,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,517257200,N/A
2023-03-31,C00112,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,2345688960,N/A
2023-03-31,C00112,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2023-03-31,C00112,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-03-31,C00113,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,525782524,N/A
2023-03-31,C00113,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,778797649,Nhóm 1
2023-03-31,C00113,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-03-31,C00114,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,205560016,N/A
2023-03-31,C00114,P102,Vay mua ô tô,Loan,AutoLoan,B017,353161339,Nhóm 1
2023-03-31,C00114,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2023-03-31,C00115,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1055635057,N/A
2023-03-31,C00115,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,547021591,N/A
2023-03-31,C00115,P106,Vay du học,Loan,Education,B050,6333151036,Nhóm 1
2023-03-31,C00115,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-03-31,C00115,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-03-31,C00116,P001,Tài khoản thanh toán,Deposit,CA,B013,62755380,N/A
2023-03-31,C00116,P106,Vay du học,Loan,Education,B013,998239929,Nhóm 1
2023-03-31,C00116,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-03-31,C00117,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,878281083,N/A
2023-03-31,C00117,P001,Tài khoản thanh toán,Deposit,CA,B040,1095822716,N/A
2023-03-31,C00117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-03-31,C00117,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,18669589,Nhóm 1
2023-03-31,C00117,P305,Vàng tích lũy,Wealth,Gold,B040,225836742,N/A
2023-03-31,C00118,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,113799715,N/A
2023-03-31,C00118,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-03-31,C00119,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,1276316410,N/A
2023-03-31,C00119,P001,Tài khoản thanh toán,Deposit,CA,B045,1767493967,N/A
2023-03-31,C00119,P102,Vay mua ô tô,Loan,AutoLoan,B045,952697007,Nhóm 1
2023-03-31,C00119,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-03-31,C00119,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-03-31,C00120,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,451180161,N/A
2023-03-31,C00120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-03-31,C00121,P001,Tài khoản thanh toán,Deposit,CA,B041,1570508506,N/A
2023-03-31,C00121,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,2519335218,N/A
2023-03-31,C00121,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B041,11939113677,Nhóm 1
2023-03-31,C00121,P204,Thẻ tín dụng Vàng,Card,Credit,B041,26521624,Nhóm 1
2023-03-31,C00121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,0,N/A
2023-03-31,C00122,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,350171159,N/A
2023-03-31,C00122,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,2582103161,Nhóm 1
2023-03-31,C00122,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2023-03-31,C00123,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,189346165,N/A
2023-03-31,C00123,P101,Vay mua nhà,Loan,Mortgage,B050,795585016,Nhóm 1
2023-03-31,C00123,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-03-31,C00124,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,804967750,N/A
2023-03-31,C00124,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,534421028,N/A
2023-03-31,C00124,P106,Vay du học,Loan,Education,B048,9953747836,Nhóm 1
2023-03-31,C00124,P204,Thẻ tín dụng Vàng,Card,Credit,B048,0,N/A
2023-03-31,C00124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2023-03-31,C00125,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,292275684,N/A
2023-03-31,C00125,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-03-31,C00126,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,121417949,N/A
2023-03-31,C00126,P102,Vay mua ô tô,Loan,AutoLoan,B013,877985510,Nhóm 2
2023-03-31,C00126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-03-31,C00127,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,513934792,N/A
2023-03-31,C00127,P001,Tài khoản thanh toán,Deposit,CA,B022,351305595,N/A
2023-03-31,C00127,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-03-31,C00127,P204,Thẻ tín dụng Vàng,Card,Credit,B022,33383645,Nhóm 1
2023-03-31,C00128,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,809355788,N/A
2023-03-31,C00128,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,972189562,N/A
2023-03-31,C00128,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,43510217,Nhóm 1
2023-03-31,C00128,P204,Thẻ tín dụng Vàng,Card,Credit,B043,13644780,Nhóm 1
2023-03-31,C00129,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,426561771,N/A
2023-03-31,C00129,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-03-31,C00130,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,1090532648,N/A
2023-03-31,C00130,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,847290914,N/A
2023-03-31,C00130,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,3350030958,Nhóm 1
2023-03-31,C00130,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-03-31,C00130,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2023-03-31,C00131,P001,Tài khoản thanh toán,Deposit,CA,B012,134764111,N/A
2023-03-31,C00131,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,1050326730,Nhóm 1
2023-03-31,C00131,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2023-03-31,C00132,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,422573690,N/A
2023-03-31,C00132,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,1060885761,Nhóm 1
2023-03-31,C00132,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,5885015,Nhóm 1
2023-03-31,C00133,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,149963373,N/A
2023-03-31,C00133,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-03-31,C00134,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,275805051,N/A
2023-03-31,C00134,P106,Vay du học,Loan,Education,B050,1628396639,Nhóm 1
2023-03-31,C00134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-03-31,C00135,P001,Tài khoản thanh toán,Deposit,CA,B050,141846420,N/A
2023-03-31,C00135,P106,Vay du học,Loan,Education,B050,1049568932,Nhóm 1
2023-03-31,C00135,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-03-31,C00136,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,137465758,N/A
2023-03-31,C00136,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,311341230,Nhóm 1
2023-03-31,C00136,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-03-31,C00137,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,117511463,N/A
2023-03-31,C00137,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-03-31,C00138,P007,Chứng chỉ tiền gửi,Deposit,CD,B016,822175155,N/A
2023-03-31,C00138,P001,Tài khoản thanh toán,Deposit,CA,B016,759772541,N/A
2023-03-31,C00138,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2023-03-31,C00138,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,50841289,Nhóm 1
2023-03-31,C00139,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,329466463,N/A
2023-03-31,C00139,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,763841539,Nhóm 1
2023-03-31,C00139,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2023-03-31,C00140,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,168652080,N/A
2023-03-31,C00140,P106,Vay du học,Loan,Education,B043,1181458086,Nhóm 1
2023-03-31,C00140,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2023-03-31,C00141,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,314908963,N/A
2023-03-31,C00141,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2023-03-31,C00142,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B014,181442877,N/A
2023-03-31,C00142,P201,Thẻ ghi nợ nội địa,Card,Debit,B014,0,N/A
2023-03-31,C00143,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,120074737,N/A
2023-03-31,C00143,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-03-31,C00144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,145828912,N/A
2023-03-31,C00144,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-03-31,C00145,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,142481951,N/A
2023-03-31,C00145,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2023-03-31,C00146,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,898207405,N/A
2023-03-31,C00146,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,2292605513,N/A
2023-03-31,C00146,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2023-03-31,C00146,P204,Thẻ tín dụng Vàng,Card,Credit,B027,23110963,Nhóm 1
2023-03-31,C00147,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,219661711,N/A
2023-03-31,C00147,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2023-03-31,C00148,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,775248776,N/A
2023-03-31,C00148,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,1665595566,N/A
2023-03-31,C00148,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,3398185648,Nhóm 1
2023-03-31,C00148,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-03-31,C00148,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,6201150,Nhóm 1
2023-03-31,C00148,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B024,411996432,N/A
2023-03-31,C00149,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,374510508,N/A
2023-03-31,C00149,P007,Chứng chỉ tiền gửi,Deposit,CD,B030,1211780118,N/A
2023-03-31,C00149,P106,Vay du học,Loan,Education,B030,4196413980,Nhóm 1
2023-03-31,C00149,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2023-03-31,C00149,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-03-31,C00149,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B030,567773515,N/A
2023-03-31,C00150,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,559210909,N/A
2023-03-31,C00150,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-03-31,C00151,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B018,204491636,N/A
2023-03-31,C00151,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B018,1288933071,Nhóm 1
2023-03-31,C00151,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2023-03-31,C00152,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,221374454,N/A
2023-03-31,C00152,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2023-03-31,C00153,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,144497926,N/A
2023-03-31,C00153,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-03-31,C00154,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,102921225,N/A
2023-03-31,C00154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,2891127,Nhóm 1
2023-03-31,C00155,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,912430065,N/A
2023-03-31,C00155,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,1119175910,N/A
2023-03-31,C00155,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,4706816640,Nhóm 2
2023-03-31,C00155,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,21699072,Nhóm 1
2023-03-31,C00155,P204,Thẻ tín dụng Vàng,Card,Credit,B047,15119980,Nhóm 1
2023-03-31,C00156,P001,Tài khoản thanh toán,Deposit,CA,B026,211676765,N/A
2023-03-31,C00156,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,2513621,Nhóm 1
2023-03-31,C00157,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,107695589,N/A
2023-03-31,C00157,P102,Vay mua ô tô,Loan,AutoLoan,B043,1633137718,Nhóm 1
2023-03-31,C00157,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,15660294,Nhóm 1
2023-03-31,C00158,P001,Tài khoản thanh toán,Deposit,CA,B021,171503749,N/A
2023-03-31,C00158,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-03-31,C00159,P001,Tài khoản thanh toán,Deposit,CA,B029,262421375,N/A
2023-03-31,C00159,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-03-31,C00160,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,872379177,N/A
2023-03-31,C00160,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,1902809772,N/A
2023-03-31,C00160,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,19649628,Nhóm 1
2023-03-31,C00160,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-03-31,C00161,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,198537807,N/A
2023-03-31,C00161,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2023-03-31,C00162,P001,Tài khoản thanh toán,Deposit,CA,B023,318151561,N/A
2023-03-31,C00162,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,390028081,Nhóm 1
2023-03-31,C00162,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-03-31,C00163,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,87407640,N/A
2023-03-31,C00163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,19709327,Nhóm 1
2023-03-31,C00164,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,182686110,N/A
2023-03-31,C00164,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2023-03-31,C00165,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,346083978,N/A
2023-03-31,C00165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2023-03-31,C00166,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B007,150519284,N/A
2023-03-31,C00166,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,16125681,Nhóm 1
2023-03-31,C00167,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,166654114,N/A
