TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000018468,2023-03-28,C01680,P007,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3310471,4400,
TX000018469,2023-03-15,C01680,P201,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-199461,4400,
TX000018470,2023-03-13,C02341,P007,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-52903921,10580,
TX000018471,2023-03-27,C02341,P204,B034,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-17303932,10382,
TX000018472,2023-03-23,C02341,P002,B034,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2365654,4400,
TX000018473,2023-03-29,C02341,P002,B034,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-17922399,11000,
TX000018474,2023-03-24,C02341,P204,B034,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-13659725,20489,18.9
TX000018475,2023-03-16,C02341,P206,B034,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-7615421,5000,19.8
TX000018476,2023-03-04,C02341,P007,B034,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-16983400,11000,20.4
TX000018477,2023-03-09,C02341,P204,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-37740775,0,
TX000018478,2023-03-12,C00713,P002,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-210362,4400,
TX000018479,2023-03-21,C00713,P203,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-799191,800,
TX000018480,2023-03-26,C00713,P203,B040,CH2,ATM,T08,Nhận lương,Credit,128425,0,
TX000018481,2023-03-22,C02158,P202,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,834880,0,
TX000018482,2023-03-14,C02158,P006,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-389578,4400,
TX000018483,2023-03-10,C02158,P006,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,355043,0,
TX000018484,2023-03-19,C00841,P202,B035,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1379311,0,7.2
TX000018485,2023-03-17,C00992,P003,B023,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2349758,11000,
TX000018486,2023-03-13,C00992,P003,B023,CH6,Đại lý,T01,Gửi tiền mặt,Credit,3977796,0,
TX000018487,2023-03-13,C00992,P202,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-6867954,0,
TX000018488,2023-03-15,C02997,P203,B047,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-6315419,11000,
TX000018489,2023-03-02,C02997,P001,B047,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2096739,0,
TX000018490,2023-03-18,C02997,P001,B047,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-5759546,11000,
TX000018491,2023-03-29,C02997,P203,B047,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1484083,4400,
TX000018492,2023-03-06,C02997,P202,B047,CH3,Internet Banking,T08,Nhận lương,Credit,1529894,0,
TX000018493,2023-03-27,C02997,P001,B047,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1883795,4400,
TX000018494,2023-03-21,C02770,P201,B050,CH6,Đại lý,T02,Rút tiền mặt,Debit,-231534,0,
TX000018495,2023-03-04,C02770,P001,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-599119,0,
TX000018496,2023-03-04,C02770,P001,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-354713,4400,
TX000018497,2023-03-05,C04019,P203,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-768442,4400,
TX000018498,2023-03-29,C04019,P203,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6142019,0,
TX000018499,2023-03-20,C01287,P201,B027,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-345485,2000,5.2
TX000018500,2023-03-31,C01053,P201,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,47011,0,
TX000018501,2023-03-05,C02315,P003,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-175240349,0,
TX000018502,2023-03-28,C02315,P004,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-264951854,158971,
TX000018503,2023-03-03,C02315,P206,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-52861967,10572,
TX000018504,2023-03-10,C02315,P002,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-60726769,36436,
TX000018505,2023-03-28,C02315,P205,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-74240139,0,
TX000018506,2023-03-22,C02315,P205,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-496588518,248294,36.5
TX000018507,2023-03-08,C02315,P003,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,185584915,0,33.4
TX000018508,2023-03-18,C02315,P004,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-39456720,59185,29.6
TX000018509,2023-03-27,C03764,P203,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-822951,11000,2.0
TX000018510,2023-03-14,C03764,P203,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-511544,11000,2.0
TX000018511,2023-03-06,C03764,P203,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1407470,0,
TX000018512,2023-03-12,C03764,P003,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1159814,0,
TX000018513,2023-03-24,C02469,P203,B040,CH6,Đại lý,T08,Nhận lương,Credit,10012312,0,
TX000018514,2023-03-01,C02469,P005,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3605929,11000,14.7
TX000018515,2023-03-24,C02469,P204,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1992676,0,
TX000018516,2023-03-31,C02469,P003,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1598536,0,
TX000018517,2023-03-25,C02469,P204,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5062458,0,
TX000018518,2023-03-22,C02469,P203,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1688967,4400,
TX000018519,2023-03-01,C02469,P005,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5085702,0,
TX000018520,2023-03-16,C02469,P005,B040,CH6,Đại lý,T07,Trả nợ vay,Debit,-1597401,0,
TX000018521,2023-03-24,C02469,P003,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2684333,11000,
TX000018522,2023-03-16,C02469,P204,B040,CH5,Phone Banking,T07,Trả nợ vay,Debit,-2981872,0,
TX000018523,2023-03-28,C02469,P203,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3883651,4400,
TX000018524,2023-03-26,C02511,P203,B036,CH1,Quầy giao dịch,T08,Nhận lương,Credit,823453,0,9.6
TX000018525,2023-03-21,C02511,P001,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,677565,0,
TX000018526,2023-03-14,C02511,P203,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,1847072,0,
TX000018527,2023-03-18,C02511,P001,B036,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-27938798,0,
TX000018528,2023-03-04,C02511,P001,B036,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5842687,0,20.1
TX000018529,2023-03-26,C02511,P001,B036,CH3,Internet Banking,T08,Nhận lương,Credit,1253463,0,
TX000018530,2023-03-23,C02511,P203,B036,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1128024,0,
TX000018531,2023-03-29,C02511,P003,B036,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2281384,0,
TX000018532,2023-03-29,C01586,P001,B041,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4071525,4400,
TX000018533,2023-03-08,C01586,P202,B041,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-12836261,0,
TX000018534,2023-03-10,C01586,P003,B041,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-8035334,0,
TX000018535,2023-03-22,C01586,P003,B041,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-290761,4400,
TX000018536,2023-03-27,C01586,P202,B041,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1586620,0,14.9
TX000018537,2023-03-07,C01586,P204,B041,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,912677,0,
TX000018538,2023-03-23,C01586,P204,B041,CH2,ATM,T08,Nhận lương,Credit,3860762,0,
TX000018539,2023-03-29,C00504,P001,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-21612390,0,
TX000018540,2023-03-19,C00504,P205,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,7932383,0,
TX000018541,2023-03-29,C00504,P206,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-20817168,4400,
TX000018542,2023-03-07,C00504,P004,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,36122736,0,
TX000018543,2023-03-14,C00504,P204,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4096683,0,
TX000018544,2023-03-30,C00504,P205,B043,CH5,Phone Banking,T08,Nhận lương,Credit,41355152,0,
TX000018545,2023-03-27,C01402,P002,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1803008,1081,
TX000018546,2023-03-21,C01402,P002,B038,CH3,Internet Banking,T08,Nhận lương,Credit,14296808,0,
TX000018547,2023-03-10,C01402,P007,B038,CH5,Phone Banking,T08,Nhận lương,Credit,2854884,0,
TX000018548,2023-03-03,C01402,P202,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1291976,0,
TX000018549,2023-03-02,C01402,P002,B038,CH2,ATM,T06,Mua sắm thẻ,Debit,-1449705,2174,
TX000018550,2023-03-20,C04464,P002,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-515709,0,
TX000018551,2023-03-13,C04464,P002,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-990072,800,
TX000018552,2023-03-07,C04464,P002,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-94634,0,
TX000018553,2023-03-22,C04464,P002,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-211160,4400,
TX000018554,2023-03-01,C01011,P003,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4412717,0,
TX000018555,2023-03-10,C01011,P003,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-320907,0,
TX000018556,2023-03-30,C01011,P202,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-253473,0,5.8
TX000018557,2023-03-17,C01011,P003,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-642754,4400,
TX000018558,2023-03-02,C01092,P201,B037,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,882597,0,14.9
TX000018559,2023-03-10,C01092,P002,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-670060,11000,8.2
TX000018560,2023-03-31,C01092,P201,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4613129,0,
TX000018561,2023-03-22,C01092,P002,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1005373,800,
TX000018562,2023-03-13,C01092,P201,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-174532,2000,7.3
TX000018563,2023-03-15,C02742,P006,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2515524,3773,19.5
TX000018564,2023-03-06,C02742,P204,B037,CH3,Internet Banking,T08,Nhận lương,Credit,9827097,0,
TX000018565,2023-03-11,C02742,P006,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2982509,0,
TX000018566,2023-03-29,C02742,P203,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-7023709,4214,
TX000018567,2023-03-16,C00333,P004,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1001697,4400,
TX000018568,2023-03-06,C00333,P203,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-3257187,4885,
TX000018569,2023-03-13,C00333,P004,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-13180421,0,
TX000018570,2023-03-20,C00333,P002,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,682154,0,
TX000018571,2023-03-10,C01194,P202,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,87862,0,
TX000018572,2023-03-29,C01194,P001,B050,CH3,Internet Banking,T08,Nhận lương,Credit,396666,0,
TX000018573,2023-03-30,C01194,P001,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,41992,0,
TX000018574,2023-03-19,C02086,P006,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-527013,800,
TX000018575,2023-03-07,C02086,P201,B038,CH3,Internet Banking,T08,Nhận lương,Credit,226954,0,
TX000018576,2023-03-28,C02086,P201,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1108845,0,9.1
TX000018577,2023-03-04,C02086,P006,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-406183,5000,17.3
TX000018578,2023-03-23,C02086,P006,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1915630,11000,6.5
TX000018579,2023-03-25,C02086,P201,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1479668,4400,
TX000018580,2023-03-17,C01437,P203,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-368683,0,
TX000018581,2023-03-17,C01437,P203,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-287312,0,
TX000018582,2023-03-25,C01437,P002,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-346722,4400,
TX000018583,2023-03-25,C01437,P203,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1224459,800,
TX000018584,2023-03-06,C01437,P203,B021,CH3,Internet Banking,T08,Nhận lương,Credit,315104,0,
TX000018585,2023-03-22,C01331,P006,B013,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3354941,11000,
TX000018586,2023-03-06,C01331,P202,B013,CH2,ATM,T08,Nhận lương,Credit,5217814,0,
TX000018587,2023-03-15,C01331,P002,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3101192,1860,
TX000018588,2023-03-19,C01331,P204,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2486032,1491,
TX000018589,2023-03-16,C01331,P204,B013,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1720657,11000,
TX000018590,2023-03-22,C01331,P204,B013,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-7719677,0,
TX000018591,2023-03-25,C01331,P204,B013,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2374500,3561,18.6
TX000018592,2023-03-25,C01331,P204,B013,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,14247423,0,19.4
TX000018593,2023-03-27,C03390,P203,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1257966,4400,
TX000018594,2023-03-18,C04221,P004,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-12676302,4400,
TX000018595,2023-03-24,C04221,P006,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-11513339,0,
TX000018596,2023-03-02,C04221,P006,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,11185946,0,
TX000018597,2023-03-22,C04221,P004,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2055147,4400,
TX000018598,2023-03-02,C04221,P204,B003,CH2,ATM,T02,Rút tiền mặt,Debit,-39829286,0,
TX000018599,2023-03-24,C04221,P004,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-948030,800,
TX000018600,2023-03-03,C04221,P004,B003,CH2,ATM,T08,Nhận lương,Credit,2074686,0,
TX000018601,2023-03-28,C04221,P006,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3341609,0,
TX000018602,2023-03-24,C04221,P204,B003,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-9717549,14576,15.1
TX000018603,2023-03-28,C01922,P203,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-338954,0,
TX000018604,2023-03-14,C01922,P007,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-814180,0,
TX000018605,2023-03-25,C01922,P007,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-840001,4400,
TX000018606,2023-03-18,C01922,P203,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,105106,0,
TX000018607,2023-03-25,C00045,P005,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-149103,0,
TX000018608,2023-03-03,C00045,P005,B005,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,428564,0,11.8
TX000018609,2023-03-27,C00045,P203,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-229319,5000,2.0
TX000018610,2023-03-21,C03322,P201,B042,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-518788,11000,
TX000018611,2023-03-17,C03715,P006,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1473700,4400,
TX000018612,2023-03-15,C04937,P201,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,272986,0,
TX000018613,2023-03-03,C03618,P203,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-363260,11000,
TX000018614,2023-03-24,C03618,P002,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-353630,2000,
TX000018615,2023-03-06,C03618,P002,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-992101,800,
TX000018616,2023-03-07,C03618,P002,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-678194,800,
TX000018617,2023-03-09,C03618,P002,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-561666,2000,13.4
TX000018618,2023-03-22,C00676,P203,B038,CH3,Internet Banking,T08,Nhận lương,Credit,402269,0,
TX000018619,2023-03-07,C00676,P203,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-979536,0,
TX000018620,2023-03-17,C03777,P201,B023,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-333176,11000,12.9
TX000018621,2023-03-17,C01529,P202,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-288781,0,
TX000018622,2023-03-23,C01529,P006,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-639003,4400,
TX000018623,2023-03-03,C01529,P202,B024,CH2,ATM,T07,Trả nợ vay,Debit,-465870,0,
TX000018624,2023-03-17,C01529,P202,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-664551,11000,13.2
TX000018625,2023-03-26,C01529,P006,B024,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-307084,11000,
TX000018626,2023-03-27,C04483,P003,B050,CH3,Internet Banking,T08,Nhận lương,Credit,372796,0,
TX000018627,2023-03-26,C04483,P003,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,503397,0,
TX000018628,2023-03-02,C04483,P203,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1571651,0,8.0
TX000018629,2023-03-29,C04483,P203,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-481608,4400,
TX000018630,2023-03-30,C04483,P003,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-468880,4400,
TX000018631,2023-03-17,C03104,P203,B027,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-308155,800,
TX000018632,2023-03-29,C01549,P005,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1099679,4400,
TX000018633,2023-03-03,C01549,P203,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-532371,5000,5.1
TX000018634,2023-03-11,C01665,P005,B028,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-5741545,4400,
TX000018635,2023-03-13,C01665,P003,B028,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-8457282,5074,
TX000018636,2023-03-10,C01665,P003,B028,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-6659831,4400,
TX000018637,2023-03-02,C04751,P001,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-784537,4400,
TX000018638,2023-03-29,C04751,P201,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,632828,0,
TX000018639,2023-03-30,C04751,P001,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1263935,0,
TX000018640,2023-03-15,C04751,P201,B022,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-942041,11000,
TX000018641,2023-03-30,C04751,P201,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-78225,4400,
TX000018642,2023-03-26,C04751,P201,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-232879,4400,
TX000018643,2023-03-06,C04751,P001,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1913150,0,
TX000018644,2023-03-17,C00790,P006,B030,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3073904,4400,
TX000018645,2023-03-09,C04234,P006,B033,CH2,ATM,T08,Nhận lương,Credit,1347407,0,
TX000018646,2023-03-03,C04234,P203,B033,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-421201,4400,
TX000018647,2023-03-17,C04234,P006,B033,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-533341,4400,
TX000018648,2023-03-29,C04234,P006,B033,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2585720,0,
TX000018649,2023-03-11,C03710,P003,B044,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1065525,0,11.5
TX000018650,2023-03-08,C03710,P003,B044,CH4,Mobile Banking,T08,Nhận lương,Credit,396113,0,
TX000018651,2023-03-24,C03710,P003,B044,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-707399,800,
TX000018652,2023-03-08,C03710,P202,B044,CH3,Internet Banking,T07,Trả nợ vay,Debit,-216384,0,
TX000018653,2023-03-22,C03710,P202,B044,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-326072,4400,
TX000018654,2023-03-18,C03710,P202,B044,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-304903,4400,
TX000018655,2023-03-02,C03710,P003,B044,CH3,Internet Banking,T08,Nhận lương,Credit,625087,0,
TX000018656,2023-03-23,C04791,P202,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1539320,11000,3.4
TX000018657,2023-03-07,C04791,P202,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-736346,4400,
TX000018658,2023-03-23,C04791,P202,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-732038,800,
TX000018659,2023-03-08,C01925,P005,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,826143,0,4.1
TX000018660,2023-03-27,C01925,P202,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7715235,4629,
TX000018661,2023-03-02,C01925,P005,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1297616,4400,
TX000018662,2023-03-21,C03682,P006,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2049183,3073,10.8
TX000018663,2023-03-31,C02211,P005,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-218497,0,
TX000018664,2023-03-31,C02211,P201,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-226497,0,
TX000018665,2023-03-05,C02211,P201,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1131541,0,
TX000018666,2023-03-05,C04258,P007,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-313892,4400,
TX000018667,2023-03-09,C04258,P007,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-873777,0,
TX000018668,2023-03-07,C04258,P203,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-861450,4400,
TX000018669,2023-03-20,C04258,P007,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-162508,0,
TX000018670,2023-03-22,C04258,P007,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-637727,2000,9.3
TX000018671,2023-03-28,C04258,P203,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-646208,11000,14.9
TX000018672,2023-03-28,C01003,P203,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4120583,0,6.7
TX000018673,2023-03-09,C01003,P203,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4500691,6751,7.8
TX000018674,2023-03-09,C01003,P203,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,8014063,0,12.2
