TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000063745,2023-08-19,C02533,P205,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-34027883,6805,
TX000063746,2023-08-31,C02533,P003,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-17134784,5140,24.5
TX000063747,2023-08-24,C02533,P204,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-8773637,11000,23.7
TX000063748,2023-08-27,C02533,P206,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-4996756,11000,
TX000063749,2023-08-18,C02533,P005,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-40419136,20209,
TX000063750,2023-08-16,C02533,P005,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-9068799,4400,
TX000063751,2023-08-01,C02533,P003,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,10991508,0,21.3
TX000063752,2023-08-24,C02533,P003,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,8497185,0,17.0
TX000063753,2023-08-20,C02533,P003,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,8896032,0,
TX000063754,2023-08-11,C02533,P206,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-20458858,0,23.0
TX000063755,2023-08-05,C00027,P002,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,896320,0,
TX000063756,2023-08-10,C00027,P201,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1414250,0,
TX000063757,2023-08-22,C01822,P201,B045,CH2,ATM,T07,Trả nợ vay,Debit,-44933,0,
TX000063758,2023-08-04,C04019,P203,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1245563,0,
TX000063759,2023-08-13,C04019,P003,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2278009,11000,9.5
TX000063760,2023-08-04,C04019,P003,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-587861,0,
TX000063761,2023-08-26,C04617,P203,B028,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,827748,0,
TX000063762,2023-08-30,C04617,P003,B028,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-628307,0,6.7
TX000063763,2023-08-02,C04617,P203,B028,CH3,Internet Banking,T08,Nhận lương,Credit,1225775,0,
TX000063764,2023-08-19,C04617,P203,B028,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-540040,800,
TX000063765,2023-08-06,C04617,P003,B028,CH3,Internet Banking,T08,Nhận lương,Credit,684635,0,
TX000063766,2023-08-17,C00461,P004,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-190294,800,
TX000063767,2023-08-03,C00461,P004,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-952906,4400,
TX000063768,2023-08-30,C00461,P201,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1011801,4400,
TX000063769,2023-08-16,C00727,P007,B014,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-609484,11000,
TX000063770,2023-08-20,C00727,P203,B014,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,616203,0,12.3
TX000063771,2023-08-15,C00727,P203,B014,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-479452,4400,
TX000063772,2023-08-13,C01193,P204,B023,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5423678,0,18.7
TX000063773,2023-08-21,C01193,P004,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6486067,0,
TX000063774,2023-08-15,C01193,P203,B023,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5133180,0,14.1
TX000063775,2023-08-29,C01193,P204,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-15588491,9353,
TX000063776,2023-08-15,C00858,P004,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-402603,2000,7.9
TX000063777,2023-08-29,C00858,P004,B021,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-244958,11000,
TX000063778,2023-08-12,C00858,P004,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,240794,0,
TX000063779,2023-08-21,C00858,P004,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,71680,0,
TX000063780,2023-08-13,C04748,P203,B046,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1884103,0,
TX000063781,2023-08-15,C04748,P203,B046,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1671689,2507,12.7
TX000063782,2023-08-20,C04398,P201,B039,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,513626,0,14.0
TX000063783,2023-08-12,C04398,P003,B039,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-220458,4400,
TX000063784,2023-08-25,C04398,P003,B039,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-550285,5000,8.1
TX000063785,2023-08-20,C01930,P202,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1349051,4400,
TX000063786,2023-08-30,C01930,P003,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2964116,4400,
TX000063787,2023-08-23,C01930,P003,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-6072941,11000,16.5
TX000063788,2023-08-21,C01930,P202,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3687273,4400,
TX000063789,2023-08-15,C01930,P003,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2230804,4400,
TX000063790,2023-08-22,C01711,P004,B019,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2144139,11000,9.4
TX000063791,2023-08-16,C01711,P202,B019,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-135500,0,
TX000063792,2023-08-11,C01711,P004,B019,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-450735,11000,11.2
TX000063793,2023-08-27,C01711,P004,B019,CH2,ATM,T01,Gửi tiền mặt,Credit,378103,0,
TX000063794,2023-08-14,C01711,P202,B019,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-925628,11000,13.2
TX000063795,2023-08-20,C01711,P004,B019,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-135863,0,
TX000063796,2023-08-05,C01711,P202,B019,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2614500,1568,
TX000063797,2023-08-18,C00187,P202,B022,CH3,Internet Banking,T08,Nhận lương,Credit,494228,0,
TX000063798,2023-08-10,C00187,P202,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-73227,11000,14.4
TX000063799,2023-08-06,C00825,P203,B013,CH3,Internet Banking,T08,Nhận lương,Credit,194196,0,
TX000063800,2023-08-14,C00825,P002,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-271059,4400,
TX000063801,2023-08-03,C00825,P002,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2927411,4400,
TX000063802,2023-08-13,C02525,P201,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-261900,0,
TX000063803,2023-08-24,C02525,P002,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-47788,0,
TX000063804,2023-08-13,C00722,P202,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-335153,4400,
TX000063805,2023-08-12,C00722,P001,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1054794,0,
TX000063806,2023-08-01,C02066,P007,B015,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-284144,4400,
TX000063807,2023-08-31,C04534,P005,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3136380,1881,
TX000063808,2023-08-02,C04534,P204,B023,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1967217,0,15.6
TX000063809,2023-08-05,C04534,P005,B023,CH3,Internet Banking,T08,Nhận lương,Credit,696145,0,
TX000063810,2023-08-14,C04534,P203,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,576073,0,
TX000063811,2023-08-14,C04534,P005,B023,CH2,ATM,T01,Gửi tiền mặt,Credit,1008974,0,
TX000063812,2023-08-28,C00637,P202,B047,CH4,Mobile Banking,T08,Nhận lương,Credit,3989996,0,
TX000063813,2023-08-02,C00637,P203,B047,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3708344,2225,
TX000063814,2023-08-05,C01448,P202,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-168357,0,
TX000063815,2023-08-01,C01448,P003,B003,CH3,Internet Banking,T08,Nhận lương,Credit,506312,0,
TX000063816,2023-08-11,C01448,P003,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-574605,0,
TX000063817,2023-08-02,C01670,P003,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-216762,0,
TX000063818,2023-08-24,C02353,P203,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-325578,4400,
TX000063819,2023-08-01,C04577,P202,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-260423,4400,
TX000063820,2023-08-04,C04577,P007,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-467055,800,
TX000063821,2023-08-26,C03508,P203,B039,CH3,Internet Banking,T08,Nhận lương,Credit,285811,0,
TX000063822,2023-08-06,C03508,P001,B039,CH3,Internet Banking,T08,Nhận lương,Credit,862502,0,
TX000063823,2023-08-21,C04109,P007,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-195122,11000,13.3
TX000063824,2023-08-14,C00793,P202,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-630735,0,5.4
TX000063825,2023-08-13,C00793,P202,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-143892,0,
TX000063826,2023-08-03,C00793,P202,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1062258,0,
TX000063827,2023-08-16,C00793,P003,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1433965,0,12.9
TX000063828,2023-08-17,C02517,P202,B034,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-325784,0,10.0
TX000063829,2023-08-19,C02517,P003,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1568731,4400,
TX000063830,2023-08-31,C02517,P003,B034,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1265612,4400,
TX000063831,2023-08-11,C02517,P202,B034,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2115127,11000,
TX000063832,2023-08-18,C02517,P202,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-960289,0,
TX000063833,2023-08-16,C04246,P203,B035,CH6,Đại lý,T08,Nhận lương,Credit,2133749,0,
TX000063834,2023-08-27,C04246,P003,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-4035832,4400,
TX000063835,2023-08-06,C04246,P002,B035,CH2,ATM,T07,Trả nợ vay,Debit,-8900608,0,
TX000063836,2023-08-17,C04246,P202,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3742144,0,
TX000063837,2023-08-15,C00075,P202,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,246758,0,10.0
TX000063838,2023-08-28,C00075,P003,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1582541,11000,9.7
TX000063839,2023-08-31,C00075,P202,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-243089,11000,13.4
TX000063840,2023-08-16,C01381,P004,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-539785,11000,7.6
TX000063841,2023-08-25,C03105,P203,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,465092,0,
TX000063842,2023-08-07,C03105,P203,B029,CH3,Internet Banking,T08,Nhận lương,Credit,109444,0,
TX000063843,2023-08-06,C03105,P203,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-46484,4400,
TX000063844,2023-08-25,C03105,P005,B029,CH6,Đại lý,T01,Gửi tiền mặt,Credit,251967,0,
TX000063845,2023-08-28,C03105,P203,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-390997,4400,
TX000063846,2023-08-01,C02015,P202,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-369497,0,
TX000063847,2023-08-27,C02015,P005,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-214058,800,
TX000063848,2023-08-24,C02015,P005,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-989108,4400,
TX000063849,2023-08-25,C02015,P005,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,125336,0,
TX000063850,2023-08-28,C01679,P204,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-40107255,20053,19.4
TX000063851,2023-08-29,C01679,P003,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-14169355,4400,
TX000063852,2023-08-05,C01679,P205,B038,CH5,Phone Banking,T07,Trả nợ vay,Debit,-44009665,0,
TX000063853,2023-08-29,C01679,P006,B038,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-95544492,47772,
TX000063854,2023-08-19,C01679,P007,B038,CH5,Phone Banking,T07,Trả nợ vay,Debit,-5541752,0,
TX000063855,2023-08-13,C01679,P003,B038,CH2,ATM,T07,Trả nợ vay,Debit,-21576213,0,
TX000063856,2023-08-25,C01679,P006,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-9412554,0,
TX000063857,2023-08-27,C00845,P001,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-156890,4400,
TX000063858,2023-08-22,C00845,P001,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-425670,0,
TX000063859,2023-08-05,C02540,P001,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4430605,4400,
TX000063860,2023-08-04,C02540,P203,B035,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-5913388,11000,
TX000063861,2023-08-11,C02540,P203,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-8112335,4400,
TX000063862,2023-08-12,C02540,P001,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1388186,0,
TX000063863,2023-08-05,C02540,P203,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1004560,0,
TX000063864,2023-08-04,C02508,P203,B022,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1492563,0,
TX000063865,2023-08-17,C02508,P203,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-962275,4400,
TX000063866,2023-08-09,C01591,P202,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,391946,0,
TX000063867,2023-08-11,C01591,P202,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,715943,0,
TX000063868,2023-08-21,C01591,P004,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,134884,0,
TX000063869,2023-08-25,C01591,P202,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1021204,4400,
TX000063870,2023-08-20,C01591,P004,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-139368,4400,
TX000063871,2023-08-20,C01591,P004,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1829493,0,
TX000063872,2023-08-30,C01056,P203,B021,CH2,ATM,T06,Mua sắm thẻ,Debit,-175916,2000,
TX000063873,2023-08-26,C04324,P204,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2532057,0,
TX000063874,2023-08-13,C04324,P007,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-87020,800,
TX000063875,2023-08-01,C04324,P007,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1375222,0,
TX000063876,2023-08-11,C04324,P203,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-459601,4400,
TX000063877,2023-08-30,C04324,P001,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-6851374,0,
TX000063878,2023-08-18,C04324,P007,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2781141,0,
TX000063879,2023-08-19,C04324,P001,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,3926586,0,
TX000063880,2023-08-14,C01637,P204,B003,CH6,Đại lý,T08,Nhận lương,Credit,87481800,0,
TX000063881,2023-08-29,C01637,P205,B003,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-83245195,41622,
TX000063882,2023-08-13,C01637,P204,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-24716216,12358,16.1
TX000063883,2023-08-13,C01637,P003,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-17844436,11000,25.5
TX000063884,2023-08-30,C01637,P003,B003,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-10997125,11000,
TX000063885,2023-08-15,C01637,P001,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-21421348,0,17.6
TX000063886,2023-08-30,C01637,P206,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,18514097,0,20.7
TX000063887,2023-08-17,C01637,P002,B003,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-24863240,12431,
TX000063888,2023-08-26,C04605,P001,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-275873,0,
TX000063889,2023-08-10,C03088,P205,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-16119975,4400,
TX000063890,2023-08-26,C03088,P205,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-56576768,84865,31.2
TX000063891,2023-08-12,C03088,P206,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-12223130,7333,
TX000063892,2023-08-06,C03088,P205,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-8220634,0,
TX000063893,2023-08-12,C03088,P005,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,17335466,0,
TX000063894,2023-08-20,C03088,P205,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-30542888,15271,27.5
TX000063895,2023-08-04,C03088,P005,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-15339679,23009,26.1
TX000063896,2023-08-25,C04302,P001,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1847482,0,
TX000063897,2023-08-07,C04302,P002,B011,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,3351284,0,
TX000063898,2023-08-04,C04302,P002,B011,CH2,ATM,T08,Nhận lương,Credit,2006223,0,
TX000063899,2023-08-03,C04302,P001,B011,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-494081,2000,16.6
TX000063900,2023-08-15,C04302,P204,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1373287,0,
TX000063901,2023-08-17,C04302,P002,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2047717,0,
TX000063902,2023-08-17,C04302,P002,B011,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1191305,11000,4.3
TX000063903,2023-08-09,C04302,P204,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3487297,0,
TX000063904,2023-08-27,C04302,P002,B011,CH2,ATM,T01,Gửi tiền mặt,Credit,12790517,0,
TX000063905,2023-08-30,C04308,P202,B032,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1045713,4400,
TX000063906,2023-08-17,C04308,P202,B032,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1369574,0,
TX000063907,2023-08-07,C04308,P202,B032,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1511242,11000,13.8
TX000063908,2023-08-29,C04308,P002,B032,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-661077,2000,11.3
TX000063909,2023-08-20,C04720,P006,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2426575,1455,
TX000063910,2023-08-27,C04720,P201,B029,CH2,ATM,T07,Trả nợ vay,Debit,-1121252,0,
TX000063911,2023-08-23,C03998,P006,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-460851,800,
TX000063912,2023-08-25,C03998,P201,B008,CH2,ATM,T01,Gửi tiền mặt,Credit,974681,0,
TX000063913,2023-08-28,C04268,P003,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4553811,0,
TX000063914,2023-08-10,C02027,P201,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-459079,11000,10.6
TX000063915,2023-08-24,C02027,P201,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-100535,800,
TX000063916,2023-08-25,C02027,P201,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-386159,4400,
TX000063917,2023-08-27,C02027,P005,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-271875,0,
TX000063918,2023-08-31,C02027,P201,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-904578,11000,9.2
TX000063919,2023-08-11,C00030,P202,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-553711,4400,
TX000063920,2023-08-04,C00030,P202,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-59742,11000,12.1
TX000063921,2023-08-23,C00030,P202,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-432776,4400,
TX000063922,2023-08-30,C04218,P203,B014,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,608968,0,
TX000063923,2023-08-31,C03023,P005,B010,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-16239672,0,
TX000063924,2023-08-05,C00224,P201,B049,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-124253,11000,8.1
TX000063925,2023-08-14,C00224,P007,B049,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-84147,2000,11.3
TX000063926,2023-08-30,C00224,P201,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,241129,0,
TX000063927,2023-08-29,C00224,P007,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-352053,11000,17.5
TX000063928,2023-08-19,C00224,P007,B049,CH2,ATM,T01,Gửi tiền mặt,Credit,332650,0,
TX000063929,2023-08-28,C01574,P204,B035,CH6,Đại lý,T01,Gửi tiền mặt,Credit,27393367,0,
TX000063930,2023-08-09,C01574,P001,B035,CH2,ATM,T08,Nhận lương,Credit,10026278,0,
TX000063931,2023-08-12,C01574,P205,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-13072481,7843,
TX000063932,2023-08-29,C01574,P003,B035,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-9164243,11000,22.7
TX000063933,2023-08-26,C01574,P001,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-10027182,0,
TX000063934,2023-08-08,C01574,P204,B035,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-27899310,13949,
TX000063935,2023-08-15,C01574,P001,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,31100789,0,
TX000063936,2023-08-06,C01574,P205,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4108402,0,
TX000063937,2023-08-29,C01574,P003,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-62031989,0,
TX000063938,2023-08-17,C01574,P205,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-6565071,0,
TX000063939,2023-08-02,C01574,P205,B035,CH2,ATM,T02,Rút tiền mặt,Debit,-36535469,0,
TX000063940,2023-08-09,C04755,P201,B001,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-790654,4400,
TX000063941,2023-08-21,C01580,P007,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4335934,0,
TX000063942,2023-08-23,C01580,P007,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-34798,800,
TX000063943,2023-08-17,C01580,P201,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-160285,4400,
TX000063944,2023-08-08,C00759,P201,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,120772,0,3.4
TX000063945,2023-08-11,C00759,P201,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1647261,0,
TX000063946,2023-08-13,C00759,P004,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-709297,800,
TX000063947,2023-08-05,C01858,P202,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,2708236,0,
TX000063948,2023-08-01,C01858,P006,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2654708,11000,13.4
