TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000045665,2023-06-08,C00891,P003,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-731601,4400,
TX000045666,2023-06-15,C00891,P202,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-567138,11000,12.5
TX000045667,2023-06-30,C00891,P202,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1685144,4400,
TX000045668,2023-06-18,C00878,P005,B024,CH2,ATM,T08,Nhận lương,Credit,598606,0,
TX000045669,2023-06-10,C00878,P201,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1200392,0,
TX000045670,2023-06-15,C00878,P005,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-254129,4400,
TX000045671,2023-06-01,C02564,P202,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,12633104,0,
TX000045672,2023-06-17,C03552,P006,B002,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-294753,0,
TX000045673,2023-06-06,C03552,P202,B002,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-662160,4400,
TX000045674,2023-06-30,C00812,P203,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-205496,4400,
TX000045675,2023-06-29,C00812,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,840044,0,
TX000045676,2023-06-04,C00812,P005,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-357269,0,
TX000045677,2023-06-10,C00812,P005,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-314925,11000,12.7
TX000045678,2023-06-29,C00812,P203,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-133782,800,
TX000045679,2023-06-24,C01718,P002,B030,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1795012,0,17.1
TX000045680,2023-06-27,C01718,P007,B030,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-14879232,5000,13.7
TX000045681,2023-06-26,C01718,P002,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-960769,0,
TX000045682,2023-06-17,C01796,P203,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,513982,0,
TX000045683,2023-06-30,C01796,P002,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-225349,4400,
TX000045684,2023-06-11,C00080,P204,B043,CH2,ATM,T07,Trả nợ vay,Debit,-3063076,0,
TX000045685,2023-06-17,C00080,P004,B043,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2044427,11000,
TX000045686,2023-06-11,C00080,P003,B043,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-4536846,11000,
TX000045687,2023-06-17,C00080,P003,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4564857,6847,6.7
TX000045688,2023-06-28,C00080,P204,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1726999,0,
TX000045689,2023-06-20,C00080,P204,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3276893,0,
TX000045690,2023-06-10,C00080,P204,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7258168,4400,
TX000045691,2023-06-17,C01957,P203,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-499274,800,
TX000045692,2023-06-12,C01957,P001,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1117092,4400,
TX000045693,2023-06-02,C01957,P001,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-83205,4400,
TX000045694,2023-06-21,C03690,P202,B027,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1387799,11000,
TX000045695,2023-06-03,C03690,P202,B027,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-593747,5000,15.5
TX000045696,2023-06-29,C03690,P005,B027,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1405148,0,
TX000045697,2023-06-19,C01728,P006,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,220619,0,
TX000045698,2023-06-20,C01728,P006,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1015920,4400,
TX000045699,2023-06-10,C01728,P203,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-674822,4400,
TX000045700,2023-06-16,C01728,P203,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-127940,800,
TX000045701,2023-06-01,C00149,P007,B030,CH2,ATM,T02,Rút tiền mặt,Debit,-7018349,0,
TX000045702,2023-06-03,C00149,P204,B030,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-897661,5000,16.8
TX000045703,2023-06-14,C00149,P202,B030,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1293652,4400,
TX000045704,2023-06-28,C00149,P202,B030,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3708030,2224,
TX000045705,2023-06-17,C00149,P202,B030,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3694584,11000,
TX000045706,2023-06-23,C03898,P201,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1350084,0,
TX000045707,2023-06-16,C03898,P002,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-456850,2000,9.9
TX000045708,2023-06-08,C02764,P201,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-518597,11000,11.7
TX000045709,2023-06-12,C02764,P201,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,534858,0,
TX000045710,2023-06-26,C02764,P007,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,1997418,0,
TX000045711,2023-06-20,C02764,P007,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-224129,0,
TX000045712,2023-06-20,C02764,P201,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-637325,800,
TX000045713,2023-06-14,C02764,P007,B043,CH6,Đại lý,T01,Gửi tiền mặt,Credit,382774,0,
TX000045714,2023-06-11,C02840,P003,B040,CH6,Đại lý,T08,Nhận lương,Credit,346595,0,
TX000045715,2023-06-05,C02840,P003,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,230448,0,
TX000045716,2023-06-14,C03268,P202,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,14236797,0,10.7
TX000045717,2023-06-18,C03268,P005,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-831831,0,
TX000045718,2023-06-06,C03268,P202,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-6753170,10129,13.0
TX000045719,2023-06-20,C03268,P203,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3240120,1944,
TX000045720,2023-06-27,C03268,P005,B043,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5877882,11000,14.2
TX000045721,2023-06-12,C02306,P003,B042,CH2,ATM,T02,Rút tiền mặt,Debit,-7685134,0,
TX000045722,2023-06-23,C02306,P204,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-10174772,0,
TX000045723,2023-06-09,C02306,P206,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-7430584,11000,28.5
TX000045724,2023-06-11,C02306,P003,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,8256014,0,18.3
TX000045725,2023-06-16,C00011,P004,B027,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-391217,0,
TX000045726,2023-06-09,C00011,P202,B027,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-317239,0,
TX000045727,2023-06-15,C00011,P202,B027,CH2,ATM,T07,Trả nợ vay,Debit,-822794,0,
TX000045728,2023-06-08,C03913,P205,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,17719803,0,
TX000045729,2023-06-11,C00825,P203,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-650778,0,
TX000045730,2023-06-12,C00825,P002,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-409711,4400,
TX000045731,2023-06-09,C00825,P203,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1018111,0,
TX000045732,2023-06-01,C02443,P004,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-484767,0,
TX000045733,2023-06-30,C02443,P004,B011,CH2,ATM,T07,Trả nợ vay,Debit,-651359,0,
TX000045734,2023-06-20,C02443,P004,B011,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-488094,11000,17.9
TX000045735,2023-06-28,C03439,P003,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-431490,4400,
TX000045736,2023-06-11,C03439,P202,B042,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1547130,11000,
TX000045737,2023-06-16,C04853,P206,B022,CH2,ATM,T08,Nhận lương,Credit,40243260,0,
TX000045738,2023-06-08,C04853,P005,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-81362378,40681,36.5
TX000045739,2023-06-17,C04853,P206,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-93173205,0,19.8
TX000045740,2023-06-23,C04853,P205,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-71908131,14381,
TX000045741,2023-06-26,C04853,P001,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-252100951,0,23.1
TX000045742,2023-06-18,C04762,P203,B038,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-397670,11000,
TX000045743,2023-06-17,C04762,P001,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-100584,0,
TX000045744,2023-06-08,C04762,P001,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1094705,4400,
TX000045745,2023-06-02,C01992,P004,B041,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-952243,0,
TX000045746,2023-06-04,C01992,P004,B041,CH4,Mobile Banking,T08,Nhận lương,Credit,1142056,0,
TX000045747,2023-06-22,C01992,P002,B041,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2898213,0,
TX000045748,2023-06-08,C01992,P002,B041,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1024373,0,
TX000045749,2023-06-04,C01992,P002,B041,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3377761,2026,
TX000045750,2023-06-28,C01992,P202,B041,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3427586,0,
TX000045751,2023-06-28,C00816,P002,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1662332,4400,
TX000045752,2023-06-14,C00816,P202,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-517915,0,
TX000045753,2023-06-24,C00816,P202,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-421332,0,10.8
TX000045754,2023-06-29,C00816,P002,B021,CH2,ATM,T07,Trả nợ vay,Debit,-1020025,0,
TX000045755,2023-06-04,C00482,P201,B020,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1599666,0,
TX000045756,2023-06-23,C01205,P001,B023,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-771746,11000,
TX000045757,2023-06-09,C01205,P202,B023,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1017942,4400,
TX000045758,2023-06-12,C01205,P202,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,306883,0,
TX000045759,2023-06-11,C01205,P202,B023,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-665494,2000,8.3
TX000045760,2023-06-16,C01051,P204,B010,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2718024,11000,9.2
TX000045761,2023-06-21,C01051,P202,B010,CH3,Internet Banking,T08,Nhận lương,Credit,7730763,0,
TX000045762,2023-06-10,C01051,P001,B010,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1247045,800,
TX000045763,2023-06-21,C01021,P202,B023,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,348726,0,11.4
TX000045764,2023-06-21,C03282,P002,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1076539,0,
TX000045765,2023-06-10,C02450,P003,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,904617,0,
TX000045766,2023-06-06,C02450,P003,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-242587,0,
TX000045767,2023-06-15,C01924,P006,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3952894,11000,8.7
TX000045768,2023-06-20,C01924,P204,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4180347,4400,
TX000045769,2023-06-01,C03186,P202,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,297018,0,12.1
TX000045770,2023-06-15,C04420,P203,B001,CH4,Mobile Banking,T08,Nhận lương,Credit,434556,0,
TX000045771,2023-06-11,C04420,P203,B001,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-860564,800,
TX000045772,2023-06-24,C04420,P005,B001,CH1,Quầy giao dịch,T08,Nhận lương,Credit,138749,0,12.8
TX000045773,2023-06-03,C04420,P203,B001,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,748244,0,
TX000045774,2023-06-28,C04420,P203,B001,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-357160,0,
TX000045775,2023-06-28,C04420,P203,B001,CH2,ATM,T06,Mua sắm thẻ,Debit,-203865,2000,
TX000045776,2023-06-11,C04539,P201,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,66543,0,
TX000045777,2023-06-29,C04539,P201,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-772699,4400,
TX000045778,2023-06-26,C04539,P201,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1041369,4400,
TX000045779,2023-06-28,C04539,P004,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-335845,0,
TX000045780,2023-06-01,C02355,P202,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,526133,0,
TX000045781,2023-06-12,C02355,P202,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1735338,1041,
TX000045782,2023-06-28,C02355,P006,B045,CH6,Đại lý,T01,Gửi tiền mặt,Credit,654416,0,
TX000045783,2023-06-24,C02355,P006,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-236128,800,
TX000045784,2023-06-29,C02355,P202,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,417812,0,
TX000045785,2023-06-24,C04971,P003,B038,CH2,ATM,T08,Nhận lương,Credit,970497,0,
TX000045786,2023-06-06,C04971,P201,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-329660,11000,13.6
TX000045787,2023-06-26,C04971,P003,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-575666,0,
TX000045788,2023-06-11,C04971,P201,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,1659525,0,
TX000045789,2023-06-10,C04971,P003,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1266662,5000,9.1
TX000045790,2023-06-27,C04025,P204,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-10747465,6448,
TX000045791,2023-06-25,C04025,P204,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-763064,800,
TX000045792,2023-06-22,C04025,P007,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-11954879,4400,
TX000045793,2023-06-25,C04025,P007,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,10985970,0,
TX000045794,2023-06-02,C03721,P202,B004,CH2,ATM,T06,Mua sắm thẻ,Debit,-117561,2000,
TX000045795,2023-06-28,C03721,P202,B004,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-411354,800,
TX000045796,2023-06-29,C03721,P202,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-393109,0,
TX000045797,2023-06-30,C02531,P203,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-302169,0,
TX000045798,2023-06-07,C03050,P007,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-451451,0,
TX000045799,2023-06-17,C03050,P007,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,151713,0,7.7
TX000045800,2023-06-09,C03050,P007,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1010241,4400,
TX000045801,2023-06-16,C03050,P202,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-752964,11000,5.4
TX000045802,2023-06-05,C03050,P202,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1101746,0,9.2
TX000045803,2023-06-07,C04342,P004,B019,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-5399497,0,
TX000045804,2023-06-27,C04342,P204,B019,CH2,ATM,T08,Nhận lương,Credit,3252478,0,
TX000045805,2023-06-25,C04342,P204,B019,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3784557,5000,13.5
TX000045806,2023-06-21,C04342,P007,B019,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2476172,4400,
TX000045807,2023-06-10,C04342,P204,B019,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5676135,0,
TX000045808,2023-06-09,C04366,P006,B006,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,96359,0,
TX000045809,2023-06-03,C04366,P006,B006,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-816116,4400,
TX000045810,2023-06-15,C02218,P201,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1493698,2240,6.7
TX000045811,2023-06-27,C02218,P002,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-546531,4400,
TX000045812,2023-06-20,C01040,P204,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-331865,4400,
TX000045813,2023-06-01,C01040,P004,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3075785,4400,
TX000045814,2023-06-08,C01040,P005,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-8535833,0,
TX000045815,2023-06-13,C01040,P204,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5665365,4400,
TX000045816,2023-06-30,C01040,P202,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1807939,0,
TX000045817,2023-06-10,C02250,P203,B029,CH6,Đại lý,T01,Gửi tiền mặt,Credit,12616955,0,
TX000045818,2023-06-22,C02250,P203,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1440318,0,14.7
TX000045819,2023-06-24,C02250,P006,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,6062578,0,
TX000045820,2023-06-06,C02250,P203,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-6879668,4127,
TX000045821,2023-06-11,C02250,P204,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1883232,0,
TX000045822,2023-06-20,C02250,P006,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4269194,4400,
TX000045823,2023-06-15,C02250,P006,B029,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-1348493,11000,
TX000045824,2023-06-23,C00805,P006,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,773617,0,
TX000045825,2023-06-20,C00805,P201,B006,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-131589,11000,11.5
TX000045826,2023-06-07,C03557,P201,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,297193,0,
TX000045827,2023-06-30,C03557,P001,B040,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-382439,11000,
TX000045828,2023-06-19,C03557,P001,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-599336,0,12.7
TX000045829,2023-06-09,C03557,P201,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1595980,0,
TX000045830,2023-06-11,C03557,P201,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-508812,0,
TX000045831,2023-06-03,C03327,P004,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-266160,2000,
TX000045832,2023-06-25,C03327,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3610621,4400,
TX000045833,2023-06-05,C03327,P004,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3990973,0,9.5
TX000045834,2023-06-08,C03327,P004,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,278389,0,
TX000045835,2023-06-05,C02982,P005,B038,CH3,Internet Banking,T08,Nhận lương,Credit,3618161,0,
TX000045836,2023-06-09,C02982,P202,B038,CH6,Đại lý,T07,Trả nợ vay,Debit,-4635452,0,
TX000045837,2023-06-03,C02982,P203,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-346486,4400,
TX000045838,2023-06-13,C02982,P203,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,1955389,0,
TX000045839,2023-06-02,C04430,P203,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-168949,2000,
TX000045840,2023-06-13,C01188,P203,B039,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-117536,4400,
TX000045841,2023-06-03,C01188,P203,B039,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,182999,0,
TX000045842,2023-06-26,C01188,P203,B039,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-941860,800,
TX000045843,2023-06-10,C01188,P203,B039,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2064829,4400,
TX000045844,2023-06-15,C01188,P006,B039,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-328434,0,
TX000045845,2023-06-25,C01188,P006,B039,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-301851,0,
TX000045846,2023-06-30,C04149,P006,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1743996,0,
TX000045847,2023-06-09,C04149,P006,B010,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-945401,4400,
TX000045848,2023-06-19,C04149,P005,B010,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-13150877,5000,10.0
TX000045849,2023-06-28,C04149,P006,B010,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7530447,4400,
TX000045850,2023-06-16,C04149,P006,B010,CH4,Mobile Banking,T08,Nhận lương,Credit,8233888,0,
TX000045851,2023-06-17,C03791,P005,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-90291,0,
TX000045852,2023-06-11,C03791,P005,B037,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1966649,0,16.6
TX000045853,2023-06-12,C03791,P005,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-681386,4400,
TX000045854,2023-06-09,C03791,P202,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-569485,800,
TX000045855,2023-06-12,C02862,P203,B018,CH1,Quầy giao dịch,T08,Nhận lương,Credit,926427,0,12.8
TX000045856,2023-06-10,C03350,P001,B024,CH3,Internet Banking,T08,Nhận lương,Credit,427003,0,
TX000045857,2023-06-04,C03350,P001,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5599527,3359,
TX000045858,2023-06-02,C03350,P203,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-343211,4400,
TX000045859,2023-06-10,C03350,P203,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-419602,11000,
TX000045860,2023-06-14,C03460,P203,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-906835,800,
TX000045861,2023-06-08,C03460,P203,B023,CH2,ATM,T02,Rút tiền mặt,Debit,-800405,0,
TX000045862,2023-06-12,C02711,P202,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-340053,0,
TX000045863,2023-06-04,C02711,P202,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,398052,0,10.1
TX000045864,2023-06-30,C04268,P204,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,957528,0,12.3
TX000045865,2023-06-28,C04268,P203,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,1600245,0,
TX000045866,2023-06-06,C04268,P203,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1106085,4400,
TX000045867,2023-06-03,C04268,P003,B003,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-6676096,10014,13.3
TX000045868,2023-06-26,C00944,P003,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-186102,4400,
TX000045869,2023-06-01,C00944,P003,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-60485,4400,
TX000045870,2023-06-02,C00944,P003,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1145000,4400,
TX000045871,2023-06-20,C00944,P202,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,656451,0,
TX000045872,2023-06-02,C03570,P202,B036,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-760907,4400,
