TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000154264,2024-06-08,C00585,P001,B019,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1011823,4400,
TX000154265,2024-06-01,C00585,P001,B019,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,279863,0,4.7
TX000154266,2024-06-02,C00585,P001,B019,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,321007,0,
TX000154267,2024-06-17,C00142,P201,B014,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-597594,4400,
TX000154268,2024-06-14,C00142,P006,B014,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-243769,800,
TX000154269,2024-06-24,C00142,P201,B014,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-261753,0,
TX000154270,2024-06-30,C02330,P003,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,918039,0,
TX000154271,2024-06-08,C02330,P202,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-360619,0,
TX000154272,2024-06-05,C04750,P202,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,635291,0,
TX000154273,2024-06-28,C04750,P002,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-275033,4400,
TX000154274,2024-06-17,C04750,P202,B045,CH3,Internet Banking,T08,Nhận lương,Credit,532419,0,
TX000154275,2024-06-05,C04750,P002,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-340767,11000,9.2
TX000154276,2024-06-18,C02591,P005,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1048634,0,12.3
TX000154277,2024-06-18,C02591,P005,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3301481,4400,
TX000154278,2024-06-23,C02591,P201,B022,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2299222,3448,5.6
TX000154279,2024-06-14,C02591,P005,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-144828,0,6.3
TX000154280,2024-06-23,C00058,P201,B038,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1385710,11000,
TX000154281,2024-06-26,C04900,P201,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,975416,0,
TX000154282,2024-06-22,C04900,P201,B023,CH2,ATM,T02,Rút tiền mặt,Debit,-573300,0,
TX000154283,2024-06-04,C04900,P201,B023,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-6270434,11000,8.5
TX000154284,2024-06-09,C02569,P003,B026,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-610690,11000,
TX000154285,2024-06-22,C02569,P003,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,396949,0,
TX000154286,2024-06-27,C02569,P003,B026,CH2,ATM,T01,Gửi tiền mặt,Credit,1118743,0,
TX000154287,2024-06-22,C02569,P003,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1679012,0,
TX000154288,2024-06-26,C02569,P003,B026,CH3,Internet Banking,T08,Nhận lương,Credit,709739,0,
TX000154289,2024-06-03,C03954,P203,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-841252,4400,
TX000154290,2024-06-11,C03954,P203,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3507532,4400,
TX000154291,2024-06-04,C00869,P002,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-116408,4400,
TX000154292,2024-06-16,C00869,P002,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-379501,4400,
TX000154293,2024-06-06,C00869,P002,B009,CH2,ATM,T01,Gửi tiền mặt,Credit,136390,0,
TX000154294,2024-06-30,C03215,P007,B025,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-397204,11000,12.7
TX000154295,2024-06-22,C03215,P007,B025,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,180980,0,13.5
TX000154296,2024-06-17,C03215,P201,B025,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-450839,4400,
TX000154297,2024-06-11,C03810,P201,B003,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1454785,11000,15.6
TX000154298,2024-06-07,C03810,P201,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1154055,0,
TX000154299,2024-06-24,C03810,P201,B003,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-785759,11000,
TX000154300,2024-06-14,C03810,P201,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-756541,0,9.9
TX000154301,2024-06-16,C02660,P203,B007,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-168036,0,
TX000154302,2024-06-12,C02866,P201,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-997509,11000,10.0
TX000154303,2024-06-26,C02866,P006,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,225139,0,
TX000154304,2024-06-15,C04699,P201,B014,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1233884,0,8.1
TX000154305,2024-06-02,C04699,P201,B014,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-277357,4400,
TX000154306,2024-06-30,C04699,P002,B014,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-313453,11000,
TX000154307,2024-06-27,C04699,P002,B014,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-307983,800,
TX000154308,2024-06-16,C04699,P201,B014,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-30764,0,
TX000154309,2024-06-29,C04699,P201,B014,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-571214,11000,
TX000154310,2024-06-11,C03710,P202,B044,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,286064,0,
TX000154311,2024-06-11,C03710,P202,B044,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,452618,0,
TX000154312,2024-06-04,C03710,P202,B044,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-429912,11000,8.4
TX000154313,2024-06-17,C03710,P003,B044,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2860372,0,
TX000154314,2024-06-30,C03710,P202,B044,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,337846,0,
TX000154315,2024-06-18,C03881,P001,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-418461,4400,
TX000154316,2024-06-19,C03881,P203,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1017120,0,
TX000154317,2024-06-02,C03881,P203,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1160482,4400,
TX000154318,2024-06-28,C03881,P203,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-990667,4400,
TX000154319,2024-06-18,C02019,P001,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2359066,5000,16.5
TX000154320,2024-06-18,C02019,P001,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-7979787,0,9.7
TX000154321,2024-06-09,C02019,P006,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-68543,0,14.5
TX000154322,2024-06-17,C00009,P202,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-15819768,0,
TX000154323,2024-06-26,C00009,P007,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,8149486,0,
TX000154324,2024-06-26,C00009,P203,B004,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3865977,11000,
TX000154325,2024-06-18,C00009,P002,B004,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2466331,0,14.4
TX000154326,2024-06-23,C04429,P002,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2260149,4400,
TX000154327,2024-06-11,C04429,P201,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-72108,4400,
TX000154328,2024-06-27,C04429,P201,B040,CH2,ATM,T01,Gửi tiền mặt,Credit,327189,0,
TX000154329,2024-06-04,C04429,P002,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-146812,0,
TX000154330,2024-06-04,C04429,P201,B040,CH3,Internet Banking,T08,Nhận lương,Credit,258038,0,
TX000154331,2024-06-14,C03304,P202,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2100707,0,
TX000154332,2024-06-03,C03304,P001,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-316643,4400,
TX000154333,2024-06-15,C03304,P001,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-324876,0,
TX000154334,2024-06-24,C03304,P202,B010,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1640337,0,
TX000154335,2024-06-20,C02096,P204,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1979456,4400,
TX000154336,2024-06-17,C02096,P001,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3482756,0,
TX000154337,2024-06-30,C02096,P006,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1007087,2000,14.4
TX000154338,2024-06-07,C02096,P202,B037,CH3,Internet Banking,T08,Nhận lương,Credit,1052923,0,
TX000154339,2024-06-04,C00197,P006,B003,CH3,Internet Banking,T08,Nhận lương,Credit,707611,0,
TX000154340,2024-06-02,C01874,P201,B006,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-365931,11000,
TX000154341,2024-06-08,C01874,P201,B006,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1569736,4400,
TX000154342,2024-06-02,C01874,P201,B006,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,416796,0,
TX000154343,2024-06-28,C03070,P203,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-758734,4400,
TX000154344,2024-06-29,C03070,P203,B029,CH3,Internet Banking,T08,Nhận lương,Credit,1301632,0,
TX000154345,2024-06-09,C03070,P003,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-930340,800,
TX000154346,2024-06-18,C04835,P201,B022,CH6,Đại lý,T01,Gửi tiền mặt,Credit,88130,0,
TX000154347,2024-06-09,C04835,P006,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-170548,0,16.9
TX000154348,2024-06-20,C00132,P203,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-518238,0,
TX000154349,2024-06-19,C00132,P007,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2224840,0,
TX000154350,2024-06-01,C00132,P007,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-426881,11000,5.0
TX000154351,2024-06-28,C00132,P203,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-227195,0,6.2
TX000154352,2024-06-24,C00132,P007,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-199351,4400,
TX000154353,2024-06-28,C00132,P007,B003,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-269924,11000,
TX000154354,2024-06-23,C02083,P006,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3966573,5949,15.4
TX000154355,2024-06-01,C02083,P203,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4503414,11000,11.6
TX000154356,2024-06-24,C02083,P202,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-10932205,0,
TX000154357,2024-06-10,C02083,P007,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-11255627,0,
TX000154358,2024-06-07,C02083,P202,B045,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1355438,11000,
TX000154359,2024-06-22,C02083,P202,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-7129214,0,
TX000154360,2024-06-25,C02083,P007,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,5184806,0,
TX000154361,2024-06-29,C02083,P202,B045,CH6,Đại lý,T07,Trả nợ vay,Debit,-1648342,0,
TX000154362,2024-06-22,C04555,P004,B035,CH1,Quầy giao dịch,T08,Nhận lương,Credit,6339396,0,19.8
TX000154363,2024-06-02,C04555,P202,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1951509,0,
TX000154364,2024-06-19,C04555,P004,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3213369,0,
TX000154365,2024-06-07,C04555,P006,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,12131996,0,
TX000154366,2024-06-07,C04555,P006,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6913951,0,10.7
TX000154367,2024-06-05,C02988,P202,B045,CH5,Phone Banking,T08,Nhận lương,Credit,214455,0,
TX000154368,2024-06-22,C02988,P005,B045,CH2,ATM,T02,Rút tiền mặt,Debit,-810518,0,
TX000154369,2024-06-02,C01951,P201,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-77959,4400,
TX000154370,2024-06-27,C01951,P201,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-954246,11000,12.2
TX000154371,2024-06-03,C01951,P006,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-170496,4400,
TX000154372,2024-06-14,C01951,P201,B029,CH3,Internet Banking,T08,Nhận lương,Credit,119378,0,
TX000154373,2024-06-15,C01951,P201,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,186366,0,
TX000154374,2024-06-21,C02373,P003,B024,CH3,Internet Banking,T08,Nhận lương,Credit,14166681,0,
TX000154375,2024-06-05,C02373,P004,B024,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-46653741,23326,
TX000154376,2024-06-23,C02373,P206,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-36775733,18387,26.7
TX000154377,2024-06-27,C02373,P003,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-26609777,5321,
TX000154378,2024-06-15,C02373,P205,B024,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-14661862,11000,
TX000154379,2024-06-16,C02373,P206,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4843491,11000,23.5
TX000154380,2024-06-30,C02584,P004,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1524805,4400,
TX000154381,2024-06-30,C02584,P203,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,328239,0,
TX000154382,2024-06-20,C04956,P203,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-112971,0,
TX000154383,2024-06-07,C04956,P203,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-631478,4400,
TX000154384,2024-06-21,C04956,P203,B011,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1009953,0,
TX000154385,2024-06-17,C04956,P001,B011,CH4,Mobile Banking,T08,Nhận lương,Credit,204931,0,
TX000154386,2024-06-25,C02265,P201,B045,CH2,ATM,T01,Gửi tiền mặt,Credit,94046,0,
TX000154387,2024-06-29,C02265,P201,B045,CH3,Internet Banking,T08,Nhận lương,Credit,820694,0,
TX000154388,2024-06-17,C02265,P001,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-345446,4400,
TX000154389,2024-06-05,C03656,P202,B046,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1069284,2000,3.5
TX000154390,2024-06-18,C03656,P202,B046,CH4,Mobile Banking,T08,Nhận lương,Credit,678842,0,
TX000154391,2024-06-02,C04274,P004,B032,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-78846,4400,
TX000154392,2024-06-23,C04274,P004,B032,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-970695,2000,16.8
TX000154393,2024-06-22,C04274,P004,B032,CH3,Internet Banking,T08,Nhận lương,Credit,144997,0,
TX000154394,2024-06-08,C04274,P004,B032,CH1,Quầy giao dịch,T08,Nhận lương,Credit,657846,0,2.0
TX000154395,2024-06-04,C03759,P004,B042,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-51187,11000,
TX000154396,2024-06-20,C02551,P202,B038,CH2,ATM,T08,Nhận lương,Credit,3752461,0,
TX000154397,2024-06-07,C02551,P005,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5881717,0,
TX000154398,2024-06-23,C02551,P007,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2775325,4400,
TX000154399,2024-06-03,C02551,P005,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-5074330,11000,11.3
TX000154400,2024-06-04,C02551,P007,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-11113948,6668,
TX000154401,2024-06-13,C02551,P005,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-6398252,11000,7.8
TX000154402,2024-06-02,C02551,P202,B038,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-11071975,11000,
TX000154403,2024-06-07,C00280,P001,B038,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1182916,11000,
TX000154404,2024-06-18,C00280,P201,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1063709,4400,
TX000154405,2024-06-24,C00280,P001,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,378019,0,
TX000154406,2024-06-09,C00280,P001,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,218073,0,
TX000154407,2024-06-14,C00280,P201,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-303498,4400,
TX000154408,2024-06-15,C04314,P002,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-180903,4400,
TX000154409,2024-06-29,C04314,P203,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-278778,800,
TX000154410,2024-06-13,C01918,P203,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-972242,0,
TX000154411,2024-06-24,C04803,P003,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-157181,800,
TX000154412,2024-06-12,C00579,P201,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2249325,0,6.8
TX000154413,2024-06-21,C00579,P007,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-101565,4400,
TX000154414,2024-06-02,C00579,P201,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-740516,0,
TX000154415,2024-06-15,C00716,P006,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-321803,800,
TX000154416,2024-06-06,C00716,P201,B047,CH2,ATM,T08,Nhận lương,Credit,362903,0,
TX000154417,2024-06-30,C03281,P004,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1830060,4400,
TX000154418,2024-06-15,C03281,P007,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-11637754,4400,
TX000154419,2024-06-21,C01163,P203,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3414634,0,9.4
TX000154420,2024-06-23,C01163,P203,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2999977,0,
TX000154421,2024-06-16,C01163,P203,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6004852,4400,
TX000154422,2024-06-30,C01163,P003,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,4353341,0,
TX000154423,2024-06-17,C01163,P204,B003,CH3,Internet Banking,T08,Nhận lương,Credit,1775959,0,
TX000154424,2024-06-21,C03163,P005,B003,CH3,Internet Banking,T08,Nhận lương,Credit,740047,0,
TX000154425,2024-06-22,C03163,P005,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-12223462,4400,
TX000154426,2024-06-09,C03163,P203,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1113712,0,
TX000154427,2024-06-21,C03163,P005,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4301794,0,12.3
TX000154428,2024-06-29,C04141,P007,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-490300,11000,8.8
TX000154429,2024-06-15,C04141,P201,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-290010,4400,
TX000154430,2024-06-16,C00978,P203,B013,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-216433,11000,
TX000154431,2024-06-19,C00978,P003,B013,CH3,Internet Banking,T08,Nhận lương,Credit,1335607,0,
TX000154432,2024-06-29,C02647,P203,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3319703,0,
TX000154433,2024-06-15,C02647,P202,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4630720,0,
TX000154434,2024-06-21,C02647,P003,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-8330427,4998,
TX000154435,2024-06-02,C02647,P007,B038,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2778335,11000,
TX000154436,2024-06-27,C02647,P203,B038,CH3,Internet Banking,T08,Nhận lương,Credit,6144344,0,
TX000154437,2024-06-03,C02647,P202,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5963195,4400,
TX000154438,2024-06-03,C02647,P003,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-8255560,11000,19.2
TX000154439,2024-06-04,C02647,P203,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3664850,4400,
TX000154440,2024-06-25,C04700,P203,B047,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2544252,11000,14.1
TX000154441,2024-06-26,C04700,P202,B047,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1211274,11000,
TX000154442,2024-06-23,C04700,P004,B047,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-5482033,11000,
TX000154443,2024-06-04,C04700,P203,B047,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1714746,5000,20.1
TX000154444,2024-06-28,C04700,P003,B047,CH3,Internet Banking,T07,Trả nợ vay,Debit,-837933,0,
TX000154445,2024-06-18,C04700,P202,B047,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2854060,4400,
TX000154446,2024-06-04,C01672,P005,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-133325,4400,
TX000154447,2024-06-22,C01672,P005,B043,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-725075,11000,
TX000154448,2024-06-28,C01672,P202,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3171647,0,
TX000154449,2024-06-14,C01672,P202,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-266819,2000,
TX000154450,2024-06-22,C01672,P005,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1017404,4400,
TX000154451,2024-06-15,C01672,P202,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-614184,2000,9.5
TX000154452,2024-06-27,C01672,P005,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,328097,0,6.9
TX000154453,2024-06-10,C01672,P202,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-500108,2000,8.7
TX000154454,2024-06-27,C04984,P001,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,165129,0,
TX000154455,2024-06-13,C04984,P001,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,207796,0,8.4
TX000154456,2024-06-15,C04984,P001,B038,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1764261,11000,
TX000154457,2024-06-19,C03214,P004,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-284337,4400,
TX000154458,2024-06-25,C00403,P203,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-135003,0,
TX000154459,2024-06-17,C00403,P203,B045,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-391994,11000,
TX000154460,2024-06-15,C00403,P203,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-339123,11000,11.6
TX000154461,2024-06-23,C00403,P005,B045,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-537430,11000,
TX000154462,2024-06-11,C03438,P003,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-397146,2000,12.0
TX000154463,2024-06-01,C03438,P201,B009,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-73773,11000,
TX000154464,2024-06-25,C03438,P003,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-260678,4400,
TX000154465,2024-06-23,C03438,P003,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1462811,4400,
TX000154466,2024-06-25,C00122,P203,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-304235,4400,
TX000154467,2024-06-01,C00122,P203,B004,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-258259,11000,
TX000154468,2024-06-07,C00122,P203,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3312334,0,
