TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000127347,2024-03-13,C00216,P006,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-423650,0,
TX000127348,2024-03-18,C00216,P006,B023,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-192862,11000,8.4
TX000127349,2024-03-05,C03685,P201,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1967016,4400,
TX000127350,2024-03-02,C03685,P201,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-166645,0,
TX000127351,2024-03-04,C02775,P203,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-7277604,0,13.6
TX000127352,2024-03-09,C02775,P202,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1767877,0,
TX000127353,2024-03-17,C01603,P002,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-61120,4400,
TX000127354,2024-03-31,C03490,P004,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-219204,800,
TX000127355,2024-03-18,C03490,P004,B035,CH2,ATM,T01,Gửi tiền mặt,Credit,536521,0,
TX000127356,2024-03-12,C03490,P004,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-882064,4400,
TX000127357,2024-03-25,C03018,P002,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1133946,4400,
TX000127358,2024-03-13,C03018,P002,B035,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-663006,2000,
TX000127359,2024-03-04,C03018,P002,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2091536,4400,
TX000127360,2024-03-19,C04234,P006,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-763348,800,
TX000127361,2024-03-28,C04454,P006,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1208116,800,
TX000127362,2024-03-09,C04454,P203,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-120290,11000,9.5
TX000127363,2024-03-26,C04137,P204,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-964598,0,16.7
TX000127364,2024-03-03,C04137,P007,B009,CH3,Internet Banking,T08,Nhận lương,Credit,3772560,0,
TX000127365,2024-03-29,C04137,P002,B009,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1599730,0,
TX000127366,2024-03-10,C04137,P007,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-492786,11000,14.8
TX000127367,2024-03-13,C02855,P202,B020,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-680329,4400,
TX000127368,2024-03-24,C00817,P202,B037,CH2,ATM,T06,Mua sắm thẻ,Debit,-301605,2000,
TX000127369,2024-03-02,C00817,P005,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,171665,0,
TX000127370,2024-03-31,C01959,P201,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,253593,0,
TX000127371,2024-03-18,C01959,P006,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-620862,11000,15.4
TX000127372,2024-03-15,C01959,P006,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1282542,4400,
TX000127373,2024-03-01,C01959,P006,B024,CH3,Internet Banking,T08,Nhận lương,Credit,2420636,0,
TX000127374,2024-03-02,C01959,P201,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-996037,0,6.5
TX000127375,2024-03-27,C03578,P201,B006,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-78189,4400,
TX000127376,2024-03-20,C03578,P201,B006,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-854711,0,
TX000127377,2024-03-16,C03578,P201,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1057813,4400,
TX000127378,2024-03-11,C01019,P006,B007,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-334342,4400,
TX000127379,2024-03-01,C01640,P202,B022,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-6996416,5000,16.4
TX000127380,2024-03-03,C01640,P001,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1532461,0,
TX000127381,2024-03-13,C01640,P001,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3058236,1834,
TX000127382,2024-03-13,C01640,P204,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1715080,1029,
TX000127383,2024-03-19,C01640,P001,B022,CH6,Đại lý,T07,Trả nợ vay,Debit,-1403459,0,
TX000127384,2024-03-16,C01640,P204,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2854875,0,
TX000127385,2024-03-31,C01640,P002,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,7112103,0,
TX000127386,2024-03-31,C01640,P002,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,17250286,0,
TX000127387,2024-03-17,C01192,P001,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-147202,800,
TX000127388,2024-03-19,C01192,P203,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,735491,0,
TX000127389,2024-03-26,C01192,P001,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-209692,4400,
TX000127390,2024-03-28,C01192,P203,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,797987,0,
TX000127391,2024-03-17,C00409,P005,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2674651,4400,
TX000127392,2024-03-22,C00409,P005,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-522445,4400,
TX000127393,2024-03-23,C00409,P005,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-380088,4400,
TX000127394,2024-03-03,C00409,P005,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-355706,4400,
TX000127395,2024-03-19,C04432,P202,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-855939,0,
TX000127396,2024-03-16,C04432,P004,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1507123,0,
TX000127397,2024-03-29,C04432,P202,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-253969,0,
TX000127398,2024-03-23,C03538,P202,B046,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1749474,1049,
TX000127399,2024-03-06,C03538,P202,B046,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-442170,11000,
TX000127400,2024-03-26,C03019,P007,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1413033,0,
TX000127401,2024-03-06,C03801,P006,B008,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-27131121,13565,
TX000127402,2024-03-11,C03801,P006,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-43707881,0,
TX000127403,2024-03-31,C03801,P007,B008,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-39791677,19895,
TX000127404,2024-03-22,C03801,P204,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-17869193,4400,
TX000127405,2024-03-19,C03801,P007,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-17716017,26574,27.0
TX000127406,2024-03-04,C03801,P007,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-24530118,0,25.0
TX000127407,2024-03-02,C03801,P206,B008,CH2,ATM,T01,Gửi tiền mặt,Credit,31259736,0,
TX000127408,2024-03-28,C01173,P005,B020,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4833140,2899,
TX000127409,2024-03-25,C01173,P005,B020,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-953058,800,
TX000127410,2024-03-02,C01173,P005,B020,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,716187,0,
TX000127411,2024-03-07,C00195,P202,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-229952,800,
TX000127412,2024-03-15,C03466,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1009463,0,
TX000127413,2024-03-07,C03466,P003,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-505732,4400,
TX000127414,2024-03-11,C03466,P203,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-157029,4400,
TX000127415,2024-03-10,C03466,P203,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-922523,0,
TX000127416,2024-03-13,C01431,P004,B023,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-11495895,17243,
TX000127417,2024-03-19,C01431,P202,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2076552,4400,
TX000127418,2024-03-20,C01431,P202,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2464819,0,
TX000127419,2024-03-10,C01431,P203,B023,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2194499,11000,13.1
TX000127420,2024-03-25,C01431,P202,B023,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,12272185,0,23.3
TX000127421,2024-03-05,C01431,P203,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1017983,0,
TX000127422,2024-03-31,C01431,P203,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-6994909,11000,11.1
TX000127423,2024-03-29,C01163,P001,B003,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-11224015,11000,
TX000127424,2024-03-24,C01163,P001,B003,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-12553205,11000,
TX000127425,2024-03-25,C01163,P001,B003,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2373681,3560,14.7
TX000127426,2024-03-11,C01163,P003,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-7094377,11000,10.6
TX000127427,2024-03-01,C01163,P203,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1076324,0,
TX000127428,2024-03-05,C01163,P003,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-13770470,4400,
TX000127429,2024-03-06,C01163,P003,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5900021,0,
TX000127430,2024-03-11,C01163,P203,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1803199,4400,
TX000127431,2024-03-28,C01163,P003,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1255218,4400,
TX000127432,2024-03-02,C01163,P001,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2210345,0,14.2
TX000127433,2024-03-30,C01056,P004,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-408276,0,
TX000127434,2024-03-27,C01056,P004,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1005928,800,
TX000127435,2024-03-24,C01056,P004,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-408643,0,
TX000127436,2024-03-17,C01056,P203,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,34092,0,
TX000127437,2024-03-07,C04128,P005,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1895890,0,
TX000127438,2024-03-21,C04128,P005,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-17325151,0,
TX000127439,2024-03-14,C04128,P005,B005,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,355315,0,15.9
TX000127440,2024-03-27,C04128,P005,B005,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3251543,0,9.5
TX000127441,2024-03-02,C04128,P203,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,760191,0,
TX000127442,2024-03-05,C04128,P202,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1816876,4400,
TX000127443,2024-03-02,C04128,P003,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3796524,4400,
TX000127444,2024-03-18,C04128,P203,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1658942,995,
TX000127445,2024-03-29,C04128,P203,B005,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2067291,11000,9.1
TX000127446,2024-03-23,C03212,P204,B027,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1910970,0,
TX000127447,2024-03-09,C03212,P006,B027,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-637211,2000,12.6
TX000127448,2024-03-03,C03212,P204,B027,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-567464,4400,
TX000127449,2024-03-14,C03212,P001,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,6030560,0,
TX000127450,2024-03-24,C03212,P204,B027,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1299876,0,
TX000127451,2024-03-06,C02608,P003,B029,CH2,ATM,T01,Gửi tiền mặt,Credit,228873,0,
TX000127452,2024-03-17,C02608,P202,B029,CH3,Internet Banking,T08,Nhận lương,Credit,195901,0,
TX000127453,2024-03-31,C02608,P202,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1763530,0,6.3
TX000127454,2024-03-06,C02608,P003,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-330926,0,
TX000127455,2024-03-23,C02608,P202,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,580738,0,
TX000127456,2024-03-02,C02608,P202,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2103879,0,
TX000127457,2024-03-02,C02608,P003,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-921194,5000,10.3
TX000127458,2024-03-08,C02394,P007,B007,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4864262,11000,13.5
TX000127459,2024-03-28,C02394,P203,B007,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2431024,0,
TX000127460,2024-03-01,C02394,P007,B007,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6518029,0,
TX000127461,2024-03-30,C02394,P001,B007,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1267678,0,
TX000127462,2024-03-01,C02394,P203,B007,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1067944,0,16.8
TX000127463,2024-03-05,C02394,P203,B007,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2018275,0,
TX000127464,2024-03-25,C02394,P203,B007,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-12739076,0,
TX000127465,2024-03-10,C04803,P003,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-98014,4400,
TX000127466,2024-03-02,C04803,P003,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-126759,4400,
TX000127467,2024-03-24,C04803,P003,B040,CH2,ATM,T06,Mua sắm thẻ,Debit,-804684,2000,
TX000127468,2024-03-23,C04803,P003,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-695685,4400,
TX000127469,2024-03-14,C04803,P003,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-607894,4400,
TX000127470,2024-03-14,C01920,P203,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1356573,0,
TX000127471,2024-03-23,C03169,P005,B025,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-516070,0,
TX000127472,2024-03-14,C03795,P004,B025,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-419872,5000,3.6
TX000127473,2024-03-12,C03795,P201,B025,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-507336,11000,
TX000127474,2024-03-15,C03795,P201,B025,CH6,Đại lý,T08,Nhận lương,Credit,1862008,0,
TX000127475,2024-03-24,C03795,P201,B025,CH2,ATM,T08,Nhận lương,Credit,227696,0,
TX000127476,2024-03-31,C03795,P004,B025,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-317650,2000,6.5
TX000127477,2024-03-17,C03795,P201,B025,CH3,Internet Banking,T07,Trả nợ vay,Debit,-205799,0,
TX000127478,2024-03-27,C03795,P201,B025,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-279043,11000,13.6
TX000127479,2024-03-18,C04899,P202,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3693894,2216,
TX000127480,2024-03-29,C04899,P005,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1603744,11000,4.6
TX000127481,2024-03-24,C04899,P203,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7847953,4400,
TX000127482,2024-03-09,C04899,P203,B037,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2475028,11000,
TX000127483,2024-03-03,C04899,P005,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6329776,0,
TX000127484,2024-03-24,C04899,P203,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6402760,0,
TX000127485,2024-03-05,C04899,P007,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3434437,0,
TX000127486,2024-03-30,C04899,P202,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,778549,0,
TX000127487,2024-03-16,C03641,P002,B026,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-2180262,11000,
TX000127488,2024-03-27,C03641,P203,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3582062,4400,
TX000127489,2024-03-26,C03641,P204,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3870570,0,18.5
TX000127490,2024-03-11,C03897,P002,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2342641,4400,
TX000127491,2024-03-17,C03897,P202,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-16257367,4400,
TX000127492,2024-03-07,C03897,P203,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-14726606,8835,
TX000127493,2024-03-08,C03897,P203,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3965437,4400,
TX000127494,2024-03-16,C03897,P006,B031,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-14639223,11000,8.5
TX000127495,2024-03-11,C01637,P206,B003,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-63683175,95524,21.7
TX000127496,2024-03-09,C01637,P003,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-16399740,11000,26.8
TX000127497,2024-03-20,C01637,P002,B003,CH3,Internet Banking,T08,Nhận lương,Credit,29219804,0,
TX000127498,2024-03-10,C01637,P002,B003,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-53251112,15975,17.6
TX000127499,2024-03-28,C01637,P204,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,34683501,0,21.9
TX000127500,2024-03-08,C00909,P003,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-166935,0,
TX000127501,2024-03-11,C00909,P201,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-73222,11000,
TX000127502,2024-03-16,C00909,P003,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-125625,2000,
TX000127503,2024-03-02,C04241,P005,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-244221,800,
TX000127504,2024-03-20,C04241,P005,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-447526,0,11.3
TX000127505,2024-03-14,C04241,P005,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1617815,970,
TX000127506,2024-03-07,C04723,P202,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-360052,4400,
TX000127507,2024-03-28,C04723,P202,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1005091,4400,
TX000127508,2024-03-14,C04723,P202,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,808981,0,
TX000127509,2024-03-04,C04723,P202,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2643406,0,
TX000127510,2024-03-07,C03994,P002,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-834819,4400,
TX000127511,2024-03-20,C03994,P203,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-34096528,0,19.6
TX000127512,2024-03-21,C03994,P204,B050,CH6,Đại lý,T08,Nhận lương,Credit,1269340,0,
TX000127513,2024-03-24,C03994,P002,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2770180,0,
TX000127514,2024-03-21,C00610,P004,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,361167,0,11.7
TX000127515,2024-03-09,C00610,P201,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-387237,11000,8.1
TX000127516,2024-03-17,C00610,P201,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,79153,0,
TX000127517,2024-03-25,C03923,P201,B032,CH1,Quầy giao dịch,T08,Nhận lương,Credit,91909,0,6.6
TX000127518,2024-03-21,C03923,P201,B032,CH1,Quầy giao dịch,T08,Nhận lương,Credit,485889,0,9.8
TX000127519,2024-03-20,C03923,P201,B032,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1340918,804,
TX000127520,2024-03-14,C04631,P202,B018,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-379340,4400,
TX000127521,2024-03-31,C04631,P007,B018,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-185852,11000,
TX000127522,2024-03-30,C01942,P203,B010,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-830192,0,
TX000127523,2024-03-06,C00016,P005,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-376608,800,
TX000127524,2024-03-06,C00016,P005,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-226766,11000,14.1
TX000127525,2024-03-18,C00016,P201,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1848644,0,
TX000127526,2024-03-16,C00016,P201,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1805471,0,
TX000127527,2024-03-01,C00016,P201,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-303813,11000,7.9
TX000127528,2024-03-10,C03945,P001,B012,CH3,Internet Banking,T08,Nhận lương,Credit,265629,0,
TX000127529,2024-03-21,C03945,P001,B012,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-598946,5000,13.8
TX000127530,2024-03-13,C01150,P202,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-41129,4400,
TX000127531,2024-03-28,C01150,P202,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-367421,800,
TX000127532,2024-03-03,C01150,P005,B021,CH2,ATM,T01,Gửi tiền mặt,Credit,813746,0,
TX000127533,2024-03-18,C04885,P204,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1753046,4400,
TX000127534,2024-03-02,C04885,P203,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-5580696,11000,8.7
TX000127535,2024-03-03,C04885,P004,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-18241386,4400,
TX000127536,2024-03-23,C04885,P204,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7141012,4400,
TX000127537,2024-03-28,C04885,P204,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-26987931,0,
TX000127538,2024-03-31,C04885,P004,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-15986726,0,9.4
TX000127539,2024-03-03,C04885,P203,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,2816051,0,
TX000127540,2024-03-15,C00108,P202,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-290353,4400,
TX000127541,2024-03-31,C00108,P202,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-135455,2000,5.7
TX000127542,2024-03-01,C00108,P004,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-212509,4400,
TX000127543,2024-03-16,C00108,P004,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-443692,4400,
TX000127544,2024-03-11,C00108,P202,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-492736,4400,
TX000127545,2024-03-06,C00108,P202,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-146838,0,
TX000127546,2024-03-19,C03626,P203,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-261959,4400,
TX000127547,2024-03-12,C03626,P203,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1523166,0,18.0
TX000127548,2024-03-25,C03626,P001,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1153127,4400,
TX000127549,2024-03-31,C03626,P001,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-786711,4400,
TX000127550,2024-03-12,C03626,P203,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-439444,0,
TX000127551,2024-03-07,C00469,P203,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-272499,0,7.3
TX000127552,2024-03-12,C00469,P002,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-218751,4400,
