TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000190468,2024-10-11,C00786,P007,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1247644,0,
TX000190469,2024-10-31,C00786,P007,B023,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-725596,4400,
TX000190470,2024-10-29,C04675,P205,B033,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-145896083,72948,21.7
TX000190471,2024-10-25,C04675,P204,B033,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,15285509,0,
TX000190472,2024-10-24,C04675,P002,B033,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3217242,0,21.4
TX000190473,2024-10-02,C04675,P005,B033,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-38294929,22976,
TX000190474,2024-10-23,C01255,P203,B037,CH2,ATM,T01,Gửi tiền mặt,Credit,3883074,0,
TX000190475,2024-10-25,C01255,P202,B037,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1843577,11000,
TX000190476,2024-10-10,C01255,P006,B037,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,276305,0,17.5
TX000190477,2024-10-25,C01255,P203,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2665037,0,
TX000190478,2024-10-08,C01255,P006,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2221848,4400,
TX000190479,2024-10-23,C01255,P002,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2144788,3217,8.7
TX000190480,2024-10-12,C01075,P002,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-544023,4400,
TX000190481,2024-10-27,C01075,P201,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-722521,4400,
TX000190482,2024-10-19,C01075,P201,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-276245,0,
TX000190483,2024-10-29,C01075,P201,B050,CH2,ATM,T08,Nhận lương,Credit,333554,0,
TX000190484,2024-10-16,C01075,P002,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-820174,4400,
TX000190485,2024-10-15,C01075,P002,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-355514,0,
TX000190486,2024-10-14,C01675,P006,B014,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2956632,4400,
TX000190487,2024-10-22,C01675,P203,B014,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,9167651,0,10.4
TX000190488,2024-10-19,C01675,P006,B014,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2839523,4400,
TX000190489,2024-10-09,C01675,P202,B014,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7901639,0,16.9
TX000190490,2024-10-31,C01675,P005,B014,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2121621,0,
TX000190491,2024-10-17,C00971,P203,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2769487,1661,
TX000190492,2024-10-14,C00971,P203,B050,CH2,ATM,T08,Nhận lương,Credit,1610853,0,
TX000190493,2024-10-11,C00971,P005,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2832938,0,18.3
TX000190494,2024-10-07,C00971,P204,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,7341514,0,
TX000190495,2024-10-13,C00971,P204,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3995171,4400,
TX000190496,2024-10-21,C04145,P203,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-260708,0,
TX000190497,2024-10-27,C04145,P203,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-864799,0,
TX000190498,2024-10-31,C00500,P003,B036,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-31723464,15861,
TX000190499,2024-10-07,C00500,P202,B036,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1347823,4400,
TX000190500,2024-10-21,C00500,P202,B036,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-6105191,11000,
TX000190501,2024-10-14,C00500,P006,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2643590,4400,
TX000190502,2024-10-28,C00500,P003,B036,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-42982862,21491,
TX000190503,2024-10-31,C00500,P006,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3359934,2015,
TX000190504,2024-10-16,C00500,P202,B036,CH3,Internet Banking,T07,Trả nợ vay,Debit,-7539157,0,
TX000190505,2024-10-30,C00500,P003,B036,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4079714,2447,
TX000190506,2024-10-15,C00500,P203,B036,CH2,ATM,T02,Rút tiền mặt,Debit,-3421543,0,
TX000190507,2024-10-02,C00524,P004,B040,CH2,ATM,T02,Rút tiền mặt,Debit,-1216946,0,
TX000190508,2024-10-05,C00524,P202,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5510494,0,
TX000190509,2024-10-25,C00524,P203,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-8544555,11000,16.5
TX000190510,2024-10-11,C00524,P202,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-19322618,4400,
TX000190511,2024-10-21,C00524,P005,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7138603,4283,
TX000190512,2024-10-05,C00524,P202,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4368772,0,
TX000190513,2024-10-07,C00524,P005,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-15123648,0,
TX000190514,2024-10-30,C00524,P202,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-855912,4400,
TX000190515,2024-10-25,C02613,P202,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5386227,0,
TX000190516,2024-10-15,C02513,P001,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-99949,800,
TX000190517,2024-10-16,C02513,P201,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-518864,4400,
TX000190518,2024-10-28,C01121,P002,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,498162,0,
TX000190519,2024-10-24,C01121,P203,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1684218,4400,
TX000190520,2024-10-04,C01121,P203,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-179022,0,
TX000190521,2024-10-01,C01485,P203,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,1702202,0,
TX000190522,2024-10-02,C01485,P203,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-209016,4400,
TX000190523,2024-10-18,C02732,P201,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1268044,4400,
TX000190524,2024-10-03,C02732,P201,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-774707,4400,
TX000190525,2024-10-28,C02732,P201,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-395455,0,
TX000190526,2024-10-16,C00868,P202,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-907237,4400,
TX000190527,2024-10-02,C00868,P004,B035,CH2,ATM,T01,Gửi tiền mặt,Credit,339426,0,
TX000190528,2024-10-09,C00868,P202,B035,CH6,Đại lý,T08,Nhận lương,Credit,770511,0,
TX000190529,2024-10-23,C00290,P004,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-87748,0,
TX000190530,2024-10-03,C00290,P201,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-69261,0,
TX000190531,2024-10-29,C04314,P002,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-52157,0,
TX000190532,2024-10-20,C04314,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-776591,0,
TX000190533,2024-10-22,C04314,P002,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1389906,0,
TX000190534,2024-10-26,C04452,P202,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-391124,0,
TX000190535,2024-10-17,C03245,P203,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-82223,4400,
TX000190536,2024-10-31,C03245,P006,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-721204,4400,
TX000190537,2024-10-12,C03245,P006,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-162083,4400,
TX000190538,2024-10-07,C03245,P006,B045,CH2,ATM,T02,Rút tiền mặt,Debit,-1135125,0,
TX000190539,2024-10-16,C03245,P006,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1072705,0,11.0
TX000190540,2024-10-26,C01490,P003,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-21063923,0,
TX000190541,2024-10-01,C01490,P003,B050,CH2,ATM,T08,Nhận lương,Credit,1244257,0,
TX000190542,2024-10-18,C01490,P003,B050,CH3,Internet Banking,T08,Nhận lương,Credit,6370672,0,
TX000190543,2024-10-21,C04815,P003,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-533539,0,
TX000190544,2024-10-31,C04815,P201,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-121829,4400,
TX000190545,2024-10-13,C04815,P003,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1101462,0,
TX000190546,2024-10-27,C04554,P002,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-264717,4400,
TX000190547,2024-10-20,C04958,P203,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-827354,0,
TX000190548,2024-10-14,C04958,P002,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-668505,0,
TX000190549,2024-10-08,C04617,P203,B028,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-292939,4400,
TX000190550,2024-10-04,C04617,P003,B028,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1558494,0,
TX000190551,2024-10-25,C04617,P203,B028,CH2,ATM,T06,Mua sắm thẻ,Debit,-400931,2000,
TX000190552,2024-10-03,C04617,P003,B028,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-393252,5000,13.5
TX000190553,2024-10-10,C01355,P005,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-12113753,4400,
TX000190554,2024-10-02,C01355,P204,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-128151600,25630,
TX000190555,2024-10-23,C01355,P005,B045,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-10138337,11000,
TX000190556,2024-10-09,C01355,P205,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-14557033,4400,
TX000190557,2024-10-29,C04360,P003,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-296189,4400,
TX000190558,2024-10-01,C04360,P203,B050,CH2,ATM,T07,Trả nợ vay,Debit,-370982,0,
TX000190559,2024-10-14,C04360,P003,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-80723,800,
TX000190560,2024-10-05,C00988,P002,B038,CH6,Đại lý,T01,Gửi tiền mặt,Credit,646652,0,
TX000190561,2024-10-22,C00988,P203,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,253381,0,
TX000190562,2024-10-30,C02850,P006,B033,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-401917,0,3.9
TX000190563,2024-10-05,C02850,P006,B033,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-982491,2000,
TX000190564,2024-10-05,C02850,P202,B033,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-590858,0,16.9
TX000190565,2024-10-20,C04374,P007,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-112647,4400,
TX000190566,2024-10-31,C04374,P007,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-508625,11000,6.6
TX000190567,2024-10-03,C04374,P203,B045,CH3,Internet Banking,T08,Nhận lương,Credit,1700119,0,
TX000190568,2024-10-06,C04374,P007,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-337125,11000,
TX000190569,2024-10-29,C04374,P007,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-393834,4400,
TX000190570,2024-10-19,C00396,P201,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-365688,800,
TX000190571,2024-10-25,C00396,P005,B045,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-228539,11000,
TX000190572,2024-10-23,C02034,P005,B044,CH2,ATM,T08,Nhận lương,Credit,79023275,0,
TX000190573,2024-10-12,C02034,P004,B044,CH3,Internet Banking,T07,Trả nợ vay,Debit,-15068125,0,
TX000190574,2024-10-17,C02034,P004,B044,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4636472,0,20.4
TX000190575,2024-10-11,C02034,P002,B044,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-16459820,0,
TX000190576,2024-10-01,C02034,P005,B044,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,14309733,0,
TX000190577,2024-10-16,C02034,P004,B044,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-11297945,11000,18.6
TX000190578,2024-10-09,C02034,P206,B044,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-9745501,0,
TX000190579,2024-10-23,C04931,P203,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1643644,2465,3.2
TX000190580,2024-10-13,C04931,P006,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,160384,0,
TX000190581,2024-10-23,C04931,P203,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-876423,4400,
TX000190582,2024-10-17,C04931,P203,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,1259160,0,
TX000190583,2024-10-28,C03770,P202,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-887008,0,
TX000190584,2024-10-19,C03770,P202,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1534161,2301,15.7
TX000190585,2024-10-13,C04774,P002,B048,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-101680469,50840,
TX000190586,2024-10-10,C04774,P006,B048,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,60960515,0,
TX000190587,2024-10-12,C00817,P005,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-570151,0,
TX000190588,2024-10-20,C00817,P005,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-689010,0,
TX000190589,2024-10-09,C01668,P006,B016,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-554709,4400,
TX000190590,2024-10-01,C03921,P203,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-443426,0,12.7
TX000190591,2024-10-12,C03921,P006,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-860805,4400,
TX000190592,2024-10-11,C03921,P006,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,1586010,0,
TX000190593,2024-10-08,C03921,P006,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,179055,0,
TX000190594,2024-10-09,C03561,P007,B047,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-604702,4400,
TX000190595,2024-10-03,C03561,P007,B047,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1706215,4400,
TX000190596,2024-10-31,C03561,P007,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1138102,0,
TX000190597,2024-10-31,C00136,P203,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-130245,800,
TX000190598,2024-10-12,C00136,P002,B045,CH3,Internet Banking,T08,Nhận lương,Credit,613585,0,
TX000190599,2024-10-18,C00136,P203,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-711589,0,
TX000190600,2024-10-27,C01105,P202,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-851277,0,
TX000190601,2024-10-05,C01105,P007,B005,CH2,ATM,T07,Trả nợ vay,Debit,-815031,0,
TX000190602,2024-10-26,C01105,P007,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-612008,4400,
TX000190603,2024-10-14,C01105,P007,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-537743,4400,
TX000190604,2024-10-31,C00471,P004,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-285679,4400,
TX000190605,2024-10-13,C00471,P203,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-307366,4400,
TX000190606,2024-10-18,C00471,P004,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-432366,800,
TX000190607,2024-10-07,C01303,P201,B020,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2016467,4400,
TX000190608,2024-10-22,C01303,P002,B020,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-340082,800,
TX000190609,2024-10-02,C01303,P002,B020,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1162668,0,
TX000190610,2024-10-24,C01303,P002,B020,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-332121,0,
TX000190611,2024-10-12,C01303,P002,B020,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-429007,11000,5.3
TX000190612,2024-10-05,C02106,P005,B048,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-212809,4400,
TX000190613,2024-10-12,C02106,P005,B048,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-252601,800,
TX000190614,2024-10-14,C02106,P005,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-321883,800,
TX000190615,2024-10-06,C02106,P005,B048,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-90271,0,
TX000190616,2024-10-07,C02106,P005,B048,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2115844,5000,16.8
TX000190617,2024-10-17,C00077,P201,B005,CH3,Internet Banking,T08,Nhận lương,Credit,1500101,0,
TX000190618,2024-10-05,C00077,P004,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-333727,4400,
TX000190619,2024-10-03,C00077,P004,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-871996,4400,
TX000190620,2024-10-30,C00077,P201,B005,CH6,Đại lý,T01,Gửi tiền mặt,Credit,206314,0,
TX000190621,2024-10-29,C00709,P203,B016,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,7962328,0,
TX000190622,2024-10-13,C00709,P203,B016,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4943384,0,
TX000190623,2024-10-31,C00709,P002,B016,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3386581,0,13.7
TX000190624,2024-10-20,C00709,P203,B016,CH2,ATM,T02,Rút tiền mặt,Debit,-1327005,0,
TX000190625,2024-10-08,C00709,P006,B016,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3896773,2338,
TX000190626,2024-10-17,C00709,P006,B016,CH2,ATM,T02,Rút tiền mặt,Debit,-3608083,0,
TX000190627,2024-10-22,C00709,P002,B016,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-401698,4400,
TX000190628,2024-10-12,C00709,P002,B016,CH3,Internet Banking,T07,Trả nợ vay,Debit,-11568778,0,
TX000190629,2024-10-20,C01795,P201,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-117986,800,
TX000190630,2024-10-16,C01795,P007,B008,CH2,ATM,T08,Nhận lương,Credit,1504366,0,
TX000190631,2024-10-17,C01795,P007,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-248142,4400,
TX000190632,2024-10-22,C01795,P007,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1778215,4400,
TX000190633,2024-10-12,C01795,P201,B008,CH3,Internet Banking,T08,Nhận lương,Credit,917841,0,
TX000190634,2024-10-17,C00098,P003,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-799555,0,
TX000190635,2024-10-09,C00098,P201,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-177303,800,
TX000190636,2024-10-02,C00098,P003,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-394581,0,
TX000190637,2024-10-10,C03267,P005,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1788124,4400,
TX000190638,2024-10-07,C03451,P203,B021,CH2,ATM,T02,Rút tiền mặt,Debit,-283246,0,
TX000190639,2024-10-14,C01845,P007,B027,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-182226,11000,3.2
TX000190640,2024-10-09,C01845,P203,B027,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-154849,0,
TX000190641,2024-10-22,C01845,P203,B027,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-749344,4400,
TX000190642,2024-10-15,C01845,P203,B027,CH2,ATM,T06,Mua sắm thẻ,Debit,-871037,2000,
TX000190643,2024-10-18,C01509,P007,B020,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-482050,800,
TX000190644,2024-10-26,C01509,P007,B020,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1108863,0,
TX000190645,2024-10-26,C01509,P202,B020,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1605635,0,
TX000190646,2024-10-15,C01509,P007,B020,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-898357,5000,7.3
TX000190647,2024-10-11,C01509,P007,B020,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-202781,0,
TX000190648,2024-10-15,C04974,P005,B024,CH2,ATM,T07,Trả nợ vay,Debit,-6081998,0,
TX000190649,2024-10-08,C04974,P005,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5227856,11000,20.0
TX000190650,2024-10-24,C04974,P002,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-6257494,0,
TX000190651,2024-10-10,C04974,P202,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8483071,4400,
TX000190652,2024-10-03,C04974,P202,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4117660,11000,16.5
TX000190653,2024-10-30,C04270,P001,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-380687,4400,
TX000190654,2024-10-04,C04270,P001,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-961983,11000,5.8
TX000190655,2024-10-14,C04270,P001,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-462369,800,
TX000190656,2024-10-14,C04270,P001,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-693261,4400,
TX000190657,2024-10-04,C04270,P202,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-468661,11000,6.3
TX000190658,2024-10-26,C04742,P203,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-133550,2000,11.8
TX000190659,2024-10-01,C04742,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,711335,0,
TX000190660,2024-10-11,C04742,P003,B050,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-3970621,11000,
TX000190661,2024-10-30,C04742,P203,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3383821,0,
TX000190662,2024-10-18,C04742,P003,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-500167,4400,
TX000190663,2024-10-10,C04742,P203,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-286767,11000,
TX000190664,2024-10-09,C01367,P203,B023,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-774451,11000,12.5
TX000190665,2024-10-24,C00959,P005,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-898144,5000,3.4
TX000190666,2024-10-14,C04676,P202,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-811353,0,
TX000190667,2024-10-23,C04676,P007,B045,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-625916,0,
TX000190668,2024-10-17,C04676,P007,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-719268,4400,
TX000190669,2024-10-12,C01034,P003,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-260769,11000,
TX000190670,2024-10-12,C01034,P203,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1553109,0,7.0
TX000190671,2024-10-26,C01034,P003,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-262680,0,
TX000190672,2024-10-15,C01544,P007,B022,CH6,Đại lý,T08,Nhận lương,Credit,173020,0,
TX000190673,2024-10-30,C01330,P203,B034,CH2,ATM,T06,Mua sắm thẻ,Debit,-1067418,2000,
TX000190674,2024-10-26,C01330,P203,B034,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-419764,4400,
