TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000163118,2024-07-18,C00483,P202,B023,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-8775347,11000,
TX000163119,2024-07-24,C00483,P003,B023,CH2,ATM,T01,Gửi tiền mặt,Credit,967116,0,
TX000163120,2024-07-07,C00483,P001,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6840205,0,
TX000163121,2024-07-04,C01652,P002,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-553323,0,
TX000163122,2024-07-20,C01652,P002,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-414232,0,
TX000163123,2024-07-06,C01652,P002,B043,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-470443,11000,
TX000163124,2024-07-11,C04297,P005,B025,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-612650,4400,
TX000163125,2024-07-11,C04297,P005,B025,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-194557,0,12.5
TX000163126,2024-07-27,C04297,P005,B025,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1096751,0,
TX000163127,2024-07-15,C04297,P201,B025,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-320341,4400,
TX000163128,2024-07-23,C04297,P005,B025,CH5,Phone Banking,T08,Nhận lương,Credit,527904,0,
TX000163129,2024-07-22,C02372,P201,B002,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1586089,4400,
TX000163130,2024-07-07,C02380,P202,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-272236,4400,
TX000163131,2024-07-10,C02380,P003,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-373288,5000,10.8
TX000163132,2024-07-08,C04211,P002,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,287486,0,
TX000163133,2024-07-21,C03579,P001,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-74743209,0,
TX000163134,2024-07-19,C03579,P205,B005,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-69604681,34802,
TX000163135,2024-07-22,C03579,P204,B005,CH2,ATM,T01,Gửi tiền mặt,Credit,25632809,0,
TX000163136,2024-07-22,C03579,P204,B005,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-43661432,21830,25.9
TX000163137,2024-07-30,C03579,P205,B005,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-23599985,11799,
TX000163138,2024-07-30,C03579,P005,B005,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-24072676,12036,
TX000163139,2024-07-13,C03579,P206,B005,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-16179459,11000,20.2
TX000163140,2024-07-04,C03579,P002,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-24194090,0,19.6
TX000163141,2024-07-10,C03579,P001,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-11543973,4400,
TX000163142,2024-07-18,C04884,P203,B028,CH4,Mobile Banking,T08,Nhận lương,Credit,126731,0,
TX000163143,2024-07-28,C04884,P203,B028,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-178061,4400,
TX000163144,2024-07-10,C01351,P001,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-404259,4400,
TX000163145,2024-07-29,C01351,P201,B021,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-540632,5000,7.5
TX000163146,2024-07-14,C01351,P201,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,1004195,0,
TX000163147,2024-07-17,C01135,P201,B017,CH3,Internet Banking,T08,Nhận lương,Credit,1452503,0,
TX000163148,2024-07-02,C01135,P004,B017,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,608463,0,
TX000163149,2024-07-05,C00201,P202,B033,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-908985,11000,18.6
TX000163150,2024-07-21,C03600,P203,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-528040,0,
TX000163151,2024-07-09,C03600,P001,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-291730,4400,
TX000163152,2024-07-07,C03600,P203,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-968838,800,
TX000163153,2024-07-05,C03600,P001,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1236912,0,
TX000163154,2024-07-26,C03600,P001,B003,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-367187,11000,
TX000163155,2024-07-10,C00452,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3216410,4400,
TX000163156,2024-07-12,C00452,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-397017,0,
TX000163157,2024-07-24,C00452,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-561251,4400,
TX000163158,2024-07-12,C04079,P201,B007,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-520117,0,13.7
TX000163159,2024-07-22,C01339,P006,B015,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1548735,4400,
TX000163160,2024-07-06,C01339,P203,B015,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3218401,0,
TX000163161,2024-07-01,C01339,P006,B015,CH4,Mobile Banking,T08,Nhận lương,Credit,582373,0,
TX000163162,2024-07-03,C01339,P203,B015,CH2,ATM,T07,Trả nợ vay,Debit,-847970,0,
TX000163163,2024-07-19,C01339,P203,B015,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-406500,11000,11.6
TX000163164,2024-07-31,C03601,P202,B016,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-282762,4400,
TX000163165,2024-07-14,C03601,P003,B016,CH3,Internet Banking,T07,Trả nợ vay,Debit,-539121,0,
TX000163166,2024-07-24,C03601,P003,B016,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1804260,4400,
TX000163167,2024-07-15,C03601,P202,B016,CH3,Internet Banking,T08,Nhận lương,Credit,1156670,0,
TX000163168,2024-07-01,C00650,P205,B037,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-11938009,11000,19.8
TX000163169,2024-07-31,C00650,P005,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-9430536,5000,24.0
TX000163170,2024-07-24,C00650,P004,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-6820490,11000,20.3
TX000163171,2024-07-29,C00650,P204,B037,CH6,Đại lý,T01,Gửi tiền mặt,Credit,20347637,0,
TX000163172,2024-07-14,C00650,P001,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-11632733,6979,
TX000163173,2024-07-01,C00650,P005,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-23321811,4664,
TX000163174,2024-07-19,C00650,P206,B037,CH2,ATM,T06,Mua sắm thẻ,Debit,-17178624,25767,
TX000163175,2024-07-05,C00650,P001,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-43665746,0,
TX000163176,2024-07-22,C03634,P205,B043,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-130290798,65145,27.5
TX000163177,2024-07-24,C03634,P204,B043,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-62363496,31181,
TX000163178,2024-07-09,C03634,P006,B043,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-21151454,11000,27.6
TX000163179,2024-07-27,C03634,P204,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,51616127,0,22.1
TX000163180,2024-07-23,C03634,P005,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-185311802,111187,
TX000163181,2024-07-14,C03634,P005,B043,CH2,ATM,T08,Nhận lương,Credit,25251256,0,
TX000163182,2024-07-16,C01800,P005,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-414902,800,
TX000163183,2024-07-29,C01800,P005,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,326019,0,
TX000163184,2024-07-20,C01800,P005,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,284906,0,
TX000163185,2024-07-31,C01800,P201,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,478325,0,
TX000163186,2024-07-28,C01800,P005,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-230099,0,
TX000163187,2024-07-29,C00476,P202,B043,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-403815,11000,
TX000163188,2024-07-19,C00476,P202,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,532559,0,
TX000163189,2024-07-22,C00809,P002,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1216374,800,
TX000163190,2024-07-02,C00809,P203,B036,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-545907,4400,
TX000163191,2024-07-30,C00809,P002,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-298956,4400,
TX000163192,2024-07-11,C01552,P001,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,380108,0,
TX000163193,2024-07-14,C01552,P203,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-875393,800,
TX000163194,2024-07-01,C01552,P001,B026,CH2,ATM,T06,Mua sắm thẻ,Debit,-227406,2000,
TX000163195,2024-07-19,C01552,P203,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,610877,0,
TX000163196,2024-07-06,C04586,P003,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3831541,11000,8.0
TX000163197,2024-07-23,C04586,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-969045,4400,
TX000163198,2024-07-16,C04586,P201,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-194772,4400,
TX000163199,2024-07-31,C02955,P006,B032,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-463414,0,
TX000163200,2024-07-05,C01114,P001,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-517070,4400,
TX000163201,2024-07-21,C01114,P001,B008,CH3,Internet Banking,T08,Nhận lương,Credit,1938087,0,
TX000163202,2024-07-08,C01114,P202,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-788296,800,
TX000163203,2024-07-05,C01114,P001,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-832039,0,
TX000163204,2024-07-17,C01114,P001,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-333293,0,
TX000163205,2024-07-22,C04718,P202,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-723310,5000,14.0
TX000163206,2024-07-09,C04718,P001,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1756042,1053,
TX000163207,2024-07-23,C00500,P006,B036,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1443789,2165,9.1
TX000163208,2024-07-29,C00500,P003,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2344445,4400,
TX000163209,2024-07-16,C00500,P202,B036,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3815222,11000,15.5
TX000163210,2024-07-07,C00500,P203,B036,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3811559,0,
TX000163211,2024-07-27,C00500,P003,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3552504,4400,
TX000163212,2024-07-30,C00500,P203,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5873977,4400,
TX000163213,2024-07-20,C00500,P003,B036,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1765536,11000,11.0
TX000163214,2024-07-07,C00500,P203,B036,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1541314,11000,
TX000163215,2024-07-07,C01040,P004,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-11675882,0,
TX000163216,2024-07-28,C01040,P204,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,7428819,0,
TX000163217,2024-07-19,C01040,P004,B045,CH3,Internet Banking,T08,Nhận lương,Credit,508696,0,
TX000163218,2024-07-15,C01040,P005,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-5028506,11000,
TX000163219,2024-07-19,C04866,P002,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-94143,11000,9.5
TX000163220,2024-07-21,C04866,P002,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1324518,0,
TX000163221,2024-07-03,C04866,P002,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1761942,0,
TX000163222,2024-07-03,C04866,P202,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,208292,0,
TX000163223,2024-07-20,C00613,P005,B022,CH6,Đại lý,T07,Trả nợ vay,Debit,-778234,0,
TX000163224,2024-07-24,C00613,P202,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2111584,4400,
TX000163225,2024-07-09,C00613,P005,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,144258,0,
TX000163226,2024-07-12,C00613,P202,B022,CH3,Internet Banking,T08,Nhận lương,Credit,354640,0,
TX000163227,2024-07-27,C04925,P203,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-218102,0,
TX000163228,2024-07-25,C04925,P005,B004,CH3,Internet Banking,T08,Nhận lương,Credit,433223,0,
TX000163229,2024-07-14,C04925,P005,B004,CH1,Quầy giao dịch,T08,Nhận lương,Credit,275915,0,13.3
TX000163230,2024-07-18,C04833,P205,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-50124775,30074,
TX000163231,2024-07-03,C04833,P004,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-27492442,0,
TX000163232,2024-07-25,C04833,P205,B035,CH2,ATM,T06,Mua sắm thẻ,Debit,-44386919,66580,
TX000163233,2024-07-17,C04833,P007,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-32667568,0,
TX000163234,2024-07-25,C04833,P007,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-9107097,4400,
TX000163235,2024-07-03,C04833,P205,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-24620520,0,
TX000163236,2024-07-02,C04833,P206,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-10701220,4400,
TX000163237,2024-07-04,C04833,P206,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-29897821,0,26.4
TX000163238,2024-07-17,C04833,P205,B035,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-30075914,15037,
TX000163239,2024-07-12,C04833,P007,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-194996335,38999,
TX000163240,2024-07-30,C04833,P002,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8616975,4400,
TX000163241,2024-07-05,C04833,P002,B035,CH6,Đại lý,T08,Nhận lương,Credit,12389532,0,
TX000163242,2024-07-29,C04833,P004,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-19008476,0,
TX000163243,2024-07-19,C01384,P006,B025,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,701961,0,
TX000163244,2024-07-23,C01384,P006,B025,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-436879,800,
TX000163245,2024-07-02,C01384,P006,B025,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1643210,4400,
TX000163246,2024-07-09,C01384,P006,B025,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-615711,4400,
TX000163247,2024-07-01,C01384,P203,B025,CH3,Internet Banking,T08,Nhận lương,Credit,1317266,0,
TX000163248,2024-07-03,C01384,P006,B025,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-1380256,11000,
TX000163249,2024-07-06,C00785,P202,B029,CH2,ATM,T06,Mua sắm thẻ,Debit,-1879158,2818,
TX000163250,2024-07-04,C00785,P005,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1226683,800,
TX000163251,2024-07-07,C00785,P005,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-272070,4400,
TX000163252,2024-07-14,C00384,P007,B035,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-101344,11000,11.8
TX000163253,2024-07-25,C00384,P202,B035,CH3,Internet Banking,T08,Nhận lương,Credit,98758,0,
TX000163254,2024-07-17,C00384,P007,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-146927,0,
TX000163255,2024-07-24,C01212,P005,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-605646869,908470,
TX000163256,2024-07-02,C01212,P006,B043,CH6,Đại lý,T01,Gửi tiền mặt,Credit,335588305,0,
TX000163257,2024-07-23,C01212,P206,B043,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-73808971,36904,
TX000163258,2024-07-03,C01212,P003,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-406340155,0,
TX000163259,2024-07-06,C04861,P004,B042,CH6,Đại lý,T07,Trả nợ vay,Debit,-965020,0,
TX000163260,2024-07-05,C04861,P004,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-416478,11000,5.4
TX000163261,2024-07-06,C04861,P201,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-894028,800,
TX000163262,2024-07-23,C04861,P004,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-458513,4400,
TX000163263,2024-07-03,C03001,P002,B022,CH3,Internet Banking,T08,Nhận lương,Credit,624738,0,
TX000163264,2024-07-14,C03001,P203,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,971284,0,
TX000163265,2024-07-05,C03001,P002,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-249612,0,
TX000163266,2024-07-06,C03557,P201,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-590247,800,
TX000163267,2024-07-12,C03557,P201,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,441581,0,
TX000163268,2024-07-14,C03557,P201,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,732779,0,
TX000163269,2024-07-07,C03557,P001,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-617217,4400,
TX000163270,2024-07-28,C04221,P203,B003,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-579911,2000,
TX000163271,2024-07-20,C04221,P203,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7062704,4400,
TX000163272,2024-07-05,C04221,P004,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,7333230,0,12.9
TX000163273,2024-07-15,C04221,P203,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,20314863,0,6.7
TX000163274,2024-07-03,C04221,P203,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-551648,800,
TX000163275,2024-07-05,C04221,P204,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2918582,11000,11.6
TX000163276,2024-07-19,C04221,P203,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-6894309,4136,
TX000163277,2024-07-14,C04221,P204,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,6588425,0,
TX000163278,2024-07-08,C04221,P006,B003,CH2,ATM,T06,Mua sắm thẻ,Debit,-2249286,3373,
TX000163279,2024-07-27,C03358,P003,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-398462,11000,7.9
TX000163280,2024-07-06,C03358,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-81775,800,
TX000163281,2024-07-28,C03358,P202,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1373913,0,
TX000163282,2024-07-26,C03358,P003,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-149727,11000,11.4
TX000163283,2024-07-11,C00131,P001,B012,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,798469,0,
TX000163284,2024-07-30,C00131,P001,B012,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1517413,4400,
TX000163285,2024-07-19,C00131,P201,B012,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-423086,0,
TX000163286,2024-07-12,C00433,P001,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-125359,0,
TX000163287,2024-07-13,C00433,P203,B038,CH3,Internet Banking,T08,Nhận lương,Credit,401793,0,
TX000163288,2024-07-07,C00433,P001,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,954492,0,
TX000163289,2024-07-28,C00433,P203,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,607352,0,
TX000163290,2024-07-12,C02061,P202,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-315484,4400,
TX000163291,2024-07-23,C02545,P003,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-191433,2000,3.8
TX000163292,2024-07-26,C02545,P003,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-138114,0,
TX000163293,2024-07-27,C03095,P005,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,1025418,0,
TX000163294,2024-07-22,C03095,P204,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-8851209,5310,
TX000163295,2024-07-07,C03095,P203,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,4174477,0,
TX000163296,2024-07-29,C03095,P204,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1466480,4400,
TX000163297,2024-07-04,C03806,P005,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1224143,0,
TX000163298,2024-07-06,C03806,P201,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-922078,4400,
TX000163299,2024-07-17,C03806,P005,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-320755,4400,
TX000163300,2024-07-18,C04054,P002,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-299444,11000,6.6
TX000163301,2024-07-13,C04054,P002,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-865203,4400,
TX000163302,2024-07-24,C01133,P003,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-146755,5000,5.7
TX000163303,2024-07-13,C01133,P003,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1134007,2000,13.1
TX000163304,2024-07-24,C01885,P203,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1456463,873,
TX000163305,2024-07-09,C01885,P203,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-180945,0,
TX000163306,2024-07-29,C03851,P202,B029,CH3,Internet Banking,T08,Nhận lương,Credit,526219,0,
TX000163307,2024-07-24,C03996,P201,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-108672,4400,
TX000163308,2024-07-18,C03996,P004,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1046127,0,9.5
TX000163309,2024-07-20,C03996,P004,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1666744,0,
TX000163310,2024-07-30,C03996,P201,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-131993,4400,
TX000163311,2024-07-08,C01411,P006,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-230387,0,
TX000163312,2024-07-26,C01411,P006,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-846662,11000,
TX000163313,2024-07-03,C01411,P006,B024,CH5,Phone Banking,T07,Trả nợ vay,Debit,-1220755,0,
TX000163314,2024-07-27,C01411,P006,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-222997,11000,
TX000163315,2024-07-09,C01411,P006,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-257923,0,
TX000163316,2024-07-26,C01411,P006,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,186979,0,
TX000163317,2024-07-11,C01411,P203,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-75639,11000,
TX000163318,2024-07-20,C01411,P006,B024,CH2,ATM,T07,Trả nợ vay,Debit,-150646,0,
TX000163319,2024-07-18,C03689,P001,B016,CH1,Quầy giao dịch,T08,Nhận lương,Credit,426263,0,9.5
TX000163320,2024-07-24,C03689,P001,B016,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-9153990,0,11.6
TX000163321,2024-07-15,C03689,P202,B016,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-861303,11000,
TX000163322,2024-07-30,C03689,P006,B016,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2180727,0,
TX000163323,2024-07-28,C03689,P202,B016,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3261250,0,
