TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000298858,2025-10-08,C00777,P201,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-473276,2000,
TX000298859,2025-10-03,C00777,P201,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-663900,0,
TX000298860,2025-10-30,C01378,P004,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-11375393,4400,
TX000298861,2025-10-09,C01378,P005,B037,CH2,ATM,T08,Nhận lương,Credit,5079149,0,
TX000298862,2025-10-23,C01378,P202,B037,CH3,Internet Banking,T08,Nhận lương,Credit,6916403,0,
TX000298863,2025-10-13,C01378,P202,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2840647,5000,13.0
TX000298864,2025-10-09,C01378,P202,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1252682,4400,
TX000298865,2025-10-12,C01378,P005,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-12353320,4400,
TX000298866,2025-10-27,C01378,P004,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-4929057,4400,
TX000298867,2025-10-30,C01378,P004,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-589851,800,
TX000298868,2025-10-17,C01378,P004,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1011371,5000,19.5
TX000298869,2025-10-13,C01378,P004,B037,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,760230,0,11.6
TX000298870,2025-10-01,C01378,P202,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-811145,4400,
TX000298871,2025-10-28,C01334,P005,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-354529,0,
TX000298872,2025-10-20,C01334,P201,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-346313,0,
TX000298873,2025-10-25,C00175,P001,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-374544,0,
TX000298874,2025-10-24,C00175,P001,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-136220,0,
TX000298875,2025-10-05,C03560,P003,B028,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3009225,4400,
TX000298876,2025-10-24,C01661,P006,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-233029,11000,12.0
TX000298877,2025-10-24,C01661,P202,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,119602,0,
TX000298878,2025-10-19,C01661,P202,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-334229,11000,7.3
TX000298879,2025-10-14,C01661,P006,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-667145,5000,15.9
TX000298880,2025-10-25,C00073,P203,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-132167,4400,
TX000298881,2025-10-15,C00073,P007,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-776021,4400,
TX000298882,2025-10-04,C00073,P203,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1049491,11000,7.9
TX000298883,2025-10-11,C02282,P004,B025,CH4,Mobile Banking,T08,Nhận lương,Credit,442244,0,
TX000298884,2025-10-12,C02282,P201,B025,CH1,Quầy giao dịch,T08,Nhận lương,Credit,300038,0,10.7
TX000298885,2025-10-09,C02282,P004,B025,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-632555,0,
TX000298886,2025-10-28,C02352,P202,B050,CH3,Internet Banking,T08,Nhận lương,Credit,582413,0,
TX000298887,2025-10-27,C02352,P202,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1178697,0,
TX000298888,2025-10-25,C02352,P202,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,227059,0,
TX000298889,2025-10-16,C02352,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1258598,800,
TX000298890,2025-10-24,C01703,P201,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-368485,11000,10.7
TX000298891,2025-10-01,C01703,P201,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-180946,0,
TX000298892,2025-10-11,C01703,P006,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-862518,800,
TX000298893,2025-10-06,C01012,P203,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,841933,0,
TX000298894,2025-10-11,C01012,P005,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1414648,4400,
TX000298895,2025-10-24,C01012,P005,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,193883,0,
TX000298896,2025-10-21,C03191,P003,B048,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-113008,4400,
TX000298897,2025-10-13,C03191,P003,B048,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-299523,0,
TX000298898,2025-10-03,C03191,P003,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-638584,0,
TX000298899,2025-10-24,C04937,P001,B013,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-480103,11000,3.5
TX000298900,2025-10-15,C04937,P001,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-103030,4400,
TX000298901,2025-10-10,C04937,P201,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-342292,800,
TX000298902,2025-10-26,C04937,P001,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,1064506,0,
TX000298903,2025-10-29,C04937,P001,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-341877,800,
TX000298904,2025-10-17,C04937,P201,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1417045,850,
TX000298905,2025-10-20,C03306,P003,B033,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,320985,0,5.6
TX000298906,2025-10-15,C03306,P203,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1190080,800,
TX000298907,2025-10-10,C03306,P003,B033,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-425617,4400,
TX000298908,2025-10-03,C03280,P206,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,18262550,0,
TX000298909,2025-10-07,C03280,P002,B034,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-23984787,4796,
TX000298910,2025-10-19,C03280,P204,B034,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-66173333,19852,20.8
TX000298911,2025-10-01,C03280,P001,B034,CH3,Internet Banking,T08,Nhận lương,Credit,27392218,0,
TX000298912,2025-10-31,C03280,P204,B034,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-29216180,14608,
TX000298913,2025-10-22,C03280,P001,B034,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-37177542,7435,
TX000298914,2025-10-04,C03280,P206,B034,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-34897632,17448,
TX000298915,2025-10-04,C01856,P202,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2270935,4400,
TX000298916,2025-10-17,C01856,P202,B037,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-226921,0,15.4
TX000298917,2025-10-05,C03906,P203,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-890738,11000,9.3
TX000298918,2025-10-19,C03906,P203,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-671228,4400,
TX000298919,2025-10-09,C04928,P204,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,43002487,0,17.9
TX000298920,2025-10-22,C02277,P203,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,491873,0,
TX000298921,2025-10-27,C02277,P203,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1617101,0,
TX000298922,2025-10-12,C02277,P005,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-212925,0,
TX000298923,2025-10-05,C02277,P203,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-170381,4400,
TX000298924,2025-10-29,C02277,P203,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-815628,4400,
TX000298925,2025-10-14,C02277,P005,B009,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-194612,11000,6.9
TX000298926,2025-10-27,C00702,P001,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-254599,11000,7.8
TX000298927,2025-10-02,C00702,P203,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,437831,0,7.4
TX000298928,2025-10-29,C01940,P202,B030,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-263671,4400,
TX000298929,2025-10-18,C01940,P202,B030,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-233445,4400,
TX000298930,2025-10-05,C04369,P201,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-796888,11000,6.7
TX000298931,2025-10-09,C04369,P201,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,302702,0,
TX000298932,2025-10-04,C04369,P007,B008,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-358246,11000,
TX000298933,2025-10-04,C04369,P007,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-234930,0,
TX000298934,2025-10-14,C00937,P003,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-554901,11000,17.5
TX000298935,2025-10-21,C00937,P003,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,692332,0,
TX000298936,2025-10-29,C00937,P003,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-623200,0,
TX000298937,2025-10-15,C04544,P004,B020,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3616393,4400,
TX000298938,2025-10-29,C01850,P006,B047,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-16149633,11000,24.9
TX000298939,2025-10-31,C01850,P006,B047,CH1,Quầy giao dịch,T08,Nhận lương,Credit,83442737,0,17.1
TX000298940,2025-10-21,C01850,P005,B047,CH1,Quầy giao dịch,T08,Nhận lương,Credit,48204623,0,21.9
TX000298941,2025-10-14,C01850,P206,B047,CH2,ATM,T08,Nhận lương,Credit,10099438,0,
TX000298942,2025-10-07,C01850,P006,B047,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-10277175,0,
TX000298943,2025-10-12,C01850,P004,B047,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-21256717,12754,
TX000298944,2025-10-25,C01850,P204,B047,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-7488454,11000,23.3
TX000298945,2025-10-07,C02924,P003,B049,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1106742,800,
TX000298946,2025-10-05,C00139,P201,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-863416,4400,
TX000298947,2025-10-23,C00139,P201,B031,CH2,ATM,T07,Trả nợ vay,Debit,-770679,0,
TX000298948,2025-10-03,C02919,P002,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-342410,4400,
TX000298949,2025-10-02,C02919,P202,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-237235,4400,
TX000298950,2025-10-18,C02919,P202,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-289452,11000,13.0
TX000298951,2025-10-02,C01589,P005,B017,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-328261,4400,
TX000298952,2025-10-07,C01112,P203,B033,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-138153,0,
TX000298953,2025-10-21,C01112,P004,B033,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1786133,0,
TX000298954,2025-10-15,C01112,P004,B033,CH1,Quầy giao dịch,T08,Nhận lương,Credit,523688,0,6.2
TX000298955,2025-10-31,C04567,P202,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-506661,0,
TX000298956,2025-10-25,C04567,P005,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-256259,800,
TX000298957,2025-10-02,C04567,P202,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,596650,0,
TX000298958,2025-10-06,C00627,P201,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-779054,0,
TX000298959,2025-10-15,C00627,P201,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1808651,4400,
TX000298960,2025-10-07,C00627,P002,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-771937,4400,
TX000298961,2025-10-11,C00627,P201,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1048337,4400,
TX000298962,2025-10-20,C00627,P002,B009,CH2,ATM,T08,Nhận lương,Credit,1227930,0,
TX000298963,2025-10-02,C00627,P201,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,722401,0,
TX000298964,2025-10-26,C00627,P201,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-104268,4400,
TX000298965,2025-10-25,C00627,P002,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-429834,800,
TX000298966,2025-10-14,C01124,P202,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1322464,0,
TX000298967,2025-10-13,C02242,P203,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,593567,0,
TX000298968,2025-10-07,C02242,P202,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-652971,4400,
TX000298969,2025-10-16,C02242,P203,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,2983037,0,
TX000298970,2025-10-15,C02242,P005,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2173079,0,8.3
TX000298971,2025-10-22,C02242,P203,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1470037,4400,
TX000298972,2025-10-03,C02242,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2930376,1758,
TX000298973,2025-10-10,C02242,P005,B050,CH2,ATM,T08,Nhận lương,Credit,11819604,0,
TX000298974,2025-10-17,C01617,P005,B004,CH2,ATM,T06,Mua sắm thẻ,Debit,-149189092,223783,
TX000298975,2025-10-14,C01617,P205,B004,CH2,ATM,T02,Rút tiền mặt,Debit,-189866361,0,
TX000298976,2025-10-06,C01617,P204,B004,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-137901913,41370,31.8
TX000298977,2025-10-18,C01617,P206,B004,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-290788709,436183,
TX000298978,2025-10-11,C01667,P005,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,434845,0,
TX000298979,2025-10-19,C01667,P201,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-854810,800,
TX000298980,2025-10-14,C00225,P001,B010,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-369994,11000,
TX000298981,2025-10-08,C04819,P004,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1791946,11000,2.5
TX000298982,2025-10-28,C04819,P004,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3284879,11000,12.7
TX000298983,2025-10-11,C04819,P001,B023,CH3,Internet Banking,T08,Nhận lương,Credit,4644859,0,
TX000298984,2025-10-29,C04819,P203,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1576718,4400,
TX000298985,2025-10-22,C03214,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1065768,0,
TX000298986,2025-10-17,C00323,P007,B027,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-471616,4400,
TX000298987,2025-10-27,C00323,P007,B027,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-234072,4400,
TX000298988,2025-10-24,C03131,P203,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2106270,0,12.5
TX000298989,2025-10-19,C03131,P002,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-585349,4400,
TX000298990,2025-10-02,C03131,P203,B043,CH6,Đại lý,T08,Nhận lương,Credit,2810079,0,
TX000298991,2025-10-22,C03131,P005,B043,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-4217687,11000,
TX000298992,2025-10-31,C03131,P203,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2253360,0,
TX000298993,2025-10-23,C03131,P005,B043,CH2,ATM,T07,Trả nợ vay,Debit,-1711219,0,
TX000298994,2025-10-15,C03131,P002,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-10758177,0,
TX000298995,2025-10-29,C01225,P005,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-118607,4400,
TX000298996,2025-10-04,C01225,P201,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-733804,0,10.9
TX000298997,2025-10-01,C01029,P007,B035,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1535073,11000,
TX000298998,2025-10-07,C01029,P007,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-523651,0,
TX000298999,2025-10-16,C01029,P203,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-442976,4400,
TX000299000,2025-10-11,C01029,P203,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1855351,4400,
TX000299001,2025-10-23,C04920,P202,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-591999,0,
TX000299002,2025-10-11,C04920,P202,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-787094,800,
TX000299003,2025-10-14,C04920,P202,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-214549,11000,8.5
TX000299004,2025-10-08,C04920,P202,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-60654,4400,
TX000299005,2025-10-21,C02111,P003,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-120435768,36130,27.1
TX000299006,2025-10-19,C02111,P003,B031,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-113918459,56959,
TX000299007,2025-10-23,C02111,P002,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-220362894,0,32.0
TX000299008,2025-10-22,C02111,P007,B031,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-58242456,29121,
TX000299009,2025-10-19,C02111,P204,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-50487821,25243,21.7
TX000299010,2025-10-06,C03410,P005,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-801679,11000,4.9
TX000299011,2025-10-07,C03770,P006,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,974579,0,
TX000299012,2025-10-27,C03770,P006,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,602939,0,
TX000299013,2025-10-08,C03770,P202,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-186619,2000,8.3
TX000299014,2025-10-28,C04063,P202,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,8392201,0,
TX000299015,2025-10-30,C04063,P003,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4054866,11000,11.6
TX000299016,2025-10-14,C04063,P202,B022,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2226959,11000,
TX000299017,2025-10-17,C02598,P007,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,263905,0,
TX000299018,2025-10-05,C02598,P007,B024,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,1300030,0,
TX000299019,2025-10-30,C02598,P007,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-149545,5000,7.0
TX000299020,2025-10-27,C02598,P201,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,859378,0,
TX000299021,2025-10-24,C02598,P007,B024,CH2,ATM,T08,Nhận lương,Credit,1375223,0,
TX000299022,2025-10-21,C02407,P001,B015,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-292993,0,
TX000299023,2025-10-04,C02407,P202,B015,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1458502,0,
TX000299024,2025-10-01,C02407,P001,B015,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-952780,0,11.9
TX000299025,2025-10-04,C02407,P001,B015,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-371510,11000,
TX000299026,2025-10-05,C02407,P202,B015,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-735745,2000,7.4
TX000299027,2025-10-31,C03266,P004,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-410853,0,
TX000299028,2025-10-01,C03266,P201,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-197620,4400,
TX000299029,2025-10-23,C03266,P004,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-406285,800,
TX000299030,2025-10-20,C03266,P201,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-108782,4400,
TX000299031,2025-10-27,C01088,P002,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1904457,0,
TX000299032,2025-10-10,C01088,P201,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-593925,11000,10.4
TX000299033,2025-10-01,C02617,P202,B019,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-14849580,4400,
TX000299034,2025-10-25,C02617,P005,B019,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1066841,11000,18.6
TX000299035,2025-10-26,C02617,P002,B019,CH2,ATM,T02,Rút tiền mặt,Debit,-3322398,0,
TX000299036,2025-10-24,C02617,P202,B019,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-954779,11000,
TX000299037,2025-10-09,C02617,P005,B019,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1156177,11000,17.0
TX000299038,2025-10-15,C02617,P005,B019,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6015316,4400,
TX000299039,2025-10-19,C04029,P203,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,492371,0,
TX000299040,2025-10-05,C04029,P005,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-150331,4400,
TX000299041,2025-10-17,C04029,P005,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,348861,0,9.8
TX000299042,2025-10-02,C00515,P202,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-351837,0,
TX000299043,2025-10-01,C00515,P004,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-520350,0,
TX000299044,2025-10-02,C00515,P202,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1251126,0,10.3
TX000299045,2025-10-16,C01695,P004,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-217506,800,
TX000299046,2025-10-25,C01695,P203,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-600687,800,
TX000299047,2025-10-19,C01695,P203,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1347421,0,
TX000299048,2025-10-03,C01695,P203,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-64039,4400,
TX000299049,2025-10-29,C01695,P203,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-198343,4400,
TX000299050,2025-10-17,C04955,P003,B029,CH3,Internet Banking,T08,Nhận lương,Credit,266958,0,
TX000299051,2025-10-14,C04167,P004,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,86987,0,
TX000299052,2025-10-11,C03551,P002,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,9303039,0,
TX000299053,2025-10-15,C03551,P203,B031,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-563955,11000,
TX000299054,2025-10-23,C00863,P203,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-672745,800,
TX000299055,2025-10-08,C00863,P003,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,831153,0,
TX000299056,2025-10-05,C00863,P203,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-292186,2000,16.3
TX000299057,2025-10-10,C00863,P203,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-495685,0,
TX000299058,2025-10-12,C00770,P005,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1463426,4400,
TX000299059,2025-10-15,C00770,P202,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1800764,11000,
TX000299060,2025-10-04,C01413,P202,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-372415,4400,
TX000299061,2025-10-09,C01413,P202,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-155203,0,
