TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000090911,2023-11-05,C00109,P002,B001,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-704117,0,
TX000090912,2023-11-15,C00109,P204,B001,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-3232828,11000,
TX000090913,2023-11-19,C00109,P204,B001,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4408456,6612,17.2
TX000090914,2023-11-22,C00109,P002,B001,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1838719,0,
TX000090915,2023-11-29,C00109,P204,B001,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-5591990,11000,
TX000090916,2023-11-21,C03129,P006,B044,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-232391,5000,14.3
TX000090917,2023-11-23,C03129,P201,B044,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,344396,0,
TX000090918,2023-11-22,C02094,P202,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-166503,800,
TX000090919,2023-11-18,C02094,P202,B035,CH6,Đại lý,T07,Trả nợ vay,Debit,-801162,0,
TX000090920,2023-11-15,C02094,P001,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-509484,0,
TX000090921,2023-11-17,C04452,P202,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-694687,0,
TX000090922,2023-11-24,C04452,P202,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,631561,0,
TX000090923,2023-11-05,C04452,P202,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-208301,0,11.9
TX000090924,2023-11-21,C00408,P204,B018,CH3,Internet Banking,T08,Nhận lương,Credit,925238,0,
TX000090925,2023-11-12,C00408,P203,B018,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-3544703,11000,
TX000090926,2023-11-10,C00408,P203,B018,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2395981,1437,
TX000090927,2023-11-15,C00408,P003,B018,CH6,Đại lý,T01,Gửi tiền mặt,Credit,4016543,0,
TX000090928,2023-11-25,C00408,P204,B018,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-13896401,8337,
TX000090929,2023-11-09,C00408,P204,B018,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4019262,11000,
TX000090930,2023-11-06,C00408,P003,B018,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1898045,4400,
TX000090931,2023-11-18,C04456,P003,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,546787,0,
TX000090932,2023-11-25,C04456,P201,B027,CH4,Mobile Banking,T08,Nhận lương,Credit,246887,0,
TX000090933,2023-11-07,C04456,P201,B027,CH2,ATM,T06,Mua sắm thẻ,Debit,-1111108,2000,
TX000090934,2023-11-20,C04456,P201,B027,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-826828,4400,
TX000090935,2023-11-05,C04456,P003,B027,CH2,ATM,T01,Gửi tiền mặt,Credit,708486,0,
TX000090936,2023-11-29,C03411,P202,B017,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-51652,4400,
TX000090937,2023-11-10,C04533,P002,B034,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2470688,1482,
TX000090938,2023-11-08,C02522,P002,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-287887,2000,13.0
TX000090939,2023-11-06,C01015,P007,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-591918,5000,9.2
TX000090940,2023-11-12,C01015,P203,B037,CH2,ATM,T06,Mua sắm thẻ,Debit,-1425390,2138,
TX000090941,2023-11-19,C01015,P007,B037,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-537136,2000,
TX000090942,2023-11-06,C01015,P007,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,370762,0,
TX000090943,2023-11-11,C02312,P002,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4378617,2627,
TX000090944,2023-11-19,C02312,P204,B023,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-4663239,11000,
TX000090945,2023-11-09,C02312,P204,B023,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6600113,4400,
TX000090946,2023-11-01,C04679,P005,B017,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-129399,0,
TX000090947,2023-11-14,C04679,P005,B017,CH3,Internet Banking,T07,Trả nợ vay,Debit,-372850,0,
TX000090948,2023-11-28,C04679,P202,B017,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-556843,4400,
TX000090949,2023-11-08,C04679,P202,B017,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-514071,4400,
TX000090950,2023-11-08,C02783,P203,B037,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1255241,11000,13.8
TX000090951,2023-11-18,C04645,P007,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-812743,0,
TX000090952,2023-11-17,C04645,P203,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,140811,0,
TX000090953,2023-11-11,C04645,P007,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1011525,4400,
TX000090954,2023-11-29,C03887,P006,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-556349,800,
TX000090955,2023-11-17,C03887,P201,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-162132,11000,14.3
TX000090956,2023-11-29,C03887,P201,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-507009,0,
TX000090957,2023-11-06,C01997,P007,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-593271,4400,
TX000090958,2023-11-01,C01997,P007,B028,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1019467,0,
TX000090959,2023-11-09,C01997,P007,B028,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-164420,800,
TX000090960,2023-11-07,C01997,P007,B028,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-808086,2000,11.3
TX000090961,2023-11-04,C03667,P004,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-93439,0,
TX000090962,2023-11-16,C03667,P202,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,820097,0,
TX000090963,2023-11-21,C03667,P202,B021,CH3,Internet Banking,T08,Nhận lương,Credit,3925701,0,
TX000090964,2023-11-08,C03667,P004,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,533881,0,
TX000090965,2023-11-15,C03667,P202,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1600799,4400,
TX000090966,2023-11-02,C03667,P202,B021,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-475932,11000,
TX000090967,2023-11-21,C03667,P202,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-352581,0,
TX000090968,2023-11-17,C03060,P202,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1121323,0,
TX000090969,2023-11-19,C03060,P202,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1130834,4400,
TX000090970,2023-11-19,C03060,P202,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,429018,0,
TX000090971,2023-11-15,C03060,P202,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1234132,4400,
TX000090972,2023-11-01,C03060,P001,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-386077,800,
TX000090973,2023-11-08,C01303,P201,B020,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,123771,0,
TX000090974,2023-11-20,C01303,P002,B020,CH2,ATM,T06,Mua sắm thẻ,Debit,-527924,2000,
TX000090975,2023-11-15,C01303,P002,B020,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-256584,4400,
TX000090976,2023-11-27,C04887,P006,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1032873,0,
TX000090977,2023-11-17,C04887,P201,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2219066,0,8.5
TX000090978,2023-11-07,C04941,P201,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1046465,4400,
TX000090979,2023-11-18,C04941,P201,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1179806,0,
TX000090980,2023-11-24,C04941,P007,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1005700,4400,
TX000090981,2023-11-22,C04941,P201,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-302574,0,
TX000090982,2023-11-22,C00095,P002,B034,CH3,Internet Banking,T08,Nhận lương,Credit,164731,0,
TX000090983,2023-11-20,C00095,P203,B034,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-882476,800,
TX000090984,2023-11-05,C00095,P002,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,736688,0,
TX000090985,2023-11-03,C02994,P202,B039,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-438711,11000,4.6
TX000090986,2023-11-19,C02994,P001,B039,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1499628,4400,
TX000090987,2023-11-23,C02994,P001,B039,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-867302,5000,8.2
TX000090988,2023-11-22,C02994,P202,B039,CH1,Quầy giao dịch,T08,Nhận lương,Credit,57686,0,9.8
TX000090989,2023-11-27,C02994,P001,B039,CH2,ATM,T02,Rút tiền mặt,Debit,-540210,0,
TX000090990,2023-11-12,C02438,P202,B039,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-769920,0,
TX000090991,2023-11-08,C02438,P202,B039,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,454491,0,
TX000090992,2023-11-18,C02438,P004,B039,CH2,ATM,T06,Mua sắm thẻ,Debit,-393110,2000,
TX000090993,2023-11-24,C02438,P202,B039,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1680864,4400,
TX000090994,2023-11-15,C02438,P004,B039,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-422903,4400,
TX000090995,2023-11-08,C02240,P003,B015,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-216341,5000,10.9
TX000090996,2023-11-04,C02240,P202,B015,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-800526,0,15.0
TX000090997,2023-11-22,C02240,P003,B015,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2762534,4400,
TX000090998,2023-11-06,C02240,P003,B015,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2377322,4400,
TX000090999,2023-11-20,C01165,P203,B012,CH3,Internet Banking,T07,Trả nợ vay,Debit,-503825,0,
TX000091000,2023-11-19,C01165,P007,B012,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-860628,4400,
TX000091001,2023-11-28,C01165,P203,B012,CH2,ATM,T02,Rút tiền mặt,Debit,-474918,0,
TX000091002,2023-11-22,C01165,P007,B012,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-193753,4400,
TX000091003,2023-11-17,C02440,P002,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-193658,11000,12.0
TX000091004,2023-11-24,C03338,P202,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-820473,0,
TX000091005,2023-11-05,C03338,P202,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1884544,0,
TX000091006,2023-11-23,C03338,P006,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,542855,0,8.5
TX000091007,2023-11-27,C03338,P006,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,130279,0,11.5
TX000091008,2023-11-23,C04779,P203,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-134209,0,
TX000091009,2023-11-18,C04779,P006,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-666801,0,
TX000091010,2023-11-24,C00826,P202,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,130467,0,
TX000091011,2023-11-17,C00826,P006,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-339168,4400,
TX000091012,2023-11-16,C00826,P202,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-669022,4400,
TX000091013,2023-11-22,C00826,P006,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-191713,11000,13.7
TX000091014,2023-11-02,C00826,P202,B049,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1055198,4400,
TX000091015,2023-11-07,C03061,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1913074,0,
TX000091016,2023-11-27,C03061,P007,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-163909,0,
TX000091017,2023-11-23,C03061,P007,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1054870,800,
TX000091018,2023-11-17,C03861,P003,B049,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-952481,11000,
TX000091019,2023-11-16,C03029,P002,B013,CH3,Internet Banking,T07,Trả nợ vay,Debit,-876949,0,
TX000091020,2023-11-12,C03029,P002,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-156813,4400,
TX000091021,2023-11-06,C03029,P201,B013,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1690220,11000,
TX000091022,2023-11-05,C03029,P002,B013,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-101392,2000,11.3
TX000091023,2023-11-05,C03029,P201,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-436410,11000,11.0
TX000091024,2023-11-20,C03278,P204,B047,CH2,ATM,T08,Nhận lương,Credit,2988712,0,
TX000091025,2023-11-03,C03278,P001,B047,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1888277,4400,
TX000091026,2023-11-02,C03278,P001,B047,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4447032,0,12.7
TX000091027,2023-11-19,C03297,P004,B044,CH3,Internet Banking,T08,Nhận lương,Credit,801983,0,
TX000091028,2023-11-30,C03297,P202,B044,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-699245,4400,
TX000091029,2023-11-08,C03297,P004,B044,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-270502,4400,
TX000091030,2023-11-22,C03297,P004,B044,CH1,Quầy giao dịch,T08,Nhận lương,Credit,985984,0,16.5
TX000091031,2023-11-14,C03297,P004,B044,CH3,Internet Banking,T08,Nhận lương,Credit,254644,0,
TX000091032,2023-11-25,C00398,P202,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1925684,4400,
TX000091033,2023-11-19,C00398,P202,B035,CH2,ATM,T08,Nhận lương,Credit,254202,0,
TX000091034,2023-11-09,C00398,P001,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3785764,4400,
TX000091035,2023-11-16,C00852,P002,B035,CH2,ATM,T01,Gửi tiền mặt,Credit,646165,0,
TX000091036,2023-11-23,C00852,P002,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-11511273,4400,
TX000091037,2023-11-09,C00852,P002,B035,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-381607,11000,20.5
TX000091038,2023-11-25,C00852,P202,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8060665,4400,
TX000091039,2023-11-14,C01194,P202,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-326962,4400,
TX000091040,2023-11-02,C01194,P202,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-382874,0,
TX000091041,2023-11-22,C01194,P202,B050,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-162092,2000,
TX000091042,2023-11-12,C02341,P206,B034,CH2,ATM,T06,Mua sắm thẻ,Debit,-121647968,182471,
TX000091043,2023-11-21,C02341,P007,B034,CH1,Quầy giao dịch,T08,Nhận lương,Credit,21031715,0,17.6
TX000091044,2023-11-29,C02341,P007,B034,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-6629285,5000,23.2
TX000091045,2023-11-26,C00475,P006,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1979826,4400,
TX000091046,2023-11-22,C00475,P006,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-234954,0,
TX000091047,2023-11-02,C03637,P201,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-601875,4400,
TX000091048,2023-11-26,C03637,P201,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-703876,800,
TX000091049,2023-11-18,C02169,P002,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-22677483,11338,18.7
TX000091050,2023-11-20,C02169,P205,B021,CH2,ATM,T07,Trả nợ vay,Debit,-39793212,0,
TX000091051,2023-11-25,C02169,P206,B021,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3824368,11000,
TX000091052,2023-11-01,C02169,P204,B021,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-148448184,222672,
TX000091053,2023-11-24,C02169,P005,B021,CH2,ATM,T07,Trả nợ vay,Debit,-16271540,0,
TX000091054,2023-11-24,C02935,P002,B044,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-274607,11000,12.7
TX000091055,2023-11-18,C02935,P201,B044,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-5239064,11000,5.3
TX000091056,2023-11-19,C02935,P002,B044,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-894223,4400,
TX000091057,2023-11-23,C02935,P002,B044,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-732100,4400,
TX000091058,2023-11-16,C04632,P003,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-896609,0,
TX000091059,2023-11-28,C03472,P004,B007,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-53476,4400,
TX000091060,2023-11-16,C03472,P201,B007,CH3,Internet Banking,T08,Nhận lương,Credit,416444,0,
TX000091061,2023-11-07,C02988,P005,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,93889,0,
TX000091062,2023-11-08,C02988,P005,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-384648,4400,
TX000091063,2023-11-08,C02988,P202,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-180897,11000,16.1
TX000091064,2023-11-29,C02988,P005,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-885357,800,
TX000091065,2023-11-05,C02988,P005,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,234630,0,
TX000091066,2023-11-06,C02804,P202,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1389066,0,
TX000091067,2023-11-12,C02804,P202,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-805975,800,
TX000091068,2023-11-18,C02027,P201,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,176297,0,
TX000091069,2023-11-10,C02027,P005,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-378953,0,
TX000091070,2023-11-17,C02027,P201,B009,CH3,Internet Banking,T08,Nhận lương,Credit,3709797,0,
TX000091071,2023-11-23,C02113,P204,B043,CH3,Internet Banking,T08,Nhận lương,Credit,1536432,0,
TX000091072,2023-11-20,C02113,P204,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2311453,0,8.0
TX000091073,2023-11-02,C02113,P202,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5948148,3568,
TX000091074,2023-11-25,C02113,P204,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5128346,4400,
TX000091075,2023-11-10,C02113,P202,B043,CH3,Internet Banking,T08,Nhận lương,Credit,2582526,0,
TX000091076,2023-11-09,C02113,P202,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-4221437,4400,
TX000091077,2023-11-02,C02113,P002,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-428976,0,
TX000091078,2023-11-06,C02113,P001,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4606905,5000,15.8
TX000091079,2023-11-21,C02113,P202,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1014524,0,7.6
TX000091080,2023-11-11,C02113,P204,B043,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-2165949,11000,
TX000091081,2023-11-15,C02113,P002,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1427966,11000,18.7
TX000091082,2023-11-13,C02048,P007,B028,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3889178,5000,17.2
TX000091083,2023-11-19,C02048,P007,B028,CH2,ATM,T06,Mua sắm thẻ,Debit,-1018909,2000,
TX000091084,2023-11-09,C02048,P202,B028,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2494716,0,10.8
TX000091085,2023-11-17,C02048,P005,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-7880950,4400,
TX000091086,2023-11-04,C04052,P205,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5193200,4400,
TX000091087,2023-11-07,C04052,P206,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-9816530,11000,22.8
TX000091088,2023-11-09,C04052,P205,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-9745000,5000,23.7
TX000091089,2023-11-22,C04052,P204,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-11373727,4400,
TX000091090,2023-11-01,C04052,P204,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-278695688,418043,
TX000091091,2023-11-12,C04052,P006,B050,CH2,ATM,T08,Nhận lương,Credit,7524379,0,
TX000091092,2023-11-28,C04052,P002,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-18093204,5427,26.0
TX000091093,2023-11-30,C04052,P006,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-18226094,10935,
TX000091094,2023-11-14,C04052,P003,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-7563629,4400,
TX000091095,2023-11-26,C04052,P002,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2819822,4400,
TX000091096,2023-11-29,C01513,P007,B001,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-550214,4400,
TX000091097,2023-11-24,C03975,P005,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,315508,0,
TX000091098,2023-11-16,C03975,P203,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-779562,4400,
TX000091099,2023-11-15,C03975,P203,B011,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1797344,11000,13.2
TX000091100,2023-11-22,C03975,P005,B011,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-351113,11000,11.0
TX000091101,2023-11-15,C03072,P004,B014,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,582377,0,8.1
TX000091102,2023-11-29,C03916,P004,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-682547,800,
TX000091103,2023-11-04,C03916,P004,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,589161,0,
TX000091104,2023-11-30,C03916,P004,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-506036,4400,
TX000091105,2023-11-11,C04917,P202,B038,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3910728,11000,
TX000091106,2023-11-10,C04917,P204,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-336166,4400,
TX000091107,2023-11-11,C04917,P007,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-766180,0,14.0
TX000091108,2023-11-15,C04917,P202,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2054126,3081,17.4
TX000091109,2023-11-05,C04917,P202,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4849285,0,19.6
TX000091110,2023-11-07,C03509,P004,B018,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,306437,0,
TX000091111,2023-11-16,C01823,P003,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-378222,4400,
TX000091112,2023-11-25,C04911,P001,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-185698,4400,
TX000091113,2023-11-12,C04911,P202,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-676515,800,
TX000091114,2023-11-04,C04911,P001,B035,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1541854,0,
