TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000253563,2025-05-30,C03285,P203,B022,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-217352,0,
TX000253564,2025-05-18,C03285,P203,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-240571,4400,
TX000253565,2025-05-06,C03662,P202,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1516957,4400,
TX000253566,2025-05-05,C04650,P203,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,297332,0,
TX000253567,2025-05-07,C02321,P001,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1734182,1040,
TX000253568,2025-05-02,C02321,P001,B008,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-633832,11000,
TX000253569,2025-05-06,C02321,P203,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1495898,0,
TX000253570,2025-05-01,C02321,P001,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-8774620,5264,
TX000253571,2025-05-22,C02321,P001,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2940611,4400,
TX000253572,2025-05-21,C02931,P002,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-22198453,6659,22.0
TX000253573,2025-05-15,C02931,P204,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-18846228,4400,
TX000253574,2025-05-17,C02931,P006,B026,CH2,ATM,T07,Trả nợ vay,Debit,-5958059,0,
TX000253575,2025-05-08,C02931,P205,B026,CH6,Đại lý,T01,Gửi tiền mặt,Credit,5373138,0,
TX000253576,2025-05-30,C02931,P005,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-10695484,4400,
TX000253577,2025-05-21,C02931,P204,B026,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-22530870,11265,
TX000253578,2025-05-26,C02931,P002,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,7564309,0,22.9
TX000253579,2025-05-13,C03726,P001,B004,CH2,ATM,T01,Gửi tiền mặt,Credit,368747,0,
TX000253580,2025-05-03,C03726,P001,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-572082,4400,
TX000253581,2025-05-08,C02746,P006,B016,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,221746,0,
TX000253582,2025-05-31,C02746,P006,B016,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-693958,11000,8.7
TX000253583,2025-05-15,C02746,P006,B016,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1358627,0,
TX000253584,2025-05-11,C03645,P201,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-687366,4400,
TX000253585,2025-05-31,C03645,P001,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-425094,4400,
TX000253586,2025-05-19,C03645,P201,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-221880,4400,
TX000253587,2025-05-12,C03645,P201,B005,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-347292,11000,7.0
TX000253588,2025-05-03,C03508,P001,B039,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1481190,0,9.2
TX000253589,2025-05-16,C03508,P001,B039,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,322788,0,
TX000253590,2025-05-12,C02694,P201,B045,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,534729,0,
TX000253591,2025-05-24,C02694,P002,B045,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-403360,11000,
TX000253592,2025-05-15,C02694,P002,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-206630,800,
TX000253593,2025-05-31,C02694,P201,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2285054,4400,
TX000253594,2025-05-13,C02694,P201,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-728781,4400,
TX000253595,2025-05-19,C03233,P005,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-696074,11000,13.9
TX000253596,2025-05-24,C03233,P202,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-721350,0,
TX000253597,2025-05-14,C03723,P002,B050,CH3,Internet Banking,T08,Nhận lương,Credit,19863905,0,
TX000253598,2025-05-09,C03723,P002,B050,CH5,Phone Banking,T07,Trả nợ vay,Debit,-73955386,0,
TX000253599,2025-05-06,C03723,P204,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-95111239,0,
TX000253600,2025-05-17,C03723,P206,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-16598453,9959,
TX000253601,2025-05-28,C03723,P002,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-31571616,15785,20.6
TX000253602,2025-05-07,C03723,P006,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-12354648,18531,28.1
TX000253603,2025-05-29,C03723,P002,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5013424,0,
TX000253604,2025-05-14,C04833,P002,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,7778703,0,18.6
TX000253605,2025-05-26,C04833,P204,B035,CH6,Đại lý,T01,Gửi tiền mặt,Credit,5176261,0,
TX000253606,2025-05-12,C04833,P004,B035,CH3,Internet Banking,T08,Nhận lương,Credit,44625336,0,
TX000253607,2025-05-16,C01878,P002,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1338478,5000,20.7
TX000253608,2025-05-10,C01956,P003,B041,CH4,Mobile Banking,T08,Nhận lương,Credit,982267,0,
TX000253609,2025-05-27,C01956,P003,B041,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-733232,0,10.0
TX000253610,2025-05-25,C01956,P003,B041,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-870369,4400,
TX000253611,2025-05-22,C01956,P003,B041,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-470572,4400,
TX000253612,2025-05-31,C03475,P201,B008,CH2,ATM,T01,Gửi tiền mặt,Credit,217054,0,
TX000253613,2025-05-20,C03475,P201,B008,CH3,Internet Banking,T08,Nhận lương,Credit,119485,0,
TX000253614,2025-05-23,C03475,P006,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2424975,4400,
TX000253615,2025-05-23,C03475,P006,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-371633,4400,
TX000253616,2025-05-03,C03475,P006,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,726450,0,
TX000253617,2025-05-26,C03398,P203,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-144461,4400,
TX000253618,2025-05-28,C03398,P004,B037,CH3,Internet Banking,T08,Nhận lương,Credit,695525,0,
TX000253619,2025-05-27,C03398,P203,B037,CH5,Phone Banking,T08,Nhận lương,Credit,196518,0,
TX000253620,2025-05-11,C03904,P004,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,824281,0,8.5
TX000253621,2025-05-05,C03904,P004,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-531576,4400,
TX000253622,2025-05-23,C03904,P202,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-253447,0,10.4
TX000253623,2025-05-09,C02184,P201,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-233307,5000,9.2
TX000253624,2025-05-18,C02184,P201,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-177984,0,
TX000253625,2025-05-17,C02184,P201,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,177612,0,
TX000253626,2025-05-12,C02184,P201,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-549590,4400,
TX000253627,2025-05-31,C02184,P201,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-578496,4400,
TX000253628,2025-05-28,C02184,P006,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2832948,4400,
TX000253629,2025-05-27,C00528,P005,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-278975,0,
TX000253630,2025-05-20,C03860,P203,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-267327,0,
TX000253631,2025-05-18,C03860,P203,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-427064,0,
TX000253632,2025-05-01,C03335,P004,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2770559,0,11.2
TX000253633,2025-05-14,C03335,P204,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,15014089,0,
TX000253634,2025-05-24,C03335,P202,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-659444,4400,
TX000253635,2025-05-31,C03335,P004,B042,CH3,Internet Banking,T08,Nhận lương,Credit,4613622,0,
TX000253636,2025-05-26,C03335,P204,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1841378,0,
TX000253637,2025-05-09,C00939,P201,B001,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,147459,0,
TX000253638,2025-05-07,C00939,P201,B001,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,841377,0,
TX000253639,2025-05-27,C02638,P203,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2107996,4400,
TX000253640,2025-05-15,C01682,P006,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-724261,0,
TX000253641,2025-05-17,C01682,P006,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-427698,0,
TX000253642,2025-05-02,C04469,P007,B004,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1106029,800,
TX000253643,2025-05-20,C04469,P202,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-398531,4400,
TX000253644,2025-05-22,C04469,P007,B004,CH2,ATM,T07,Trả nợ vay,Debit,-18034570,0,
TX000253645,2025-05-01,C04469,P204,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,3257158,0,
TX000253646,2025-05-30,C04469,P202,B004,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-784005,11000,9.8
TX000253647,2025-05-18,C04469,P001,B004,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1796858,1078,
TX000253648,2025-05-19,C01209,P003,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-218204,4400,
TX000253649,2025-05-26,C01209,P203,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,270462,0,
TX000253650,2025-05-17,C01209,P203,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-199768,11000,10.8
TX000253651,2025-05-29,C01209,P003,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,134967,0,
TX000253652,2025-05-10,C00764,P202,B001,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,95557,0,
TX000253653,2025-05-05,C00764,P003,B001,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-570099,2000,8.1
TX000253654,2025-05-20,C00526,P005,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-666468,4400,
TX000253655,2025-05-13,C00526,P202,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2006071,1203,
TX000253656,2025-05-24,C00526,P005,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-140605,0,
TX000253657,2025-05-12,C03744,P203,B023,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-501466,11000,
TX000253658,2025-05-24,C01721,P203,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-254355,4400,
TX000253659,2025-05-05,C01414,P204,B031,CH6,Đại lý,T07,Trả nợ vay,Debit,-2456611,0,
TX000253660,2025-05-01,C01414,P001,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4077003,0,
TX000253661,2025-05-09,C01414,P005,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,249349,0,
TX000253662,2025-05-25,C01414,P202,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1161378,2000,15.7
TX000253663,2025-05-12,C01414,P005,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2032691,0,
TX000253664,2025-05-06,C01056,P004,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-989344,4400,
TX000253665,2025-05-19,C01056,P004,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-451277,0,
TX000253666,2025-05-06,C01056,P004,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-822926,4400,
TX000253667,2025-05-14,C01056,P203,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-680704,4400,
TX000253668,2025-05-25,C02972,P002,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1425958,0,
TX000253669,2025-05-31,C02972,P201,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2589639,4400,
TX000253670,2025-05-11,C02972,P002,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-135715,0,
TX000253671,2025-05-15,C02972,P002,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2450364,4400,
TX000253672,2025-05-26,C04037,P006,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1876769,4400,
TX000253673,2025-05-05,C03200,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-623305,0,
TX000253674,2025-05-18,C03200,P001,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-491277,4400,
TX000253675,2025-05-26,C03200,P001,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,554966,0,
TX000253676,2025-05-23,C03200,P001,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-745224,4400,
TX000253677,2025-05-09,C00296,P003,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,213849,0,11.8
TX000253678,2025-05-16,C00296,P003,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-400154,800,
TX000253679,2025-05-11,C00296,P202,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,259091,0,
TX000253680,2025-05-30,C00296,P003,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-517478,11000,12.4
TX000253681,2025-05-07,C03607,P007,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1416960,850,
TX000253682,2025-05-06,C03607,P204,B038,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-2431596,11000,
TX000253683,2025-05-10,C03607,P005,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4930257,0,15.9
TX000253684,2025-05-17,C03607,P007,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,23351317,0,
TX000253685,2025-05-09,C03607,P204,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,734057,0,21.2
TX000253686,2025-05-16,C03607,P202,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-6254301,11000,12.9
TX000253687,2025-05-14,C03607,P202,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1939506,4400,
TX000253688,2025-05-11,C03607,P204,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1248732,800,
TX000253689,2025-05-17,C00073,P007,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-915307,11000,12.3
TX000253690,2025-05-03,C03686,P006,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-967992,11000,17.1
TX000253691,2025-05-26,C03686,P202,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3283648,0,
TX000253692,2025-05-21,C03749,P203,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-555092,0,
TX000253693,2025-05-16,C03749,P003,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1630906,0,
TX000253694,2025-05-26,C03749,P003,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-513559,0,6.4
TX000253695,2025-05-05,C03749,P203,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-416233,800,
TX000253696,2025-05-24,C02275,P006,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3878881,2327,
TX000253697,2025-05-15,C02275,P004,B029,CH2,ATM,T06,Mua sắm thẻ,Debit,-4397016,6595,
TX000253698,2025-05-13,C02275,P006,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-6463910,11000,14.6
TX000253699,2025-05-18,C02275,P006,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-11698716,4400,
TX000253700,2025-05-06,C00638,P206,B018,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5839259,0,
TX000253701,2025-05-08,C00638,P004,B018,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-171389257,85694,20.0
TX000253702,2025-05-07,C00638,P004,B018,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-86197293,43098,
TX000253703,2025-05-22,C00638,P204,B018,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-20348625,4400,
TX000253704,2025-05-02,C04981,P006,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4338943,4400,
TX000253705,2025-05-31,C04981,P203,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,578295,0,
TX000253706,2025-05-27,C01262,P005,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-507542,800,
TX000253707,2025-05-04,C00757,P202,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-320594,11000,7.6
TX000253708,2025-05-21,C00757,P202,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-351977,11000,13.7
TX000253709,2025-05-11,C00757,P001,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-619953,800,
TX000253710,2025-05-12,C00765,P201,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-600051,11000,8.3
TX000253711,2025-05-02,C03307,P203,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-476942,5000,7.3
TX000253712,2025-05-02,C03181,P203,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2842184,4400,
TX000253713,2025-05-20,C03181,P005,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4075548,4400,
TX000253714,2025-05-14,C01688,P007,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1028681,4400,
TX000253715,2025-05-28,C01688,P203,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-250066,5000,16.5
TX000253716,2025-05-27,C01688,P203,B005,CH1,Quầy giao dịch,T08,Nhận lương,Credit,620643,0,5.1
TX000253717,2025-05-17,C00463,P202,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1175366,0,
TX000253718,2025-05-11,C00463,P202,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1040400,4400,
TX000253719,2025-05-03,C02924,P003,B049,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-603119,0,3.6
TX000253720,2025-05-31,C02924,P203,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,195725,0,
TX000253721,2025-05-02,C02924,P003,B049,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-391968,4400,
TX000253722,2025-05-18,C02893,P203,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-688612,800,
TX000253723,2025-05-24,C01630,P006,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-55677,800,
TX000253724,2025-05-18,C04877,P202,B003,CH5,Phone Banking,T08,Nhận lương,Credit,521648,0,
TX000253725,2025-05-21,C03354,P201,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,745811,0,
TX000253726,2025-05-20,C03354,P201,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,467464,0,
TX000253727,2025-05-29,C03354,P004,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-673037,4400,
TX000253728,2025-05-24,C03354,P201,B035,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-280351,11000,
TX000253729,2025-05-01,C03085,P203,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3716407,11000,4.5
TX000253730,2025-05-22,C03085,P203,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-608993,4400,
TX000253731,2025-05-25,C03085,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-273817,0,
TX000253732,2025-05-05,C02138,P203,B003,CH2,ATM,T07,Trả nợ vay,Debit,-260790,0,
TX000253733,2025-05-17,C03409,P001,B011,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-971359,4400,
TX000253734,2025-05-18,C03409,P203,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,795315,0,
TX000253735,2025-05-09,C04871,P202,B048,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4049046,0,13.7
TX000253736,2025-05-11,C04871,P006,B048,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-1098937,11000,
TX000253737,2025-05-21,C04871,P202,B048,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-29530341,14765,
TX000253738,2025-05-11,C04871,P006,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3687353,0,
TX000253739,2025-05-25,C03815,P202,B049,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-705836,800,
TX000253740,2025-05-18,C03456,P007,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1159035,800,
TX000253741,2025-05-28,C03456,P202,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-330921,4400,
TX000253742,2025-05-22,C03456,P202,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-166099,11000,12.9
TX000253743,2025-05-17,C02101,P203,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-167186,4400,
TX000253744,2025-05-30,C02101,P005,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,1386757,0,
TX000253745,2025-05-01,C00344,P203,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-246896,800,
TX000253746,2025-05-30,C00344,P203,B021,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2142325,11000,
TX000253747,2025-05-21,C00344,P007,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-493838,0,
TX000253748,2025-05-01,C03791,P202,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1822235,4400,
TX000253749,2025-05-24,C03791,P005,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-172388,0,
TX000253750,2025-05-22,C01957,P001,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,5033187,0,
TX000253751,2025-05-29,C01957,P001,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-780790,0,
TX000253752,2025-05-21,C01957,P001,B021,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-541604,11000,
TX000253753,2025-05-26,C04500,P202,B004,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-221514,11000,11.2
TX000253754,2025-05-30,C04500,P202,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1140893,4400,
TX000253755,2025-05-25,C04500,P202,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-571562,0,
TX000253756,2025-05-01,C04500,P202,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-871806,4400,
TX000253757,2025-05-23,C02311,P002,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-211499,0,
TX000253758,2025-05-18,C02311,P002,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-781860,11000,13.4
TX000253759,2025-05-13,C00238,P001,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-131140,0,
TX000253760,2025-05-19,C00238,P203,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-732210,2000,8.3
TX000253761,2025-05-05,C00238,P001,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-414527,4400,
TX000253762,2025-05-20,C03930,P003,B049,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4976936,2986,
TX000253763,2025-05-15,C03930,P003,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,2776172,0,
TX000253764,2025-05-23,C04927,P006,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-838509,0,
TX000253765,2025-05-11,C04927,P202,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-974716,0,
TX000253766,2025-05-23,C00246,P203,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,791558,0,
TX000253767,2025-05-22,C00246,P005,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,140527,0,8.5
