TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000307761,2025-11-22,C01389,P007,B017,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1006197,4400,
TX000307762,2025-11-22,C01389,P201,B017,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-675293,800,
TX000307763,2025-11-18,C02137,P201,B004,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1587334,0,10.4
TX000307764,2025-11-18,C02137,P003,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-89447,4400,
TX000307765,2025-11-15,C02137,P201,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-319166,4400,
TX000307766,2025-11-04,C02137,P201,B004,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-344787,11000,11.8
TX000307767,2025-11-06,C00060,P203,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-165718,4400,
TX000307768,2025-11-04,C01093,P001,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-361651,800,
TX000307769,2025-11-09,C01093,P001,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,901123,0,
TX000307770,2025-11-22,C02113,P002,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-7144064,11000,11.3
TX000307771,2025-11-23,C02113,P001,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-685583,0,
TX000307772,2025-11-27,C02113,P001,B043,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-7135328,11000,
TX000307773,2025-11-19,C02113,P204,B043,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-6847431,10271,
TX000307774,2025-11-10,C02715,P201,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,122994,0,
TX000307775,2025-11-19,C02715,P201,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3495681,4400,
TX000307776,2025-11-14,C02715,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-526445,800,
TX000307777,2025-11-15,C02715,P201,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1360926,0,11.0
TX000307778,2025-11-20,C02715,P201,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-214868,4400,
TX000307779,2025-11-14,C02715,P004,B050,CH2,ATM,T08,Nhận lương,Credit,759051,0,
TX000307780,2025-11-01,C02715,P004,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-270371,4400,
TX000307781,2025-11-11,C04672,P005,B041,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-101569,11000,
TX000307782,2025-11-22,C04672,P203,B041,CH3,Internet Banking,T08,Nhận lương,Credit,2155363,0,
TX000307783,2025-11-22,C04672,P203,B041,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-159297,2000,14.4
TX000307784,2025-11-04,C04672,P203,B041,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-264953,0,
TX000307785,2025-11-17,C02475,P005,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-540279,4400,
TX000307786,2025-11-08,C02475,P203,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-274014,11000,10.7
TX000307787,2025-11-26,C02475,P203,B024,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-449070,11000,
TX000307788,2025-11-13,C03496,P007,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-118108,4400,
TX000307789,2025-11-24,C03496,P007,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-100980,800,
TX000307790,2025-11-18,C02936,P002,B014,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-124935,11000,9.4
TX000307791,2025-11-30,C02936,P201,B014,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-490943,800,
TX000307792,2025-11-04,C02936,P002,B014,CH2,ATM,T06,Mua sắm thẻ,Debit,-614255,2000,
TX000307793,2025-11-04,C03839,P201,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,496712,0,16.8
TX000307794,2025-11-29,C03839,P201,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-575300,0,
TX000307795,2025-11-16,C03839,P201,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-136253,5000,14.3
TX000307796,2025-11-25,C03839,P001,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1018205,0,11.1
TX000307797,2025-11-27,C01242,P203,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1929068,0,
TX000307798,2025-11-27,C01242,P002,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-482572,0,
TX000307799,2025-11-11,C01242,P002,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2236324,1341,
TX000307800,2025-11-05,C01761,P003,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-33638,11000,16.5
TX000307801,2025-11-17,C03923,P001,B032,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-847944,0,
TX000307802,2025-11-06,C03316,P004,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-154343,0,
TX000307803,2025-11-04,C03316,P201,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-101919,0,
TX000307804,2025-11-09,C03316,P201,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-335264,800,
TX000307805,2025-11-30,C03299,P202,B036,CH3,Internet Banking,T07,Trả nợ vay,Debit,-577943,0,
TX000307806,2025-11-30,C03299,P202,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-151715,4400,
TX000307807,2025-11-23,C03299,P202,B036,CH6,Đại lý,T07,Trả nợ vay,Debit,-1566186,0,
TX000307808,2025-11-12,C03299,P202,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-596720,4400,
TX000307809,2025-11-26,C03299,P202,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-218270,4400,
TX000307810,2025-11-22,C03299,P001,B036,CH3,Internet Banking,T08,Nhận lương,Credit,627680,0,
TX000307811,2025-11-08,C03206,P004,B032,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-666754,11000,
TX000307812,2025-11-04,C03206,P004,B032,CH2,ATM,T02,Rút tiền mặt,Debit,-210165,0,
TX000307813,2025-11-08,C03206,P203,B032,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-336110,4400,
TX000307814,2025-11-24,C03206,P004,B032,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-218003,4400,
TX000307815,2025-11-20,C02400,P002,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-554634,4400,
TX000307816,2025-11-27,C02400,P202,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1264713,4400,
TX000307817,2025-11-17,C02400,P002,B023,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1001178,4400,
TX000307818,2025-11-11,C00532,P001,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5207355,5000,22.3
TX000307819,2025-11-05,C00532,P001,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3474240,4400,
TX000307820,2025-11-24,C00532,P007,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-32995335,6599,
TX000307821,2025-11-15,C00532,P007,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-5903684,0,
TX000307822,2025-11-24,C00532,P001,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2500800,0,13.9
TX000307823,2025-11-18,C00532,P203,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1548056,11000,14.5
TX000307824,2025-11-16,C01971,P204,B050,CH2,ATM,T07,Trả nợ vay,Debit,-53904546,0,
TX000307825,2025-11-13,C01971,P004,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,46599378,0,
TX000307826,2025-11-01,C01971,P204,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-8934400,13401,
TX000307827,2025-11-13,C01971,P204,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-18835935,0,
TX000307828,2025-11-04,C01971,P204,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-23117059,11558,23.5
TX000307829,2025-11-17,C01971,P204,B050,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-2702028,11000,
TX000307830,2025-11-13,C01971,P001,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,62112994,0,
TX000307831,2025-11-26,C01971,P004,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-14614301,0,
TX000307832,2025-11-08,C01971,P204,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,20540233,0,22.6
TX000307833,2025-11-09,C01971,P206,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3882382,11000,
TX000307834,2025-11-05,C01971,P205,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-7441249,0,
TX000307835,2025-11-07,C01971,P205,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-36376818,18188,
TX000307836,2025-11-17,C03647,P002,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2983365,0,12.0
TX000307837,2025-11-10,C03647,P002,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3462069,0,15.3
TX000307838,2025-11-18,C03647,P202,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-9451115,0,
TX000307839,2025-11-02,C03647,P002,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4531024,4400,
TX000307840,2025-11-28,C03882,P004,B029,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1106147,11000,
TX000307841,2025-11-30,C03882,P203,B029,CH2,ATM,T07,Trả nợ vay,Debit,-1213840,0,
TX000307842,2025-11-27,C03882,P203,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5408993,0,17.3
TX000307843,2025-11-11,C03882,P204,B029,CH6,Đại lý,T08,Nhận lương,Credit,1253616,0,
TX000307844,2025-11-08,C03655,P001,B036,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-395172,0,7.1
TX000307845,2025-11-29,C03655,P001,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1085600,4400,
TX000307846,2025-11-04,C03655,P203,B036,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2448119,0,
TX000307847,2025-11-03,C03655,P203,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-902188,800,
TX000307848,2025-11-06,C03655,P001,B036,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,153400,0,10.1
TX000307849,2025-11-07,C03655,P001,B036,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-495452,11000,5.5
TX000307850,2025-11-24,C03655,P203,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-639751,4400,
TX000307851,2025-11-02,C04789,P202,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1974451,0,
TX000307852,2025-11-23,C04789,P002,B034,CH2,ATM,T06,Mua sắm thẻ,Debit,-212952,2000,
TX000307853,2025-11-27,C04789,P002,B034,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,485022,0,10.4
TX000307854,2025-11-02,C01046,P004,B032,CH1,Quầy giao dịch,T08,Nhận lương,Credit,88096996,0,24.4
TX000307855,2025-11-21,C01046,P004,B032,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-73212763,36606,20.8
TX000307856,2025-11-08,C01046,P004,B032,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-123694373,37108,32.3
TX000307857,2025-11-14,C01046,P003,B032,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-338789795,203273,
TX000307858,2025-11-18,C01046,P206,B032,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,73960194,0,
TX000307859,2025-11-05,C01046,P001,B032,CH2,ATM,T07,Trả nợ vay,Debit,-117787198,0,
TX000307860,2025-11-19,C01046,P205,B032,CH1,Quầy giao dịch,T08,Nhận lương,Credit,24082796,0,35.4
TX000307861,2025-11-09,C01610,P002,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,2390644,0,
TX000307862,2025-11-02,C01610,P203,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-694670,0,
TX000307863,2025-11-25,C01610,P203,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1194541,800,
TX000307864,2025-11-07,C01537,P202,B037,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-660987,11000,
TX000307865,2025-11-16,C01537,P202,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,9266088,0,
TX000307866,2025-11-29,C01537,P202,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,673856,0,
TX000307867,2025-11-16,C01537,P203,B037,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-474890,11000,19.9
TX000307868,2025-11-22,C01537,P203,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3601278,4400,
TX000307869,2025-11-12,C01537,P202,B037,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-8779672,13169,
TX000307870,2025-11-20,C01297,P001,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1584246,0,
TX000307871,2025-11-27,C01297,P202,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-39352515,7870,
TX000307872,2025-11-16,C01297,P202,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1616635,4400,
TX000307873,2025-11-21,C01297,P202,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-9980666,5000,18.5
TX000307874,2025-11-24,C01297,P001,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2603300,0,13.1
TX000307875,2025-11-24,C04462,P003,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1085053,11000,10.3
TX000307876,2025-11-19,C04752,P007,B010,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1443806,0,
TX000307877,2025-11-02,C04752,P007,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-389574,4400,
TX000307878,2025-11-26,C03803,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,833646,0,
TX000307879,2025-11-14,C03803,P002,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-269948,4400,
TX000307880,2025-11-04,C03803,P203,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,665055,0,
TX000307881,2025-11-06,C03803,P002,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-1334765,2002,
TX000307882,2025-11-29,C01862,P202,B015,CH2,ATM,T01,Gửi tiền mặt,Credit,429472,0,
TX000307883,2025-11-07,C01862,P007,B015,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,77796,0,
TX000307884,2025-11-12,C02689,P203,B030,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-115387,0,2.8
TX000307885,2025-11-06,C02689,P203,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-541149,0,
TX000307886,2025-11-30,C02689,P003,B030,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-596139,4400,
TX000307887,2025-11-17,C04469,P202,B004,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5732206,0,13.3
TX000307888,2025-11-06,C04469,P204,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-13637461,11000,16.6
TX000307889,2025-11-24,C04469,P001,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-13749630,0,
TX000307890,2025-11-15,C04469,P204,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-6215132,0,
TX000307891,2025-11-03,C04469,P202,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6573228,4400,
TX000307892,2025-11-09,C03846,P006,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-282694,11000,13.9
TX000307893,2025-11-08,C01592,P005,B013,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1365630,0,
TX000307894,2025-11-05,C01592,P202,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1927862,4400,
TX000307895,2025-11-21,C01592,P005,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1596537,4400,
TX000307896,2025-11-30,C00307,P005,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-134825,800,
TX000307897,2025-11-29,C04457,P001,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5507855,0,
TX000307898,2025-11-02,C04457,P202,B022,CH2,ATM,T02,Rút tiền mặt,Debit,-2377822,0,
TX000307899,2025-11-09,C02014,P007,B001,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-374311,4400,
TX000307900,2025-11-10,C02014,P007,B001,CH2,ATM,T02,Rút tiền mặt,Debit,-221006,0,
TX000307901,2025-11-16,C04376,P002,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-123142,4400,
TX000307902,2025-11-29,C04376,P002,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-880315,0,
TX000307903,2025-11-06,C04376,P002,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-384640,11000,9.7
TX000307904,2025-11-04,C02748,P006,B034,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-155529,0,
TX000307905,2025-11-27,C02748,P203,B034,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-268078,0,
TX000307906,2025-11-16,C02748,P006,B034,CH3,Internet Banking,T07,Trả nợ vay,Debit,-302136,0,
TX000307907,2025-11-28,C04959,P001,B011,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-108661,4400,
TX000307908,2025-11-12,C04959,P201,B011,CH4,Mobile Banking,T08,Nhận lương,Credit,246923,0,
TX000307909,2025-11-22,C04959,P201,B011,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-79487,4400,
TX000307910,2025-11-05,C02245,P004,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-267130,4400,
TX000307911,2025-11-26,C02245,P004,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-217472,0,
TX000307912,2025-11-06,C02245,P201,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-735959,11000,8.8
TX000307913,2025-11-01,C01858,P202,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2447793,0,
TX000307914,2025-11-30,C01858,P007,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4403013,0,
TX000307915,2025-11-22,C01858,P203,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2311731,11000,18.3
TX000307916,2025-11-28,C01858,P006,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1793071,4400,
TX000307917,2025-11-05,C01858,P203,B008,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3070224,11000,
TX000307918,2025-11-04,C04556,P202,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-236004,4400,
TX000307919,2025-11-30,C04556,P202,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-443466,0,
TX000307920,2025-11-04,C00901,P004,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,109947,0,
TX000307921,2025-11-18,C00901,P004,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-312498,800,
TX000307922,2025-11-15,C00901,P201,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1602471,0,
TX000307923,2025-11-14,C00901,P004,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-715471,0,
TX000307924,2025-11-10,C04553,P201,B041,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-300231,0,13.7
TX000307925,2025-11-28,C04553,P003,B041,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-4446627,11000,
TX000307926,2025-11-24,C01314,P202,B020,CH4,Mobile Banking,T08,Nhận lương,Credit,4517257,0,
TX000307927,2025-11-08,C01314,P002,B020,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1925529,11000,
TX000307928,2025-11-09,C01314,P202,B020,CH2,ATM,T08,Nhận lương,Credit,5074318,0,
TX000307929,2025-11-29,C01314,P203,B020,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6567041,4400,
TX000307930,2025-11-28,C01487,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2174947,1304,
TX000307931,2025-11-22,C00148,P203,B024,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-580531,11000,
TX000307932,2025-11-09,C02107,P203,B039,CH2,ATM,T08,Nhận lương,Credit,2275730,0,
TX000307933,2025-11-27,C02107,P003,B039,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-344453,5000,11.5
TX000307934,2025-11-16,C02467,P007,B022,CH2,ATM,T08,Nhận lương,Credit,3939952,0,
TX000307935,2025-11-15,C02467,P002,B022,CH1,Quầy giao dịch,T08,Nhận lương,Credit,695650,0,8.9
TX000307936,2025-11-30,C02467,P002,B022,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-607669,11000,
TX000307937,2025-11-04,C02467,P203,B022,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-8297790,0,
TX000307938,2025-11-23,C02467,P007,B022,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-5583295,11000,
TX000307939,2025-11-06,C04096,P201,B013,CH3,Internet Banking,T08,Nhận lương,Credit,73029,0,
TX000307940,2025-11-06,C04096,P201,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1009784,800,
TX000307941,2025-11-12,C04096,P201,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,139580,0,
TX000307942,2025-11-14,C04096,P005,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1253980,0,
TX000307943,2025-11-27,C04732,P006,B047,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-616448,4400,
TX000307944,2025-11-23,C04732,P202,B047,CH3,Internet Banking,T08,Nhận lương,Credit,516015,0,
TX000307945,2025-11-10,C04732,P202,B047,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-628402,0,
TX000307946,2025-11-08,C04732,P202,B047,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-167641,4400,
TX000307947,2025-11-22,C04732,P006,B047,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-68686,800,
TX000307948,2025-11-23,C04732,P006,B047,CH3,Internet Banking,T08,Nhận lương,Credit,272997,0,
TX000307949,2025-11-05,C00489,P006,B040,CH3,Internet Banking,T08,Nhận lương,Credit,257813,0,
TX000307950,2025-11-03,C00489,P201,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-582119,11000,10.3
TX000307951,2025-11-24,C00260,P204,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5207199,4400,
TX000307952,2025-11-09,C00260,P204,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-5953691,4400,
TX000307953,2025-11-12,C00260,P007,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1148620,4400,
TX000307954,2025-11-09,C00260,P204,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-261116,4400,
TX000307955,2025-11-23,C04231,P003,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-241246,11000,9.0
TX000307956,2025-11-07,C04231,P201,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-88101,4400,
TX000307957,2025-11-16,C04231,P201,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1475169,0,
TX000307958,2025-11-24,C04231,P003,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-611346,0,
TX000307959,2025-11-06,C04231,P003,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-701481,4400,
TX000307960,2025-11-02,C04347,P007,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-208504,0,
TX000307961,2025-11-24,C04347,P007,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1052859,2000,13.6
TX000307962,2025-11-28,C04347,P007,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,188786,0,
TX000307963,2025-11-10,C03157,P006,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-314810,0,
TX000307964,2025-11-15,C03157,P006,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-585913,0,
TX000307965,2025-11-19,C04048,P202,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-6340833,0,
