TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000081696,2023-10-30,C04612,P203,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1856583,0,
TX000081697,2023-10-13,C04612,P005,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,9634680,0,16.6
TX000081698,2023-10-06,C04612,P007,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,20587796,0,15.2
TX000081699,2023-10-26,C04612,P204,B037,CH2,ATM,T07,Trả nợ vay,Debit,-883978,0,
TX000081700,2023-10-21,C04612,P007,B037,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2843847,11000,
TX000081701,2023-10-05,C04612,P007,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-936858,2000,8.8
TX000081702,2023-10-26,C02046,P001,B017,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-358979,4400,
TX000081703,2023-10-03,C00454,P005,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-185527,11000,10.7
TX000081704,2023-10-03,C00454,P202,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-495506,4400,
TX000081705,2023-10-20,C00454,P202,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-658563,4400,
TX000081706,2023-10-25,C00454,P202,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,328592,0,
TX000081707,2023-10-01,C00588,P006,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-142122,800,
TX000081708,2023-10-02,C03921,P006,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-784241,2000,4.7
TX000081709,2023-10-26,C03921,P203,B045,CH3,Internet Banking,T08,Nhận lương,Credit,471004,0,
TX000081710,2023-10-01,C00720,P003,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-733146,2000,12.6
TX000081711,2023-10-12,C00720,P003,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-460248,4400,
TX000081712,2023-10-02,C00720,P003,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1245715,0,
TX000081713,2023-10-27,C01443,P202,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-300794,4400,
TX000081714,2023-10-16,C01443,P202,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-336663,0,2.0
TX000081715,2023-10-23,C01443,P202,B009,CH2,ATM,T06,Mua sắm thẻ,Debit,-1657710,2486,
TX000081716,2023-10-20,C01443,P202,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-200821,0,9.5
TX000081717,2023-10-04,C04844,P203,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-193821,0,
TX000081718,2023-10-23,C04844,P003,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-120546,4400,
TX000081719,2023-10-04,C04844,P203,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-498638,0,
TX000081720,2023-10-16,C04844,P003,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-383930,4400,
TX000081721,2023-10-04,C04844,P203,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-755963,800,
TX000081722,2023-10-01,C01467,P202,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-438117,4400,
TX000081723,2023-10-23,C01467,P202,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-861068,0,
TX000081724,2023-10-07,C01467,P202,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,281025,0,
TX000081725,2023-10-28,C01467,P005,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-913536,0,
TX000081726,2023-10-20,C01467,P005,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-196683,4400,
TX000081727,2023-10-18,C03657,P005,B046,CH4,Mobile Banking,T08,Nhận lương,Credit,159489,0,
TX000081728,2023-10-08,C03657,P202,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-113095,0,
TX000081729,2023-10-09,C02376,P202,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-259225,0,
TX000081730,2023-10-25,C02003,P002,B050,CH2,ATM,T07,Trả nợ vay,Debit,-3464231,0,
TX000081731,2023-10-09,C02003,P202,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-6384143,9576,13.7
TX000081732,2023-10-22,C02003,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1495458,0,
TX000081733,2023-10-19,C03634,P204,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,144252483,0,32.2
TX000081734,2023-10-06,C03634,P206,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,274191594,0,26.9
TX000081735,2023-10-01,C03634,P005,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-52888505,26444,29.0
TX000081736,2023-10-25,C03634,P206,B043,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-63643568,31821,
TX000081737,2023-10-07,C03634,P005,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-45913297,68869,
TX000081738,2023-10-31,C03634,P005,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,385952981,0,29.9
TX000081739,2023-10-31,C03555,P202,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-246312,0,
TX000081740,2023-10-26,C03555,P002,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-311246,11000,9.6
TX000081741,2023-10-16,C03555,P002,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-767771,4400,
TX000081742,2023-10-24,C03555,P002,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-77395,0,
TX000081743,2023-10-04,C03555,P202,B050,CH6,Đại lý,T08,Nhận lương,Credit,535384,0,
TX000081744,2023-10-20,C03555,P002,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,90263,0,
TX000081745,2023-10-04,C03105,P203,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4775783,4400,
TX000081746,2023-10-30,C03105,P005,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-696079,4400,
TX000081747,2023-10-24,C03105,P203,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-722039,0,
TX000081748,2023-10-23,C03547,P201,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-529491,4400,
TX000081749,2023-10-30,C03547,P004,B043,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-163817,11000,
TX000081750,2023-10-20,C03547,P004,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-436818,4400,
TX000081751,2023-10-16,C04640,P202,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,282666,0,
TX000081752,2023-10-16,C04640,P202,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-348582,0,
TX000081753,2023-10-06,C04640,P202,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1443391,4400,
TX000081754,2023-10-14,C02485,P203,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-449559,4400,
TX000081755,2023-10-06,C02485,P203,B011,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-603939,4400,
TX000081756,2023-10-02,C02485,P003,B011,CH4,Mobile Banking,T08,Nhận lương,Credit,1177267,0,
TX000081757,2023-10-11,C02485,P203,B011,CH2,ATM,T06,Mua sắm thẻ,Debit,-130744,2000,
TX000081758,2023-10-07,C02485,P203,B011,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1765679,4400,
TX000081759,2023-10-22,C02485,P003,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-130085,800,
TX000081760,2023-10-01,C02485,P203,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-106013,0,
TX000081761,2023-10-17,C02485,P003,B011,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,188753,0,9.7
TX000081762,2023-10-04,C02938,P204,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1132488,4400,
TX000081763,2023-10-27,C02938,P007,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-7635107,4400,
TX000081764,2023-10-23,C02938,P001,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,2326675,0,
TX000081765,2023-10-20,C02938,P007,B043,CH3,Internet Banking,T08,Nhận lương,Credit,11976669,0,
TX000081766,2023-10-13,C02938,P204,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-15440999,4400,
TX000081767,2023-10-19,C02558,P004,B048,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-398470,0,
TX000081768,2023-10-26,C02558,P004,B048,CH2,ATM,T08,Nhận lương,Credit,486852,0,
TX000081769,2023-10-07,C02558,P004,B048,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1456629,0,18.2
TX000081770,2023-10-03,C02558,P203,B048,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-159217,4400,
TX000081771,2023-10-28,C03772,P004,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2453810,4400,
TX000081772,2023-10-25,C03772,P202,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-170127,0,9.0
TX000081773,2023-10-23,C03772,P004,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-768779,0,2.5
TX000081774,2023-10-04,C03571,P201,B018,CH3,Internet Banking,T08,Nhận lương,Credit,309833,0,
TX000081775,2023-10-10,C03571,P002,B018,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-227888,4400,
TX000081776,2023-10-01,C03571,P201,B018,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,419126,0,9.0
TX000081777,2023-10-29,C03571,P201,B018,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-220507,11000,7.7
TX000081778,2023-10-27,C02333,P202,B006,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-655469,0,
TX000081779,2023-10-05,C02333,P005,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,320726,0,
TX000081780,2023-10-09,C02333,P005,B006,CH1,Quầy giao dịch,T08,Nhận lương,Credit,686434,0,10.7
TX000081781,2023-10-05,C02333,P202,B006,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,96231,0,7.6
TX000081782,2023-10-26,C03602,P201,B018,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1958853,0,
TX000081783,2023-10-23,C01137,P202,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-839268,11000,13.8
TX000081784,2023-10-18,C01137,P006,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6838828,4400,
TX000081785,2023-10-07,C03398,P203,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,689402,0,
TX000081786,2023-10-22,C02869,P201,B046,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2791932,11000,14.4
TX000081787,2023-10-05,C02869,P201,B046,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1210840,11000,19.4
TX000081788,2023-10-13,C04873,P003,B012,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1494500,0,
TX000081789,2023-10-22,C04873,P203,B012,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-677468,11000,15.3
TX000081790,2023-10-22,C04873,P003,B012,CH3,Internet Banking,T07,Trả nợ vay,Debit,-742002,0,
TX000081791,2023-10-14,C04873,P203,B012,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-983327,4400,
TX000081792,2023-10-25,C04873,P003,B012,CH3,Internet Banking,T08,Nhận lương,Credit,592297,0,
TX000081793,2023-10-10,C03529,P001,B028,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-326518,11000,14.5
TX000081794,2023-10-20,C03529,P202,B028,CH2,ATM,T06,Mua sắm thẻ,Debit,-722397,2000,
TX000081795,2023-10-27,C03529,P001,B028,CH3,Internet Banking,T07,Trả nợ vay,Debit,-850728,0,
TX000081796,2023-10-11,C03529,P202,B028,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2067275,0,
TX000081797,2023-10-20,C03529,P202,B028,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-315004,0,
TX000081798,2023-10-07,C03949,P201,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,216728,0,
TX000081799,2023-10-04,C03949,P201,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-577389,4400,
TX000081800,2023-10-17,C03949,P004,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-310636,0,
TX000081801,2023-10-31,C03949,P004,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-327760,4400,
TX000081802,2023-10-03,C02968,P004,B020,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-43704468,21852,
TX000081803,2023-10-16,C02968,P007,B020,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,16583556,0,
TX000081804,2023-10-07,C02968,P004,B020,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-295256161,442884,29.4
TX000081805,2023-10-03,C02968,P004,B020,CH1,Quầy giao dịch,T08,Nhận lương,Credit,64359699,0,29.7
TX000081806,2023-10-04,C02968,P007,B020,CH2,ATM,T01,Gửi tiền mặt,Credit,70042132,0,
TX000081807,2023-10-29,C01950,P005,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,1397816,0,
TX000081808,2023-10-03,C01950,P005,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-889710,4400,
TX000081809,2023-10-18,C01950,P005,B009,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-119113,11000,
TX000081810,2023-10-22,C01950,P005,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,191701,0,
TX000081811,2023-10-07,C01950,P201,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-347190,0,
TX000081812,2023-10-29,C00187,P003,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-645821,11000,16.8
TX000081813,2023-10-02,C00187,P003,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,64303,0,
TX000081814,2023-10-21,C00187,P003,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1169401,0,
TX000081815,2023-10-21,C00187,P202,B022,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-262508,11000,
TX000081816,2023-10-02,C00187,P003,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-423288,11000,11.3
TX000081817,2023-10-20,C00187,P202,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-258333,11000,9.6
TX000081818,2023-10-05,C00187,P003,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-441049,4400,
TX000081819,2023-10-26,C00187,P003,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-659192,0,
TX000081820,2023-10-25,C01464,P007,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,719399,0,
TX000081821,2023-10-24,C01464,P007,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-327402,800,
TX000081822,2023-10-24,C00930,P205,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-87875948,26362,27.3
TX000081823,2023-10-20,C00930,P004,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-21446004,4400,
TX000081824,2023-10-03,C00930,P205,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-45479371,68219,31.2
TX000081825,2023-10-07,C00930,P004,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-158167256,47450,23.0
TX000081826,2023-10-21,C00485,P202,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,373753,0,9.7
TX000081827,2023-10-17,C00485,P001,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2950571,5000,9.8
TX000081828,2023-10-04,C00485,P002,B038,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1430699,11000,
TX000081829,2023-10-18,C00485,P001,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-9342060,11000,11.7
TX000081830,2023-10-11,C00485,P204,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2239129,0,
TX000081831,2023-10-11,C00485,P204,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1917384,11000,9.7
TX000081832,2023-10-12,C00485,P202,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2545011,4400,
TX000081833,2023-10-06,C03221,P203,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-369464,4400,
TX000081834,2023-10-05,C03221,P004,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-856949,0,5.0
TX000081835,2023-10-03,C03221,P004,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,274100,0,
TX000081836,2023-10-26,C03221,P004,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,442553,0,
TX000081837,2023-10-24,C04079,P003,B007,CH2,ATM,T01,Gửi tiền mặt,Credit,456761,0,
TX000081838,2023-10-20,C04079,P201,B007,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-206636,0,
TX000081839,2023-10-16,C04079,P003,B007,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-87033,0,
TX000081840,2023-10-22,C03677,P203,B035,CH2,ATM,T07,Trả nợ vay,Debit,-2730014,0,
TX000081841,2023-10-29,C03677,P006,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,13047276,0,
TX000081842,2023-10-25,C03677,P203,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3639210,0,
TX000081843,2023-10-27,C03677,P203,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2382763,0,
TX000081844,2023-10-04,C03677,P004,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3896112,0,
TX000081845,2023-10-20,C03677,P004,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1339315,4400,
TX000081846,2023-10-13,C03677,P202,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,1712909,0,
TX000081847,2023-10-04,C03677,P006,B035,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1376195,0,20.1
TX000081848,2023-10-15,C03677,P006,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4972333,4400,
TX000081849,2023-10-05,C03677,P006,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-6030306,4400,
TX000081850,2023-10-24,C02800,P201,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-403837,800,
TX000081851,2023-10-31,C02800,P201,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1294855,0,
TX000081852,2023-10-21,C03120,P203,B050,CH6,Đại lý,T08,Nhận lương,Credit,398207,0,
TX000081853,2023-10-20,C03120,P004,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-278878,4400,
TX000081854,2023-10-05,C03120,P004,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-522886,11000,9.9
TX000081855,2023-10-15,C03120,P004,B050,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-865519,11000,
TX000081856,2023-10-07,C02593,P201,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4072732,0,
TX000081857,2023-10-02,C01624,P203,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-314884,0,
TX000081858,2023-10-27,C01624,P203,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,407406,0,
TX000081859,2023-10-04,C01624,P203,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-337906,4400,
TX000081860,2023-10-21,C02397,P004,B048,CH5,Phone Banking,T07,Trả nợ vay,Debit,-236750,0,
TX000081861,2023-10-16,C02397,P202,B048,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-197517,11000,
TX000081862,2023-10-06,C02397,P202,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-293085,800,
TX000081863,2023-10-04,C03316,P201,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,383785,0,
TX000081864,2023-10-30,C03316,P201,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-945835,0,
TX000081865,2023-10-31,C03316,P201,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-803626,4400,
TX000081866,2023-10-12,C02297,P202,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-265021,4400,
TX000081867,2023-10-08,C02297,P005,B038,CH5,Phone Banking,T08,Nhận lương,Credit,289772,0,
TX000081868,2023-10-15,C02297,P005,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1456655,0,16.8
TX000081869,2023-10-03,C02297,P005,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-296028,800,
TX000081870,2023-10-31,C02297,P202,B038,CH2,ATM,T07,Trả nợ vay,Debit,-309663,0,
TX000081871,2023-10-05,C02297,P202,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-839672,800,
TX000081872,2023-10-30,C00794,P202,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-270320,11000,
TX000081873,2023-10-01,C00794,P005,B021,CH3,Internet Banking,T08,Nhận lương,Credit,226839,0,
TX000081874,2023-10-19,C00794,P005,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,105152,0,9.6
TX000081875,2023-10-27,C00794,P202,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-316167,4400,
TX000081876,2023-10-31,C02420,P202,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,9696649,0,
TX000081877,2023-10-02,C02420,P204,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5758900,0,17.3
TX000081878,2023-10-20,C02420,P202,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4149487,2489,
TX000081879,2023-10-04,C02420,P204,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2125609,0,
TX000081880,2023-10-25,C04386,P203,B030,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-499524,4400,
TX000081881,2023-10-30,C04386,P203,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-598016,0,
TX000081882,2023-10-04,C02025,P006,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,284589,0,
TX000081883,2023-10-13,C02025,P202,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1969668,1181,
TX000081884,2023-10-05,C02025,P006,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-121289,800,
TX000081885,2023-10-17,C03437,P202,B020,CH2,ATM,T07,Trả nợ vay,Debit,-2164334,0,
TX000081886,2023-10-29,C03437,P204,B020,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4956290,0,
TX000081887,2023-10-01,C03437,P204,B020,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2638519,11000,22.3
TX000081888,2023-10-07,C03437,P202,B020,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1640408,984,
TX000081889,2023-10-17,C03437,P004,B020,CH3,Internet Banking,T08,Nhận lương,Credit,1733377,0,
TX000081890,2023-10-14,C00267,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3929685,2357,
TX000081891,2023-10-30,C00267,P003,B050,CH3,Internet Banking,T08,Nhận lương,Credit,448336,0,
TX000081892,2023-10-15,C00267,P003,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-662756,4400,
TX000081893,2023-10-16,C00267,P003,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1800388,1080,
TX000081894,2023-10-06,C00267,P201,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-119919,11000,10.0
TX000081895,2023-10-05,C00267,P201,B050,CH5,Phone Banking,T07,Trả nợ vay,Debit,-525255,0,
TX000081896,2023-10-26,C00267,P003,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-593123,11000,2.3
TX000081897,2023-10-18,C00267,P201,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-257539,0,
TX000081898,2023-10-10,C02942,P206,B021,CH3,Internet Banking,T08,Nhận lương,Credit,40706801,0,
TX000081899,2023-10-05,C02942,P206,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-53983518,10796,
TX000081900,2023-10-29,C02942,P204,B021,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,25782232,0,
TX000081901,2023-10-06,C02942,P204,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-25422309,38133,22.8
