TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000136348,2024-04-09,C03609,P203,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,140903,0,
TX000136349,2024-04-21,C01519,P201,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-345200,0,
TX000136350,2024-04-24,C01519,P004,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-266181,800,
TX000136351,2024-04-07,C01519,P004,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-825620,5000,9.7
TX000136352,2024-04-20,C01519,P201,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1442310,4400,
TX000136353,2024-04-20,C00189,P002,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-787152,4400,
TX000136354,2024-04-18,C00189,P202,B006,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-612772,0,
TX000136355,2024-04-18,C00390,P201,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-151491,11000,11.9
TX000136356,2024-04-09,C00390,P201,B013,CH2,ATM,T01,Gửi tiền mặt,Credit,394992,0,
TX000136357,2024-04-06,C00669,P007,B041,CH2,ATM,T08,Nhận lương,Credit,41849172,0,
TX000136358,2024-04-04,C00669,P205,B041,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-7751831,11627,
TX000136359,2024-04-28,C00669,P204,B041,CH1,Quầy giao dịch,T08,Nhận lương,Credit,44928950,0,18.5
TX000136360,2024-04-14,C00669,P005,B041,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6829135,0,25.2
TX000136361,2024-04-22,C02431,P201,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,241266,0,13.6
TX000136362,2024-04-19,C02242,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1324068,0,
TX000136363,2024-04-03,C02242,P202,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-5136974,0,
TX000136364,2024-04-18,C02242,P202,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4084378,6126,8.2
TX000136365,2024-04-03,C02242,P005,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-1109486,0,
TX000136366,2024-04-12,C02242,P005,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-9717915,4400,
TX000136367,2024-04-11,C04123,P001,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-13450535,0,
TX000136368,2024-04-23,C04123,P003,B037,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,13244611,0,23.7
TX000136369,2024-04-19,C04123,P206,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-21337762,6401,26.7
TX000136370,2024-04-05,C04123,P206,B037,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-5382557,11000,
TX000136371,2024-04-09,C04123,P003,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-15309480,11000,24.7
TX000136372,2024-04-19,C04123,P003,B037,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-3592855,11000,
TX000136373,2024-04-10,C04123,P004,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-36907066,22144,
TX000136374,2024-04-04,C04123,P205,B037,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2550885,11000,
TX000136375,2024-04-07,C01217,P001,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1144735,4400,
TX000136376,2024-04-23,C01217,P201,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-282489,800,
TX000136377,2024-04-18,C01217,P001,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,162732,0,8.5
TX000136378,2024-04-18,C01753,P002,B003,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-251343,5000,7.2
TX000136379,2024-04-14,C01753,P203,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-464811,11000,6.0
TX000136380,2024-04-12,C01753,P203,B003,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-616484,11000,
TX000136381,2024-04-11,C04889,P004,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-273168,4400,
TX000136382,2024-04-28,C04889,P004,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-145321,4400,
TX000136383,2024-04-04,C04889,P004,B009,CH2,ATM,T07,Trả nợ vay,Debit,-262075,0,
TX000136384,2024-04-14,C02480,P006,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,637342,0,
TX000136385,2024-04-11,C02480,P201,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-62003,4400,
TX000136386,2024-04-18,C02480,P006,B031,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1543046,2314,
TX000136387,2024-04-02,C02480,P201,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,346232,0,
TX000136388,2024-04-23,C00265,P002,B049,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-143423,4400,
TX000136389,2024-04-15,C00719,P201,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-437840,0,
TX000136390,2024-04-03,C00719,P003,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,140626,0,
TX000136391,2024-04-07,C00719,P201,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-794204,0,12.2
TX000136392,2024-04-29,C02989,P201,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-60483,800,
TX000136393,2024-04-08,C00434,P202,B045,CH3,Internet Banking,T08,Nhận lương,Credit,1102777,0,
TX000136394,2024-04-25,C00434,P003,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-973079,0,
TX000136395,2024-04-18,C02175,P005,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,432638,0,
TX000136396,2024-04-05,C02175,P005,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-453544,4400,
TX000136397,2024-04-01,C02175,P202,B035,CH2,ATM,T08,Nhận lương,Credit,795209,0,
TX000136398,2024-04-13,C03305,P001,B013,CH3,Internet Banking,T08,Nhận lương,Credit,896422,0,
TX000136399,2024-04-29,C03305,P001,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2281225,0,
TX000136400,2024-04-14,C03305,P001,B013,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-571040,11000,
TX000136401,2024-04-16,C03305,P202,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-970072,4400,
TX000136402,2024-04-29,C03034,P004,B034,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-478276,2000,13.4
TX000136403,2024-04-28,C03034,P004,B034,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1715070,4400,
TX000136404,2024-04-18,C03034,P203,B034,CH4,Mobile Banking,T08,Nhận lương,Credit,527118,0,
TX000136405,2024-04-18,C01131,P003,B037,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,409977,0,
TX000136406,2024-04-25,C01131,P003,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-219449,4400,
TX000136407,2024-04-23,C01926,P204,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-775385,4400,
TX000136408,2024-04-17,C01926,P203,B031,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1344040,11000,
TX000136409,2024-04-15,C01926,P204,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-983352,4400,
TX000136410,2024-04-12,C01926,P001,B031,CH6,Đại lý,T08,Nhận lương,Credit,5425252,0,
TX000136411,2024-04-26,C01926,P204,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-8435672,5061,
TX000136412,2024-04-05,C01980,P002,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-665305,11000,17.0
TX000136413,2024-04-29,C01980,P201,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-357025,800,
TX000136414,2024-04-13,C01980,P002,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-698164,0,
TX000136415,2024-04-19,C01980,P002,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,35195,0,
TX000136416,2024-04-10,C01980,P002,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-121155,0,
TX000136417,2024-04-15,C00503,P203,B012,CH2,ATM,T07,Trả nợ vay,Debit,-232227,0,
TX000136418,2024-04-20,C01554,P203,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-462318,4400,
TX000136419,2024-04-28,C01554,P203,B043,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-163073,11000,
TX000136420,2024-04-05,C01554,P203,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,733767,0,
TX000136421,2024-04-10,C01554,P004,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-544006,0,
TX000136422,2024-04-19,C01554,P004,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-369174,2000,
TX000136423,2024-04-05,C01554,P004,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-266448,5000,7.0
TX000136424,2024-04-05,C01554,P004,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1879533,4400,
TX000136425,2024-04-10,C04137,P202,B009,CH2,ATM,T01,Gửi tiền mặt,Credit,6278866,0,
TX000136426,2024-04-04,C04137,P002,B009,CH2,ATM,T02,Rút tiền mặt,Debit,-941118,0,
TX000136427,2024-04-09,C04137,P007,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,2342588,0,
TX000136428,2024-04-01,C04137,P204,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1287534,800,
TX000136429,2024-04-13,C00365,P203,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-743453,800,
TX000136430,2024-04-23,C00365,P203,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-689327,800,
TX000136431,2024-04-05,C00365,P002,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-72825,0,
TX000136432,2024-04-05,C00083,P006,B041,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4072544,0,
TX000136433,2024-04-02,C00083,P004,B041,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3014643,0,
TX000136434,2024-04-05,C00083,P202,B041,CH2,ATM,T01,Gửi tiền mặt,Credit,1765250,0,
TX000136435,2024-04-29,C00083,P006,B041,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-769731,4400,
TX000136436,2024-04-27,C00083,P204,B041,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5091421,0,13.1
TX000136437,2024-04-27,C00083,P004,B041,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-14208973,11000,
TX000136438,2024-04-24,C00083,P204,B041,CH2,ATM,T02,Rút tiền mặt,Debit,-8956691,0,
TX000136439,2024-04-20,C03337,P003,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,40637504,0,
TX000136440,2024-04-07,C03337,P204,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-15282492,22923,23.2
TX000136441,2024-04-20,C04424,P005,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-337557,5000,11.5
TX000136442,2024-04-27,C04424,P201,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1108743,11000,
TX000136443,2024-04-12,C04424,P005,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-952804,11000,9.5
TX000136444,2024-04-18,C04424,P201,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,3425209,0,
TX000136445,2024-04-05,C04424,P005,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1472371,0,
TX000136446,2024-04-18,C02160,P202,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,227052,0,
TX000136447,2024-04-30,C00256,P205,B013,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4213827,0,27.7
TX000136448,2024-04-07,C00256,P204,B013,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-49766303,24883,23.7
TX000136449,2024-04-11,C00256,P006,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-13738572,8243,
TX000136450,2024-04-13,C00256,P205,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4176156,2505,
TX000136451,2024-04-10,C00256,P205,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,23828152,0,18.2
TX000136452,2024-04-23,C00256,P206,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-65514067,39308,
TX000136453,2024-04-05,C00256,P206,B013,CH3,Internet Banking,T08,Nhận lương,Credit,74621037,0,
TX000136454,2024-04-07,C00256,P204,B013,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-35248122,0,30.4
TX000136455,2024-04-16,C00256,P206,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-17465696,26198,
TX000136456,2024-04-08,C00256,P206,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-8703052,5000,21.5
TX000136457,2024-04-15,C00256,P004,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-14574726,5000,24.9
TX000136458,2024-04-19,C02329,P005,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-5596463,11000,13.0
TX000136459,2024-04-13,C02329,P005,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2005719,0,
TX000136460,2024-04-02,C02329,P202,B003,CH2,ATM,T06,Mua sắm thẻ,Debit,-1336183,2004,
TX000136461,2024-04-04,C02329,P202,B003,CH2,ATM,T01,Gửi tiền mặt,Credit,1039230,0,
TX000136462,2024-04-18,C02329,P202,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-881948,4400,
TX000136463,2024-04-27,C02329,P005,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1644596,0,
TX000136464,2024-04-05,C01795,P201,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-113086,4400,
TX000136465,2024-04-11,C02857,P202,B007,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,83715,0,
TX000136466,2024-04-19,C02857,P007,B007,CH4,Mobile Banking,T08,Nhận lương,Credit,1190469,0,
TX000136467,2024-04-22,C02857,P007,B007,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-560740,11000,
TX000136468,2024-04-14,C01769,P204,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3260455,0,10.7
TX000136469,2024-04-17,C01769,P204,B050,CH3,Internet Banking,T08,Nhận lương,Credit,4649914,0,
TX000136470,2024-04-30,C01769,P003,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,2643093,0,
TX000136471,2024-04-27,C01769,P003,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-911641,4400,
TX000136472,2024-04-01,C01769,P204,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-8527026,12790,16.1
TX000136473,2024-04-24,C04000,P006,B006,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1353852,0,
TX000136474,2024-04-23,C04000,P006,B006,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1060845,0,
TX000136475,2024-04-07,C04000,P202,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-708733,4400,
TX000136476,2024-04-01,C04000,P006,B006,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-241193,4400,
TX000136477,2024-04-17,C02751,P003,B004,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2178079,5000,5.8
TX000136478,2024-04-03,C02751,P003,B004,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-258682,11000,
TX000136479,2024-04-19,C02751,P003,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-621487,0,
TX000136480,2024-04-13,C02751,P003,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,547018,0,
TX000136481,2024-04-21,C02751,P201,B004,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-163152,4400,
TX000136482,2024-04-22,C00606,P202,B010,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,490103,0,18.7
TX000136483,2024-04-27,C00606,P202,B010,CH4,Mobile Banking,T08,Nhận lương,Credit,236975,0,
TX000136484,2024-04-16,C00606,P202,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-205958,0,
TX000136485,2024-04-10,C00606,P202,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-530666,0,
TX000136486,2024-04-16,C02323,P006,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-257043,800,
TX000136487,2024-04-03,C02323,P006,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-282542,0,
TX000136488,2024-04-09,C02323,P203,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1251812,4400,
TX000136489,2024-04-22,C02323,P006,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-493212,0,
TX000136490,2024-04-09,C02323,P006,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-798934,0,
TX000136491,2024-04-17,C02323,P006,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1250893,0,
TX000136492,2024-04-13,C01841,P203,B025,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1044331,800,
TX000136493,2024-04-15,C01841,P203,B025,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1045509,2000,
TX000136494,2024-04-16,C00549,P004,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-61184,800,
TX000136495,2024-04-04,C00549,P004,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-242285,800,
TX000136496,2024-04-28,C00549,P203,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,441734,0,8.3
TX000136497,2024-04-02,C02661,P006,B033,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1199393,0,
TX000136498,2024-04-30,C02661,P006,B033,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-243158,4400,
TX000136499,2024-04-08,C02661,P006,B033,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-659065,4400,
TX000136500,2024-04-03,C00815,P203,B025,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-541319,0,10.5
TX000136501,2024-04-05,C00815,P203,B025,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-608861,0,
TX000136502,2024-04-01,C02293,P001,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-188212,0,
TX000136503,2024-04-26,C02293,P203,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-93994,800,
TX000136504,2024-04-26,C02293,P001,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-721250,4400,
TX000136505,2024-04-13,C02293,P203,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1299758,4400,
TX000136506,2024-04-24,C01827,P203,B009,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-373641,11000,12.1
TX000136507,2024-04-23,C01827,P005,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-211039,800,
TX000136508,2024-04-12,C01827,P005,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1203722,0,
TX000136509,2024-04-05,C04447,P201,B006,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,403792,0,2.0
TX000136510,2024-04-06,C01240,P203,B004,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1138401,2000,12.3
TX000136511,2024-04-23,C01240,P203,B004,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,468500,0,8.7
TX000136512,2024-04-28,C01240,P203,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-431955,4400,
TX000136513,2024-04-08,C02105,P002,B049,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1608517,0,5.0
TX000136514,2024-04-18,C02105,P002,B049,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-378562,0,
TX000136515,2024-04-14,C02105,P002,B049,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1299443,800,
TX000136516,2024-04-13,C02105,P203,B049,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3798077,4400,
TX000136517,2024-04-13,C02105,P203,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1805788,4400,
TX000136518,2024-04-26,C02105,P002,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,145907,0,
TX000136519,2024-04-09,C02105,P002,B049,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2801727,0,
TX000136520,2024-04-02,C02105,P002,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-804048,4400,
TX000136521,2024-04-05,C03864,P002,B038,CH6,Đại lý,T08,Nhận lương,Credit,940834,0,
TX000136522,2024-04-20,C02021,P203,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5055331,0,
TX000136523,2024-04-12,C02021,P202,B003,CH2,ATM,T08,Nhận lương,Credit,6379727,0,
TX000136524,2024-04-09,C02021,P202,B003,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1411407,11000,
TX000136525,2024-04-11,C02021,P202,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1818652,4400,
TX000136526,2024-04-25,C02021,P001,B003,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-2226575,11000,
TX000136527,2024-04-30,C02021,P203,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1490913,4400,
TX000136528,2024-04-12,C04646,P203,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,151860,0,18.6
TX000136529,2024-04-05,C04646,P203,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-843173,4400,
TX000136530,2024-04-12,C04646,P203,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,335787,0,6.2
TX000136531,2024-04-12,C00028,P202,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1688255,1012,
TX000136532,2024-04-18,C00028,P003,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-172677,0,
TX000136533,2024-04-23,C00028,P003,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-844796,4400,
TX000136534,2024-04-17,C01565,P203,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4698045,5000,11.9
TX000136535,2024-04-01,C01565,P203,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4454307,0,
TX000136536,2024-04-02,C01565,P004,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-10373597,4400,
TX000136537,2024-04-30,C03945,P001,B012,CH2,ATM,T07,Trả nợ vay,Debit,-370474,0,
TX000136538,2024-04-22,C02758,P007,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-838271,0,
TX000136539,2024-04-26,C02423,P202,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1652193,991,
TX000136540,2024-04-28,C02423,P202,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1430798,2146,2.6
TX000136541,2024-04-30,C04446,P201,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1177699,11000,3.9
TX000136542,2024-04-25,C04446,P201,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-275003,2000,
TX000136543,2024-04-24,C04446,P003,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,906511,0,
TX000136544,2024-04-07,C04446,P201,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-235350,5000,8.6
TX000136545,2024-04-18,C04446,P003,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-498876,4400,
TX000136546,2024-04-28,C02697,P201,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3466937,4400,
TX000136547,2024-04-10,C03989,P007,B048,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1120128,11000,12.8
TX000136548,2024-04-17,C03989,P007,B048,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-330963,0,7.7
TX000136549,2024-04-16,C03989,P202,B048,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-495006,4400,
TX000136550,2024-04-25,C02976,P006,B045,CH2,ATM,T08,Nhận lương,Credit,265258,0,
TX000136551,2024-04-20,C02976,P202,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-179066,4400,
TX000136552,2024-04-10,C04842,P202,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1131642,800,
TX000136553,2024-04-28,C04842,P202,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2983584,1790,
TX000136554,2024-04-28,C01834,P004,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-426541,0,
TX000136555,2024-04-24,C01834,P004,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-240315,0,
