TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000262536,2025-06-10,C04493,P202,B008,CH2,ATM,T06,Mua sắm thẻ,Debit,-1985975,2978,
TX000262537,2025-06-11,C04547,P007,B019,CH3,Internet Banking,T07,Trả nợ vay,Debit,-867913,0,
TX000262538,2025-06-23,C03719,P202,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-498016,11000,12.4
TX000262539,2025-06-13,C03719,P202,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1109115,4400,
TX000262540,2025-06-22,C03719,P004,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1154680,4400,
TX000262541,2025-06-25,C04311,P002,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-383148,11000,9.9
TX000262542,2025-06-03,C04311,P002,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-483103,4400,
TX000262543,2025-06-22,C04311,P002,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-897484,4400,
TX000262544,2025-06-17,C04833,P007,B035,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-7587726,11000,26.8
TX000262545,2025-06-20,C04833,P002,B035,CH2,ATM,T06,Mua sắm thẻ,Debit,-27598515,41397,
TX000262546,2025-06-12,C04833,P206,B035,CH6,Đại lý,T02,Rút tiền mặt,Debit,-16759916,0,
TX000262547,2025-06-30,C04833,P004,B035,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-22297516,11148,22.1
TX000262548,2025-06-03,C04833,P204,B035,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-30725413,15362,27.6
TX000262549,2025-06-03,C04833,P206,B035,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-35850804,17925,
TX000262550,2025-06-02,C04833,P205,B035,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-7592911,11000,
TX000262551,2025-06-16,C04833,P004,B035,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-17302225,11000,
TX000262552,2025-06-04,C04833,P206,B035,CH6,Đại lý,T01,Gửi tiền mặt,Credit,34959048,0,
TX000262553,2025-06-27,C04833,P204,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-25542573,38313,22.0
TX000262554,2025-06-07,C04833,P007,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3210214,0,
TX000262555,2025-06-01,C04431,P203,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-203318,4400,
TX000262556,2025-06-30,C04431,P004,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-9014242,13521,3.6
TX000262557,2025-06-12,C00893,P002,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-57291,0,
TX000262558,2025-06-02,C00893,P203,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1780392,4400,
TX000262559,2025-06-01,C00893,P203,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-721779,0,
TX000262560,2025-06-15,C00893,P002,B029,CH2,ATM,T01,Gửi tiền mặt,Credit,454263,0,
TX000262561,2025-06-12,C01037,P004,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,608358,0,
TX000262562,2025-06-10,C01037,P203,B047,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-176597,4400,
TX000262563,2025-06-10,C00868,P004,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-984353,4400,
TX000262564,2025-06-15,C00663,P203,B021,CH2,ATM,T02,Rút tiền mặt,Debit,-534598,0,
TX000262565,2025-06-19,C00633,P203,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2239470,4400,
TX000262566,2025-06-07,C00633,P202,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2167669,0,
TX000262567,2025-06-02,C00633,P003,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-16838665,0,
TX000262568,2025-06-13,C00633,P007,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3339707,2003,
TX000262569,2025-06-05,C00633,P003,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-659018,4400,
TX000262570,2025-06-03,C00633,P003,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-17867029,0,
TX000262571,2025-06-22,C03562,P203,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1210596,0,
TX000262572,2025-06-26,C03562,P005,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2123730,0,
TX000262573,2025-06-14,C03562,P204,B045,CH3,Internet Banking,T08,Nhận lương,Credit,19101308,0,
TX000262574,2025-06-20,C04452,P202,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-540601,4400,
TX000262575,2025-06-29,C04452,P005,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1032924,4400,
TX000262576,2025-06-19,C04452,P202,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-109592,4400,
TX000262577,2025-06-24,C02000,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1499672,0,
TX000262578,2025-06-04,C02000,P203,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,347953,0,7.1
TX000262579,2025-06-18,C04684,P203,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-4635576,4400,
TX000262580,2025-06-23,C04684,P002,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1024538,4400,
TX000262581,2025-06-08,C02666,P002,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-361195,4400,
TX000262582,2025-06-12,C02666,P002,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-710449,4400,
TX000262583,2025-06-01,C00344,P203,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-224721,4400,
TX000262584,2025-06-15,C03576,P201,B026,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-232741,11000,
TX000262585,2025-06-16,C03576,P005,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-338057,800,
TX000262586,2025-06-19,C02819,P201,B050,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-249983,11000,
TX000262587,2025-06-14,C02819,P006,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-99801,4400,
TX000262588,2025-06-02,C02819,P006,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1304524,0,
TX000262589,2025-06-20,C04481,P002,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-251905,0,
TX000262590,2025-06-13,C04481,P202,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-111327,4400,
TX000262591,2025-06-27,C04640,P202,B008,CH3,Internet Banking,T08,Nhận lương,Credit,821509,0,
TX000262592,2025-06-20,C04247,P203,B006,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3577504,11000,16.3
TX000262593,2025-06-01,C04247,P203,B006,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2236562,4400,
TX000262594,2025-06-03,C04247,P203,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,881749,0,
TX000262595,2025-06-26,C04247,P203,B006,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-6275862,11000,
TX000262596,2025-06-26,C04247,P003,B006,CH2,ATM,T08,Nhận lương,Credit,3809616,0,
TX000262597,2025-06-21,C03036,P203,B042,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1030088,11000,
TX000262598,2025-06-25,C03036,P203,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1195092,0,9.6
TX000262599,2025-06-16,C03036,P204,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-9143947,11000,15.2
TX000262600,2025-06-03,C03036,P203,B042,CH2,ATM,T07,Trả nợ vay,Debit,-4200084,0,
TX000262601,2025-06-02,C00537,P203,B040,CH6,Đại lý,T02,Rút tiền mặt,Debit,-2818717,0,
TX000262602,2025-06-21,C00537,P203,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-923200,4400,
TX000262603,2025-06-11,C03499,P006,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-819585,0,
TX000262604,2025-06-23,C03499,P201,B037,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-201918,11000,
TX000262605,2025-06-18,C00138,P007,B016,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2589390,4400,
TX000262606,2025-06-15,C00138,P001,B016,CH2,ATM,T02,Rút tiền mặt,Debit,-9608786,0,
TX000262607,2025-06-12,C04149,P203,B010,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3537109,2122,
TX000262608,2025-06-09,C04149,P202,B010,CH2,ATM,T06,Mua sắm thẻ,Debit,-1896244,2844,
TX000262609,2025-06-09,C02964,P006,B017,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1591274,4400,
TX000262610,2025-06-20,C02964,P001,B017,CH2,ATM,T08,Nhận lương,Credit,1672999,0,
TX000262611,2025-06-30,C02964,P203,B017,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-867332,5000,17.2
TX000262612,2025-06-22,C02964,P006,B017,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5905552,0,
TX000262613,2025-06-14,C02964,P001,B017,CH2,ATM,T02,Rút tiền mặt,Debit,-2335675,0,
TX000262614,2025-06-20,C02964,P202,B017,CH2,ATM,T08,Nhận lương,Credit,4747805,0,
TX000262615,2025-06-26,C04672,P203,B041,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-184113,800,
TX000262616,2025-06-25,C04672,P005,B041,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-607533,4400,
TX000262617,2025-06-15,C04672,P203,B041,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,492056,0,
TX000262618,2025-06-22,C04090,P006,B034,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-405453,800,
TX000262619,2025-06-08,C03399,P203,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,637179,0,
TX000262620,2025-06-02,C03399,P202,B022,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3385791,11000,
TX000262621,2025-06-01,C03399,P202,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-5544456,3326,
TX000262622,2025-06-07,C03399,P202,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-136311,4400,
TX000262623,2025-06-01,C03399,P001,B022,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1661754,0,2.0
TX000262624,2025-06-16,C03399,P203,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-720522,4400,
TX000262625,2025-06-30,C00771,P003,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-8224237,11000,14.6
TX000262626,2025-06-13,C00771,P002,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-4229755,0,
TX000262627,2025-06-04,C00771,P003,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-679736,5000,10.8
TX000262628,2025-06-18,C00771,P003,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-18998419,4400,
TX000262629,2025-06-17,C02156,P205,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-5251227,3150,
TX000262630,2025-06-16,C02156,P003,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-37754137,0,14.1
TX000262631,2025-06-12,C02156,P204,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-7149823,11000,25.2
TX000262632,2025-06-22,C02156,P204,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,13472014,0,29.8
TX000262633,2025-06-16,C02156,P006,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,9408979,0,
TX000262634,2025-06-19,C02156,P206,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,23381266,0,
TX000262635,2025-06-28,C02156,P006,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4569074,0,
TX000262636,2025-06-30,C02156,P006,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-8435910,11000,19.2
TX000262637,2025-06-13,C02156,P006,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,127491990,0,
TX000262638,2025-06-16,C02156,P006,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5046277,0,25.0
TX000262639,2025-06-13,C00908,P005,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3886925,0,
TX000262640,2025-06-23,C00908,P203,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1610435,4400,
TX000262641,2025-06-03,C00908,P202,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5553972,4400,
TX000262642,2025-06-07,C00908,P203,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4749663,0,
TX000262643,2025-06-15,C00908,P203,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2476762,0,
TX000262644,2025-06-15,C00908,P203,B008,CH2,ATM,T06,Mua sắm thẻ,Debit,-6010455,9015,
TX000262645,2025-06-21,C02732,P201,B009,CH2,ATM,T06,Mua sắm thẻ,Debit,-1382856,2074,
TX000262646,2025-06-25,C02732,P201,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-435336,0,8.4
TX000262647,2025-06-09,C02732,P005,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-527130,0,
TX000262648,2025-06-08,C02732,P005,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-296449,4400,
TX000262649,2025-06-08,C02732,P005,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-589100,0,5.2
TX000262650,2025-06-15,C02369,P003,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,284313,0,
TX000262651,2025-06-29,C02369,P202,B005,CH2,ATM,T02,Rút tiền mặt,Debit,-165986,0,
TX000262652,2025-06-23,C02369,P202,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-708007,800,
TX000262653,2025-06-28,C02961,P202,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1264281,4400,
TX000262654,2025-06-13,C02961,P003,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-6646791,0,
TX000262655,2025-06-21,C02961,P203,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2335593,11000,15.4
TX000262656,2025-06-22,C02961,P202,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3222860,4400,
TX000262657,2025-06-09,C02961,P002,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,11307201,0,14.8
TX000262658,2025-06-02,C02961,P203,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4796380,5000,12.6
TX000262659,2025-06-15,C00981,P203,B047,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-282370,0,
TX000262660,2025-06-14,C00981,P203,B047,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-413169,5000,8.2
TX000262661,2025-06-16,C00981,P203,B047,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-270021,4400,
TX000262662,2025-06-01,C00981,P004,B047,CH3,Internet Banking,T08,Nhận lương,Credit,624587,0,
TX000262663,2025-06-04,C00981,P004,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-335579,4400,
TX000262664,2025-06-22,C04447,P201,B006,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-259802,4400,
TX000262665,2025-06-05,C04447,P004,B006,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-361260,4400,
TX000262666,2025-06-30,C04447,P201,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,230094,0,
TX000262667,2025-06-16,C02814,P003,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2272199,5000,9.4
TX000262668,2025-06-11,C02814,P003,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3222202,0,15.2
TX000262669,2025-06-19,C02814,P203,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4529242,0,
TX000262670,2025-06-11,C02328,P203,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,4929593,0,
TX000262671,2025-06-28,C02328,P003,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3830427,11000,
TX000262672,2025-06-11,C02328,P202,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3995351,0,12.3
TX000262673,2025-06-25,C02328,P203,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1386394,11000,8.5
TX000262674,2025-06-20,C02328,P202,B050,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,1819658,0,
TX000262675,2025-06-11,C02328,P203,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,9299328,0,
TX000262676,2025-06-03,C03128,P003,B025,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-802709,0,
TX000262677,2025-06-24,C03128,P204,B025,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2723607,0,11.9
TX000262678,2025-06-23,C03128,P204,B025,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1930928,4400,
TX000262679,2025-06-17,C03128,P204,B025,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3654744,0,
TX000262680,2025-06-01,C01678,P202,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-766430,4400,
TX000262681,2025-06-19,C01678,P002,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-887967,4400,
TX000262682,2025-06-18,C01678,P002,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-468225,800,
TX000262683,2025-06-07,C03735,P004,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-76627,4400,
TX000262684,2025-06-26,C03735,P004,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-1838551,0,
TX000262685,2025-06-07,C02769,P203,B039,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-201147,0,
TX000262686,2025-06-28,C01077,P006,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-431137,0,10.9
TX000262687,2025-06-29,C01077,P006,B008,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-316783,2000,
TX000262688,2025-06-15,C01077,P006,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-275891,4400,
TX000262689,2025-06-19,C01077,P201,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1689067,0,
TX000262690,2025-06-05,C00748,P204,B004,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2999616,0,16.2
TX000262691,2025-06-27,C00748,P006,B004,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8452024,11000,
TX000262692,2025-06-30,C00748,P004,B004,CH2,ATM,T07,Trả nợ vay,Debit,-3157106,0,
TX000262693,2025-06-18,C03549,P203,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,294892,0,
TX000262694,2025-06-16,C03549,P203,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-64229,4400,
TX000262695,2025-06-30,C03549,P203,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-387708,800,
TX000262696,2025-06-22,C03549,P003,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-126157,4400,
TX000262697,2025-06-12,C00585,P001,B019,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-666716,800,
TX000262698,2025-06-16,C00585,P001,B019,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,403538,0,
TX000262699,2025-06-07,C00585,P202,B019,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-113006,4400,
TX000262700,2025-06-19,C00080,P203,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3710470,0,19.6
TX000262701,2025-06-08,C00080,P004,B043,CH2,ATM,T02,Rút tiền mặt,Debit,-857961,0,
TX000262702,2025-06-22,C00080,P204,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-523505,4400,
TX000262703,2025-06-09,C00080,P203,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1838764,1103,
TX000262704,2025-06-23,C01300,P003,B013,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,16099406,0,24.3
TX000262705,2025-06-12,C01300,P003,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-38045299,11413,22.7
TX000262706,2025-06-27,C01300,P205,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-18061029,27091,
TX000262707,2025-06-28,C01300,P004,B013,CH2,ATM,T08,Nhận lương,Credit,10841611,0,
TX000262708,2025-06-13,C01300,P004,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-20913332,11000,23.9
TX000262709,2025-06-19,C01300,P003,B013,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-51194742,25597,
TX000262710,2025-06-10,C00808,P003,B007,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1831234,4400,
TX000262711,2025-06-16,C00808,P204,B007,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-731978,4400,
TX000262712,2025-06-28,C00808,P204,B007,CH6,Đại lý,T08,Nhận lương,Credit,7023904,0,
TX000262713,2025-06-28,C00808,P202,B007,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,785323,0,14.7
TX000262714,2025-06-23,C00808,P204,B007,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6179204,4400,
TX000262715,2025-06-30,C00808,P003,B007,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4559207,4400,
TX000262716,2025-06-07,C00808,P004,B007,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-9088931,0,7.1
TX000262717,2025-06-21,C04199,P006,B035,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-930530,11000,
TX000262718,2025-06-21,C03190,P202,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-704721,4400,
TX000262719,2025-06-17,C03190,P005,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2887754,4331,13.6
TX000262720,2025-06-09,C00940,P002,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-995073,0,
TX000262721,2025-06-29,C00940,P202,B034,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-96764,4400,
TX000262722,2025-06-28,C00940,P002,B034,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,236003,0,
TX000262723,2025-06-17,C00940,P202,B034,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-588368,4400,
TX000262724,2025-06-05,C00940,P002,B034,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,981465,0,
TX000262725,2025-06-11,C00940,P202,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,200956,0,
TX000262726,2025-06-12,C03767,P203,B047,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1049345,0,
TX000262727,2025-06-15,C03767,P007,B047,CH3,Internet Banking,T07,Trả nợ vay,Debit,-330946,0,
TX000262728,2025-06-20,C03767,P203,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,673984,0,
TX000262729,2025-06-04,C01041,P202,B030,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-571512,4400,
TX000262730,2025-06-19,C01041,P005,B030,CH3,Internet Banking,T08,Nhận lương,Credit,396140,0,
TX000262731,2025-06-21,C01041,P005,B030,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1434332,4400,
TX000262732,2025-06-19,C01041,P202,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-238943,0,
TX000262733,2025-06-10,C01041,P005,B030,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-999850,4400,
TX000262734,2025-06-09,C02401,P007,B019,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-592015,4400,
TX000262735,2025-06-03,C02401,P007,B019,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-400784,11000,11.8
TX000262736,2025-06-15,C02401,P201,B019,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-490408,800,
TX000262737,2025-06-18,C02401,P201,B019,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1094793,0,
TX000262738,2025-06-04,C03751,P201,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-129956,4400,
TX000262739,2025-06-25,C03751,P201,B038,CH6,Đại lý,T02,Rút tiền mặt,Debit,-629677,0,
TX000262740,2025-06-15,C03751,P201,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-317293,800,
