TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000316923,2025-12-31,C00408,P003,B018,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-5300501,4400,
TX000316924,2025-12-13,C00408,P003,B018,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-8153073,0,
TX000316925,2025-12-19,C00408,P001,B018,CH3,Internet Banking,T08,Nhận lương,Credit,5233010,0,
TX000316926,2025-12-28,C00408,P001,B018,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2619176,0,
TX000316927,2025-12-21,C00408,P001,B018,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3898771,11000,14.9
TX000316928,2025-12-22,C00408,P001,B018,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3304261,0,
TX000316929,2025-12-28,C00408,P001,B018,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2123459,11000,7.7
TX000316930,2025-12-25,C00408,P001,B018,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,577064,0,
TX000316931,2025-12-21,C00408,P001,B018,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1487267,11000,14.5
TX000316932,2025-12-01,C02971,P201,B035,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1188767,11000,9.9
TX000316933,2025-12-25,C02971,P005,B035,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-73824,11000,2.6
TX000316934,2025-12-13,C01042,P202,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2859232,0,
TX000316935,2025-12-11,C04665,P201,B023,CH3,Internet Banking,T08,Nhận lương,Credit,652759,0,
TX000316936,2025-12-31,C04665,P005,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-588561,800,
TX000316937,2025-12-11,C00029,P201,B036,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,553447,0,
TX000316938,2025-12-22,C00029,P004,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-777945,800,
TX000316939,2025-12-26,C00029,P201,B036,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1618406,11000,
TX000316940,2025-12-18,C02317,P201,B025,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-240243,4400,
TX000316941,2025-12-29,C02317,P004,B025,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-607411,4400,
TX000316942,2025-12-05,C02724,P006,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-339589,800,
TX000316943,2025-12-18,C02724,P006,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,836407,0,
TX000316944,2025-12-16,C02724,P203,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-812163,800,
TX000316945,2025-12-03,C02724,P006,B023,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-859484,4400,
TX000316946,2025-12-13,C03556,P002,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1376257,4400,
TX000316947,2025-12-08,C03556,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-244470,4400,
TX000316948,2025-12-29,C03556,P002,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,389288,0,
TX000316949,2025-12-07,C03556,P203,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2140697,0,15.2
TX000316950,2025-12-17,C03556,P002,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-223374,0,
TX000316951,2025-12-19,C02340,P201,B027,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1925798,0,11.9
TX000316952,2025-12-12,C02340,P201,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,385458,0,
TX000316953,2025-12-12,C02340,P001,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,119743,0,
TX000316954,2025-12-15,C02340,P201,B027,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1898298,1138,
TX000316955,2025-12-30,C02340,P001,B027,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1344994,0,
TX000316956,2025-12-09,C04714,P204,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-7355977,11033,21.9
TX000316957,2025-12-06,C04714,P206,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,81351517,0,
TX000316958,2025-12-25,C04714,P204,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-73506647,0,
TX000316959,2025-12-10,C04714,P205,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-37416365,18708,24.9
TX000316960,2025-12-05,C04714,P205,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-17597407,4400,
TX000316961,2025-12-08,C04714,P003,B031,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-70198523,35099,
TX000316962,2025-12-19,C04714,P204,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,20286926,0,
TX000316963,2025-12-31,C04714,P007,B031,CH2,ATM,T08,Nhận lương,Credit,10177743,0,
TX000316964,2025-12-09,C04714,P204,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-33069628,0,21.4
TX000316965,2025-12-25,C00898,P203,B049,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1402857,4400,
TX000316966,2025-12-02,C00898,P006,B049,CH3,Internet Banking,T08,Nhận lương,Credit,1019398,0,
TX000316967,2025-12-31,C00898,P203,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-234510,4400,
TX000316968,2025-12-31,C02359,P203,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3087501,4400,
TX000316969,2025-12-17,C02359,P204,B034,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-878080,4400,
TX000316970,2025-12-28,C02359,P203,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2828057,0,
TX000316971,2025-12-05,C02359,P003,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8731604,4400,
TX000316972,2025-12-19,C02359,P204,B034,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-17725052,11000,7.1
TX000316973,2025-12-25,C02359,P204,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3805557,4400,
TX000316974,2025-12-07,C02359,P203,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,830083,0,
TX000316975,2025-12-05,C01086,P201,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-548669,4400,
TX000316976,2025-12-06,C01086,P201,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-252268,11000,6.8
TX000316977,2025-12-02,C01086,P006,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1013472,0,
TX000316978,2025-12-17,C01086,P201,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-438815,5000,10.2
TX000316979,2025-12-04,C01444,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1123135,800,
TX000316980,2025-12-25,C01444,P202,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2085261,4400,
TX000316981,2025-12-25,C01444,P202,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3454043,11000,12.9
TX000316982,2025-12-08,C01444,P003,B050,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-1494898,11000,
TX000316983,2025-12-05,C01444,P006,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-9273569,0,16.3
TX000316984,2025-12-09,C01444,P006,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1374445,0,
TX000316985,2025-12-27,C01786,P005,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-72164,0,6.8
TX000316986,2025-12-09,C01786,P005,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1394834,4400,
TX000316987,2025-12-22,C03811,P202,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-866657,4400,
TX000316988,2025-12-18,C03811,P006,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-819284,800,
TX000316989,2025-12-04,C03811,P006,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-493456,4400,
TX000316990,2025-12-19,C03811,P202,B008,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-653639,11000,
TX000316991,2025-12-28,C03811,P006,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1432140,4400,
TX000316992,2025-12-25,C01168,P202,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-443208,0,9.7
TX000316993,2025-12-05,C01168,P202,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-507981,4400,
TX000316994,2025-12-30,C01168,P004,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-868902,4400,
TX000316995,2025-12-13,C01168,P004,B008,CH2,ATM,T02,Rút tiền mặt,Debit,-460633,0,
TX000316996,2025-12-14,C03507,P204,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2151098,3226,14.2
TX000316997,2025-12-14,C03507,P202,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-6767199,4400,
TX000316998,2025-12-22,C03507,P001,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,996925,0,
TX000316999,2025-12-20,C03507,P202,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2656538,0,
TX000317000,2025-12-23,C03507,P002,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2121842,1273,
TX000317001,2025-12-11,C03507,P001,B031,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-647881,11000,
TX000317002,2025-12-07,C01298,P006,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-900797,0,
TX000317003,2025-12-20,C01298,P006,B030,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-949453,11000,
TX000317004,2025-12-24,C01298,P203,B030,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-122051,4400,
TX000317005,2025-12-05,C01298,P203,B030,CH2,ATM,T01,Gửi tiền mặt,Credit,338734,0,
TX000317006,2025-12-22,C03172,P203,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-300479,0,
TX000317007,2025-12-25,C03172,P203,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-53893,800,
TX000317008,2025-12-05,C00135,P001,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1557959,0,
TX000317009,2025-12-29,C00135,P201,B050,CH3,Internet Banking,T08,Nhận lương,Credit,2178087,0,
TX000317010,2025-12-10,C00135,P001,B050,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1095418,11000,
TX000317011,2025-12-29,C01671,P203,B032,CH3,Internet Banking,T08,Nhận lương,Credit,253490,0,
TX000317012,2025-12-21,C01671,P007,B032,CH6,Đại lý,T08,Nhận lương,Credit,1617702,0,
TX000317013,2025-12-23,C01671,P203,B032,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1393256,4400,
TX000317014,2025-12-25,C01671,P007,B032,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-708939,800,
TX000317015,2025-12-30,C01546,P006,B042,CH2,ATM,T06,Mua sắm thẻ,Debit,-764480,2000,
TX000317016,2025-12-06,C01546,P203,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1532140,11000,7.4
TX000317017,2025-12-30,C01546,P203,B042,CH3,Internet Banking,T08,Nhận lương,Credit,90634,0,
TX000317018,2025-12-18,C01546,P203,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1478612,0,
TX000317019,2025-12-01,C01546,P203,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-223559,800,
TX000317020,2025-12-16,C01546,P203,B042,CH2,ATM,T01,Gửi tiền mặt,Credit,546546,0,
TX000317021,2025-12-21,C01065,P203,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-372864,0,
TX000317022,2025-12-11,C01065,P203,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-826459,4400,
TX000317023,2025-12-26,C01867,P202,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-204405,2000,10.5
TX000317024,2025-12-27,C01867,P004,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,410997,0,5.7
TX000317025,2025-12-14,C00438,P002,B050,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1540740,0,
TX000317026,2025-12-11,C00438,P002,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-401002,0,
TX000317027,2025-12-15,C00438,P203,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,289297,0,
TX000317028,2025-12-02,C00438,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1383170,0,
TX000317029,2025-12-11,C01884,P201,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-183248,0,
TX000317030,2025-12-31,C01884,P006,B043,CH3,Internet Banking,T08,Nhận lương,Credit,336542,0,
TX000317031,2025-12-25,C01476,P202,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-523366,5000,16.3
TX000317032,2025-12-22,C01476,P202,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-292522,4400,
TX000317033,2025-12-31,C01476,P001,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,105700,0,
TX000317034,2025-12-13,C01476,P202,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-226653,4400,
TX000317035,2025-12-30,C01388,P202,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-529885,800,
TX000317036,2025-12-20,C04971,P201,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-296216,0,
TX000317037,2025-12-07,C04971,P201,B038,CH3,Internet Banking,T08,Nhận lương,Credit,132777,0,
TX000317038,2025-12-05,C04971,P003,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-740781,0,
TX000317039,2025-12-24,C04971,P201,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-229294,4400,
TX000317040,2025-12-09,C03346,P004,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-165520,4400,
TX000317041,2025-12-23,C03346,P203,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,722074,0,
TX000317042,2025-12-04,C03346,P203,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-319550,0,
TX000317043,2025-12-21,C03346,P004,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1081221,4400,
TX000317044,2025-12-16,C04513,P203,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-7790092,11685,
TX000317045,2025-12-19,C04513,P004,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1560953,11000,19.8
TX000317046,2025-12-14,C04513,P204,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-434197,800,
TX000317047,2025-12-22,C01745,P206,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-207726769,103863,19.8
TX000317048,2025-12-11,C01745,P206,B024,CH6,Đại lý,T01,Gửi tiền mặt,Credit,128034767,0,
TX000317049,2025-12-31,C01745,P007,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-20690052,11000,19.5
TX000317050,2025-12-15,C01745,P205,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-44619559,0,
TX000317051,2025-12-05,C01745,P001,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-26388102,39582,
TX000317052,2025-12-04,C01745,P007,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-63414957,0,28.9
TX000317053,2025-12-30,C01745,P206,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-28953941,5790,
TX000317054,2025-12-09,C01745,P204,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-71512114,107268,
TX000317055,2025-12-28,C01748,P004,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-228851,2000,7.2
TX000317056,2025-12-02,C01748,P202,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-341757,800,
TX000317057,2025-12-18,C02606,P003,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-914175,800,
TX000317058,2025-12-06,C02606,P003,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1253753,4400,
TX000317059,2025-12-02,C02606,P202,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-981559,11000,7.5
TX000317060,2025-12-30,C02606,P003,B031,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1144180,11000,
TX000317061,2025-12-06,C01358,P203,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1343706,0,
TX000317062,2025-12-11,C01358,P203,B029,CH2,ATM,T08,Nhận lương,Credit,285506,0,
TX000317063,2025-12-01,C04673,P002,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-274785,800,
TX000317064,2025-12-16,C01147,P001,B004,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-367897,11000,13.6
TX000317065,2025-12-22,C01147,P202,B004,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-655071,2000,6.0
TX000317066,2025-12-26,C01147,P001,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,889235,0,
TX000317067,2025-12-03,C02735,P201,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,766049,0,
TX000317068,2025-12-24,C00129,P007,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-672954,0,
TX000317069,2025-12-24,C00129,P202,B013,CH2,ATM,T07,Trả nợ vay,Debit,-554571,0,
TX000317070,2025-12-03,C00129,P007,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,135443,0,
TX000317071,2025-12-18,C00129,P007,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-693190,0,
TX000317072,2025-12-13,C00129,P007,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-332083,4400,
TX000317073,2025-12-04,C04410,P201,B032,CH4,Mobile Banking,T08,Nhận lương,Credit,377295,0,
TX000317074,2025-12-24,C03836,P202,B028,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,823297,0,
TX000317075,2025-12-04,C03836,P002,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-149786,4400,
TX000317076,2025-12-31,C03488,P001,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-197429,0,
TX000317077,2025-12-05,C03488,P201,B050,CH3,Internet Banking,T08,Nhận lương,Credit,58658,0,
TX000317078,2025-12-09,C03488,P201,B050,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-497478,11000,
TX000317079,2025-12-03,C03348,P006,B029,CH2,ATM,T01,Gửi tiền mặt,Credit,371982,0,
TX000317080,2025-12-17,C01615,P203,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-739519,800,
TX000317081,2025-12-12,C01615,P203,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3112508,0,
TX000317082,2025-12-13,C01615,P004,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-549765,0,
TX000317083,2025-12-18,C01615,P203,B023,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1097302,4400,
TX000317084,2025-12-22,C01615,P203,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-125200,4400,
TX000317085,2025-12-05,C01615,P203,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-452891,800,
TX000317086,2025-12-23,C01615,P004,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,177238,0,
TX000317087,2025-12-17,C01066,P202,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-648076,0,
TX000317088,2025-12-17,C01066,P202,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,124114,0,
TX000317089,2025-12-15,C04295,P201,B005,CH2,ATM,T08,Nhận lương,Credit,189293,0,
TX000317090,2025-12-29,C04295,P003,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,312289,0,
TX000317091,2025-12-08,C04295,P201,B005,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2129698,0,13.9
TX000317092,2025-12-17,C04295,P003,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1242585,0,
TX000317093,2025-12-13,C04597,P201,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-603523,4400,
TX000317094,2025-12-17,C04597,P003,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-316707,4400,
TX000317095,2025-12-11,C00861,P202,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-11223372,5000,15.1
TX000317096,2025-12-28,C00861,P203,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4726642,2835,
TX000317097,2025-12-26,C00861,P203,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-12545591,7527,
TX000317098,2025-12-13,C00861,P002,B043,CH2,ATM,T02,Rút tiền mặt,Debit,-9469051,0,
TX000317099,2025-12-07,C00861,P002,B043,CH3,Internet Banking,T08,Nhận lương,Credit,3675917,0,
TX000317100,2025-12-20,C01918,P004,B011,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-507446,5000,11.2
TX000317101,2025-12-12,C01918,P004,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-174719,4400,
TX000317102,2025-12-18,C01918,P004,B011,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-333511,0,
TX000317103,2025-12-28,C00312,P001,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-529323,800,
TX000317104,2025-12-19,C00312,P203,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-857266,4400,
TX000317105,2025-12-08,C00312,P001,B003,CH3,Internet Banking,T08,Nhận lương,Credit,1115690,0,
TX000317106,2025-12-07,C02707,P006,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1427343,4400,
TX000317107,2025-12-02,C02707,P201,B010,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-551245,5000,8.3
TX000317108,2025-12-30,C02707,P201,B010,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-309095,11000,
TX000317109,2025-12-06,C02707,P201,B010,CH3,Internet Banking,T08,Nhận lương,Credit,477869,0,
TX000317110,2025-12-28,C00556,P201,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1693982,4400,
TX000317111,2025-12-08,C00556,P004,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,445548,0,
TX000317112,2025-12-24,C00556,P201,B003,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-258341,11000,
TX000317113,2025-12-18,C00556,P201,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1033361,0,7.1
TX000317114,2025-12-02,C01722,P005,B009,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-34637569,17318,17.8
TX000317115,2025-12-08,C01722,P205,B009,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-52010019,15603,17.5
TX000317116,2025-12-16,C01722,P001,B009,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,52509818,0,
TX000317117,2025-12-11,C01722,P005,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-31879071,19127,
TX000317118,2025-12-18,C01722,P005,B009,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-8093957,11000,23.9
TX000317119,2025-12-14,C01722,P007,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-6650957,3990,
TX000317120,2025-12-22,C01722,P005,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,13383449,0,13.8
TX000317121,2025-12-30,C01722,P001,B009,CH2,ATM,T06,Mua sắm thẻ,Debit,-7847487,11771,
TX000317122,2025-12-04,C01722,P205,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-40666580,8133,
TX000317123,2025-12-19,C01722,P204,B009,CH2,ATM,T06,Mua sắm thẻ,Debit,-30587495,45881,
TX000317124,2025-12-26,C01722,P005,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,9555064,0,
TX000317125,2025-12-27,C04251,P002,B011,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2449782,11000,
TX000317126,2025-12-15,C04251,P002,B011,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-293134,11000,
TX000317127,2025-12-24,C04251,P202,B011,CH4,Mobile Banking,T08,Nhận lương,Credit,267076,0,
TX000317128,2025-12-31,C00378,P202,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-492337,5000,14.0
