TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000271501,2025-07-05,C02072,P203,B027,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5519001,0,
TX000271502,2025-07-01,C02072,P203,B027,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-6994922,4196,
TX000271503,2025-07-12,C02072,P204,B027,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-888454,11000,12.8
TX000271504,2025-07-02,C02072,P203,B027,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3552632,4400,
TX000271505,2025-07-20,C02072,P006,B027,CH2,ATM,T01,Gửi tiền mặt,Credit,11332312,0,
TX000271506,2025-07-29,C02072,P006,B027,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4262119,11000,17.4
TX000271507,2025-07-23,C00198,P202,B011,CH3,Internet Banking,T08,Nhận lương,Credit,218007,0,
TX000271508,2025-07-29,C00198,P006,B011,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-893917,11000,8.6
TX000271509,2025-07-29,C00198,P006,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-322367,800,
TX000271510,2025-07-08,C00198,P202,B011,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-510695,5000,7.4
TX000271511,2025-07-07,C00198,P202,B011,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-163939,4400,
TX000271512,2025-07-21,C04342,P004,B019,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1925637,1155,
TX000271513,2025-07-13,C04342,P204,B019,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3777304,0,
TX000271514,2025-07-13,C04342,P204,B019,CH2,ATM,T07,Trả nợ vay,Debit,-40640023,0,
TX000271515,2025-07-30,C04342,P203,B019,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3482774,11000,
TX000271516,2025-07-02,C04342,P007,B019,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1932443,0,
TX000271517,2025-07-05,C04342,P004,B019,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3147402,1888,
TX000271518,2025-07-02,C03910,P203,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1045729,0,
TX000271519,2025-07-01,C03910,P006,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-116379,0,
TX000271520,2025-07-03,C03910,P203,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,211295,0,
TX000271521,2025-07-22,C00984,P201,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-27479,4400,
TX000271522,2025-07-22,C00984,P002,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-181315,4400,
TX000271523,2025-07-24,C00984,P002,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-623815,4400,
TX000271524,2025-07-29,C01182,P201,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-586769,2000,11.1
TX000271525,2025-07-07,C01182,P001,B031,CH3,Internet Banking,T08,Nhận lương,Credit,389343,0,
TX000271526,2025-07-02,C01182,P201,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-482846,0,
TX000271527,2025-07-23,C01182,P001,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2963939,0,
TX000271528,2025-07-21,C01182,P201,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-44002,0,
TX000271529,2025-07-21,C01182,P001,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-248031,0,
TX000271530,2025-07-27,C01518,P007,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1604571,11000,12.5
TX000271531,2025-07-28,C01518,P003,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-648032,11000,11.5
TX000271532,2025-07-12,C01518,P202,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1149705,800,
TX000271533,2025-07-31,C01518,P003,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,7968591,0,
TX000271534,2025-07-08,C04932,P007,B017,CH1,Quầy giao dịch,T08,Nhận lương,Credit,433281,0,14.3
TX000271535,2025-07-13,C04932,P007,B017,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-673925,4400,
TX000271536,2025-07-17,C04932,P201,B017,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,789650,0,7.6
TX000271537,2025-07-10,C04932,P007,B017,CH3,Internet Banking,T08,Nhận lương,Credit,499036,0,
TX000271538,2025-07-29,C04932,P007,B017,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-155489,2000,12.8
TX000271539,2025-07-23,C03181,P003,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,989223,0,
TX000271540,2025-07-02,C03181,P203,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2447721,0,9.6
TX000271541,2025-07-09,C03181,P005,B026,CH2,ATM,T08,Nhận lương,Credit,2817983,0,
TX000271542,2025-07-30,C03341,P201,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,1424550,0,
TX000271543,2025-07-30,C03341,P201,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1094763,0,
TX000271544,2025-07-07,C03341,P004,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1478833,0,
TX000271545,2025-07-05,C03341,P004,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-413818,2000,2.0
TX000271546,2025-07-16,C04286,P206,B038,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-6129190,11000,
TX000271547,2025-07-31,C04286,P003,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,18036600,0,26.7
TX000271548,2025-07-31,C04286,P003,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,46744097,0,
TX000271549,2025-07-07,C04286,P004,B038,CH2,ATM,T01,Gửi tiền mặt,Credit,40256768,0,
TX000271550,2025-07-11,C04286,P004,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-27949516,0,16.0
TX000271551,2025-07-19,C04286,P003,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4071173,2442,
TX000271552,2025-07-07,C04286,P004,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,14688731,0,18.5
TX000271553,2025-07-05,C04286,P004,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-215680140,0,19.9
TX000271554,2025-07-13,C04286,P004,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-15933071,23899,23.5
TX000271555,2025-07-23,C04286,P206,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-22579196,4515,
TX000271556,2025-07-01,C04286,P206,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-27150369,40725,24.3
TX000271557,2025-07-10,C04286,P003,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,29058023,0,20.0
TX000271558,2025-07-30,C04286,P205,B038,CH2,ATM,T06,Mua sắm thẻ,Debit,-10813770,16220,
TX000271559,2025-07-23,C02624,P005,B034,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-916818,0,
TX000271560,2025-07-28,C02624,P202,B034,CH2,ATM,T07,Trả nợ vay,Debit,-792225,0,
TX000271561,2025-07-26,C02624,P202,B034,CH2,ATM,T07,Trả nợ vay,Debit,-402660,0,
TX000271562,2025-07-19,C01531,P203,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-300778,4400,
TX000271563,2025-07-15,C01531,P001,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1115028,0,
TX000271564,2025-07-21,C01531,P203,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-139287,800,
TX000271565,2025-07-19,C01531,P203,B024,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-1720161,11000,
TX000271566,2025-07-08,C01531,P203,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1385997,0,
TX000271567,2025-07-11,C01531,P001,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,1204585,0,
TX000271568,2025-07-12,C02972,P201,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,283320,0,
TX000271569,2025-07-04,C02972,P002,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1053421,11000,7.8
TX000271570,2025-07-21,C02972,P002,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-260416,0,
TX000271571,2025-07-24,C03757,P203,B001,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-182151,0,
TX000271572,2025-07-23,C03757,P007,B001,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-293492,4400,
TX000271573,2025-07-06,C03757,P203,B001,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-630150,4400,
TX000271574,2025-07-02,C02808,P005,B042,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-5165138,11000,
TX000271575,2025-07-19,C02808,P005,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-981997,0,
TX000271576,2025-07-22,C04795,P006,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-761207,4400,
TX000271577,2025-07-31,C04795,P006,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-696136,0,
TX000271578,2025-07-16,C04795,P006,B031,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2114235,11000,
TX000271579,2025-07-24,C04795,P006,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-422259,4400,
TX000271580,2025-07-27,C04795,P203,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,318060,0,13.0
TX000271581,2025-07-21,C04795,P203,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-62543,0,
TX000271582,2025-07-07,C03618,P002,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,355797,0,
TX000271583,2025-07-14,C03803,P002,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1085255,4400,
TX000271584,2025-07-20,C03803,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3187095,4400,
TX000271585,2025-07-18,C03803,P203,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1214338,4400,
TX000271586,2025-07-14,C04330,P002,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-396555,4400,
TX000271587,2025-07-18,C04330,P002,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4029828,6044,5.5
TX000271588,2025-07-13,C04330,P005,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4451199,5000,12.4
TX000271589,2025-07-21,C04330,P203,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1285207,4400,
TX000271590,2025-07-06,C04330,P203,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1331089,5000,13.0
TX000271591,2025-07-31,C04330,P202,B008,CH6,Đại lý,T08,Nhận lương,Credit,687879,0,
TX000271592,2025-07-23,C00992,P203,B023,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-855144,2000,16.8
TX000271593,2025-07-06,C00992,P005,B023,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3148099,11000,
TX000271594,2025-07-27,C00992,P005,B023,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2897033,11000,17.2
TX000271595,2025-07-19,C00992,P202,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4758076,0,
TX000271596,2025-07-07,C00992,P203,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1606753,0,
TX000271597,2025-07-12,C00992,P005,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1688942,0,
TX000271598,2025-07-09,C02634,P007,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-563544,800,
TX000271599,2025-07-28,C02634,P007,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-127888,0,
TX000271600,2025-07-11,C02634,P007,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-363876,0,
TX000271601,2025-07-27,C00681,P003,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-486469,4400,
TX000271602,2025-07-19,C00681,P203,B031,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-193011,11000,
TX000271603,2025-07-19,C00681,P203,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1005382,4400,
TX000271604,2025-07-28,C03469,P203,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-547994,11000,13.8
TX000271605,2025-07-14,C03469,P203,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-7492878,0,
TX000271606,2025-07-09,C03469,P006,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2177086,0,
TX000271607,2025-07-30,C03469,P204,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,10066366,0,
TX000271608,2025-07-07,C03469,P203,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,11223342,0,
TX000271609,2025-07-11,C03469,P006,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3304405,0,
TX000271610,2025-07-17,C01591,P004,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2355326,4400,
TX000271611,2025-07-07,C01591,P202,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,311114,0,4.6
TX000271612,2025-07-15,C01591,P004,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,662040,0,
TX000271613,2025-07-14,C00868,P202,B035,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-121036,11000,
TX000271614,2025-07-02,C03666,P203,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3593323,0,
TX000271615,2025-07-28,C03666,P001,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1607951,5000,13.3
TX000271616,2025-07-28,C03666,P004,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-5130973,11000,12.7
TX000271617,2025-07-28,C03666,P001,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4252243,0,
TX000271618,2025-07-29,C02157,P201,B015,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1443718,0,14.8
TX000271619,2025-07-02,C03153,P002,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-454728,0,
TX000271620,2025-07-18,C03153,P202,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-133647,0,
TX000271621,2025-07-25,C02442,P203,B027,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1990992,11000,12.3
TX000271622,2025-07-12,C02670,P006,B008,CH3,Internet Banking,T08,Nhận lương,Credit,10692119,0,
TX000271623,2025-07-31,C02670,P006,B008,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-11364975,11000,
TX000271624,2025-07-21,C02670,P204,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-7803078,11000,19.6
TX000271625,2025-07-04,C02670,P206,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-17129419,10277,
TX000271626,2025-07-22,C02670,P003,B008,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-12570386,18855,
TX000271627,2025-07-02,C02670,P206,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,32916487,0,
TX000271628,2025-07-08,C02670,P206,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-21789924,4400,
TX000271629,2025-07-30,C02670,P003,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-9563233,11000,26.2
TX000271630,2025-07-15,C02190,P004,B033,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-57943167,11588,
TX000271631,2025-07-23,C02190,P205,B033,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-117687044,176530,
TX000271632,2025-07-05,C02190,P003,B033,CH2,ATM,T08,Nhận lương,Credit,494885487,0,
TX000271633,2025-07-25,C02190,P004,B033,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-36664774,54997,30.2
TX000271634,2025-07-24,C02190,P206,B033,CH5,Phone Banking,T08,Nhận lương,Credit,272504677,0,
TX000271635,2025-07-14,C02190,P204,B033,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-282361641,423542,21.4
TX000271636,2025-07-24,C02190,P007,B033,CH4,Mobile Banking,T08,Nhận lương,Credit,73697909,0,
TX000271637,2025-07-06,C04691,P201,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2514373,4400,
TX000271638,2025-07-27,C04691,P006,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1342254,0,
TX000271639,2025-07-19,C04691,P201,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-369529,800,
TX000271640,2025-07-12,C04691,P201,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-688396,0,
TX000271641,2025-07-29,C04691,P201,B005,CH3,Internet Banking,T08,Nhận lương,Credit,64478,0,
TX000271642,2025-07-20,C03745,P203,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1318653,4400,
TX000271643,2025-07-28,C03745,P203,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-105956,0,
TX000271644,2025-07-03,C03745,P203,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1694400,0,
TX000271645,2025-07-29,C03745,P203,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,173713,0,
TX000271646,2025-07-07,C03670,P007,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1763785,0,
TX000271647,2025-07-08,C03670,P005,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5716953,4400,
TX000271648,2025-07-29,C03670,P204,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2042034,0,19.6
TX000271649,2025-07-12,C02153,P005,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3050706,0,
TX000271650,2025-07-13,C02153,P202,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1845210,4400,
TX000271651,2025-07-30,C02153,P007,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-831213,4400,
TX000271652,2025-07-13,C02153,P007,B037,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-3535100,11000,
TX000271653,2025-07-18,C01553,P007,B008,CH2,ATM,T07,Trả nợ vay,Debit,-3015631,0,
TX000271654,2025-07-26,C01553,P203,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4161933,2497,
TX000271655,2025-07-01,C01553,P003,B008,CH6,Đại lý,T01,Gửi tiền mặt,Credit,538198,0,
TX000271656,2025-07-18,C01553,P204,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2152000,1291,
TX000271657,2025-07-06,C04545,P201,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,464860,0,
TX000271658,2025-07-11,C02504,P007,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1117649,4400,
TX000271659,2025-07-03,C02504,P007,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-444905,0,
TX000271660,2025-07-24,C02504,P007,B040,CH2,ATM,T07,Trả nợ vay,Debit,-800626,0,
TX000271661,2025-07-05,C02504,P007,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,207470,0,
TX000271662,2025-07-05,C02504,P203,B040,CH3,Internet Banking,T08,Nhận lương,Credit,387853,0,
TX000271663,2025-07-12,C02504,P007,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-780973,11000,
TX000271664,2025-07-14,C02504,P007,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-194468,4400,
TX000271665,2025-07-11,C02504,P007,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-517160,0,
TX000271666,2025-07-04,C00367,P203,B016,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-355152,4400,
TX000271667,2025-07-09,C03403,P001,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-494162,0,
TX000271668,2025-07-26,C03403,P201,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-862057,0,12.1
TX000271669,2025-07-14,C00507,P003,B027,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-258282,0,
TX000271670,2025-07-13,C00507,P201,B027,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-575794,4400,
TX000271671,2025-07-22,C00507,P003,B027,CH3,Internet Banking,T07,Trả nợ vay,Debit,-309542,0,
TX000271672,2025-07-25,C00507,P201,B027,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-983326,4400,
TX000271673,2025-07-25,C00507,P201,B027,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1173444,4400,
TX000271674,2025-07-25,C04822,P202,B012,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-7086305,0,
TX000271675,2025-07-20,C01562,P005,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-146478,800,
TX000271676,2025-07-25,C01562,P201,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-395325,0,
TX000271677,2025-07-03,C01562,P005,B050,CH2,ATM,T08,Nhận lương,Credit,2109897,0,
TX000271678,2025-07-16,C04144,P003,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-99085408,0,
TX000271679,2025-07-29,C04144,P002,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-73153763,0,
TX000271680,2025-07-22,C04144,P006,B031,CH2,ATM,T02,Rút tiền mặt,Debit,-30532458,0,
TX000271681,2025-07-09,C04144,P204,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-25589878,5117,
TX000271682,2025-07-04,C04144,P006,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-106314897,21262,
TX000271683,2025-07-07,C04144,P205,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-44628804,22314,27.3
TX000271684,2025-07-14,C03170,P204,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3728481,2237,
TX000271685,2025-07-15,C03170,P202,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2832979,0,17.2
TX000271686,2025-07-06,C03170,P204,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4271616,0,
TX000271687,2025-07-21,C03170,P005,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-8144790,0,
TX000271688,2025-07-18,C03170,P202,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2413778,11000,17.0
TX000271689,2025-07-12,C03170,P202,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4910420,0,
TX000271690,2025-07-17,C03170,P006,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1656790,5000,8.8
TX000271691,2025-07-28,C03170,P005,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,926889,0,
TX000271692,2025-07-31,C00788,P001,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,323941,0,
TX000271693,2025-07-15,C00788,P202,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-654282,4400,
TX000271694,2025-07-03,C01429,P203,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1855845,1113,
TX000271695,2025-07-16,C01429,P203,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1823344,0,
TX000271696,2025-07-13,C01429,P202,B013,CH2,ATM,T01,Gửi tiền mặt,Credit,1469818,0,
TX000271697,2025-07-10,C01429,P006,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,5532011,0,
TX000271698,2025-07-24,C03110,P003,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,464531,0,
TX000271699,2025-07-02,C03110,P003,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-83731,4400,
TX000271700,2025-07-09,C03110,P203,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-815382,800,
TX000271701,2025-07-28,C03110,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3176829,0,
TX000271702,2025-07-29,C03110,P003,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,375880,0,6.3
TX000271703,2025-07-12,C04847,P001,B025,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1368156,0,
TX000271704,2025-07-28,C01921,P002,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-326844,800,
TX000271705,2025-07-04,C01921,P002,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-806276,4400,
TX000271706,2025-07-17,C02694,P201,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-932988,4400,
TX000271707,2025-07-16,C02188,P001,B031,CH3,Internet Banking,T08,Nhận lương,Credit,654050,0,
