TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000172209,2024-08-06,C00866,P202,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2114498,5000,15.3
TX000172210,2024-08-24,C00866,P007,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1921911,0,19.0
TX000172211,2024-08-03,C00866,P204,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,120458,0,14.0
TX000172212,2024-08-06,C00866,P005,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7551323,4530,
TX000172213,2024-08-28,C00866,P005,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3201619,0,
TX000172214,2024-08-06,C04201,P203,B048,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-641281,4400,
TX000172215,2024-08-18,C04201,P203,B048,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-379719,4400,
TX000172216,2024-08-29,C03336,P201,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,276023,0,
TX000172217,2024-08-17,C03336,P005,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,280283,0,
TX000172218,2024-08-08,C03336,P201,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-127654,4400,
TX000172219,2024-08-31,C03336,P005,B022,CH2,ATM,T01,Gửi tiền mặt,Credit,366322,0,
TX000172220,2024-08-16,C03336,P005,B022,CH2,ATM,T02,Rút tiền mặt,Debit,-184508,0,
TX000172221,2024-08-29,C02000,P006,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,403121,0,
TX000172222,2024-08-24,C02000,P203,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3261347,0,
TX000172223,2024-08-23,C02000,P006,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3099741,4400,
TX000172224,2024-08-26,C04753,P002,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2878679,4400,
TX000172225,2024-08-31,C04753,P002,B003,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-6072338,11000,13.9
TX000172226,2024-08-09,C04753,P204,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4005094,2403,
TX000172227,2024-08-11,C04753,P204,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,9153817,0,
TX000172228,2024-08-10,C04753,P204,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1665248,0,
TX000172229,2024-08-31,C04753,P204,B003,CH2,ATM,T02,Rút tiền mặt,Debit,-8906767,0,
TX000172230,2024-08-06,C04753,P002,B003,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-6520567,11000,
TX000172231,2024-08-18,C04753,P002,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-12987224,7792,
TX000172232,2024-08-27,C04582,P201,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-330336,11000,5.9
TX000172233,2024-08-30,C04582,P007,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-400982,4400,
TX000172234,2024-08-14,C04582,P201,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1195129,800,
TX000172235,2024-08-25,C04582,P201,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-473084,11000,8.0
TX000172236,2024-08-13,C04582,P007,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-431832,0,
TX000172237,2024-08-09,C04582,P201,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-573205,2000,7.8
TX000172238,2024-08-11,C02449,P204,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6089580,0,
TX000172239,2024-08-02,C02449,P204,B042,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,6193558,0,
TX000172240,2024-08-28,C02449,P004,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,8749085,0,
TX000172241,2024-08-29,C02449,P004,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2196612,0,
TX000172242,2024-08-09,C02449,P004,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,8591996,0,
TX000172243,2024-08-03,C02449,P204,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-10982239,16473,12.6
TX000172244,2024-08-21,C04768,P007,B002,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-31774299,0,
TX000172245,2024-08-15,C04768,P007,B002,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-14849520,5000,23.1
TX000172246,2024-08-30,C04768,P002,B002,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-23799880,14279,
TX000172247,2024-08-14,C04768,P204,B002,CH3,Internet Banking,T08,Nhận lương,Credit,11899489,0,
TX000172248,2024-08-09,C04768,P007,B002,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-30692820,6138,
TX000172249,2024-08-07,C04503,P203,B028,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-661838,800,
TX000172250,2024-08-25,C04503,P203,B028,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-484736,800,
TX000172251,2024-08-15,C04503,P002,B028,CH3,Internet Banking,T08,Nhận lương,Credit,762536,0,
TX000172252,2024-08-04,C01115,P002,B040,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-454688,11000,
TX000172253,2024-08-17,C01115,P002,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-489400,0,
TX000172254,2024-08-02,C01115,P203,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1606565,4400,
TX000172255,2024-08-22,C02574,P204,B025,CH3,Internet Banking,T08,Nhận lương,Credit,5704223,0,
TX000172256,2024-08-19,C02574,P204,B025,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1247877,11000,
TX000172257,2024-08-22,C02574,P203,B025,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1597984,11000,
TX000172258,2024-08-24,C02574,P204,B025,CH2,ATM,T06,Mua sắm thẻ,Debit,-3256369,4884,
TX000172259,2024-08-05,C02574,P203,B025,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2338587,4400,
TX000172260,2024-08-29,C02574,P006,B025,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2109515,0,
TX000172261,2024-08-09,C03203,P003,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,285971,0,13.3
TX000172262,2024-08-14,C03203,P201,B035,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-72359,11000,
TX000172263,2024-08-07,C03203,P003,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1211638,0,
TX000172264,2024-08-31,C03203,P003,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-753624,0,
TX000172265,2024-08-21,C03203,P003,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3225480,0,
TX000172266,2024-08-22,C03846,P006,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-339539,4400,
TX000172267,2024-08-12,C00518,P202,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1837379,4400,
TX000172268,2024-08-19,C00518,P202,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1445322,4400,
TX000172269,2024-08-24,C00518,P001,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,216518,0,
TX000172270,2024-08-27,C04388,P202,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-267877,4400,
TX000172271,2024-08-25,C04388,P202,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-927733,800,
TX000172272,2024-08-12,C04388,P006,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1064452,0,
TX000172273,2024-08-31,C04388,P006,B008,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-519957,11000,
TX000172274,2024-08-19,C04388,P202,B008,CH3,Internet Banking,T08,Nhận lương,Credit,209377,0,
TX000172275,2024-08-22,C04388,P006,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,536283,0,
TX000172276,2024-08-30,C04388,P202,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,692428,0,
TX000172277,2024-08-26,C04992,P201,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1297690,0,
TX000172278,2024-08-20,C04992,P201,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-662234,0,
TX000172279,2024-08-14,C04992,P001,B040,CH2,ATM,T01,Gửi tiền mặt,Credit,1249604,0,
TX000172280,2024-08-08,C04992,P001,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-870401,11000,4.2
TX000172281,2024-08-23,C04992,P001,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-233556,800,
TX000172282,2024-08-03,C04409,P203,B044,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1439847,11000,
TX000172283,2024-08-20,C04409,P007,B044,CH2,ATM,T06,Mua sắm thẻ,Debit,-275368,2000,
TX000172284,2024-08-03,C04409,P203,B044,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1355210,4400,
TX000172285,2024-08-13,C01240,P203,B004,CH3,Internet Banking,T08,Nhận lương,Credit,103906,0,
TX000172286,2024-08-22,C02532,P004,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-427338,2000,
TX000172287,2024-08-03,C02532,P004,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-240862,4400,
TX000172288,2024-08-25,C02532,P203,B043,CH3,Internet Banking,T08,Nhận lương,Credit,366016,0,
TX000172289,2024-08-07,C02532,P004,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-545457,4400,
TX000172290,2024-08-17,C02532,P004,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-333798,800,
TX000172291,2024-08-01,C04566,P003,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3969793,0,
TX000172292,2024-08-13,C04566,P003,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1475485,4400,
TX000172293,2024-08-23,C04566,P006,B029,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-5691323,11000,
TX000172294,2024-08-24,C04566,P203,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-6942991,0,
TX000172295,2024-08-22,C04566,P202,B029,CH2,ATM,T08,Nhận lương,Credit,974408,0,
TX000172296,2024-08-01,C00951,P007,B048,CH3,Internet Banking,T07,Trả nợ vay,Debit,-337538,0,
TX000172297,2024-08-20,C00951,P203,B048,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-176979,4400,
TX000172298,2024-08-03,C00951,P203,B048,CH3,Internet Banking,T08,Nhận lương,Credit,461415,0,
TX000172299,2024-08-23,C00951,P203,B048,CH4,Mobile Banking,T08,Nhận lương,Credit,418920,0,
TX000172300,2024-08-19,C00951,P007,B048,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-950779,0,
TX000172301,2024-08-12,C01873,P007,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,8950145,0,
TX000172302,2024-08-13,C01873,P002,B035,CH1,Quầy giao dịch,T08,Nhận lương,Credit,28251863,0,25.6
TX000172303,2024-08-09,C01873,P007,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-31778967,6355,
TX000172304,2024-08-09,C01873,P206,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,22530205,0,24.3
TX000172305,2024-08-07,C01873,P002,B035,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-40543112,20271,19.3
TX000172306,2024-08-22,C01873,P206,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-24723292,0,
TX000172307,2024-08-11,C01873,P007,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,13911415,0,25.6
TX000172308,2024-08-02,C04692,P202,B007,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-955318,4400,
TX000172309,2024-08-12,C04692,P001,B007,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-682837,0,
TX000172310,2024-08-27,C04692,P001,B007,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-282334,4400,
TX000172311,2024-08-28,C02552,P201,B025,CH3,Internet Banking,T07,Trả nợ vay,Debit,-316294,0,
TX000172312,2024-08-10,C02552,P201,B025,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-88751,0,9.0
TX000172313,2024-08-02,C02552,P201,B025,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-631073,2000,4.1
TX000172314,2024-08-26,C02552,P003,B025,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,171151,0,
TX000172315,2024-08-30,C02961,P202,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-11168925,4400,
TX000172316,2024-08-17,C02961,P003,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3567668,0,
TX000172317,2024-08-12,C02961,P002,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-7435577,4461,
TX000172318,2024-08-21,C00413,P002,B018,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-953515,0,
TX000172319,2024-08-04,C00413,P002,B018,CH4,Mobile Banking,T08,Nhận lương,Credit,243949,0,
TX000172320,2024-08-10,C00413,P002,B018,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-173580,11000,
TX000172321,2024-08-05,C00413,P203,B018,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-273436,800,
TX000172322,2024-08-20,C00413,P002,B018,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-460169,0,
TX000172323,2024-08-17,C03851,P202,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-234138,0,9.6
TX000172324,2024-08-08,C03851,P202,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-481931,4400,
TX000172325,2024-08-12,C03851,P001,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-936129,0,
TX000172326,2024-08-06,C01654,P203,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-355307,800,
TX000172327,2024-08-01,C01654,P203,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,701441,0,
TX000172328,2024-08-15,C00403,P203,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1377872,0,
TX000172329,2024-08-15,C00403,P203,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3204836,0,
TX000172330,2024-08-28,C04920,P202,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1063699,4400,
TX000172331,2024-08-29,C04920,P202,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1215117,0,
TX000172332,2024-08-03,C04355,P004,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-287112,800,
TX000172333,2024-08-13,C04355,P201,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-62416,4400,
TX000172334,2024-08-19,C04355,P004,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2064507,4400,
TX000172335,2024-08-22,C02666,P002,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-921023,800,
TX000172336,2024-08-25,C02666,P203,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,300975,0,
TX000172337,2024-08-26,C02666,P203,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-114061,0,6.7
TX000172338,2024-08-13,C02666,P002,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-199474,4400,
TX000172339,2024-08-28,C02666,P203,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-223293,0,
TX000172340,2024-08-31,C02666,P002,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-129602,0,
TX000172341,2024-08-20,C02815,P203,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1021103,4400,
TX000172342,2024-08-08,C04308,P002,B032,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-2368973,0,
TX000172343,2024-08-14,C02907,P007,B047,CH4,Mobile Banking,T08,Nhận lương,Credit,12937306,0,
TX000172344,2024-08-29,C02907,P002,B047,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1542757,0,
TX000172345,2024-08-28,C02907,P203,B047,CH2,ATM,T08,Nhận lương,Credit,2218584,0,
TX000172346,2024-08-19,C02907,P204,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1161092,800,
TX000172347,2024-08-19,C02907,P007,B047,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-5280144,4400,
TX000172348,2024-08-21,C02907,P203,B047,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-835709,4400,
TX000172349,2024-08-27,C01665,P203,B028,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2768206,0,13.0
TX000172350,2024-08-30,C01665,P005,B028,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1763301,4400,
TX000172351,2024-08-16,C01665,P003,B028,CH6,Đại lý,T08,Nhận lương,Credit,7009698,0,
TX000172352,2024-08-24,C01665,P204,B028,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3533846,4400,
TX000172353,2024-08-13,C01665,P204,B028,CH5,Phone Banking,T07,Trả nợ vay,Debit,-1441711,0,
TX000172354,2024-08-31,C01665,P203,B028,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-4523320,4400,
TX000172355,2024-08-03,C01665,P005,B028,CH3,Internet Banking,T08,Nhận lương,Credit,5478665,0,
TX000172356,2024-08-26,C01665,P003,B028,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6020172,0,
TX000172357,2024-08-24,C01665,P203,B028,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-5786362,11000,
TX000172358,2024-08-29,C03458,P202,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-390663,0,
TX000172359,2024-08-16,C01823,P201,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-285492,4400,
TX000172360,2024-08-30,C01823,P003,B045,CH3,Internet Banking,T08,Nhận lương,Credit,294551,0,
TX000172361,2024-08-26,C01823,P003,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-138032,800,
TX000172362,2024-08-05,C04492,P007,B012,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1395482,0,
TX000172363,2024-08-15,C04492,P203,B012,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-498826,11000,9.6
TX000172364,2024-08-02,C04492,P203,B012,CH4,Mobile Banking,T08,Nhận lương,Credit,403176,0,
TX000172365,2024-08-29,C04492,P203,B012,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-234466,4400,
TX000172366,2024-08-30,C00030,P007,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,952731,0,2.0
TX000172367,2024-08-04,C00030,P202,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3034095,4400,
TX000172368,2024-08-31,C04700,P203,B047,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-782812,11000,
TX000172369,2024-08-12,C04700,P203,B047,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1512122,11000,11.0
TX000172370,2024-08-06,C04700,P004,B047,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3335024,4400,
TX000172371,2024-08-11,C04700,P004,B047,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1516370,11000,
TX000172372,2024-08-14,C04700,P003,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2458562,4400,
TX000172373,2024-08-04,C04700,P202,B047,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-5128634,0,
TX000172374,2024-08-02,C04700,P202,B047,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4937922,4400,
TX000172375,2024-08-04,C01408,P202,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-271382,0,
TX000172376,2024-08-16,C01176,P202,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-380830,11000,10.1
TX000172377,2024-08-19,C01176,P202,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2639034,4400,
TX000172378,2024-08-18,C00678,P203,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-680254,4400,
TX000172379,2024-08-23,C00678,P003,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-463805,0,
TX000172380,2024-08-08,C00678,P003,B021,CH2,ATM,T01,Gửi tiền mặt,Credit,308804,0,
TX000172381,2024-08-06,C04623,P203,B006,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-7369954,11000,4.3
TX000172382,2024-08-18,C04623,P004,B006,CH3,Internet Banking,T07,Trả nợ vay,Debit,-11094463,0,
TX000172383,2024-08-06,C04623,P006,B006,CH2,ATM,T06,Mua sắm thẻ,Debit,-2647814,3971,
TX000172384,2024-08-01,C04623,P006,B006,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3845355,0,
TX000172385,2024-08-05,C04623,P203,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,12782586,0,
TX000172386,2024-08-11,C01009,P205,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-9790571,4400,
TX000172387,2024-08-03,C01009,P002,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-38415490,19207,22.3
TX000172388,2024-08-15,C01009,P002,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-55401733,33241,
TX000172389,2024-08-24,C01009,P206,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5462303,5000,24.3
TX000172390,2024-08-20,C01009,P001,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-18169802,11000,25.1
TX000172391,2024-08-16,C01009,P204,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-14462514,0,24.1
TX000172392,2024-08-11,C02053,P202,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5214675,0,
TX000172393,2024-08-01,C02053,P202,B043,CH2,ATM,T08,Nhận lương,Credit,3882920,0,
TX000172394,2024-08-08,C02053,P204,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4554009,4400,
TX000172395,2024-08-29,C02053,P006,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3562654,5343,12.3
TX000172396,2024-08-29,C04698,P202,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-421089,4400,
TX000172397,2024-08-16,C04698,P005,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-538735,0,
TX000172398,2024-08-22,C04698,P202,B043,CH2,ATM,T02,Rút tiền mặt,Debit,-231635,0,
TX000172399,2024-08-21,C03953,P203,B025,CH6,Đại lý,T08,Nhận lương,Credit,303743,0,
TX000172400,2024-08-05,C03953,P203,B025,CH2,ATM,T06,Mua sắm thẻ,Debit,-1275712,2000,
TX000172401,2024-08-10,C03953,P004,B025,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-308413,4400,
TX000172402,2024-08-25,C03953,P203,B025,CH3,Internet Banking,T07,Trả nợ vay,Debit,-658445,0,
TX000172403,2024-08-23,C01796,P203,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1543006,4400,
TX000172404,2024-08-22,C01796,P203,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-432873,4400,
TX000172405,2024-08-31,C01796,P203,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-453356,11000,5.7
TX000172406,2024-08-17,C01796,P002,B013,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,589837,0,11.7
TX000172407,2024-08-06,C01796,P002,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-279750,4400,
TX000172408,2024-08-27,C01796,P002,B013,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-139733,0,9.5
TX000172409,2024-08-05,C02878,P007,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1300540,4400,
TX000172410,2024-08-01,C02878,P201,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,764589,0,
TX000172411,2024-08-01,C02878,P201,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1059913,4400,
TX000172412,2024-08-21,C04594,P203,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-419833,4400,
TX000172413,2024-08-17,C02011,P204,B048,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3880271,11000,
TX000172414,2024-08-01,C02011,P001,B048,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-8569017,4400,
