TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000118171,2024-02-21,C00119,P202,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1985207,4400,
TX000118172,2024-02-20,C04878,P201,B032,CH2,ATM,T02,Rút tiền mặt,Debit,-2830997,0,
TX000118173,2024-02-29,C01276,P201,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-486907,4400,
TX000118174,2024-02-14,C02497,P006,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-5125322,4400,
TX000118175,2024-02-05,C02497,P203,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4754068,4400,
TX000118176,2024-02-20,C02497,P006,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1814493,11000,14.4
TX000118177,2024-02-17,C01658,P201,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-950489,800,
TX000118178,2024-02-03,C01658,P201,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-793065,0,
TX000118179,2024-02-20,C01658,P002,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,1122059,0,
TX000118180,2024-02-06,C01658,P201,B008,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-614772,11000,
TX000118181,2024-02-13,C01658,P201,B008,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-380780,11000,
TX000118182,2024-02-19,C01612,P001,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-140466,0,6.2
TX000118183,2024-02-16,C01612,P001,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-397389,4400,
TX000118184,2024-02-20,C01612,P001,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-744357,4400,
TX000118185,2024-02-15,C01612,P001,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,448476,0,
TX000118186,2024-02-15,C03785,P203,B022,CH6,Đại lý,T02,Rút tiền mặt,Debit,-265542,0,
TX000118187,2024-02-17,C03785,P002,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1054942,4400,
TX000118188,2024-02-13,C03785,P203,B022,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-343230,5000,6.8
TX000118189,2024-02-12,C03785,P002,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1076168,800,
TX000118190,2024-02-27,C03785,P002,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-423573,0,
TX000118191,2024-02-10,C03785,P002,B022,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1043161,11000,
TX000118192,2024-02-20,C03785,P002,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3000269,4400,
TX000118193,2024-02-04,C01604,P006,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1442436,0,
TX000118194,2024-02-29,C04542,P201,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,803262,0,4.3
TX000118195,2024-02-29,C04542,P201,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,316966,0,
TX000118196,2024-02-17,C04542,P004,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-638748,4400,
TX000118197,2024-02-07,C04542,P201,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-214741,0,
TX000118198,2024-02-20,C02926,P002,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1070475,0,
TX000118199,2024-02-18,C02387,P007,B017,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-11102040,4400,
TX000118200,2024-02-14,C02387,P204,B017,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-12500084,0,
TX000118201,2024-02-20,C02387,P001,B017,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-22813834,4562,
TX000118202,2024-02-26,C02387,P005,B017,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-4201706,11000,
TX000118203,2024-02-25,C02387,P005,B017,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-42438407,21219,
TX000118204,2024-02-15,C02387,P206,B017,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-19870187,11000,25.8
TX000118205,2024-02-08,C01811,P203,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3551480,0,2.0
TX000118206,2024-02-06,C01811,P203,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-986412,2000,13.1
TX000118207,2024-02-01,C00257,P203,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-436088,0,
TX000118208,2024-02-03,C00257,P203,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1024399,0,
TX000118209,2024-02-22,C04714,P007,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-65917073,19775,26.6
TX000118210,2024-02-24,C04714,P002,B031,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-92716905,46358,23.6
TX000118211,2024-02-14,C04714,P206,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,27058659,0,25.6
TX000118212,2024-02-21,C04714,P204,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-12370974,0,
TX000118213,2024-02-20,C04714,P205,B031,CH2,ATM,T08,Nhận lương,Credit,16582494,0,
TX000118214,2024-02-20,C02020,P201,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1315462,0,7.2
TX000118215,2024-02-20,C02020,P006,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-346655,4400,
TX000118216,2024-02-11,C02020,P201,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,1264359,0,
TX000118217,2024-02-08,C00575,P004,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-565017,4400,
TX000118218,2024-02-06,C00575,P004,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-412678,0,
TX000118219,2024-02-27,C01663,P005,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-262394,4400,
TX000118220,2024-02-28,C01663,P203,B035,CH2,ATM,T06,Mua sắm thẻ,Debit,-448550,2000,
TX000118221,2024-02-06,C01663,P005,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1286469,800,
TX000118222,2024-02-26,C04452,P005,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-636354,4400,
TX000118223,2024-02-12,C04452,P202,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2126200,1275,
TX000118224,2024-02-11,C04452,P202,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-96778,4400,
TX000118225,2024-02-04,C00208,P201,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-211765,4400,
TX000118226,2024-02-01,C00208,P201,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-340613,4400,
TX000118227,2024-02-24,C00208,P006,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,172374,0,2.0
TX000118228,2024-02-06,C01543,P203,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,1155558,0,
TX000118229,2024-02-18,C01543,P203,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-158151,4400,
TX000118230,2024-02-14,C00920,P202,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-474015,4400,
TX000118231,2024-02-26,C00920,P001,B034,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-317341,4400,
TX000118232,2024-02-22,C00920,P202,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-194406,4400,
TX000118233,2024-02-29,C01385,P007,B008,CH3,Internet Banking,T08,Nhận lương,Credit,2970795,0,
TX000118234,2024-02-04,C01385,P007,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2960543,0,
TX000118235,2024-02-25,C01385,P007,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,7081173,0,
TX000118236,2024-02-29,C01385,P202,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,2290582,0,
TX000118237,2024-02-02,C01385,P007,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,1648850,0,
TX000118238,2024-02-23,C01385,P202,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-903094,11000,15.5
TX000118239,2024-02-04,C01385,P202,B008,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-888816,11000,
TX000118240,2024-02-16,C01385,P203,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1705808,0,
TX000118241,2024-02-11,C01385,P202,B008,CH2,ATM,T07,Trả nợ vay,Debit,-1586234,0,
TX000118242,2024-02-13,C03644,P203,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,469048,0,
TX000118243,2024-02-05,C03644,P002,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-429931,800,
TX000118244,2024-02-08,C03644,P203,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1118191,4400,
TX000118245,2024-02-05,C03644,P203,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-224397,4400,
TX000118246,2024-02-29,C03644,P002,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-338714,4400,
TX000118247,2024-02-17,C03644,P002,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,1350601,0,
TX000118248,2024-02-22,C02462,P202,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2359205,0,
TX000118249,2024-02-14,C00895,P005,B031,CH2,ATM,T06,Mua sắm thẻ,Debit,-3101819,4652,
TX000118250,2024-02-01,C00895,P202,B031,CH2,ATM,T06,Mua sắm thẻ,Debit,-1818276,2727,
TX000118251,2024-02-17,C00895,P003,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1374419,4400,
TX000118252,2024-02-08,C00895,P003,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3798917,0,
TX000118253,2024-02-24,C00895,P202,B031,CH2,ATM,T08,Nhận lương,Credit,3124284,0,
TX000118254,2024-02-23,C00895,P203,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6611285,4400,
TX000118255,2024-02-29,C00895,P202,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-629768,0,
TX000118256,2024-02-07,C03105,P203,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1485254,0,
TX000118257,2024-02-23,C03105,P203,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-122424,4400,
TX000118258,2024-02-12,C01928,P001,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-697408,11000,7.5
TX000118259,2024-02-03,C01928,P201,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,7221590,0,
TX000118260,2024-02-08,C01928,P201,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3379094,0,
TX000118261,2024-02-11,C01425,P003,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-223043,0,
TX000118262,2024-02-15,C01425,P003,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-280031,0,
TX000118263,2024-02-14,C01425,P003,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-341083,0,
TX000118264,2024-02-24,C01425,P201,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-629988,4400,
TX000118265,2024-02-04,C01425,P003,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,236451,0,6.2
TX000118266,2024-02-14,C01304,P204,B037,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-40738677,20369,
TX000118267,2024-02-19,C01304,P205,B037,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-23987660,0,21.3
TX000118268,2024-02-15,C01304,P003,B037,CH2,ATM,T07,Trả nợ vay,Debit,-35252231,0,
TX000118269,2024-02-14,C01304,P205,B037,CH2,ATM,T08,Nhận lương,Credit,43824782,0,
TX000118270,2024-02-12,C01304,P204,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-26558741,0,
TX000118271,2024-02-24,C01304,P004,B037,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,22362218,0,25.0
TX000118272,2024-02-26,C01304,P005,B037,CH2,ATM,T01,Gửi tiền mặt,Credit,19939059,0,
TX000118273,2024-02-24,C01677,P201,B020,CH2,ATM,T01,Gửi tiền mặt,Credit,294488,0,
TX000118274,2024-02-09,C01677,P201,B020,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-243613,4400,
TX000118275,2024-02-09,C02763,P006,B050,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-142357303,71178,
TX000118276,2024-02-27,C02763,P206,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-164488334,32897,
TX000118277,2024-02-28,C02763,P006,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-39300225,7860,
TX000118278,2024-02-28,C02763,P004,B050,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-39190201,19595,
TX000118279,2024-02-17,C02763,P005,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-72960554,14592,
TX000118280,2024-02-02,C02763,P204,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-62220539,93330,27.9
TX000118281,2024-02-04,C02763,P003,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-82552654,0,30.0
TX000118282,2024-02-08,C02763,P005,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-39668487,0,
TX000118283,2024-02-10,C01111,P202,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-428119,11000,5.1
TX000118284,2024-02-02,C03265,P001,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-264683,4400,
TX000118285,2024-02-10,C03265,P001,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-403641,4400,
TX000118286,2024-02-15,C03265,P001,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-309823,0,15.1
TX000118287,2024-02-17,C03265,P001,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-290862,4400,
TX000118288,2024-02-24,C03265,P001,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-386660,0,
TX000118289,2024-02-03,C03265,P203,B008,CH2,ATM,T08,Nhận lương,Credit,1097745,0,
TX000118290,2024-02-01,C00204,P203,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,991782,0,
TX000118291,2024-02-01,C00871,P203,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-164478,0,
TX000118292,2024-02-06,C00871,P203,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-431445,0,
TX000118293,2024-02-27,C00379,P202,B006,CH3,Internet Banking,T07,Trả nợ vay,Debit,-564598,0,
TX000118294,2024-02-20,C00379,P202,B006,CH6,Đại lý,T07,Trả nợ vay,Debit,-268427,0,
TX000118295,2024-02-28,C02790,P001,B007,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-23859609,11929,
TX000118296,2024-02-08,C02790,P206,B007,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-23232429,13939,
TX000118297,2024-02-06,C02790,P205,B007,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-16709648,0,
TX000118298,2024-02-20,C02790,P004,B007,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-41969581,8393,
TX000118299,2024-02-24,C02790,P204,B007,CH2,ATM,T01,Gửi tiền mặt,Credit,16526451,0,
TX000118300,2024-02-25,C02790,P004,B007,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-15670033,0,20.3
TX000118301,2024-02-05,C02790,P205,B007,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-26093194,0,
TX000118302,2024-02-13,C00300,P002,B017,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-947407,0,
TX000118303,2024-02-24,C00300,P002,B017,CH2,ATM,T01,Gửi tiền mặt,Credit,215323,0,
TX000118304,2024-02-16,C00300,P202,B017,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-725280,5000,16.5
TX000118305,2024-02-18,C03705,P202,B029,CH2,ATM,T06,Mua sắm thẻ,Debit,-276911,2000,
TX000118306,2024-02-15,C03705,P003,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-576652,4400,
TX000118307,2024-02-19,C03889,P202,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2236895,1342,
TX000118308,2024-02-21,C03889,P005,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-395040,5000,13.2
TX000118309,2024-02-23,C03889,P202,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-249523,11000,10.5
TX000118310,2024-02-21,C03889,P005,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-136243,0,
TX000118311,2024-02-06,C04175,P201,B050,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-213510,11000,
TX000118312,2024-02-12,C04175,P002,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-97205,0,
TX000118313,2024-02-13,C04175,P201,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1253381,11000,8.8
TX000118314,2024-02-21,C04175,P201,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-3500442,0,
TX000118315,2024-02-20,C00664,P001,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,537959,0,19.7
TX000118316,2024-02-03,C00664,P202,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-218432,4400,
TX000118317,2024-02-24,C01442,P202,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-6017066,5000,15.7
TX000118318,2024-02-14,C01442,P005,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1913626,1148,
TX000118319,2024-02-13,C01442,P005,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1098041,0,
TX000118320,2024-02-06,C01442,P005,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-5864529,4400,
TX000118321,2024-02-22,C03279,P202,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1668669,0,15.4
TX000118322,2024-02-08,C03279,P202,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,942729,0,
TX000118323,2024-02-29,C03260,P201,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-789604,0,
TX000118324,2024-02-01,C03260,P001,B040,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-830803,2000,11.3
TX000118325,2024-02-17,C03260,P001,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-485862,0,
TX000118326,2024-02-06,C03260,P001,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-896208,800,
TX000118327,2024-02-22,C04303,P004,B033,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-164155,800,
TX000118328,2024-02-13,C04303,P004,B033,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-715517,0,
TX000118329,2024-02-13,C04303,P202,B033,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-411404,4400,
TX000118330,2024-02-23,C00468,P203,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-114276,4400,
TX000118331,2024-02-16,C00468,P203,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-288339,0,
TX000118332,2024-02-18,C00468,P007,B004,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2206185,0,6.5
TX000118333,2024-02-16,C00468,P007,B004,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-575244,800,
TX000118334,2024-02-02,C00468,P203,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1537806,4400,
TX000118335,2024-02-07,C02713,P001,B030,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4925920,11000,10.6
TX000118336,2024-02-24,C02713,P204,B030,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-860302,4400,
TX000118337,2024-02-08,C02713,P204,B030,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,820469,0,
TX000118338,2024-02-12,C02713,P204,B030,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,9650611,0,14.6
TX000118339,2024-02-18,C02883,P203,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-816340,4400,
TX000118340,2024-02-29,C02467,P203,B022,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2301525,5000,17.2
TX000118341,2024-02-25,C02467,P204,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-33254296,19952,
TX000118342,2024-02-16,C02467,P007,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2227633,0,
TX000118343,2024-02-09,C04024,P005,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-219568,0,
TX000118344,2024-02-09,C04024,P005,B048,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-460532,5000,12.9
TX000118345,2024-02-02,C04952,P006,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-384927,11000,11.0
TX000118346,2024-02-06,C04952,P203,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-11926075,7155,
TX000118347,2024-02-20,C04952,P203,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-9111698,0,
TX000118348,2024-02-06,C04952,P203,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4104361,2462,
TX000118349,2024-02-25,C04952,P002,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2066530,4400,
TX000118350,2024-02-22,C04952,P002,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3992002,0,
TX000118351,2024-02-27,C04952,P002,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1555417,0,
TX000118352,2024-02-23,C04378,P202,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,402295,0,
TX000118353,2024-02-02,C04378,P001,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2934193,0,
TX000118354,2024-02-18,C04378,P202,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-536271,0,10.1
TX000118355,2024-02-13,C02852,P006,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3088864,0,
TX000118356,2024-02-25,C02852,P203,B050,CH6,Đại lý,T01,Gửi tiền mặt,Credit,4188289,0,
TX000118357,2024-02-12,C02852,P006,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2145000,4400,
TX000118358,2024-02-13,C01797,P004,B020,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1148147,0,
TX000118359,2024-02-17,C01797,P004,B020,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-396931,4400,
TX000118360,2024-02-11,C01797,P004,B020,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-122742,800,
TX000118361,2024-02-27,C01797,P202,B020,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,218466,0,
TX000118362,2024-02-14,C04904,P004,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-133739,4400,
TX000118363,2024-02-05,C04904,P202,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-863205,11000,4.5
TX000118364,2024-02-27,C04904,P202,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-82318,11000,7.9
TX000118365,2024-02-27,C04904,P202,B008,CH2,ATM,T06,Mua sắm thẻ,Debit,-266578,2000,
TX000118366,2024-02-17,C04904,P202,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-279649,4400,
TX000118367,2024-02-17,C04184,P006,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-320869,0,
TX000118368,2024-02-18,C04184,P203,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,578699,0,
TX000118369,2024-02-20,C04184,P006,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-551779,11000,12.5
TX000118370,2024-02-13,C04184,P006,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-79139,2000,18.4
TX000118371,2024-02-16,C02064,P006,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-842298,11000,
TX000118372,2024-02-15,C02064,P006,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-281155,800,
TX000118373,2024-02-22,C02064,P202,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1185446,4400,
TX000118374,2024-02-23,C02064,P202,B050,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-88395,11000,
TX000118375,2024-02-22,C02064,P202,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-768874,0,
TX000118376,2024-02-17,C00435,P007,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-517870,0,
TX000118377,2024-02-07,C03068,P204,B045,CH2,ATM,T08,Nhận lương,Credit,61883938,0,
TX000118378,2024-02-14,C03068,P204,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,41417302,0,
