TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000054669,2023-07-29,C01937,P202,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-650765,4400,
TX000054670,2023-07-27,C01937,P007,B004,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-190431,11000,
TX000054671,2023-07-24,C01171,P006,B036,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-72330,4400,
TX000054672,2023-07-29,C01171,P201,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-152052,4400,
TX000054673,2023-07-10,C01171,P006,B036,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-162400,0,
TX000054674,2023-07-30,C01171,P006,B036,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1045271,0,
TX000054675,2023-07-31,C01171,P006,B036,CH2,ATM,T02,Rút tiền mặt,Debit,-1631539,0,
TX000054676,2023-07-06,C04942,P204,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-10297575,0,
TX000054677,2023-07-31,C04942,P003,B050,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6501497,11000,
TX000054678,2023-07-09,C04942,P203,B050,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1589348,2384,
TX000054679,2023-07-07,C04942,P006,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2952402,4400,
TX000054680,2023-07-08,C04942,P203,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-15919547,0,
TX000054681,2023-07-10,C04312,P204,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-433188,4400,
TX000054682,2023-07-26,C04312,P204,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3340940,0,
TX000054683,2023-07-10,C04312,P007,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-26674434,16004,
TX000054684,2023-07-19,C04312,P007,B035,CH2,ATM,T02,Rút tiền mặt,Debit,-972734,0,
TX000054685,2023-07-17,C04312,P006,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4721172,0,
TX000054686,2023-07-03,C03272,P001,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2753350,4400,
TX000054687,2023-07-23,C03272,P003,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,17107671,0,
TX000054688,2023-07-18,C03272,P204,B040,CH6,Đại lý,T01,Gửi tiền mặt,Credit,15824726,0,
TX000054689,2023-07-28,C02898,P201,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-288841,4400,
TX000054690,2023-07-02,C02898,P003,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1829335,2744,6.3
TX000054691,2023-07-26,C02898,P003,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-661070,800,
TX000054692,2023-07-21,C02898,P003,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,964395,0,
TX000054693,2023-07-26,C04379,P205,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-25263478,12631,18.7
TX000054694,2023-07-15,C04379,P204,B009,CH3,Internet Banking,T08,Nhận lương,Credit,12834001,0,
TX000054695,2023-07-04,C04379,P006,B009,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-108191969,54095,23.4
TX000054696,2023-07-03,C04379,P006,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,25494809,0,
TX000054697,2023-07-24,C04379,P204,B009,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-25227185,7568,26.0
TX000054698,2023-07-21,C04548,P202,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,148400,0,
TX000054699,2023-07-09,C03078,P203,B036,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-201651,800,
TX000054700,2023-07-03,C03078,P006,B036,CH3,Internet Banking,T08,Nhận lương,Credit,1022575,0,
TX000054701,2023-07-01,C00233,P005,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-398663,0,
TX000054702,2023-07-16,C00233,P202,B037,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1434113,11000,
TX000054703,2023-07-12,C00233,P003,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1164531,0,
TX000054704,2023-07-28,C00233,P003,B037,CH3,Internet Banking,T08,Nhận lương,Credit,6298047,0,
TX000054705,2023-07-10,C00233,P202,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1506602,5000,7.9
TX000054706,2023-07-21,C00233,P005,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5046730,4400,
TX000054707,2023-07-26,C00233,P202,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1251950,0,
TX000054708,2023-07-27,C00324,P004,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1355744,5000,10.2
TX000054709,2023-07-11,C00324,P202,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1724473,0,
TX000054710,2023-07-22,C00324,P004,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,424271,0,
TX000054711,2023-07-14,C02114,P001,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,776286,0,
TX000054712,2023-07-23,C02114,P001,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-440962,4400,
TX000054713,2023-07-03,C02114,P202,B005,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-309226,11000,
TX000054714,2023-07-11,C02114,P202,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,449912,0,
TX000054715,2023-07-26,C02114,P202,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,149568,0,
TX000054716,2023-07-28,C03326,P002,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2192178,1315,
TX000054717,2023-07-31,C03326,P005,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3069818,0,
TX000054718,2023-07-18,C01524,P203,B022,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2067835,5000,13.7
TX000054719,2023-07-09,C01524,P203,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-98745,4400,
TX000054720,2023-07-19,C01524,P005,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-213666,4400,
TX000054721,2023-07-11,C02134,P203,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,274690,0,
TX000054722,2023-07-30,C04733,P001,B030,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1602977,2404,14.0
TX000054723,2023-07-11,C00539,P002,B041,CH5,Phone Banking,T07,Trả nợ vay,Debit,-98012103,0,
TX000054724,2023-07-18,C00405,P201,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-320873,11000,7.8
TX000054725,2023-07-18,C00405,P201,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-369098,0,
TX000054726,2023-07-06,C00405,P007,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,539544,0,
TX000054727,2023-07-25,C00405,P007,B003,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-369736,2000,12.0
TX000054728,2023-07-03,C04482,P204,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-6071974,11000,8.9
TX000054729,2023-07-07,C04482,P204,B045,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-3614997,5422,
TX000054730,2023-07-18,C04482,P001,B045,CH6,Đại lý,T07,Trả nợ vay,Debit,-1907761,0,
TX000054731,2023-07-30,C04482,P204,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-848995,4400,
TX000054732,2023-07-29,C04482,P202,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1183314,11000,13.5
TX000054733,2023-07-16,C04482,P204,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3522994,2113,
TX000054734,2023-07-24,C00078,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-66331,800,
TX000054735,2023-07-02,C00078,P006,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1249115,0,
TX000054736,2023-07-27,C00078,P006,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-455010,2000,11.4
TX000054737,2023-07-23,C00078,P201,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-522452,0,
TX000054738,2023-07-10,C00078,P006,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,477123,0,
TX000054739,2023-07-27,C00078,P201,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1351070,0,12.7
TX000054740,2023-07-15,C01387,P006,B011,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-719859,0,
TX000054741,2023-07-09,C01387,P006,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-406267,0,
TX000054742,2023-07-15,C01387,P006,B011,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-478424,4400,
TX000054743,2023-07-31,C01387,P006,B011,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-891174,4400,
TX000054744,2023-07-23,C04682,P005,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1181757,4400,
TX000054745,2023-07-11,C04682,P202,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-973587,0,
TX000054746,2023-07-22,C04682,P003,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-3974033,0,
TX000054747,2023-07-01,C04682,P202,B050,CH6,Đại lý,T02,Rút tiền mặt,Debit,-5543964,0,
TX000054748,2023-07-06,C04682,P003,B050,CH6,Đại lý,T08,Nhận lương,Credit,923322,0,
TX000054749,2023-07-12,C04682,P204,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4719586,0,17.5
TX000054750,2023-07-31,C04735,P006,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,83370,0,6.1
TX000054751,2023-07-21,C02175,P005,B035,CH3,Internet Banking,T08,Nhận lương,Credit,435544,0,
TX000054752,2023-07-02,C02175,P005,B035,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-337280,11000,
TX000054753,2023-07-12,C02175,P202,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-335764,0,
TX000054754,2023-07-31,C04153,P005,B015,CH3,Internet Banking,T08,Nhận lương,Credit,1007085,0,
TX000054755,2023-07-24,C04153,P204,B015,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5005963,5000,11.6
TX000054756,2023-07-07,C04153,P006,B015,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-5948287,4400,
TX000054757,2023-07-27,C04153,P202,B015,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-10577787,11000,5.6
TX000054758,2023-07-24,C04153,P204,B015,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1780158,0,
TX000054759,2023-07-21,C04153,P005,B015,CH3,Internet Banking,T08,Nhận lương,Credit,4767245,0,
TX000054760,2023-07-09,C04153,P005,B015,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-9745920,11000,9.7
TX000054761,2023-07-27,C00830,P203,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,887766,0,
TX000054762,2023-07-04,C00830,P203,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2015445,4400,
TX000054763,2023-07-29,C00830,P003,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1718884,0,21.1
TX000054764,2023-07-31,C04543,P201,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-733433,800,
TX000054765,2023-07-14,C04543,P201,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-178873,0,
TX000054766,2023-07-11,C02368,P201,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-714340,800,
TX000054767,2023-07-16,C02368,P004,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1724462,0,
TX000054768,2023-07-12,C01905,P203,B022,CH2,ATM,T02,Rút tiền mặt,Debit,-433865,0,
TX000054769,2023-07-28,C01905,P203,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-145756,4400,
TX000054770,2023-07-15,C01905,P203,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-223006,800,
TX000054771,2023-07-31,C01905,P001,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-634316,4400,
TX000054772,2023-07-10,C03858,P004,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,223092,0,
TX000054773,2023-07-04,C03858,P004,B038,CH2,ATM,T07,Trả nợ vay,Debit,-820125,0,
TX000054774,2023-07-09,C03120,P004,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1039363,800,
TX000054775,2023-07-12,C03120,P004,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-336503,4400,
TX000054776,2023-07-20,C03120,P004,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,321373,0,
TX000054777,2023-07-06,C03120,P203,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-539031,11000,
TX000054778,2023-07-14,C01053,P004,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-248226,0,
TX000054779,2023-07-25,C00828,P203,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1093509,800,
TX000054780,2023-07-05,C00828,P004,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-161396,0,
TX000054781,2023-07-24,C00828,P203,B024,CH3,Internet Banking,T08,Nhận lương,Credit,131748,0,
TX000054782,2023-07-24,C04374,P007,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1195057,0,
TX000054783,2023-07-15,C04374,P203,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-561605,4400,
TX000054784,2023-07-30,C04374,P203,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,90820,0,
TX000054785,2023-07-28,C00910,P202,B040,CH2,ATM,T08,Nhận lương,Credit,680639,0,
TX000054786,2023-07-09,C00910,P202,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-165036,0,
TX000054787,2023-07-08,C00910,P001,B040,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-113701,11000,
TX000054788,2023-07-17,C00910,P001,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-444224,4400,
TX000054789,2023-07-13,C02052,P001,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-237313,11000,9.7
TX000054790,2023-07-22,C04871,P001,B048,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2184463,4400,
TX000054791,2023-07-20,C04871,P006,B048,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3470568,0,
TX000054792,2023-07-21,C04871,P204,B048,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-488919,11000,11.4
TX000054793,2023-07-22,C04871,P006,B048,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1066604,11000,10.3
TX000054794,2023-07-18,C04693,P201,B003,CH2,ATM,T08,Nhận lương,Credit,633181,0,
TX000054795,2023-07-29,C04693,P201,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-27201,0,6.1
TX000054796,2023-07-01,C04693,P201,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-24537,4400,
TX000054797,2023-07-19,C04693,P001,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-347613,800,
TX000054798,2023-07-12,C00064,P002,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-642393,4400,
TX000054799,2023-07-01,C00064,P002,B005,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-858160,11000,
TX000054800,2023-07-07,C00064,P203,B005,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-474617,11000,
TX000054801,2023-07-16,C00064,P002,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-362939,4400,
TX000054802,2023-07-29,C02685,P003,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2127617,4400,
TX000054803,2023-07-11,C01561,P002,B017,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-15251363,4400,
TX000054804,2023-07-21,C01561,P002,B017,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-37763490,7552,
TX000054805,2023-07-08,C01561,P005,B017,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-21882709,32824,
TX000054806,2023-07-16,C01561,P204,B017,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,17482241,0,
TX000054807,2023-07-14,C01561,P206,B017,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-38896531,7779,
TX000054808,2023-07-21,C01561,P206,B017,CH2,ATM,T02,Rút tiền mặt,Debit,-37702018,0,
TX000054809,2023-07-18,C01561,P005,B017,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-18443195,4400,
TX000054810,2023-07-29,C01561,P002,B017,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-10451262,5000,24.5
TX000054811,2023-07-08,C01561,P205,B017,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-17440473,11000,
TX000054812,2023-07-12,C01403,P203,B003,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2917328,4375,13.4
TX000054813,2023-07-01,C01403,P203,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2803232,11000,14.9
TX000054814,2023-07-22,C01403,P202,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-875248,800,
TX000054815,2023-07-27,C01403,P202,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2611244,0,
TX000054816,2023-07-12,C01403,P004,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,30067171,0,8.0
TX000054817,2023-07-16,C01403,P003,B003,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-4027523,11000,
TX000054818,2023-07-02,C03019,P202,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,470366,0,
TX000054819,2023-07-09,C03019,P007,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,122921,0,
TX000054820,2023-07-01,C03019,P202,B008,CH3,Internet Banking,T08,Nhận lương,Credit,269028,0,
TX000054821,2023-07-08,C03019,P202,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-273176,0,8.2
TX000054822,2023-07-06,C03019,P202,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-803452,0,
TX000054823,2023-07-09,C03019,P202,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-701678,0,
TX000054824,2023-07-30,C03774,P202,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-358481,800,
TX000054825,2023-07-06,C03774,P202,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-293130,11000,8.4
TX000054826,2023-07-30,C03774,P202,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-157150,4400,
TX000054827,2023-07-04,C04395,P201,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-400885,11000,6.6
TX000054828,2023-07-20,C04395,P201,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-873729,0,
TX000054829,2023-07-17,C01326,P003,B022,CH2,ATM,T01,Gửi tiền mặt,Credit,321508,0,
TX000054830,2023-07-15,C01326,P003,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,244816,0,
TX000054831,2023-07-07,C04235,P202,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-598292,800,
TX000054832,2023-07-15,C04235,P001,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-809399,800,
TX000054833,2023-07-08,C04235,P001,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-125788,4400,
TX000054834,2023-07-11,C04235,P202,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-773776,4400,
TX000054835,2023-07-10,C02382,P002,B027,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1227651,11000,
TX000054836,2023-07-27,C01695,P203,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1035663,0,
TX000054837,2023-07-22,C01695,P004,B040,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2701251,4051,12.3
TX000054838,2023-07-22,C01695,P004,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-466126,0,
TX000054839,2023-07-15,C03563,P005,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-536966,4400,
TX000054840,2023-07-15,C03563,P005,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-310937,4400,
TX000054841,2023-07-28,C02492,P202,B011,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-657141,2000,8.0
TX000054842,2023-07-28,C02492,P202,B011,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-148510,4400,
TX000054843,2023-07-14,C02492,P202,B011,CH3,Internet Banking,T08,Nhận lương,Credit,336705,0,
TX000054844,2023-07-30,C02198,P002,B045,CH2,ATM,T02,Rút tiền mặt,Debit,-380654,0,
TX000054845,2023-07-21,C02198,P201,B045,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-440498,11000,
TX000054846,2023-07-08,C02198,P002,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2859516,11000,13.1
TX000054847,2023-07-03,C02198,P201,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1463296,877,
TX000054848,2023-07-29,C02198,P201,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1217832,800,
TX000054849,2023-07-15,C00534,P003,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2500021,0,
TX000054850,2023-07-29,C00534,P003,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,109099,0,19.8
TX000054851,2023-07-02,C03422,P202,B046,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-65485,4400,
TX000054852,2023-07-09,C03422,P202,B046,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-82459,2000,9.2
TX000054853,2023-07-15,C03422,P006,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-311534,0,
TX000054854,2023-07-28,C03422,P202,B046,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-487953,0,
TX000054855,2023-07-31,C03422,P202,B046,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-671172,4400,
TX000054856,2023-07-31,C03422,P006,B046,CH1,Quầy giao dịch,T08,Nhận lương,Credit,80056,0,7.3
TX000054857,2023-07-17,C03422,P006,B046,CH3,Internet Banking,T07,Trả nợ vay,Debit,-165945,0,
TX000054858,2023-07-06,C03422,P006,B046,CH4,Mobile Banking,T08,Nhận lương,Credit,1213166,0,
TX000054859,2023-07-08,C03422,P006,B046,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,470772,0,
TX000054860,2023-07-01,C00175,P001,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-242850,0,
TX000054861,2023-07-11,C00175,P202,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,442307,0,
TX000054862,2023-07-20,C00175,P202,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2181023,4400,
TX000054863,2023-07-14,C02389,P202,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-199160,4400,
TX000054864,2023-07-06,C02389,P202,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1537696,0,
TX000054865,2023-07-19,C03027,P202,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4988105,2992,
TX000054866,2023-07-25,C03027,P004,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-94058,4400,
TX000054867,2023-07-09,C03027,P004,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-366831,5000,2.9
TX000054868,2023-07-16,C03027,P202,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1023030,0,
TX000054869,2023-07-10,C01117,P006,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-695809,0,
TX000054870,2023-07-06,C04972,P203,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-512914,4400,
TX000054871,2023-07-19,C04972,P002,B035,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-837807,11000,7.4
TX000054872,2023-07-10,C04972,P203,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-180913,4400,
TX000054873,2023-07-22,C04972,P002,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-739710,4400,
TX000054874,2023-07-25,C02943,P005,B011,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-963227,11000,
TX000054875,2023-07-03,C04302,P202,B011,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7127216,0,21.9
TX000054876,2023-07-24,C04302,P002,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1019773,0,
