TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000036604,2023-05-21,C01622,P203,B023,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3357020,0,12.5
TX000036605,2023-05-11,C01622,P204,B023,CH2,ATM,T06,Mua sắm thẻ,Debit,-3144241,4716,
TX000036606,2023-05-01,C01622,P204,B023,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1585634,0,14.4
TX000036607,2023-05-24,C01622,P002,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1016500,0,
TX000036608,2023-05-13,C01622,P204,B023,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2052524,4400,
TX000036609,2023-05-30,C01622,P204,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1690426,0,
TX000036610,2023-05-14,C00544,P004,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-148042,0,
TX000036611,2023-05-24,C00544,P004,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-388118,11000,9.4
TX000036612,2023-05-20,C00544,P004,B008,CH2,ATM,T02,Rút tiền mặt,Debit,-354090,0,
TX000036613,2023-05-04,C00544,P201,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1090101,0,
TX000036614,2023-05-20,C01632,P001,B036,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1208416,0,
TX000036615,2023-05-01,C01632,P001,B036,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-624892,0,
TX000036616,2023-05-12,C01632,P001,B036,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,802931,0,
TX000036617,2023-05-08,C01632,P202,B036,CH3,Internet Banking,T08,Nhận lương,Credit,838088,0,
TX000036618,2023-05-30,C01632,P202,B036,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-252643,4400,
TX000036619,2023-05-08,C00913,P007,B014,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-70931552,35465,25.5
TX000036620,2023-05-26,C00913,P005,B014,CH2,ATM,T08,Nhận lương,Credit,27421487,0,
TX000036621,2023-05-17,C00913,P206,B014,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-60224361,30112,
TX000036622,2023-05-06,C00913,P205,B014,CH2,ATM,T02,Rút tiền mặt,Debit,-22250046,0,
TX000036623,2023-05-15,C00913,P005,B014,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2722777,11000,25.7
TX000036624,2023-05-26,C00913,P005,B014,CH3,Internet Banking,T07,Trả nợ vay,Debit,-10953390,0,
TX000036625,2023-05-01,C00913,P005,B014,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4619096,11000,21.8
TX000036626,2023-05-20,C00913,P005,B014,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-22712637,0,22.1
TX000036627,2023-05-16,C04101,P003,B025,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,566019,0,12.1
TX000036628,2023-05-12,C04101,P202,B025,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-6617284,9925,10.1
TX000036629,2023-05-07,C04101,P004,B025,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2089041,5000,22.0
TX000036630,2023-05-24,C04101,P003,B025,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4704788,0,6.4
TX000036631,2023-05-17,C04101,P003,B025,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1869413,0,
TX000036632,2023-05-24,C04101,P202,B025,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-256062,11000,
TX000036633,2023-05-25,C04101,P003,B025,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2480278,4400,
TX000036634,2023-05-18,C04358,P203,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2544958,4400,
TX000036635,2023-05-16,C04358,P203,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-574298,4400,
TX000036636,2023-05-25,C04358,P005,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-156734,4400,
TX000036637,2023-05-31,C04358,P005,B036,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-313428,5000,8.7
TX000036638,2023-05-15,C04358,P203,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2157336,4400,
TX000036639,2023-05-12,C04358,P005,B036,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1223221,0,11.8
TX000036640,2023-05-07,C04358,P005,B036,CH3,Internet Banking,T08,Nhận lương,Credit,1210880,0,
TX000036641,2023-05-16,C04935,P201,B049,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3202737,11000,
TX000036642,2023-05-25,C04935,P003,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-482839,4400,
TX000036643,2023-05-16,C04935,P003,B049,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-191180,800,
TX000036644,2023-05-30,C04935,P201,B049,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1518051,0,2.7
TX000036645,2023-05-12,C02296,P004,B028,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-243382,800,
TX000036646,2023-05-31,C02296,P203,B028,CH2,ATM,T07,Trả nợ vay,Debit,-2581989,0,
TX000036647,2023-05-30,C02296,P203,B028,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-681791,11000,10.6
TX000036648,2023-05-28,C02296,P004,B028,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,263481,0,
TX000036649,2023-05-11,C01676,P006,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-196409,800,
TX000036650,2023-05-13,C01676,P203,B033,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-170655,11000,
TX000036651,2023-05-08,C01676,P006,B033,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-568623,4400,
TX000036652,2023-05-01,C01676,P006,B033,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-72402,11000,
TX000036653,2023-05-31,C01676,P203,B033,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-108647,4400,
TX000036654,2023-05-22,C03268,P203,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1657791,0,
TX000036655,2023-05-31,C01529,P202,B024,CH6,Đại lý,T02,Rút tiền mặt,Debit,-163279,0,
TX000036656,2023-05-15,C01529,P006,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,1772895,0,
TX000036657,2023-05-22,C04519,P202,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-895312,0,
TX000036658,2023-05-06,C04519,P202,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-134053,4400,
TX000036659,2023-05-08,C04519,P202,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1214946,0,
TX000036660,2023-05-12,C04519,P005,B045,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-624583,11000,
TX000036661,2023-05-05,C04519,P005,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-488150,0,
TX000036662,2023-05-20,C00811,P203,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-955460,4400,
TX000036663,2023-05-26,C00811,P001,B035,CH1,Quầy giao dịch,T08,Nhận lương,Credit,423116,0,14.1
TX000036664,2023-05-10,C00811,P203,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,748207,0,
TX000036665,2023-05-04,C00420,P005,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-318103,800,
TX000036666,2023-05-16,C00420,P005,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1016674,0,
TX000036667,2023-05-06,C00140,P006,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,2199102,0,
TX000036668,2023-05-12,C00140,P201,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,477879,0,
TX000036669,2023-05-25,C01126,P203,B011,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3685401,11000,
TX000036670,2023-05-23,C01126,P203,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-174449,800,
TX000036671,2023-05-01,C01126,P006,B011,CH2,ATM,T02,Rút tiền mặt,Debit,-136731,0,
TX000036672,2023-05-31,C01126,P203,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1344185,0,
TX000036673,2023-05-07,C01328,P001,B027,CH4,Mobile Banking,T08,Nhận lương,Credit,1308735,0,
TX000036674,2023-05-06,C01328,P201,B027,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1974771,4400,
TX000036675,2023-05-11,C01328,P001,B027,CH4,Mobile Banking,T08,Nhận lương,Credit,342516,0,
TX000036676,2023-05-15,C01328,P201,B027,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-216633,800,
TX000036677,2023-05-30,C01328,P201,B027,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2025743,5000,9.4
TX000036678,2023-05-09,C01418,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-578459,4400,
TX000036679,2023-05-01,C00095,P002,B034,CH4,Mobile Banking,T08,Nhận lương,Credit,3306293,0,
TX000036680,2023-05-27,C00095,P002,B034,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-266291,11000,5.0
TX000036681,2023-05-09,C00095,P203,B034,CH2,ATM,T06,Mua sắm thẻ,Debit,-137458,2000,
TX000036682,2023-05-02,C03631,P202,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-912938,0,
TX000036683,2023-05-23,C03631,P202,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-772600,4400,
TX000036684,2023-05-04,C03840,P201,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-345402,0,
TX000036685,2023-05-05,C03840,P201,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1092640,0,
TX000036686,2023-05-15,C03840,P004,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-422427,0,
TX000036687,2023-05-11,C03840,P004,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-503293,800,
TX000036688,2023-05-11,C04205,P204,B039,CH3,Internet Banking,T07,Trả nợ vay,Debit,-941862,0,
TX000036689,2023-05-13,C04205,P005,B039,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1824118,2736,
TX000036690,2023-05-26,C04205,P202,B039,CH2,ATM,T06,Mua sắm thẻ,Debit,-3859193,5788,
TX000036691,2023-05-10,C04205,P204,B039,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-833450,2000,14.3
TX000036692,2023-05-16,C04205,P204,B039,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1460263,0,
TX000036693,2023-05-18,C04205,P204,B039,CH2,ATM,T08,Nhận lương,Credit,8156401,0,
TX000036694,2023-05-03,C04305,P203,B004,CH3,Internet Banking,T08,Nhận lương,Credit,5053688,0,
TX000036695,2023-05-12,C04305,P203,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3411694,4400,
TX000036696,2023-05-30,C04305,P203,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2539111,11000,17.7
TX000036697,2023-05-03,C04305,P204,B004,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1576560,945,
TX000036698,2023-05-29,C04305,P204,B004,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-5926491,3555,
TX000036699,2023-05-15,C04305,P002,B004,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2439405,3659,5.6
TX000036700,2023-05-31,C04305,P002,B004,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-27177717,13588,19.3
TX000036701,2023-05-20,C04355,P004,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-253013,4400,
TX000036702,2023-05-04,C04355,P201,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,534470,0,
TX000036703,2023-05-14,C04355,P201,B009,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-172380,0,
TX000036704,2023-05-08,C01837,P205,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,59091225,0,28.9
TX000036705,2023-05-04,C01837,P205,B031,CH6,Đại lý,T08,Nhận lương,Credit,174074424,0,
TX000036706,2023-05-30,C01837,P003,B031,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-118880191,59440,19.5
TX000036707,2023-05-09,C01837,P007,B031,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-557628657,278814,24.0
TX000036708,2023-05-12,C01837,P005,B031,CH2,ATM,T07,Trả nợ vay,Debit,-38055087,0,
TX000036709,2023-05-26,C03437,P002,B020,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2209057,4400,
TX000036710,2023-05-06,C03437,P204,B020,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3562742,4400,
TX000036711,2023-05-10,C03437,P002,B020,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-452461,4400,
TX000036712,2023-05-07,C00135,P201,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,557802,0,8.6
TX000036713,2023-05-23,C02707,P006,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-100706,0,
TX000036714,2023-05-19,C02707,P201,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-977082,0,
TX000036715,2023-05-27,C02707,P201,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1549764,0,
TX000036716,2023-05-24,C02276,P007,B028,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-630145,11000,
TX000036717,2023-05-09,C02276,P007,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-482446,4400,
TX000036718,2023-05-23,C02276,P007,B028,CH4,Mobile Banking,T08,Nhận lương,Credit,410596,0,
TX000036719,2023-05-20,C02276,P007,B028,CH3,Internet Banking,T07,Trả nợ vay,Debit,-306048,0,
TX000036720,2023-05-02,C01896,P203,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2487625,0,
TX000036721,2023-05-22,C01896,P203,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4576619,4400,
TX000036722,2023-05-27,C01896,P203,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7564416,4538,
TX000036723,2023-05-09,C01896,P003,B037,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2171740,11000,
TX000036724,2023-05-02,C01896,P203,B037,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6266803,4400,
TX000036725,2023-05-06,C01896,P203,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4276017,4400,
TX000036726,2023-05-16,C01896,P003,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,4742206,0,
TX000036727,2023-05-05,C04300,P203,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5806500,0,14.5
TX000036728,2023-05-03,C04300,P204,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-7498443,0,
TX000036729,2023-05-17,C04300,P004,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1463409,4400,
TX000036730,2023-05-02,C04300,P203,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3735469,4400,
TX000036731,2023-05-25,C04300,P204,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1257567,0,
TX000036732,2023-05-11,C04896,P203,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-533539,0,
TX000036733,2023-05-25,C01316,P202,B021,CH6,Đại lý,T08,Nhận lương,Credit,635203,0,
TX000036734,2023-05-16,C01316,P004,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4354406,0,20.4
TX000036735,2023-05-24,C01316,P004,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2816460,4224,9.9
TX000036736,2023-05-31,C01316,P004,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2355018,1413,
TX000036737,2023-05-23,C01316,P202,B021,CH2,ATM,T08,Nhận lương,Credit,1459139,0,
TX000036738,2023-05-16,C00912,P202,B032,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1401862,0,
TX000036739,2023-05-02,C00912,P202,B032,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1738693,4400,
TX000036740,2023-05-18,C03660,P004,B023,CH2,ATM,T06,Mua sắm thẻ,Debit,-3363871,5045,
TX000036741,2023-05-04,C03660,P202,B023,CH2,ATM,T08,Nhận lương,Credit,2850433,0,
TX000036742,2023-05-12,C03660,P006,B023,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2779674,11000,
TX000036743,2023-05-21,C03660,P006,B023,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3585613,11000,15.5
TX000036744,2023-05-26,C01793,P201,B025,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1966068,4400,
TX000036745,2023-05-02,C01793,P005,B025,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1100246,0,8.8
TX000036746,2023-05-26,C01793,P201,B025,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,88462,0,
TX000036747,2023-05-09,C01793,P201,B025,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1241464,0,4.7
TX000036748,2023-05-17,C01793,P005,B025,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-12829125,0,
TX000036749,2023-05-04,C04752,P203,B010,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-5132708,11000,7.9
TX000036750,2023-05-04,C04752,P203,B010,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-586331,0,
TX000036751,2023-05-31,C04752,P007,B010,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-389245,11000,
TX000036752,2023-05-08,C01871,P005,B036,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-98526,4400,
TX000036753,2023-05-01,C01871,P202,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-58610,4400,
TX000036754,2023-05-03,C01871,P005,B036,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-183039,2000,7.4
TX000036755,2023-05-28,C01871,P202,B036,CH1,Quầy giao dịch,T08,Nhận lương,Credit,938521,0,8.2
TX000036756,2023-05-28,C01871,P202,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-356244,4400,
TX000036757,2023-05-30,C02750,P203,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,491502,0,7.7
TX000036758,2023-05-14,C01684,P201,B010,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-395372,4400,
TX000036759,2023-05-21,C01684,P201,B010,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1108239,800,
TX000036760,2023-05-17,C01684,P201,B010,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-548084,800,
TX000036761,2023-05-01,C01684,P002,B010,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-603580,11000,
TX000036762,2023-05-31,C02690,P204,B038,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-3563513,11000,
TX000036763,2023-05-05,C02690,P202,B038,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-798391,11000,
TX000036764,2023-05-05,C02690,P005,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3430364,11000,16.6
TX000036765,2023-05-07,C02690,P005,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3472392,0,
TX000036766,2023-05-13,C02690,P005,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7050985,4400,
TX000036767,2023-05-24,C01139,P203,B005,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-103713,11000,
TX000036768,2023-05-24,C01139,P203,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1118472,0,
TX000036769,2023-05-14,C01139,P203,B005,CH3,Internet Banking,T08,Nhận lương,Credit,158443,0,
TX000036770,2023-05-04,C04405,P004,B033,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-531947,2000,10.6
TX000036771,2023-05-23,C03959,P206,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,9617292,0,19.5
TX000036772,2023-05-06,C03959,P007,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-6403479,4400,
TX000036773,2023-05-09,C03959,P007,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-26628223,5325,
TX000036774,2023-05-27,C03894,P002,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-219420,4400,
TX000036775,2023-05-13,C00005,P201,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-393963,4400,
TX000036776,2023-05-23,C01296,P204,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-982754,4400,
TX000036777,2023-05-12,C01296,P005,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5807829,0,
TX000036778,2023-05-29,C01296,P005,B013,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4585830,11000,20.3
TX000036779,2023-05-22,C01296,P005,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3040914,0,
TX000036780,2023-05-30,C04828,P203,B033,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-158449,0,
TX000036781,2023-05-19,C04828,P203,B033,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-286480,4400,
TX000036782,2023-05-07,C04828,P001,B033,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-575683,4400,
TX000036783,2023-05-16,C04828,P001,B033,CH2,ATM,T08,Nhận lương,Credit,419614,0,
TX000036784,2023-05-28,C04828,P001,B033,CH5,Phone Banking,T08,Nhận lương,Credit,1330853,0,
TX000036785,2023-05-15,C02748,P203,B034,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-571694,800,
TX000036786,2023-05-01,C02748,P006,B034,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1165029,0,
TX000036787,2023-05-28,C02748,P203,B034,CH2,ATM,T01,Gửi tiền mặt,Credit,2080105,0,
TX000036788,2023-05-27,C02691,P203,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-268360,4400,
TX000036789,2023-05-05,C02691,P006,B037,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1864860,2797,
TX000036790,2023-05-12,C02691,P203,B037,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1712873,4400,
TX000036791,2023-05-29,C03618,P002,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-232283,0,
TX000036792,2023-05-12,C03618,P002,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-193600,800,
TX000036793,2023-05-24,C03618,P002,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1342127,0,
TX000036794,2023-05-31,C03618,P203,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-952042,800,
TX000036795,2023-05-27,C03618,P203,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1773071,11000,11.5
TX000036796,2023-05-23,C03618,P002,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-523112,4400,
TX000036797,2023-05-16,C03618,P203,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-482753,0,
TX000036798,2023-05-12,C04012,P202,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,378339,0,
TX000036799,2023-05-14,C00897,P006,B010,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-219968,4400,
TX000036800,2023-05-23,C00897,P006,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-63610,0,
TX000036801,2023-05-22,C00897,P006,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-342736,4400,
TX000036802,2023-05-29,C00897,P006,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-364196,0,
TX000036803,2023-05-15,C00380,P202,B020,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-497191,800,
TX000036804,2023-05-14,C00380,P202,B020,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-642346,4400,
TX000036805,2023-05-14,C00380,P202,B020,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-253614,11000,9.8
TX000036806,2023-05-19,C00380,P202,B020,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-145965,0,
TX000036807,2023-05-28,C01718,P204,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2432063,0,
TX000036808,2023-05-05,C01718,P204,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-7782163,0,
TX000036809,2023-05-04,C01718,P202,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1870718,0,
TX000036810,2023-05-10,C01718,P007,B030,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-261544,11000,15.2
TX000036811,2023-05-22,C01718,P202,B030,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2006256,0,
