TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000027548,2023-04-08,C00264,P203,B028,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3557402,0,
TX000027549,2023-04-29,C00264,P004,B028,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4652669,6979,13.7
TX000027550,2023-04-24,C00264,P004,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-737070,4400,
TX000027551,2023-04-17,C00264,P004,B028,CH6,Đại lý,T02,Rút tiền mặt,Debit,-561410,0,
TX000027552,2023-04-06,C00264,P004,B028,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-197387,4400,
TX000027553,2023-04-13,C03948,P203,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-171947,4400,
TX000027554,2023-04-26,C03948,P203,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-237500,800,
TX000027555,2023-04-18,C03948,P203,B008,CH2,ATM,T02,Rút tiền mặt,Debit,-538928,0,
TX000027556,2023-04-01,C02483,P202,B026,CH1,Quầy giao dịch,T08,Nhận lương,Credit,585933,0,7.0
TX000027557,2023-04-02,C02483,P005,B026,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-493103,11000,
TX000027558,2023-04-25,C02483,P202,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1337677,0,
TX000027559,2023-04-10,C02483,P202,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-257491,0,
TX000027560,2023-04-17,C02483,P005,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,592392,0,
TX000027561,2023-04-06,C00798,P002,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-491403,4400,
TX000027562,2023-04-06,C02515,P004,B028,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2841443,0,10.2
TX000027563,2023-04-22,C02515,P004,B028,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-127347,4400,
TX000027564,2023-04-06,C02515,P203,B028,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-445190,0,
TX000027565,2023-04-11,C02515,P203,B028,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-589575,4400,
TX000027566,2023-04-07,C02515,P004,B028,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-625487,11000,19.7
TX000027567,2023-04-07,C02515,P203,B028,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-969681,0,
TX000027568,2023-04-06,C00312,P001,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-208420,0,
TX000027569,2023-04-19,C00312,P001,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1860455,0,
TX000027570,2023-04-10,C00312,P001,B003,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-186576,2000,4.7
TX000027571,2023-04-04,C00312,P001,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,415928,0,
TX000027572,2023-04-23,C04487,P006,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2235568,4400,
TX000027573,2023-04-24,C02647,P007,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1296389,0,9.3
TX000027574,2023-04-13,C02647,P007,B038,CH3,Internet Banking,T08,Nhận lương,Credit,1931484,0,
TX000027575,2023-04-29,C02647,P203,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-6984876,4400,
TX000027576,2023-04-05,C02647,P003,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1212323,5000,14.5
TX000027577,2023-04-16,C02647,P007,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5923084,0,
TX000027578,2023-04-11,C04541,P202,B026,CH6,Đại lý,T01,Gửi tiền mặt,Credit,266633,0,
TX000027579,2023-04-09,C04541,P202,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1486686,0,
TX000027580,2023-04-18,C04158,P005,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-10234118,4400,
TX000027581,2023-04-19,C00355,P007,B044,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-348734,800,
TX000027582,2023-04-26,C00355,P007,B044,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-428056,800,
TX000027583,2023-04-12,C00355,P007,B044,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,743146,0,
TX000027584,2023-04-12,C00355,P007,B044,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-286113,0,14.4
TX000027585,2023-04-07,C00355,P201,B044,CH3,Internet Banking,T07,Trả nợ vay,Debit,-888089,0,
TX000027586,2023-04-29,C01113,P006,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,352785,0,
TX000027587,2023-04-06,C01113,P006,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-220740,0,9.3
TX000027588,2023-04-27,C01113,P201,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,97711,0,
TX000027589,2023-04-18,C01113,P006,B009,CH6,Đại lý,T01,Gửi tiền mặt,Credit,575310,0,
TX000027590,2023-04-09,C01113,P201,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-493860,4400,
TX000027591,2023-04-17,C01113,P006,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-603516,800,
TX000027592,2023-04-23,C00879,P001,B016,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1351021,0,
TX000027593,2023-04-19,C00879,P001,B016,CH3,Internet Banking,T08,Nhận lương,Credit,171689,0,
TX000027594,2023-04-26,C00879,P001,B016,CH4,Mobile Banking,T08,Nhận lương,Credit,2696418,0,
TX000027595,2023-04-25,C00879,P001,B016,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-128302,0,
TX000027596,2023-04-20,C00879,P001,B016,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4864643,0,
TX000027597,2023-04-26,C04705,P203,B032,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1094057,4400,
TX000027598,2023-04-28,C04705,P203,B032,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2078191,0,16.2
TX000027599,2023-04-27,C04705,P006,B032,CH6,Đại lý,T02,Rút tiền mặt,Debit,-5604100,0,
TX000027600,2023-04-24,C04705,P002,B032,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1112473,0,
TX000027601,2023-04-15,C03708,P201,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-540256,4400,
TX000027602,2023-04-14,C03708,P001,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-191959,11000,11.7
TX000027603,2023-04-11,C03708,P201,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3578571,0,
TX000027604,2023-04-16,C03708,P201,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,155958,0,
TX000027605,2023-04-23,C00860,P202,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-520825,0,
TX000027606,2023-04-13,C00860,P002,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,605979,0,
TX000027607,2023-04-08,C00860,P202,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-107895,4400,
TX000027608,2023-04-02,C04449,P005,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1486468,0,
TX000027609,2023-04-30,C04449,P005,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,273558,0,
TX000027610,2023-04-12,C03642,P007,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-713854,0,
TX000027611,2023-04-23,C00360,P004,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-708008,11000,16.5
TX000027612,2023-04-18,C00360,P004,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2626533,0,
TX000027613,2023-04-30,C00360,P202,B029,CH2,ATM,T08,Nhận lương,Credit,4088921,0,
TX000027614,2023-04-02,C02046,P001,B017,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4614396,11000,13.0
TX000027615,2023-04-18,C02046,P201,B017,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-781625,800,
TX000027616,2023-04-04,C02046,P001,B017,CH4,Mobile Banking,T08,Nhận lương,Credit,409891,0,
TX000027617,2023-04-19,C02046,P201,B017,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-538706,4400,
TX000027618,2023-04-02,C02046,P001,B017,CH2,ATM,T02,Rút tiền mặt,Debit,-390463,0,
TX000027619,2023-04-14,C02046,P201,B017,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1980701,0,
TX000027620,2023-04-01,C02864,P006,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,400196,0,20.1
TX000027621,2023-04-30,C02864,P006,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-367069,0,
TX000027622,2023-04-08,C02864,P006,B045,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,347886,0,
TX000027623,2023-04-10,C02864,P202,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-563054,0,
TX000027624,2023-04-13,C03896,P001,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1240572,4400,
TX000027625,2023-04-23,C03896,P201,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-970107,11000,6.5
TX000027626,2023-04-13,C03896,P001,B026,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-230682,11000,
TX000027627,2023-04-07,C03896,P201,B026,CH3,Internet Banking,T08,Nhận lương,Credit,565470,0,
TX000027628,2023-04-25,C00326,P007,B020,CH1,Quầy giao dịch,T08,Nhận lương,Credit,102924,0,9.9
TX000027629,2023-04-01,C00326,P007,B020,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1892044,4400,
TX000027630,2023-04-06,C02615,P003,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-86197,0,
TX000027631,2023-04-30,C02615,P203,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-896160,0,
TX000027632,2023-04-09,C02615,P203,B037,CH2,ATM,T08,Nhận lương,Credit,343069,0,
TX000027633,2023-04-25,C02615,P003,B037,CH3,Internet Banking,T08,Nhận lương,Credit,4788583,0,
TX000027634,2023-04-13,C02615,P203,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-320499,4400,
TX000027635,2023-04-27,C04277,P202,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2000008,0,
TX000027636,2023-04-21,C04277,P202,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-287727,2000,2.0
TX000027637,2023-04-23,C04277,P202,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3008853,11000,9.5
TX000027638,2023-04-28,C04277,P202,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-56967,2000,10.1
TX000027639,2023-04-12,C04277,P202,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-88299,0,
TX000027640,2023-04-30,C04277,P202,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-637237,4400,
TX000027641,2023-04-20,C00253,P201,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-546643,0,
TX000027642,2023-04-04,C00253,P003,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,93347,0,
TX000027643,2023-04-16,C00253,P201,B037,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,433674,0,7.3
TX000027644,2023-04-02,C00253,P003,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,209404,0,12.0
TX000027645,2023-04-14,C00253,P003,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2263658,4400,
TX000027646,2023-04-19,C01790,P003,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,394167,0,11.3
TX000027647,2023-04-29,C01790,P003,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1672766,11000,
TX000027648,2023-04-11,C01790,P003,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,494464,0,
TX000027649,2023-04-27,C01790,P003,B050,CH3,Internet Banking,T08,Nhận lương,Credit,155542,0,
TX000027650,2023-04-29,C03181,P005,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-754296,4400,
TX000027651,2023-04-13,C03181,P202,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6308439,0,
TX000027652,2023-04-20,C03181,P005,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,18866037,0,16.5
TX000027653,2023-04-23,C03181,P003,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-12827856,19241,12.4
TX000027654,2023-04-29,C03181,P003,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1314807,0,
TX000027655,2023-04-04,C01772,P204,B045,CH3,Internet Banking,T08,Nhận lương,Credit,3281831,0,
TX000027656,2023-04-21,C01772,P204,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-8079061,11000,13.2
TX000027657,2023-04-29,C01772,P006,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-686224,5000,16.4
TX000027658,2023-04-11,C01772,P006,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-5300768,0,
TX000027659,2023-04-16,C01269,P001,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-730188,0,
TX000027660,2023-04-23,C01269,P201,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-159972,11000,10.1
TX000027661,2023-04-02,C01269,P201,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-379047,0,
TX000027662,2023-04-15,C01269,P001,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-686787,4400,
TX000027663,2023-04-28,C03105,P203,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-686501,4400,
TX000027664,2023-04-09,C03105,P203,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-997583,4400,
TX000027665,2023-04-30,C03105,P203,B029,CH2,ATM,T07,Trả nợ vay,Debit,-600345,0,
TX000027666,2023-04-04,C03246,P003,B012,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1701789,0,7.5
TX000027667,2023-04-10,C02163,P006,B030,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,573901,0,
TX000027668,2023-04-09,C01244,P005,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-659862,4400,
TX000027669,2023-04-07,C01244,P203,B026,CH2,ATM,T06,Mua sắm thẻ,Debit,-420305,2000,
TX000027670,2023-04-20,C00211,P004,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-455715,0,
TX000027671,2023-04-04,C00211,P203,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-443860,0,
TX000027672,2023-04-26,C00211,P203,B043,CH6,Đại lý,T07,Trả nợ vay,Debit,-153643,0,
TX000027673,2023-04-20,C00728,P201,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-223274,4400,
TX000027674,2023-04-08,C03377,P202,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-49888,800,
TX000027675,2023-04-25,C03377,P001,B045,CH6,Đại lý,T01,Gửi tiền mặt,Credit,859256,0,
TX000027676,2023-04-27,C02487,P201,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-323808,4400,
TX000027677,2023-04-01,C02487,P201,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-644319,0,
TX000027678,2023-04-11,C02487,P201,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1657672,4400,
TX000027679,2023-04-19,C02487,P002,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-604760,800,
TX000027680,2023-04-29,C04383,P002,B010,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-522439,11000,20.5
TX000027681,2023-04-25,C04383,P203,B010,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-795728,5000,7.0
TX000027682,2023-04-21,C04383,P002,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-546454,0,
TX000027683,2023-04-30,C04383,P002,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-14782991,0,
TX000027684,2023-04-17,C04383,P002,B010,CH3,Internet Banking,T08,Nhận lương,Credit,9612301,0,
TX000027685,2023-04-06,C04383,P204,B010,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-27488607,13744,
TX000027686,2023-04-19,C03381,P004,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-7828132,11000,11.4
TX000027687,2023-04-24,C03381,P007,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2900837,4400,
TX000027688,2023-04-16,C03381,P203,B043,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-4810957,11000,
TX000027689,2023-04-01,C03381,P204,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-9652535,4400,
TX000027690,2023-04-01,C03381,P004,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3807614,0,
TX000027691,2023-04-18,C03381,P203,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1833374,1100,
TX000027692,2023-04-07,C03381,P004,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1367086,4400,
TX000027693,2023-04-27,C01675,P202,B014,CH2,ATM,T06,Mua sắm thẻ,Debit,-1266006,2000,
TX000027694,2023-04-02,C01675,P005,B014,CH2,ATM,T02,Rút tiền mặt,Debit,-4175769,0,
TX000027695,2023-04-24,C01675,P202,B014,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1298671,0,15.7
TX000027696,2023-04-26,C00831,P004,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-613265,4400,
TX000027697,2023-04-15,C01953,P004,B043,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-186650,11000,14.3
TX000027698,2023-04-13,C01953,P203,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-541908,0,
TX000027699,2023-04-27,C01953,P203,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-708679,0,
TX000027700,2023-04-15,C04796,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-520599,800,
TX000027701,2023-04-16,C04796,P006,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1242887,0,12.4
TX000027702,2023-04-11,C02639,P203,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-276230,11000,16.2
TX000027703,2023-04-19,C02639,P203,B008,CH3,Internet Banking,T08,Nhận lương,Credit,1980256,0,
TX000027704,2023-04-07,C02639,P203,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-559674,4400,
TX000027705,2023-04-29,C02639,P203,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-585729,4400,
TX000027706,2023-04-03,C02639,P002,B008,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-760735,2000,
TX000027707,2023-04-29,C01843,P007,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-10658019,6394,
TX000027708,2023-04-19,C01843,P003,B045,CH6,Đại lý,T07,Trả nợ vay,Debit,-34285654,0,
TX000027709,2023-04-01,C01843,P204,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-11205139,0,
TX000027710,2023-04-21,C01843,P004,B045,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-36946261,18473,
TX000027711,2023-04-24,C01843,P003,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,33790290,0,
TX000027712,2023-04-28,C01843,P204,B045,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-11101387,11000,
TX000027713,2023-04-09,C01843,P004,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-32024927,6404,
TX000027714,2023-04-13,C01843,P205,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,8864666,0,
TX000027715,2023-04-24,C02582,P001,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2444171,0,
TX000027716,2023-04-16,C02582,P001,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-453341,0,
TX000027717,2023-04-20,C02754,P202,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3662824,11000,8.9
TX000027718,2023-04-04,C02823,P004,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2279581,0,
TX000027719,2023-04-07,C02823,P004,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1752681,0,
TX000027720,2023-04-21,C02823,P203,B050,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-8158327,11000,
TX000027721,2023-04-27,C02823,P004,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1926911,0,
TX000027722,2023-04-10,C02823,P202,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5115869,0,
TX000027723,2023-04-30,C02291,P004,B030,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-675919,11000,
TX000027724,2023-04-14,C00008,P002,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-123313496,61656,22.4
TX000027725,2023-04-14,C00008,P206,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-173249221,86624,30.0
TX000027726,2023-04-11,C00008,P004,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-164028920,0,28.2
TX000027727,2023-04-28,C00579,P007,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-643010,4400,
TX000027728,2023-04-13,C00579,P201,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-381262,0,
TX000027729,2023-04-26,C00579,P007,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,1082071,0,
TX000027730,2023-04-07,C02767,P006,B030,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,808212,0,
TX000027731,2023-04-04,C02767,P201,B030,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-655760,4400,
TX000027732,2023-04-28,C02767,P201,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1411344,0,
TX000027733,2023-04-17,C02767,P006,B030,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,454210,0,
TX000027734,2023-04-21,C02767,P201,B030,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-77479,11000,9.7
TX000027735,2023-04-21,C02767,P201,B030,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-178826,4400,
TX000027736,2023-04-24,C02767,P006,B030,CH6,Đại lý,T07,Trả nợ vay,Debit,-457568,0,
TX000027737,2023-04-24,C04098,P203,B017,CH3,Internet Banking,T08,Nhận lương,Credit,1069273,0,
TX000027738,2023-04-02,C04098,P002,B017,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,182660,0,
TX000027739,2023-04-01,C04098,P002,B017,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-310747,0,
TX000027740,2023-04-06,C04098,P203,B017,CH3,Internet Banking,T08,Nhận lương,Credit,389502,0,
TX000027741,2023-04-02,C03104,P001,B027,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-753906,0,
TX000027742,2023-04-22,C03104,P001,B027,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-201185,4400,
TX000027743,2023-04-12,C03104,P001,B027,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-953289,4400,
TX000027744,2023-04-12,C03104,P001,B027,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-431696,0,
TX000027745,2023-04-05,C03104,P001,B027,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,848085,0,16.1
TX000027746,2023-04-24,C03202,P006,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-179242,2000,11.8
TX000027747,2023-04-24,C03202,P006,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-801155,0,
TX000027748,2023-04-30,C03202,P006,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2816330,11000,7.2
TX000027749,2023-04-18,C03202,P203,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-238109,4400,
TX000027750,2023-04-15,C03202,P006,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-701789,4400,
TX000027751,2023-04-14,C03499,P006,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1318101,0,
TX000027752,2023-04-30,C03499,P201,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-119764,0,
TX000027753,2023-04-10,C02955,P006,B032,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1090103,0,11.5
TX000027754,2023-04-16,C02955,P006,B032,CH3,Internet Banking,T07,Trả nợ vay,Debit,-917006,0,
TX000027755,2023-04-05,C02955,P203,B032,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-290386,800,
