TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000244615,2025-04-13,C04077,P203,B001,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-4206904,11000,
TX000244616,2025-04-07,C04088,P201,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2540175,4400,
TX000244617,2025-04-05,C04088,P201,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-387259,4400,
TX000244618,2025-04-15,C04088,P003,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-353415,0,
TX000244619,2025-04-14,C04088,P003,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-970680,4400,
TX000244620,2025-04-17,C04088,P201,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,923976,0,14.7
TX000244621,2025-04-03,C04088,P003,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-343115,0,8.6
TX000244622,2025-04-06,C04604,P005,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-635656,4400,
TX000244623,2025-04-09,C04604,P005,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2686128,4400,
TX000244624,2025-04-25,C04604,P006,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6188554,0,
TX000244625,2025-04-06,C04604,P203,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,730553,0,
TX000244626,2025-04-11,C01486,P205,B015,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,33109763,0,
TX000244627,2025-04-07,C01486,P007,B015,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-7959568,0,
TX000244628,2025-04-08,C01486,P204,B015,CH2,ATM,T08,Nhận lương,Credit,5632663,0,
TX000244629,2025-04-11,C01486,P007,B015,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-14651693,5000,17.9
TX000244630,2025-04-12,C01486,P004,B015,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-58726754,17618,21.5
TX000244631,2025-04-18,C01486,P004,B015,CH6,Đại lý,T01,Gửi tiền mặt,Credit,37045415,0,
TX000244632,2025-04-04,C01486,P004,B015,CH2,ATM,T07,Trả nợ vay,Debit,-4543819,0,
TX000244633,2025-04-08,C01486,P206,B015,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,19480987,0,
TX000244634,2025-04-05,C01486,P004,B015,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,17174739,0,
TX000244635,2025-04-14,C01486,P205,B015,CH3,Internet Banking,T08,Nhận lương,Credit,86459940,0,
TX000244636,2025-04-28,C03243,P007,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1976250,0,7.5
TX000244637,2025-04-12,C03243,P007,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-285742,800,
TX000244638,2025-04-01,C03243,P007,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1914119,4400,
TX000244639,2025-04-10,C00009,P203,B004,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5590116,0,11.4
TX000244640,2025-04-20,C00009,P202,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1375977,4400,
TX000244641,2025-04-25,C00009,P002,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3592582,0,
TX000244642,2025-04-11,C00009,P002,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,4050288,0,
TX000244643,2025-04-19,C00009,P002,B004,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1701338,2552,12.1
TX000244644,2025-04-19,C04483,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,347518,0,
TX000244645,2025-04-16,C04483,P003,B050,CH3,Internet Banking,T08,Nhận lương,Credit,94927,0,
TX000244646,2025-04-29,C04483,P003,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-634103,4400,
TX000244647,2025-04-29,C01986,P201,B049,CH6,Đại lý,T01,Gửi tiền mặt,Credit,996954,0,
TX000244648,2025-04-03,C01986,P002,B049,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-361486,0,
TX000244649,2025-04-02,C01986,P002,B049,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-30078,800,
TX000244650,2025-04-24,C01986,P002,B049,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,795417,0,11.8
TX000244651,2025-04-30,C01986,P002,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-128817,4400,
TX000244652,2025-04-21,C01986,P201,B049,CH1,Quầy giao dịch,T08,Nhận lương,Credit,956031,0,10.6
TX000244653,2025-04-17,C01986,P002,B049,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-143959,11000,2.0
TX000244654,2025-04-07,C01599,P005,B030,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-820304,2000,
TX000244655,2025-04-07,C01599,P203,B030,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,154290,0,
TX000244656,2025-04-28,C01599,P203,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-836349,0,
TX000244657,2025-04-11,C00571,P202,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,988446,0,
TX000244658,2025-04-09,C00571,P004,B029,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-733021,11000,
TX000244659,2025-04-20,C00571,P004,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-352137,11000,16.9
TX000244660,2025-04-26,C00571,P004,B029,CH2,ATM,T01,Gửi tiền mặt,Credit,338177,0,
TX000244661,2025-04-13,C00571,P202,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1344312,4400,
TX000244662,2025-04-30,C00571,P004,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1359763,5000,8.3
TX000244663,2025-04-22,C02596,P004,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-8181878,4400,
TX000244664,2025-04-18,C02596,P204,B004,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2044378,0,16.5
TX000244665,2025-04-20,C02596,P004,B004,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1787733,5000,13.7
TX000244666,2025-04-06,C02596,P202,B004,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4956419,2973,
TX000244667,2025-04-22,C02131,P203,B021,CH3,Internet Banking,T08,Nhận lương,Credit,168967,0,
TX000244668,2025-04-25,C02131,P203,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-160952,11000,9.7
TX000244669,2025-04-17,C02131,P007,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-166410,4400,
TX000244670,2025-04-29,C02131,P203,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-833000,4400,
TX000244671,2025-04-22,C02131,P203,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-257020,4400,
TX000244672,2025-04-29,C00832,P001,B050,CH2,ATM,T08,Nhận lương,Credit,9991782,0,
TX000244673,2025-04-01,C00832,P204,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-65126267,0,
TX000244674,2025-04-25,C00832,P001,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,23700819,0,25.4
TX000244675,2025-04-28,C00832,P001,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-45798459,13739,26.5
TX000244676,2025-04-28,C00832,P206,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-71366976,42820,
TX000244677,2025-04-19,C00832,P002,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,15348960,0,24.9
TX000244678,2025-04-25,C00832,P002,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-17586899,11000,18.2
TX000244679,2025-04-23,C03049,P002,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-718462,4400,
TX000244680,2025-04-24,C03049,P002,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-280311,4400,
TX000244681,2025-04-26,C03049,P203,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-96513,4400,
TX000244682,2025-04-03,C03049,P002,B035,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-368275,11000,7.9
TX000244683,2025-04-07,C03049,P002,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1496737,898,
TX000244684,2025-04-29,C00551,P201,B027,CH2,ATM,T01,Gửi tiền mặt,Credit,473951,0,
TX000244685,2025-04-10,C00551,P004,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1606013,0,
TX000244686,2025-04-11,C00551,P004,B027,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-380339,800,
TX000244687,2025-04-11,C00551,P004,B027,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-78264,0,
TX000244688,2025-04-16,C01621,P201,B036,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,268883,0,6.6
TX000244689,2025-04-21,C01621,P003,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-509838,4400,
TX000244690,2025-04-17,C01904,P202,B039,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-382366,4400,
TX000244691,2025-04-28,C01904,P003,B039,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2393957,11000,
TX000244692,2025-04-09,C01904,P003,B039,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3477191,0,
TX000244693,2025-04-14,C01904,P202,B039,CH4,Mobile Banking,T08,Nhận lương,Credit,417593,0,
TX000244694,2025-04-07,C01904,P003,B039,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-76539,0,9.0
TX000244695,2025-04-21,C01904,P003,B039,CH4,Mobile Banking,T08,Nhận lương,Credit,441017,0,
TX000244696,2025-04-26,C02234,P201,B048,CH2,ATM,T02,Rút tiền mặt,Debit,-782726,0,
TX000244697,2025-04-19,C02234,P201,B048,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-639098,4400,
TX000244698,2025-04-28,C02234,P201,B048,CH4,Mobile Banking,T08,Nhận lương,Credit,775291,0,
TX000244699,2025-04-20,C03471,P004,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-8930382,11000,19.4
TX000244700,2025-04-21,C03471,P202,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1637139,982,
TX000244701,2025-04-22,C03471,P002,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2788707,0,
TX000244702,2025-04-22,C03471,P004,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-5724960,0,
TX000244703,2025-04-18,C03471,P004,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4958743,0,
TX000244704,2025-04-23,C03471,P002,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3791887,2275,
TX000244705,2025-04-12,C04749,P005,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,296907,0,
TX000244706,2025-04-15,C04749,P201,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-135548,800,
TX000244707,2025-04-29,C01891,P203,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1426875,0,
TX000244708,2025-04-14,C01891,P006,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-163651,4400,
TX000244709,2025-04-02,C01891,P006,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-372481,800,
TX000244710,2025-04-12,C01891,P203,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,218858,0,
TX000244711,2025-04-30,C01891,P203,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-380062,4400,
TX000244712,2025-04-01,C04621,P201,B019,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-349348,4400,
TX000244713,2025-04-20,C04621,P201,B019,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-736524,4400,
TX000244714,2025-04-27,C04621,P201,B019,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-116031,11000,
TX000244715,2025-04-26,C04621,P007,B019,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2818486,4400,
TX000244716,2025-04-04,C00829,P203,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-330456,11000,12.4
TX000244717,2025-04-04,C02342,P203,B044,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-725048,0,12.9
TX000244718,2025-04-10,C02342,P203,B044,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-236758,0,
TX000244719,2025-04-07,C00987,P203,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-280133,5000,4.9
TX000244720,2025-04-01,C00197,P202,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-124768,0,
TX000244721,2025-04-27,C00187,P003,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-785502,4400,
TX000244722,2025-04-19,C00187,P003,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-331284,0,
TX000244723,2025-04-29,C00187,P202,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1131104,11000,6.4
TX000244724,2025-04-16,C00187,P202,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,230567,0,
TX000244725,2025-04-10,C00187,P003,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-121522,800,
TX000244726,2025-04-27,C00417,P007,B017,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2599570,1559,
TX000244727,2025-04-16,C00417,P007,B017,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1675195,5000,14.9
TX000244728,2025-04-04,C00417,P203,B017,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2064683,0,
TX000244729,2025-04-10,C00417,P007,B017,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-15887475,9532,
TX000244730,2025-04-26,C00417,P204,B017,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2105470,3158,18.4
TX000244731,2025-04-11,C00417,P204,B017,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1965818,0,
TX000244732,2025-04-16,C00417,P204,B017,CH4,Mobile Banking,T08,Nhận lương,Credit,683271,0,
TX000244733,2025-04-04,C00272,P001,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2073754,0,
TX000244734,2025-04-22,C00272,P003,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-6862329,4400,
TX000244735,2025-04-23,C00272,P204,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,1164377,0,
TX000244736,2025-04-23,C00272,P204,B024,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3822161,11000,
TX000244737,2025-04-30,C01203,P006,B018,CH3,Internet Banking,T08,Nhận lương,Credit,1095759,0,
TX000244738,2025-04-26,C01203,P006,B018,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-92106,4400,
TX000244739,2025-04-26,C01203,P201,B018,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1206869,0,
TX000244740,2025-04-10,C03247,P201,B027,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-126823,4400,
TX000244741,2025-04-26,C03247,P201,B027,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-433276,11000,14.3
TX000244742,2025-04-05,C03247,P002,B027,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-696015,0,16.7
TX000244743,2025-04-18,C03247,P201,B027,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-185517,0,
TX000244744,2025-04-04,C03247,P201,B027,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1259098,0,
TX000244745,2025-04-05,C04163,P203,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-22559,0,
TX000244746,2025-04-19,C03233,P005,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-256924,4400,
TX000244747,2025-04-03,C01121,P203,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-82320,4400,
TX000244748,2025-04-21,C01224,P006,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-436660,0,
TX000244749,2025-04-09,C01224,P201,B042,CH3,Internet Banking,T08,Nhận lương,Credit,420666,0,
TX000244750,2025-04-21,C01224,P201,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,353030,0,
TX000244751,2025-04-27,C03743,P004,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-416787,800,
TX000244752,2025-04-10,C03743,P202,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-106550,4400,
TX000244753,2025-04-19,C04370,P203,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-419300,4400,
TX000244754,2025-04-02,C04370,P004,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-346142,4400,
TX000244755,2025-04-20,C04370,P203,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-200160,11000,14.7
TX000244756,2025-04-15,C04370,P203,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-85269,4400,
TX000244757,2025-04-20,C04370,P004,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-321249,11000,11.3
TX000244758,2025-04-23,C04370,P203,B042,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-679363,11000,
TX000244759,2025-04-09,C04370,P004,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-156213,4400,
TX000244760,2025-04-03,C04370,P004,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-345555,0,
TX000244761,2025-04-16,C04370,P004,B042,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1864585,11000,
TX000244762,2025-04-23,C04370,P203,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-625537,4400,
TX000244763,2025-04-21,C02822,P203,B044,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1190071,11000,11.8
TX000244764,2025-04-08,C02822,P204,B044,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3528246,0,
TX000244765,2025-04-26,C02822,P204,B044,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1937462,1162,
TX000244766,2025-04-12,C02822,P203,B044,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-5083089,11000,
TX000244767,2025-04-26,C02822,P203,B044,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-1397570,11000,
TX000244768,2025-04-19,C02822,P005,B044,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-7351234,0,
TX000244769,2025-04-09,C03499,P006,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-558095,0,
TX000244770,2025-04-14,C03499,P006,B037,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-355529,0,8.3
TX000244771,2025-04-29,C01720,P003,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2590070,4400,
TX000244772,2025-04-07,C04484,P201,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-483950,4400,
TX000244773,2025-04-17,C04484,P007,B045,CH3,Internet Banking,T08,Nhận lương,Credit,134884,0,
TX000244774,2025-04-24,C03513,P002,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-899343,0,
TX000244775,2025-04-25,C03513,P002,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1546357,4400,
TX000244776,2025-04-20,C03513,P002,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5455126,0,15.4
TX000244777,2025-04-14,C03513,P005,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3399259,11000,14.9
TX000244778,2025-04-02,C03513,P204,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1950220,2925,12.1
TX000244779,2025-04-19,C03513,P203,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-10062882,4400,
TX000244780,2025-04-09,C01390,P006,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4601599,4400,
TX000244781,2025-04-26,C01390,P203,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7719559,0,12.0
TX000244782,2025-04-04,C01390,P202,B024,CH2,ATM,T07,Trả nợ vay,Debit,-1867631,0,
TX000244783,2025-04-18,C01390,P203,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4008783,2405,
TX000244784,2025-04-02,C01390,P203,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6689745,4400,
TX000244785,2025-04-14,C01390,P002,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1458188,4400,
TX000244786,2025-04-21,C01390,P203,B024,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3398596,11000,
TX000244787,2025-04-17,C01390,P002,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2294917,11000,18.0
TX000244788,2025-04-12,C01390,P002,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-10824748,4400,
TX000244789,2025-04-23,C02418,P006,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-356417,0,
TX000244790,2025-04-15,C04025,P004,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2603893,4400,
TX000244791,2025-04-24,C04025,P007,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,3369921,0,
TX000244792,2025-04-03,C04025,P004,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,728616,0,
TX000244793,2025-04-15,C04668,P202,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1113452,0,
TX000244794,2025-04-24,C04779,P203,B004,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-856482,11000,12.1
TX000244795,2025-04-17,C04779,P006,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1766415,0,
TX000244796,2025-04-18,C04779,P203,B004,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3363709,0,10.2
TX000244797,2025-04-01,C04779,P006,B004,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-751519,11000,
TX000244798,2025-04-13,C04779,P006,B004,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-611105,2000,7.8
TX000244799,2025-04-25,C03103,P001,B029,CH2,ATM,T01,Gửi tiền mặt,Credit,422227,0,
TX000244800,2025-04-17,C04684,P202,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,6061486,0,19.0
TX000244801,2025-04-29,C04684,P005,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-22546946,11273,8.5
TX000244802,2025-04-23,C00932,P203,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1350706,0,
TX000244803,2025-04-20,C00932,P004,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,295628,0,
TX000244804,2025-04-25,C00932,P203,B037,CH2,ATM,T07,Trả nợ vay,Debit,-656163,0,
TX000244805,2025-04-19,C00932,P203,B037,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,742751,0,10.1
TX000244806,2025-04-03,C00932,P004,B037,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2056797,4400,
TX000244807,2025-04-17,C00932,P004,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-970436,4400,
TX000244808,2025-04-29,C00932,P203,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,187223,0,10.7
TX000244809,2025-04-24,C00932,P004,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,999229,0,
TX000244810,2025-04-24,C00932,P203,B037,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-250420,11000,6.4
TX000244811,2025-04-07,C00368,P203,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-271197,4400,
TX000244812,2025-04-01,C00368,P203,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,219022,0,
TX000244813,2025-04-12,C00368,P002,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-675109,0,
TX000244814,2025-04-24,C00368,P002,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-245475,4400,
TX000244815,2025-04-07,C03467,P202,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1179909,11000,11.3
TX000244816,2025-04-17,C01464,P007,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-371985,2000,16.9
TX000244817,2025-04-22,C01464,P201,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-284553,4400,
TX000244818,2025-04-05,C01717,P007,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,672247,0,
