TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000145215,2024-05-24,C01842,P002,B026,CH2,ATM,T08,Nhận lương,Credit,186060,0,
TX000145216,2024-05-15,C01842,P002,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-863090,4400,
TX000145217,2024-05-30,C00938,P202,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1773707,0,
TX000145218,2024-05-08,C00938,P202,B043,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-337660,11000,12.2
TX000145219,2024-05-04,C00938,P002,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-122225,0,
TX000145220,2024-05-16,C00938,P202,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,351426,0,5.1
TX000145221,2024-05-14,C00938,P002,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-835470,11000,9.8
TX000145222,2024-05-23,C02292,P202,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1225839,4400,
TX000145223,2024-05-06,C02292,P004,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-733573,4400,
TX000145224,2024-05-14,C02292,P004,B026,CH2,ATM,T07,Trả nợ vay,Debit,-461564,0,
TX000145225,2024-05-12,C02292,P202,B026,CH1,Quầy giao dịch,T08,Nhận lương,Credit,256753,0,10.0
TX000145226,2024-05-24,C02292,P004,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,163849,0,
TX000145227,2024-05-10,C00467,P006,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-114467793,22893,
TX000145228,2024-05-18,C00467,P004,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,38741860,0,
TX000145229,2024-05-13,C00467,P004,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,43689682,0,27.6
TX000145230,2024-05-07,C01326,P003,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2751873,1651,
TX000145231,2024-05-12,C01326,P203,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-390033,4400,
TX000145232,2024-05-14,C01326,P203,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-129930,11000,6.7
TX000145233,2024-05-29,C01326,P003,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-251474,11000,12.3
TX000145234,2024-05-12,C01481,P202,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-762776,4400,
TX000145235,2024-05-09,C03891,P203,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-562472,0,
TX000145236,2024-05-11,C03891,P002,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-257049,11000,4.4
TX000145237,2024-05-19,C04381,P004,B035,CH3,Internet Banking,T08,Nhận lương,Credit,113383,0,
TX000145238,2024-05-19,C04182,P204,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-54022381,27011,29.0
TX000145239,2024-05-04,C04182,P004,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,35669589,0,
TX000145240,2024-05-11,C04182,P005,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-273746145,54749,
TX000145241,2024-05-04,C04182,P007,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,64244132,0,25.6
TX000145242,2024-05-16,C04182,P004,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-56928481,11385,
TX000145243,2024-05-20,C04182,P206,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,85890927,0,32.1
TX000145244,2024-05-02,C00098,P201,B008,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1007785,2000,
TX000145245,2024-05-10,C00098,P201,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-466703,0,
TX000145246,2024-05-27,C00098,P003,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,632034,0,8.3
TX000145247,2024-05-27,C01462,P006,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1021379,0,
TX000145248,2024-05-15,C01462,P202,B008,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-91568,11000,
TX000145249,2024-05-03,C01462,P202,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2515652,4400,
TX000145250,2024-05-06,C01462,P202,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-461804,4400,
TX000145251,2024-05-29,C02896,P004,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,370674,0,
TX000145252,2024-05-08,C02896,P004,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,333901,0,
TX000145253,2024-05-25,C02896,P004,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-947757,0,
TX000145254,2024-05-23,C02896,P004,B003,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-281810,11000,
TX000145255,2024-05-11,C04734,P004,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-220399,4400,
TX000145256,2024-05-14,C04734,P202,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3580818,4400,
TX000145257,2024-05-09,C04734,P202,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-137751,4400,
TX000145258,2024-05-21,C04734,P004,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3215986,0,
TX000145259,2024-05-13,C02966,P201,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2274546,0,11.6
TX000145260,2024-05-31,C02966,P001,B045,CH3,Internet Banking,T08,Nhận lương,Credit,2033425,0,
TX000145261,2024-05-16,C02966,P001,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1072350,11000,10.1
TX000145262,2024-05-07,C02966,P001,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-223737,0,
TX000145263,2024-05-08,C02966,P201,B045,CH2,ATM,T02,Rút tiền mặt,Debit,-550173,0,
TX000145264,2024-05-11,C00115,P004,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2555531,11000,14.3
TX000145265,2024-05-03,C00115,P003,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1182180,2000,13.3
TX000145266,2024-05-22,C00115,P203,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5136296,0,
TX000145267,2024-05-26,C00115,P203,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-11337876,11000,17.4
TX000145268,2024-05-07,C00115,P004,B050,CH2,ATM,T07,Trả nợ vay,Debit,-1825944,0,
TX000145269,2024-05-28,C00115,P202,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1131297,11000,9.3
TX000145270,2024-05-07,C00115,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-13625001,4400,
TX000145271,2024-05-08,C04778,P202,B015,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-817869,4400,
TX000145272,2024-05-13,C04778,P202,B015,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1363915,11000,
TX000145273,2024-05-19,C04778,P202,B015,CH4,Mobile Banking,T08,Nhận lương,Credit,369061,0,
TX000145274,2024-05-23,C04778,P202,B015,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-423045,2000,16.1
TX000145275,2024-05-07,C04778,P202,B015,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-407308,0,
TX000145276,2024-05-03,C04133,P205,B049,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-156323566,0,27.1
TX000145277,2024-05-09,C04133,P204,B049,CH2,ATM,T06,Mua sắm thẻ,Debit,-73194755,109792,
TX000145278,2024-05-09,C04133,P204,B049,CH2,ATM,T02,Rút tiền mặt,Debit,-92851447,0,
TX000145279,2024-05-08,C04133,P006,B049,CH2,ATM,T07,Trả nợ vay,Debit,-45585290,0,
TX000145280,2024-05-30,C04133,P006,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-43633130,21816,25.8
TX000145281,2024-05-18,C02803,P007,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-364158,0,20.4
TX000145282,2024-05-08,C02803,P007,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,337125,0,
TX000145283,2024-05-16,C00212,P006,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-563065,2000,
TX000145284,2024-05-27,C00212,P201,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,125683,0,11.7
TX000145285,2024-05-26,C00212,P006,B045,CH3,Internet Banking,T08,Nhận lương,Credit,2658904,0,
TX000145286,2024-05-02,C00212,P006,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-125736,0,
TX000145287,2024-05-16,C00212,P006,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-218182,4400,
TX000145288,2024-05-23,C00294,P005,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,52356,0,
TX000145289,2024-05-27,C00294,P005,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-203169,4400,
TX000145290,2024-05-19,C00294,P005,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,306114,0,
TX000145291,2024-05-26,C04505,P003,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,195336,0,10.3
TX000145292,2024-05-07,C04505,P201,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-757540,0,20.8
TX000145293,2024-05-20,C03535,P004,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-976676,0,
TX000145294,2024-05-26,C03535,P004,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1056779,4400,
TX000145295,2024-05-25,C03952,P203,B018,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-862378,4400,
TX000145296,2024-05-04,C03952,P001,B018,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-213292,2000,9.0
TX000145297,2024-05-03,C03718,P203,B003,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-367169,11000,
TX000145298,2024-05-11,C03718,P203,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,343773,0,
TX000145299,2024-05-28,C03718,P203,B003,CH2,ATM,T01,Gửi tiền mặt,Credit,195218,0,
TX000145300,2024-05-12,C03718,P007,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,336381,0,12.0
TX000145301,2024-05-27,C04003,P002,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-405922,800,
TX000145302,2024-05-30,C04003,P002,B005,CH3,Internet Banking,T08,Nhận lương,Credit,529462,0,
TX000145303,2024-05-20,C04003,P002,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3218951,0,
TX000145304,2024-05-01,C01199,P002,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8687097,4400,
TX000145305,2024-05-04,C01199,P002,B026,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1573988,11000,
TX000145306,2024-05-22,C01199,P005,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-762663,11000,10.3
TX000145307,2024-05-29,C01199,P203,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-467887,0,
TX000145308,2024-05-21,C01199,P005,B026,CH5,Phone Banking,T08,Nhận lương,Credit,1793692,0,
TX000145309,2024-05-16,C00959,P005,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-858530,11000,12.6
TX000145310,2024-05-25,C00959,P005,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2095859,0,
TX000145311,2024-05-04,C00959,P203,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,263728,0,
TX000145312,2024-05-27,C02706,P007,B036,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,2591578,0,
TX000145313,2024-05-06,C02706,P201,B036,CH6,Đại lý,T01,Gửi tiền mặt,Credit,349734,0,
TX000145314,2024-05-06,C02706,P007,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,1899953,0,
TX000145315,2024-05-12,C02706,P201,B036,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-82511,4400,
TX000145316,2024-05-05,C02706,P201,B036,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-256834,0,19.3
TX000145317,2024-05-11,C02706,P007,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-476010,4400,
TX000145318,2024-05-20,C04792,P203,B024,CH3,Internet Banking,T08,Nhận lương,Credit,305128,0,
TX000145319,2024-05-12,C03454,P006,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-192041,0,
TX000145320,2024-05-22,C03454,P203,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-614080,4400,
TX000145321,2024-05-01,C03421,P007,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-875471,0,
TX000145322,2024-05-06,C03421,P007,B029,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-378407,11000,
TX000145323,2024-05-16,C03421,P202,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-822808,4400,
TX000145324,2024-05-18,C00788,P001,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-329306,4400,
TX000145325,2024-05-10,C00788,P202,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,391434,0,9.0
TX000145326,2024-05-27,C00788,P202,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-731451,0,
TX000145327,2024-05-27,C00788,P202,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2092198,0,
TX000145328,2024-05-18,C02263,P202,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1347756,0,
TX000145329,2024-05-08,C02191,P002,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,327344,0,13.8
TX000145330,2024-05-08,C02191,P002,B037,CH5,Phone Banking,T08,Nhận lương,Credit,2950125,0,
TX000145331,2024-05-25,C04516,P006,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1053872,11000,7.6
TX000145332,2024-05-24,C04516,P006,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,459072,0,
TX000145333,2024-05-03,C04516,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-688945,4400,
TX000145334,2024-05-16,C04516,P201,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-705546,800,
TX000145335,2024-05-16,C04516,P006,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,458913,0,
TX000145336,2024-05-01,C04723,P202,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-191976,4400,
TX000145337,2024-05-05,C00441,P203,B020,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2589095,11000,
TX000145338,2024-05-25,C00441,P004,B020,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1495438,11000,
TX000145339,2024-05-04,C00441,P203,B020,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4478222,11000,10.1
TX000145340,2024-05-07,C00441,P203,B020,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5661768,4400,
TX000145341,2024-05-28,C00441,P204,B020,CH2,ATM,T01,Gửi tiền mặt,Credit,8697494,0,
TX000145342,2024-05-11,C00441,P005,B020,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-5716843,11000,
TX000145343,2024-05-25,C00441,P203,B020,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2595986,4400,
TX000145344,2024-05-21,C00441,P004,B020,CH2,ATM,T01,Gửi tiền mặt,Credit,6584582,0,
TX000145345,2024-05-04,C04788,P003,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,72801,0,15.9
TX000145346,2024-05-29,C04788,P202,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1026144,11000,15.0
TX000145347,2024-05-01,C02114,P001,B005,CH2,ATM,T01,Gửi tiền mặt,Credit,3959282,0,
TX000145348,2024-05-06,C02114,P001,B005,CH2,ATM,T07,Trả nợ vay,Debit,-793289,0,
TX000145349,2024-05-15,C02114,P202,B005,CH2,ATM,T07,Trả nợ vay,Debit,-704835,0,
TX000145350,2024-05-21,C04194,P005,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1969756,5000,9.2
TX000145351,2024-05-09,C04194,P204,B042,CH2,ATM,T02,Rút tiền mặt,Debit,-1000428,0,
TX000145352,2024-05-17,C00361,P005,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-51674524,10334,
TX000145353,2024-05-08,C00361,P001,B009,CH2,ATM,T08,Nhận lương,Credit,80066783,0,
TX000145354,2024-05-27,C02975,P202,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-111353,800,
TX000145355,2024-05-08,C02975,P002,B005,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2870795,11000,8.3
TX000145356,2024-05-24,C02975,P202,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,231861,0,
TX000145357,2024-05-29,C00138,P001,B016,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2571223,11000,
TX000145358,2024-05-15,C04051,P201,B001,CH2,ATM,T08,Nhận lương,Credit,415072,0,
TX000145359,2024-05-17,C02487,P201,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,183024,0,
TX000145360,2024-05-21,C02487,P201,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1889239,0,
TX000145361,2024-05-20,C02487,P201,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-90457,0,
TX000145362,2024-05-19,C02487,P201,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1920812,1152,
TX000145363,2024-05-19,C04438,P203,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-132290,800,
TX000145364,2024-05-08,C04438,P003,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-239710,2000,13.5
TX000145365,2024-05-30,C04438,P203,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-467811,0,
TX000145366,2024-05-26,C00338,P202,B019,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-166043,5000,18.5
TX000145367,2024-05-30,C00338,P202,B019,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-188940,4400,
TX000145368,2024-05-14,C00338,P202,B019,CH4,Mobile Banking,T08,Nhận lương,Credit,620114,0,
TX000145369,2024-05-09,C00897,P006,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-380771,4400,
TX000145370,2024-05-27,C00897,P006,B010,CH2,ATM,T06,Mua sắm thẻ,Debit,-1297173,2000,
TX000145371,2024-05-23,C00897,P006,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-516492,0,
TX000145372,2024-05-29,C00297,P007,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1758771,0,
TX000145373,2024-05-27,C00297,P007,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,478934,0,13.6
TX000145374,2024-05-01,C00297,P203,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,356484,0,
TX000145375,2024-05-26,C00803,P202,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-495181,0,9.1
TX000145376,2024-05-30,C00803,P202,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,344542,0,
TX000145377,2024-05-27,C00803,P005,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-494377,0,
TX000145378,2024-05-29,C01951,P201,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-375528,800,
TX000145379,2024-05-18,C01951,P006,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-381520,4400,
TX000145380,2024-05-11,C01951,P006,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2204034,4400,
TX000145381,2024-05-15,C03290,P002,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-520046,4400,
TX000145382,2024-05-19,C04691,P006,B005,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1872410,11000,
TX000145383,2024-05-08,C04691,P201,B005,CH2,ATM,T01,Gửi tiền mặt,Credit,645717,0,
TX000145384,2024-05-18,C04691,P201,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-832399,4400,
TX000145385,2024-05-01,C04891,P201,B047,CH3,Internet Banking,T08,Nhận lương,Credit,265123,0,
TX000145386,2024-05-10,C04891,P201,B047,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1105987,4400,
TX000145387,2024-05-13,C04891,P201,B047,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-646720,4400,
TX000145388,2024-05-29,C04891,P201,B047,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,273529,0,
TX000145389,2024-05-13,C04891,P201,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-502838,800,
TX000145390,2024-05-19,C00349,P002,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-801194,4400,
TX000145391,2024-05-03,C00349,P002,B026,CH3,Internet Banking,T08,Nhận lương,Credit,360410,0,
TX000145392,2024-05-17,C00349,P201,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-469115,4400,
TX000145393,2024-05-22,C00349,P002,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1059832,800,
TX000145394,2024-05-06,C00349,P201,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-156013,0,
TX000145395,2024-05-06,C01243,P202,B034,CH4,Mobile Banking,T08,Nhận lương,Credit,853119,0,
TX000145396,2024-05-15,C01243,P001,B034,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-435163,0,
TX000145397,2024-05-11,C01589,P005,B017,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1322781,11000,
TX000145398,2024-05-08,C01589,P201,B017,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1446012,11000,6.2
TX000145399,2024-05-28,C04464,P202,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1489774,11000,5.4
TX000145400,2024-05-15,C04464,P002,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-421276,0,
TX000145401,2024-05-25,C01422,P203,B019,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-119578,4400,
TX000145402,2024-05-29,C01422,P005,B019,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-461129,4400,
TX000145403,2024-05-11,C01422,P203,B019,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-633586,4400,
TX000145404,2024-05-31,C01422,P005,B019,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4034387,0,
TX000145405,2024-05-26,C04633,P003,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,795909,0,
TX000145406,2024-05-21,C04633,P202,B050,CH2,ATM,T07,Trả nợ vay,Debit,-120746,0,
TX000145407,2024-05-06,C04633,P202,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2091110,11000,4.9
TX000145408,2024-05-07,C04633,P202,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2048923,0,
TX000145409,2024-05-28,C04729,P003,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,720265,0,
TX000145410,2024-05-22,C04729,P003,B045,CH3,Internet Banking,T08,Nhận lương,Credit,107831,0,
TX000145411,2024-05-26,C02058,P004,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-980188,4400,
TX000145412,2024-05-08,C02058,P004,B008,CH2,ATM,T02,Rút tiền mặt,Debit,-1853297,0,
TX000145413,2024-05-25,C02058,P201,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1028220,0,16.5
TX000145414,2024-05-16,C02058,P201,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1496681,0,16.0
TX000145415,2024-05-16,C02058,P004,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,209430,0,
TX000145416,2024-05-23,C02058,P201,B008,CH2,ATM,T08,Nhận lương,Credit,1224305,0,
TX000145417,2024-05-27,C02058,P004,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-954063,0,
TX000145418,2024-05-10,C02058,P201,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-7265289,0,
TX000145419,2024-05-31,C00503,P006,B012,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-281079,11000,
TX000145420,2024-05-24,C00503,P203,B012,CH4,Mobile Banking,T08,Nhận lương,Credit,317553,0,
