TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000100022,2023-12-14,C02410,P201,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-899525,0,
TX000100023,2023-12-03,C02410,P201,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1765164,2647,9.0
TX000100024,2023-12-19,C04104,P006,B023,CH2,ATM,T06,Mua sắm thẻ,Debit,-624694,2000,
TX000100025,2023-12-26,C04104,P202,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,503501,0,
TX000100026,2023-12-03,C00424,P201,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,107765,0,
TX000100027,2023-12-10,C00424,P201,B013,CH2,ATM,T01,Gửi tiền mặt,Credit,517158,0,
TX000100028,2023-12-05,C03708,P001,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-728709,0,
TX000100029,2023-12-03,C03708,P001,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-186845,4400,
TX000100030,2023-12-19,C02611,P205,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,24229391,0,
TX000100031,2023-12-28,C02611,P007,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-12663949,11000,21.5
TX000100032,2023-12-17,C02611,P204,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-24649038,36973,19.7
TX000100033,2023-12-27,C02611,P002,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-28334438,5666,
TX000100034,2023-12-22,C02611,P007,B037,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-7913692,11000,
TX000100035,2023-12-20,C02611,P206,B037,CH6,Đại lý,T02,Rút tiền mặt,Debit,-18260787,0,
TX000100036,2023-12-17,C02611,P206,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,8580708,0,20.4
TX000100037,2023-12-27,C02611,P205,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-17854155,5356,27.7
TX000100038,2023-12-17,C02611,P003,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,67067811,0,
TX000100039,2023-12-31,C00373,P201,B050,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-184300,11000,
TX000100040,2023-12-23,C00373,P201,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-299745,0,
TX000100041,2023-12-21,C02621,P203,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,650057,0,
TX000100042,2023-12-15,C02621,P203,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,352921,0,
TX000100043,2023-12-25,C02621,P203,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1317516,0,
TX000100044,2023-12-17,C03779,P202,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-986925,0,
TX000100045,2023-12-13,C03779,P202,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,323415,0,
TX000100046,2023-12-28,C03779,P004,B024,CH6,Đại lý,T02,Rút tiền mặt,Debit,-457909,0,
TX000100047,2023-12-25,C03779,P202,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1442765,0,
TX000100048,2023-12-06,C03142,P201,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1759779,1055,
TX000100049,2023-12-30,C03142,P006,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-303764,11000,11.1
TX000100050,2023-12-31,C00371,P201,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1541328,11000,4.3
TX000100051,2023-12-30,C00371,P201,B026,CH3,Internet Banking,T08,Nhận lương,Credit,3435724,0,
TX000100052,2023-12-29,C00371,P201,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-241907,0,
TX000100053,2023-12-04,C00371,P004,B026,CH6,Đại lý,T02,Rút tiền mặt,Debit,-883299,0,
TX000100054,2023-12-12,C00371,P004,B026,CH3,Internet Banking,T08,Nhận lương,Credit,1224354,0,
TX000100055,2023-12-20,C04312,P203,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-8163414,0,
TX000100056,2023-12-04,C04312,P203,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-14009087,21013,12.7
TX000100057,2023-12-06,C04312,P006,B035,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1114015,5000,18.7
TX000100058,2023-12-06,C04312,P006,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2376663,0,
TX000100059,2023-12-18,C04312,P203,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-10296660,4400,
TX000100060,2023-12-01,C00653,P202,B048,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-378028,11000,
TX000100061,2023-12-26,C00653,P006,B048,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-639409,5000,6.3
TX000100062,2023-12-01,C00354,P003,B002,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3057987,0,
TX000100063,2023-12-12,C00354,P005,B002,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5292818,0,16.0
TX000100064,2023-12-08,C00354,P202,B002,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-915517,0,
TX000100065,2023-12-03,C00354,P202,B002,CH2,ATM,T01,Gửi tiền mặt,Credit,9013972,0,
TX000100066,2023-12-23,C00354,P203,B002,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7954306,4772,
TX000100067,2023-12-05,C00354,P203,B002,CH2,ATM,T07,Trả nợ vay,Debit,-1554084,0,
TX000100068,2023-12-05,C01582,P001,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2774981,4400,
TX000100069,2023-12-30,C01582,P001,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5264659,4400,
TX000100070,2023-12-20,C01582,P004,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3663173,0,
TX000100071,2023-12-26,C01582,P004,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-17836356,4400,
TX000100072,2023-12-13,C01582,P204,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1601817,4400,
TX000100073,2023-12-24,C01582,P001,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2631047,4400,
TX000100074,2023-12-17,C01582,P203,B045,CH3,Internet Banking,T08,Nhận lương,Credit,1297062,0,
TX000100075,2023-12-08,C01582,P001,B045,CH5,Phone Banking,T07,Trả nợ vay,Debit,-5639162,0,
TX000100076,2023-12-04,C02669,P003,B049,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2230915,3346,14.0
TX000100077,2023-12-16,C02669,P003,B049,CH6,Đại lý,T02,Rút tiền mặt,Debit,-617218,0,
TX000100078,2023-12-05,C02669,P003,B049,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1367039,0,16.7
TX000100079,2023-12-28,C01667,P005,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-767501,4400,
TX000100080,2023-12-16,C01667,P201,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-404484,0,
TX000100081,2023-12-28,C02076,P001,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,457585,0,
TX000100082,2023-12-04,C00545,P202,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-780362,4400,
TX000100083,2023-12-10,C00545,P007,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-479902,800,
TX000100084,2023-12-23,C00545,P007,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-470963,11000,3.4
TX000100085,2023-12-26,C00545,P202,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-628648,4400,
TX000100086,2023-12-10,C01440,P001,B012,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-167274,0,
TX000100087,2023-12-30,C01440,P201,B012,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1113834,2000,9.5
TX000100088,2023-12-19,C03728,P203,B013,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4816316,0,
TX000100089,2023-12-16,C03728,P202,B013,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3876740,0,
TX000100090,2023-12-12,C03728,P004,B013,CH2,ATM,T01,Gửi tiền mặt,Credit,15742860,0,
TX000100091,2023-12-06,C04221,P006,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2102071,4400,
TX000100092,2023-12-12,C04221,P204,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-977619,0,
TX000100093,2023-12-13,C04221,P204,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5674525,0,10.8
TX000100094,2023-12-12,C04221,P204,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4709003,4400,
TX000100095,2023-12-25,C00624,P002,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,205328,0,4.4
TX000100096,2023-12-06,C00624,P002,B043,CH3,Internet Banking,T08,Nhận lương,Credit,623027,0,
TX000100097,2023-12-25,C00624,P002,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1232041,800,
TX000100098,2023-12-03,C00624,P002,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-301279,0,
TX000100099,2023-12-17,C03332,P004,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-942881,4400,
TX000100100,2023-12-09,C03332,P201,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-749801,0,
TX000100101,2023-12-09,C03332,P004,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-752903,0,
TX000100102,2023-12-11,C03332,P004,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2219104,0,8.6
TX000100103,2023-12-09,C03332,P201,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-52432,4400,
TX000100104,2023-12-20,C01900,P201,B004,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-485411,11000,
TX000100105,2023-12-11,C01900,P006,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,2282259,0,
TX000100106,2023-12-12,C01900,P006,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1267722,0,
TX000100107,2023-12-15,C01900,P201,B004,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-360387,11000,8.9
TX000100108,2023-12-23,C01900,P006,B004,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-138685,4400,
TX000100109,2023-12-11,C01900,P201,B004,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-178239,11000,
TX000100110,2023-12-13,C01900,P006,B004,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2074702,5000,15.0
TX000100111,2023-12-23,C04741,P001,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-303833,11000,6.4
TX000100112,2023-12-30,C01100,P202,B044,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-241436,11000,7.2
TX000100113,2023-12-09,C01100,P202,B044,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-82332,4400,
TX000100114,2023-12-19,C03886,P203,B027,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-979030,4400,
TX000100115,2023-12-19,C03886,P203,B027,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1380917,0,
TX000100116,2023-12-20,C03886,P001,B027,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1038018,800,
TX000100117,2023-12-11,C03367,P204,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1332261,11000,14.0
TX000100118,2023-12-12,C03367,P002,B029,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1138706,11000,
TX000100119,2023-12-01,C03367,P002,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-10087369,4400,
TX000100120,2023-12-22,C03367,P004,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1761315,0,5.5
TX000100121,2023-12-08,C03367,P203,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-668981,5000,9.5
TX000100122,2023-12-16,C03367,P002,B029,CH3,Internet Banking,T08,Nhận lương,Credit,523173,0,
TX000100123,2023-12-01,C03367,P204,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4420896,2652,
TX000100124,2023-12-27,C03367,P204,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4835204,4400,
TX000100125,2023-12-13,C03367,P002,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1556499,0,
TX000100126,2023-12-08,C01082,P001,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5243103,5000,12.7
TX000100127,2023-12-18,C01082,P001,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2927821,1756,
TX000100128,2023-12-24,C03178,P202,B004,CH2,ATM,T08,Nhận lương,Credit,2960879,0,
TX000100129,2023-12-29,C03178,P007,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-505439,4400,
TX000100130,2023-12-05,C03178,P202,B004,CH6,Đại lý,T07,Trả nợ vay,Debit,-297981,0,
TX000100131,2023-12-12,C03178,P007,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,626162,0,
TX000100132,2023-12-11,C01523,P201,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-270140,800,
TX000100133,2023-12-05,C00385,P204,B023,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5066120,0,11.4
TX000100134,2023-12-09,C00385,P001,B023,CH3,Internet Banking,T08,Nhận lương,Credit,6652757,0,
TX000100135,2023-12-25,C00513,P002,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3885227,4400,
TX000100136,2023-12-28,C00513,P204,B010,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4951945,7427,9.4
TX000100137,2023-12-12,C00513,P006,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3287111,4400,
TX000100138,2023-12-19,C00513,P202,B010,CH6,Đại lý,T02,Rút tiền mặt,Debit,-699455,0,
TX000100139,2023-12-12,C00513,P204,B010,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-6607050,9910,11.2
TX000100140,2023-12-22,C03802,P006,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1517046,4400,
TX000100141,2023-12-02,C03802,P201,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-312338,800,
TX000100142,2023-12-02,C04208,P005,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,298969,0,
TX000100143,2023-12-16,C04208,P005,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-515404,800,
TX000100144,2023-12-05,C04208,P202,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1135732,800,
TX000100145,2023-12-16,C04208,P005,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-111476,0,
TX000100146,2023-12-03,C04208,P005,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1127215,0,
TX000100147,2023-12-25,C01548,P007,B028,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1042152,4400,
TX000100148,2023-12-09,C01548,P006,B028,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4079081,0,
TX000100149,2023-12-28,C01548,P007,B028,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-7458592,11000,13.9
TX000100150,2023-12-31,C01548,P204,B028,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2373184,11000,
TX000100151,2023-12-23,C01548,P203,B028,CH2,ATM,T02,Rút tiền mặt,Debit,-2506816,0,
TX000100152,2023-12-21,C01548,P006,B028,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1505193,0,17.4
TX000100153,2023-12-13,C03157,P006,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-169278,11000,6.8
TX000100154,2023-12-01,C03157,P202,B029,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-121714,11000,
TX000100155,2023-12-27,C03157,P202,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-574283,0,
TX000100156,2023-12-21,C03157,P202,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1396623,0,
TX000100157,2023-12-10,C04296,P203,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,250722,0,
TX000100158,2023-12-20,C04296,P203,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-85906,0,
TX000100159,2023-12-29,C04296,P007,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,386858,0,
TX000100160,2023-12-14,C04127,P202,B012,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,242011,0,
TX000100161,2023-12-18,C02249,P003,B043,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-30568949,15284,
TX000100162,2023-12-16,C02249,P205,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-20388390,4400,
TX000100163,2023-12-29,C02249,P204,B043,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-6514649,11000,
TX000100164,2023-12-15,C02249,P206,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,31648282,0,
TX000100165,2023-12-30,C02249,P003,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-31426255,47139,18.8
TX000100166,2023-12-29,C04643,P204,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2510281,4400,
TX000100167,2023-12-06,C04643,P203,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-489261,4400,
TX000100168,2023-12-13,C02212,P204,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-29422117,0,
TX000100169,2023-12-18,C02212,P206,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,271157842,0,
TX000100170,2023-12-06,C02212,P003,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-92935372,46467,32.5
TX000100171,2023-12-03,C02212,P204,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-15163884,4400,
TX000100172,2023-12-24,C02212,P205,B040,CH2,ATM,T02,Rút tiền mặt,Debit,-348908140,0,
TX000100173,2023-12-23,C02025,P006,B008,CH6,Đại lý,T08,Nhận lương,Credit,500674,0,
TX000100174,2023-12-20,C04354,P001,B008,CH2,ATM,T06,Mua sắm thẻ,Debit,-497698,2000,
TX000100175,2023-12-24,C00223,P201,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,460043,0,
TX000100176,2023-12-19,C00223,P201,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-95622,4400,
TX000100177,2023-12-29,C01747,P003,B017,CH3,Internet Banking,T08,Nhận lương,Credit,177709,0,
TX000100178,2023-12-27,C01747,P202,B017,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1087987,11000,10.0
TX000100179,2023-12-15,C01747,P202,B017,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-638899,0,
TX000100180,2023-12-06,C01747,P003,B017,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-393770,800,
TX000100181,2023-12-26,C01747,P202,B017,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-611268,11000,
TX000100182,2023-12-31,C01312,P002,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-128794,0,
TX000100183,2023-12-27,C01312,P203,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1057679,0,5.9
TX000100184,2023-12-21,C01312,P002,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1592602,0,
TX000100185,2023-12-03,C01312,P203,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-359862,800,
TX000100186,2023-12-21,C01312,P203,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-467804,4400,
TX000100187,2023-12-18,C03052,P006,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-201125,0,
TX000100188,2023-12-15,C03052,P006,B021,CH5,Phone Banking,T07,Trả nợ vay,Debit,-582524,0,
TX000100189,2023-12-06,C03052,P201,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-177290,0,
TX000100190,2023-12-11,C00790,P006,B030,CH3,Internet Banking,T07,Trả nợ vay,Debit,-494411,0,
TX000100191,2023-12-23,C00790,P202,B030,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-143721,800,
TX000100192,2023-12-07,C00790,P006,B030,CH4,Mobile Banking,T08,Nhận lương,Credit,6702593,0,
TX000100193,2023-12-20,C00790,P202,B030,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-141833,2000,13.2
TX000100194,2023-12-30,C00790,P202,B030,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1445160,4400,
TX000100195,2023-12-10,C00790,P006,B030,CH2,ATM,T07,Trả nợ vay,Debit,-498126,0,
TX000100196,2023-12-29,C04562,P002,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1978346,1187,
TX000100197,2023-12-04,C01319,P003,B014,CH1,Quầy giao dịch,T08,Nhận lương,Credit,911974,0,10.8
TX000100198,2023-12-26,C00469,P203,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-281682,800,
TX000100199,2023-12-14,C00469,P002,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-307388,5000,9.1
TX000100200,2023-12-28,C00469,P002,B005,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-503907,11000,8.1
TX000100201,2023-12-11,C00469,P002,B005,CH3,Internet Banking,T08,Nhận lương,Credit,73969,0,
TX000100202,2023-12-01,C00469,P203,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-533798,4400,
TX000100203,2023-12-19,C00469,P002,B005,CH2,ATM,T01,Gửi tiền mặt,Credit,1011120,0,
TX000100204,2023-12-08,C00667,P004,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-585369,11000,7.8
TX000100205,2023-12-05,C00667,P004,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,656114,0,14.9
TX000100206,2023-12-02,C00667,P004,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,151538,0,9.1
TX000100207,2023-12-05,C00667,P004,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1419109,2128,4.9
TX000100208,2023-12-30,C00581,P203,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1145228,0,
TX000100209,2023-12-02,C00581,P203,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-605309,0,4.1
TX000100210,2023-12-06,C00581,P007,B022,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1052683,0,8.3
TX000100211,2023-12-19,C00581,P203,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-439971,4400,
TX000100212,2023-12-21,C03777,P201,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2307955,4400,
TX000100213,2023-12-07,C00743,P202,B024,CH2,ATM,T07,Trả nợ vay,Debit,-812978,0,
TX000100214,2023-12-21,C00743,P202,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-503061,0,
TX000100215,2023-12-27,C00743,P006,B024,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1296668,11000,
TX000100216,2023-12-26,C00743,P006,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-315019,4400,
TX000100217,2023-12-24,C00743,P006,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-534501,0,
TX000100218,2023-12-11,C00883,P005,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,292323,0,
TX000100219,2023-12-10,C00883,P005,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-918354,4400,
TX000100220,2023-12-10,C00883,P005,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,613143,0,
TX000100221,2023-12-01,C00883,P203,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-195186,4400,
TX000100222,2023-12-22,C04368,P203,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-31186674,6237,
TX000100223,2023-12-14,C04368,P203,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,6384328,0,10.1
TX000100224,2023-12-09,C04368,P007,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1480007,0,
TX000100225,2023-12-28,C04368,P004,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-535798,4400,
TX000100226,2023-12-15,C04368,P202,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-279682,11000,14.8
TX000100227,2023-12-15,C04368,P004,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2468590,4400,
