TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000199387,2024-11-04,C00723,P201,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-196928,0,
TX000199388,2024-11-30,C00723,P201,B029,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-2169527,11000,
TX000199389,2024-11-19,C00723,P201,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-320672,0,
TX000199390,2024-11-21,C00616,P001,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-299625,5000,8.2
TX000199391,2024-11-06,C04001,P007,B036,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,909569,0,
TX000199392,2024-11-01,C04001,P201,B036,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-892022,0,
TX000199393,2024-11-22,C00545,P007,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-836671,0,
TX000199394,2024-11-14,C00545,P007,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-327335,0,
TX000199395,2024-11-15,C03196,P202,B014,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-456978,800,
TX000199396,2024-11-19,C03196,P002,B014,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-390333,11000,
TX000199397,2024-11-28,C03196,P202,B014,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-736481,0,
TX000199398,2024-11-25,C03400,P202,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-419649,11000,7.1
TX000199399,2024-11-09,C03400,P202,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3319290,4400,
TX000199400,2024-11-05,C00116,P001,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-724438,4400,
TX000199401,2024-11-19,C00116,P001,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,418907,0,
TX000199402,2024-11-21,C00116,P202,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,212166,0,
TX000199403,2024-11-26,C00116,P001,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-521849,4400,
TX000199404,2024-11-18,C00116,P001,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-858162,4400,
TX000199405,2024-11-11,C00116,P001,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-993627,800,
TX000199406,2024-11-15,C01921,P002,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1489745,2234,7.8
TX000199407,2024-11-30,C01921,P002,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,111790,0,
TX000199408,2024-11-29,C01921,P002,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-524590,0,
TX000199409,2024-11-05,C01921,P002,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-278221,800,
TX000199410,2024-11-26,C01921,P002,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2301852,0,
TX000199411,2024-11-14,C02993,P004,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-969766,4400,
TX000199412,2024-11-11,C02993,P004,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1854437,4400,
TX000199413,2024-11-13,C02993,P004,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-84431,4400,
TX000199414,2024-11-19,C02562,P001,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-17033302,0,26.5
TX000199415,2024-11-12,C02562,P001,B021,CH2,ATM,T06,Mua sắm thẻ,Debit,-4123774,6185,
TX000199416,2024-11-10,C02562,P204,B021,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,16411834,0,23.8
TX000199417,2024-11-07,C02562,P007,B021,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,7537676,0,29.1
TX000199418,2024-11-29,C01004,P203,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-327239,4400,
TX000199419,2024-11-23,C01004,P203,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1197325,4400,
TX000199420,2024-11-03,C01004,P203,B047,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-250431,4400,
TX000199421,2024-11-09,C01004,P004,B047,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,12396695,0,10.8
TX000199422,2024-11-15,C01004,P004,B047,CH3,Internet Banking,T08,Nhận lương,Credit,618186,0,
TX000199423,2024-11-26,C02459,P201,B041,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-912847,4400,
TX000199424,2024-11-19,C02459,P201,B041,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-351780,4400,
TX000199425,2024-11-30,C02459,P004,B041,CH4,Mobile Banking,T08,Nhận lương,Credit,515977,0,
TX000199426,2024-11-28,C00150,P002,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-523391,4400,
TX000199427,2024-11-29,C03698,P006,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,604878,0,11.2
TX000199428,2024-11-14,C03698,P006,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1419403,0,
TX000199429,2024-11-11,C03698,P006,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-241928,11000,7.3
TX000199430,2024-11-30,C03698,P006,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-914062,0,
TX000199431,2024-11-02,C01446,P206,B020,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5422259,11000,25.3
TX000199432,2024-11-27,C01446,P005,B020,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-7694759,11000,
TX000199433,2024-11-20,C01446,P204,B020,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,18722014,0,
TX000199434,2024-11-14,C03172,P003,B009,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-521748,5000,7.4
TX000199435,2024-11-30,C03172,P203,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-543090,0,
TX000199436,2024-11-18,C03172,P203,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-259803,4400,
TX000199437,2024-11-17,C03172,P003,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-188245,4400,
TX000199438,2024-11-27,C02846,P203,B047,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,443249,0,
TX000199439,2024-11-09,C02846,P203,B047,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-241352,4400,
TX000199440,2024-11-21,C02846,P007,B047,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-788356,0,6.3
TX000199441,2024-11-16,C02846,P203,B047,CH3,Internet Banking,T07,Trả nợ vay,Debit,-941841,0,
TX000199442,2024-11-08,C01864,P005,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1490122,0,14.3
TX000199443,2024-11-12,C01864,P203,B045,CH3,Internet Banking,T08,Nhận lương,Credit,635185,0,
TX000199444,2024-11-02,C01864,P203,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-1006034,2000,
TX000199445,2024-11-26,C00649,P201,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,609277,0,14.8
TX000199446,2024-11-01,C00649,P201,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1922615,0,
TX000199447,2024-11-19,C01582,P001,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1224618,11000,11.6
TX000199448,2024-11-05,C01582,P203,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4381105,5000,14.6
TX000199449,2024-11-29,C01582,P204,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,21407957,0,
TX000199450,2024-11-05,C01582,P204,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2482833,4400,
TX000199451,2024-11-20,C01582,P001,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2729526,4400,
TX000199452,2024-11-20,C01582,P204,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-7481534,0,
TX000199453,2024-11-19,C04563,P202,B036,CH3,Internet Banking,T07,Trả nợ vay,Debit,-166832,0,
TX000199454,2024-11-10,C04563,P202,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1100854,800,
TX000199455,2024-11-06,C04563,P202,B036,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,484097,0,
TX000199456,2024-11-10,C04563,P004,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,407106,0,
TX000199457,2024-11-20,C04563,P202,B036,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-318340,2000,13.9
TX000199458,2024-11-30,C01928,P201,B008,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-533957,11000,
TX000199459,2024-11-08,C02685,P003,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-218044,4400,
TX000199460,2024-11-16,C02685,P003,B029,CH2,ATM,T08,Nhận lương,Credit,74418,0,
TX000199461,2024-11-28,C02685,P003,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-659332,4400,
TX000199462,2024-11-15,C03226,P003,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,109657,0,
TX000199463,2024-11-23,C03226,P202,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-849266,11000,10.1
TX000199464,2024-11-14,C01657,P203,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-155809,4400,
TX000199465,2024-11-06,C01657,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-480256,4400,
TX000199466,2024-11-30,C02180,P001,B010,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-89090142,53454,
TX000199467,2024-11-23,C02180,P001,B010,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-44287137,22143,
TX000199468,2024-11-29,C02180,P001,B010,CH5,Phone Banking,T08,Nhận lương,Credit,108954135,0,
TX000199469,2024-11-06,C02180,P205,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-22199260,4439,
TX000199470,2024-11-03,C02180,P206,B010,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-18782708,11000,22.2
TX000199471,2024-11-29,C02180,P204,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-26918893,0,
TX000199472,2024-11-11,C02180,P005,B010,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-21684746,11000,18.7
TX000199473,2024-11-23,C02468,P002,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,848636,0,
TX000199474,2024-11-23,C02468,P202,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,1363996,0,
TX000199475,2024-11-08,C02468,P202,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-283108,0,
TX000199476,2024-11-20,C00767,P004,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1166957,0,
TX000199477,2024-11-21,C00767,P203,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-356113,0,
TX000199478,2024-11-16,C00216,P203,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-165310,0,
TX000199479,2024-11-21,C00216,P203,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-172065,4400,
TX000199480,2024-11-14,C00216,P203,B023,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-622844,4400,
TX000199481,2024-11-26,C00216,P203,B023,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-858685,11000,
TX000199482,2024-11-09,C00216,P006,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-794611,4400,
TX000199483,2024-11-19,C01319,P201,B014,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-338742,0,
TX000199484,2024-11-18,C01319,P003,B014,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-656019,11000,17.9
TX000199485,2024-11-24,C01319,P201,B014,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-539824,0,
TX000199486,2024-11-23,C01319,P201,B014,CH3,Internet Banking,T08,Nhận lương,Credit,1344582,0,
TX000199487,2024-11-25,C04304,P001,B007,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-6994613,0,
TX000199488,2024-11-20,C04304,P204,B007,CH2,ATM,T06,Mua sắm thẻ,Debit,-4113686,6170,
TX000199489,2024-11-08,C04304,P007,B007,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-9131475,5478,
TX000199490,2024-11-29,C04304,P204,B007,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2903074,0,
TX000199491,2024-11-12,C04304,P204,B007,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1668634,2502,10.5
TX000199492,2024-11-11,C01903,P201,B016,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-104712,4400,
TX000199493,2024-11-14,C01903,P201,B016,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-290359,800,
TX000199494,2024-11-22,C01903,P003,B016,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,347623,0,13.1
TX000199495,2024-11-30,C01353,P203,B001,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1425103,11000,
TX000199496,2024-11-25,C01353,P005,B001,CH2,ATM,T01,Gửi tiền mặt,Credit,2044875,0,
TX000199497,2024-11-21,C01353,P203,B001,CH2,ATM,T02,Rút tiền mặt,Debit,-5188032,0,
TX000199498,2024-11-07,C01353,P202,B001,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-11563634,4400,
TX000199499,2024-11-09,C04706,P203,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1734766,0,
TX000199500,2024-11-13,C04706,P005,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-698068,4400,
TX000199501,2024-11-02,C04706,P005,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-212302,0,
TX000199502,2024-11-09,C04706,P203,B009,CH2,ATM,T08,Nhận lương,Credit,268507,0,
TX000199503,2024-11-04,C02350,P203,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-10983958,0,
TX000199504,2024-11-10,C02350,P203,B011,CH1,Quầy giao dịch,T08,Nhận lương,Credit,436996,0,14.2
TX000199505,2024-11-08,C02350,P202,B011,CH2,ATM,T06,Mua sắm thẻ,Debit,-11108039,16662,
TX000199506,2024-11-11,C04838,P204,B001,CH4,Mobile Banking,T08,Nhận lương,Credit,2041544,0,
TX000199507,2024-11-19,C01678,P002,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1736735,0,
TX000199508,2024-11-11,C01678,P202,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-594979,4400,
TX000199509,2024-11-25,C02303,P201,B043,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1781748,11000,
TX000199510,2024-11-16,C02303,P006,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-177679,2000,14.9
TX000199511,2024-11-08,C02303,P006,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,349557,0,
TX000199512,2024-11-30,C02493,P003,B035,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3751562,0,14.8
TX000199513,2024-11-07,C02493,P003,B035,CH2,ATM,T06,Mua sắm thẻ,Debit,-1040215,2000,
TX000199514,2024-11-30,C02493,P003,B035,CH3,Internet Banking,T08,Nhận lương,Credit,7822530,0,
TX000199515,2024-11-07,C02493,P203,B035,CH2,ATM,T08,Nhận lương,Credit,2219988,0,
TX000199516,2024-11-28,C01952,P002,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2796722,4400,
TX000199517,2024-11-30,C01952,P006,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1967164,0,20.4
TX000199518,2024-11-18,C01952,P006,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2986111,4400,
TX000199519,2024-11-23,C01952,P203,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6197586,0,
TX000199520,2024-11-04,C01952,P203,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-10821869,4400,
TX000199521,2024-11-24,C01952,P006,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1336168,0,
TX000199522,2024-11-08,C04531,P006,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-927076,0,
TX000199523,2024-11-16,C04531,P201,B037,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1161875,4400,
TX000199524,2024-11-22,C04531,P201,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-901229,4400,
TX000199525,2024-11-24,C04531,P006,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-692509,4400,
TX000199526,2024-11-11,C03429,P202,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1994968,4400,
TX000199527,2024-11-27,C03429,P203,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-7601946,5000,7.9
TX000199528,2024-11-07,C03429,P007,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,3009918,0,
TX000199529,2024-11-28,C03429,P007,B038,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-16290726,11000,
TX000199530,2024-11-24,C03429,P202,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5343451,4400,
TX000199531,2024-11-22,C03429,P003,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,3428929,0,
TX000199532,2024-11-27,C03429,P202,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-6442895,11000,20.1
TX000199533,2024-11-03,C00204,P203,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-334098,0,
TX000199534,2024-11-03,C00204,P004,B005,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-240430,11000,7.5
TX000199535,2024-11-25,C00204,P004,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-458089,4400,
TX000199536,2024-11-11,C00204,P004,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-295552,800,
TX000199537,2024-11-28,C01735,P201,B026,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-103714,11000,
TX000199538,2024-11-10,C01735,P007,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1339609,4400,
TX000199539,2024-11-22,C01735,P007,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-816010,4400,
TX000199540,2024-11-10,C01735,P201,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1681931,4400,
TX000199541,2024-11-16,C01735,P007,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-583706,4400,
TX000199542,2024-11-14,C01735,P007,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2397823,0,
TX000199543,2024-11-14,C04652,P001,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,532861,0,
TX000199544,2024-11-02,C04652,P201,B024,CH6,Đại lý,T01,Gửi tiền mặt,Credit,661134,0,
TX000199545,2024-11-30,C04834,P003,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,303369,0,
TX000199546,2024-11-10,C04834,P201,B038,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-865380,11000,
TX000199547,2024-11-16,C04834,P003,B038,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,117749,0,
TX000199548,2024-11-18,C04834,P003,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,1759903,0,
TX000199549,2024-11-15,C04834,P003,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-425141,800,
TX000199550,2024-11-03,C04834,P201,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-250966,4400,
TX000199551,2024-11-10,C04834,P003,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-118323,2000,8.9
TX000199552,2024-11-22,C03167,P201,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-197855,800,
TX000199553,2024-11-14,C01577,P007,B035,CH2,ATM,T08,Nhận lương,Credit,5097417,0,
TX000199554,2024-11-03,C01577,P204,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5299339,3179,
TX000199555,2024-11-27,C01577,P007,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-14479867,4400,
TX000199556,2024-11-14,C01577,P204,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-433681,0,
TX000199557,2024-11-15,C01577,P204,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,775360,0,
TX000199558,2024-11-03,C01577,P007,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,4228874,0,
TX000199559,2024-11-26,C01577,P004,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-369205,4400,
TX000199560,2024-11-13,C01577,P007,B035,CH6,Đại lý,T01,Gửi tiền mặt,Credit,4127816,0,
TX000199561,2024-11-11,C01577,P004,B035,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-925905,11000,
TX000199562,2024-11-01,C03663,P203,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,7707729,0,11.6
TX000199563,2024-11-08,C03663,P202,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3214592,0,
TX000199564,2024-11-09,C04660,P007,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-227563,4400,
TX000199565,2024-11-21,C04660,P201,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-232939,4400,
TX000199566,2024-11-24,C04660,P201,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-269578,4400,
TX000199567,2024-11-21,C04660,P201,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-142926,4400,
TX000199568,2024-11-07,C04660,P201,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,137268,0,
TX000199569,2024-11-12,C04660,P201,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-733449,4400,
TX000199570,2024-11-16,C02712,P201,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-618527,4400,
TX000199571,2024-11-27,C02712,P201,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-397960,800,
TX000199572,2024-11-10,C02712,P005,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-250151,0,
TX000199573,2024-11-07,C02712,P005,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1814638,1088,
TX000199574,2024-11-10,C02712,P201,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-854851,2000,13.2
TX000199575,2024-11-01,C02712,P005,B008,CH3,Internet Banking,T08,Nhận lương,Credit,1441603,0,
TX000199576,2024-11-06,C02712,P201,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1256031,800,
TX000199577,2024-11-24,C02712,P005,B008,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-533533,11000,
TX000199578,2024-11-09,C02712,P005,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-783612,0,
TX000199579,2024-11-29,C04877,P202,B003,CH3,Internet Banking,T08,Nhận lương,Credit,399816,0,
TX000199580,2024-11-18,C01931,P004,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-615134,4400,
TX000199581,2024-11-13,C01931,P203,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-228015,4400,
TX000199582,2024-11-22,C01931,P203,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-732953,800,
TX000199583,2024-11-01,C01931,P203,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-763944,0,
TX000199584,2024-11-28,C01530,P003,B030,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-146523618,87914,
TX000199585,2024-11-08,C01530,P007,B030,CH2,ATM,T08,Nhận lương,Credit,30153379,0,
TX000199586,2024-11-19,C01530,P204,B030,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-115772866,57886,24.5
TX000199587,2024-11-03,C01530,P002,B030,CH2,ATM,T07,Trả nợ vay,Debit,-386194282,0,
TX000199588,2024-11-10,C01530,P002,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-257151223,0,
TX000199589,2024-11-18,C01530,P003,B030,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-62502241,37501,
TX000199590,2024-11-08,C00654,P003,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,157111,0,
TX000199591,2024-11-30,C01116,P204,B001,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3842239,0,14.7
