TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000109020,2024-01-20,C04818,P202,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-101770,4400,
TX000109021,2024-01-07,C04818,P202,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-426756,4400,
TX000109022,2024-01-08,C00241,P202,B022,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,855915,0,14.7
TX000109023,2024-01-28,C00241,P202,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-170060,4400,
TX000109024,2024-01-17,C04484,P007,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-545754,2000,
TX000109025,2024-01-18,C04484,P007,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-496850,4400,
TX000109026,2024-01-28,C01367,P203,B023,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-819964,11000,13.1
TX000109027,2024-01-28,C01367,P003,B023,CH2,ATM,T08,Nhận lương,Credit,320807,0,
TX000109028,2024-01-09,C01367,P203,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2063502,0,
TX000109029,2024-01-29,C01367,P203,B023,CH3,Internet Banking,T08,Nhận lương,Credit,725088,0,
TX000109030,2024-01-24,C01857,P005,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-554068,0,
TX000109031,2024-01-13,C01857,P201,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,669067,0,
TX000109032,2024-01-19,C00334,P202,B049,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-158092,11000,
TX000109033,2024-01-19,C00334,P001,B049,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-667802,11000,
TX000109034,2024-01-14,C00334,P001,B049,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-718054,0,
TX000109035,2024-01-29,C00334,P001,B049,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-161206,2000,9.2
TX000109036,2024-01-02,C00334,P202,B049,CH2,ATM,T08,Nhận lương,Credit,273473,0,
TX000109037,2024-01-29,C00929,P005,B020,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,681169,0,
TX000109038,2024-01-30,C00929,P203,B020,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-586179,5000,9.1
TX000109039,2024-01-26,C00929,P203,B020,CH2,ATM,T01,Gửi tiền mặt,Credit,1452360,0,
TX000109040,2024-01-28,C02603,P203,B039,CH4,Mobile Banking,T08,Nhận lương,Credit,1548245,0,
TX000109041,2024-01-09,C02603,P002,B039,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-820557,0,
TX000109042,2024-01-29,C02216,P203,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4425130,2655,
TX000109043,2024-01-14,C02216,P004,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-510746,0,
TX000109044,2024-01-21,C02216,P004,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-537517,0,
TX000109045,2024-01-07,C02216,P004,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1418380,0,
TX000109046,2024-01-09,C02216,P203,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1080117,4400,
TX000109047,2024-01-28,C02216,P203,B021,CH2,ATM,T01,Gửi tiền mặt,Credit,256157,0,
TX000109048,2024-01-11,C02216,P004,B021,CH2,ATM,T07,Trả nợ vay,Debit,-1006018,0,
TX000109049,2024-01-20,C01636,P004,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-362594,0,
TX000109050,2024-01-22,C01636,P004,B050,CH6,Đại lý,T01,Gửi tiền mặt,Credit,474636,0,
TX000109051,2024-01-14,C03581,P204,B042,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-14693101,22039,
TX000109052,2024-01-07,C03581,P005,B042,CH2,ATM,T02,Rút tiền mặt,Debit,-13821021,0,
TX000109053,2024-01-31,C03581,P204,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6646837,0,18.3
TX000109054,2024-01-14,C03581,P204,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,69470299,0,
TX000109055,2024-01-01,C03581,P204,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-29632015,14816,25.7
TX000109056,2024-01-23,C03581,P204,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,15293125,0,21.6
TX000109057,2024-01-21,C03581,P204,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,106989349,0,28.2
TX000109058,2024-01-18,C03581,P004,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-14142606,5000,26.1
TX000109059,2024-01-16,C03581,P205,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-30036624,18021,
TX000109060,2024-01-24,C02156,P205,B024,CH3,Internet Banking,T08,Nhận lương,Credit,6732514,0,
TX000109061,2024-01-30,C02156,P005,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-26005689,0,
TX000109062,2024-01-30,C02156,P005,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-18734337,0,27.5
TX000109063,2024-01-05,C02156,P006,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-12688787,19033,16.7
TX000109064,2024-01-18,C02156,P003,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-29778548,14889,20.2
TX000109065,2024-01-17,C02156,P206,B024,CH2,ATM,T08,Nhận lương,Credit,6706873,0,
TX000109066,2024-01-26,C02156,P205,B024,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-11528696,11000,
TX000109067,2024-01-26,C01292,P003,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-468761,4400,
TX000109068,2024-01-10,C01292,P203,B028,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-7383046,0,
TX000109069,2024-01-27,C01292,P003,B028,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-7907799,11000,
TX000109070,2024-01-09,C01292,P203,B028,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,10534628,0,
TX000109071,2024-01-28,C02434,P201,B035,CH2,ATM,T01,Gửi tiền mặt,Credit,546433,0,
TX000109072,2024-01-10,C02434,P201,B035,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-6211089,11000,
TX000109073,2024-01-28,C02434,P201,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,692624,0,
TX000109074,2024-01-26,C02434,P004,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-833154,800,
TX000109075,2024-01-01,C02434,P004,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1047190,0,
TX000109076,2024-01-01,C02434,P004,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3470031,0,
TX000109077,2024-01-08,C00067,P203,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5401955,4400,
TX000109078,2024-01-12,C00067,P006,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1033023,4400,
TX000109079,2024-01-29,C00067,P006,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-216160,4400,
TX000109080,2024-01-02,C00067,P006,B022,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1045653,11000,
TX000109081,2024-01-06,C00067,P006,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-542603,0,
TX000109082,2024-01-19,C00067,P006,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-450819,0,
TX000109083,2024-01-17,C01647,P004,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,588091,0,
TX000109084,2024-01-15,C01647,P201,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-149319,800,
TX000109085,2024-01-30,C01647,P004,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,128268,0,
TX000109086,2024-01-11,C03634,P204,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-134353075,201529,
TX000109087,2024-01-16,C03634,P206,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-23715566,0,
TX000109088,2024-01-03,C03634,P001,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-90749692,27224,30.0
TX000109089,2024-01-30,C03634,P206,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-42712031,21356,21.8
TX000109090,2024-01-07,C03634,P204,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-35216921,0,
TX000109091,2024-01-06,C03634,P001,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-136684073,205026,20.2
TX000109092,2024-01-25,C03634,P001,B043,CH2,ATM,T08,Nhận lương,Credit,53639952,0,
TX000109093,2024-01-14,C03405,P004,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1855733,0,
TX000109094,2024-01-23,C03405,P004,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5966964,4400,
TX000109095,2024-01-12,C03405,P202,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2955612,4400,
TX000109096,2024-01-17,C03274,P203,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,307802,0,
TX000109097,2024-01-08,C03274,P203,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2891843,11000,10.1
TX000109098,2024-01-15,C00625,P007,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-59780422,35868,
TX000109099,2024-01-28,C03835,P202,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-632554,0,
TX000109100,2024-01-11,C03835,P202,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,234461,0,5.0
TX000109101,2024-01-12,C02966,P001,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-538441,0,12.1
TX000109102,2024-01-03,C02966,P001,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-625973,0,
TX000109103,2024-01-07,C02966,P001,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1143146,4400,
TX000109104,2024-01-23,C00462,P203,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-287961,0,
TX000109105,2024-01-07,C00462,P001,B024,CH2,ATM,T02,Rút tiền mặt,Debit,-951253,0,
TX000109106,2024-01-08,C00462,P001,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-570615,4400,
TX000109107,2024-01-12,C00795,P004,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2747436,0,16.2
TX000109108,2024-01-19,C00795,P005,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1382300,829,
TX000109109,2024-01-10,C00795,P005,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4428832,4400,
TX000109110,2024-01-21,C00795,P202,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-997187,4400,
TX000109111,2024-01-20,C00795,P004,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6000077,4400,
TX000109112,2024-01-15,C00795,P005,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1943812,4400,
TX000109113,2024-01-30,C00795,P005,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5813392,4400,
TX000109114,2024-01-04,C00795,P005,B040,CH6,Đại lý,T01,Gửi tiền mặt,Credit,837563,0,
TX000109115,2024-01-03,C00621,P003,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1315858,0,
TX000109116,2024-01-19,C00621,P203,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,688379,0,
TX000109117,2024-01-30,C00621,P003,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1206956,4400,
TX000109118,2024-01-14,C02877,P004,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-425211,4400,
TX000109119,2024-01-02,C02877,P202,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-284166,4400,
TX000109120,2024-01-17,C02877,P004,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-440003,0,
TX000109121,2024-01-05,C02349,P002,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1249558,0,
TX000109122,2024-01-23,C00995,P001,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1050324755,525162,25.9
TX000109123,2024-01-16,C00995,P206,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-101213187,0,
TX000109124,2024-01-07,C00995,P005,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-317069034,63413,
TX000109125,2024-01-05,C00995,P005,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-84178500,126267,
TX000109126,2024-01-13,C00995,P205,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-8845573,11000,25.2
TX000109127,2024-01-09,C03770,P202,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,2123855,0,
TX000109128,2024-01-10,C00470,P007,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5180423,4400,
TX000109129,2024-01-17,C00470,P204,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4713296,0,
TX000109130,2024-01-27,C00470,P007,B038,CH2,ATM,T08,Nhận lương,Credit,12773127,0,
TX000109131,2024-01-01,C00470,P002,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3956797,4400,
TX000109132,2024-01-26,C00470,P202,B038,CH2,ATM,T01,Gửi tiền mặt,Credit,7080757,0,
TX000109133,2024-01-19,C04514,P007,B009,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-797864,5000,12.0
TX000109134,2024-01-28,C04514,P007,B009,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-277471,2000,
TX000109135,2024-01-27,C04908,P002,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-387745,4400,
TX000109136,2024-01-23,C04908,P202,B031,CH6,Đại lý,T01,Gửi tiền mặt,Credit,348889,0,
TX000109137,2024-01-02,C04908,P002,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,146137,0,
TX000109138,2024-01-14,C04908,P202,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,534065,0,
TX000109139,2024-01-13,C04908,P002,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1707724,1024,
TX000109140,2024-01-15,C04908,P002,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-751489,800,
TX000109141,2024-01-08,C04908,P002,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1212453,4400,
TX000109142,2024-01-12,C04908,P202,B031,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-895859,11000,
TX000109143,2024-01-29,C00565,P003,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-341607,11000,9.4
TX000109144,2024-01-04,C03749,P003,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-959790,4400,
TX000109145,2024-01-17,C02258,P007,B003,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-755863,2000,
TX000109146,2024-01-22,C02258,P202,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-636890,800,
TX000109147,2024-01-25,C00420,P202,B045,CH6,Đại lý,T01,Gửi tiền mặt,Credit,2455116,0,
TX000109148,2024-01-08,C00420,P005,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-126443,4400,
TX000109149,2024-01-08,C04083,P004,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,346468,0,
TX000109150,2024-01-10,C04083,P201,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1088729,4400,
TX000109151,2024-01-07,C00255,P205,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-70264675,14052,
TX000109152,2024-01-01,C00255,P204,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-24193552,12096,19.1
TX000109153,2024-01-04,C00255,P205,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-16287354,0,26.5
TX000109154,2024-01-14,C00255,P004,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-17980436,4400,
TX000109155,2024-01-18,C00255,P002,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-112202065,33660,22.5
TX000109156,2024-01-20,C00255,P205,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,35453190,0,
TX000109157,2024-01-09,C02542,P201,B034,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3723826,0,
TX000109158,2024-01-11,C02542,P201,B034,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-289582,0,
TX000109159,2024-01-31,C02542,P201,B034,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-158949,4400,
TX000109160,2024-01-22,C02542,P003,B034,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-469293,11000,11.4
TX000109161,2024-01-11,C03795,P201,B025,CH4,Mobile Banking,T08,Nhận lương,Credit,426351,0,
TX000109162,2024-01-17,C03795,P201,B025,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1073828,4400,
TX000109163,2024-01-01,C02161,P204,B032,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,8716445,0,
TX000109164,2024-01-29,C02161,P002,B032,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4600479,5000,21.2
TX000109165,2024-01-13,C02161,P204,B032,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2134579,3201,15.1
TX000109166,2024-01-18,C02161,P203,B032,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-11563209,11000,10.4
TX000109167,2024-01-26,C02161,P005,B032,CH3,Internet Banking,T07,Trả nợ vay,Debit,-734494,0,
TX000109168,2024-01-27,C00597,P202,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-785558,0,
TX000109169,2024-01-02,C00597,P202,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1494754,0,
TX000109170,2024-01-24,C02968,P206,B020,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-112804355,22560,
TX000109171,2024-01-16,C02968,P204,B020,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-100021072,20004,
TX000109172,2024-01-16,C02968,P204,B020,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,108586790,0,30.8
TX000109173,2024-01-25,C02968,P001,B020,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,48316844,0,24.7
TX000109174,2024-01-07,C02968,P006,B020,CH6,Đại lý,T08,Nhận lương,Credit,74163010,0,
TX000109175,2024-01-20,C04273,P203,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-919782,4400,
TX000109176,2024-01-03,C04273,P203,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-391391,4400,
TX000109177,2024-01-14,C04273,P001,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1194464,4400,
TX000109178,2024-01-28,C04273,P203,B003,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-396553,11000,
TX000109179,2024-01-11,C04349,P005,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-1203053,2000,
TX000109180,2024-01-20,C04349,P002,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1084183,4400,
TX000109181,2024-01-24,C04349,P202,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5656693,0,15.5
TX000109182,2024-01-07,C04349,P204,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-17372340,4400,
TX000109183,2024-01-06,C01889,P006,B015,CH1,Quầy giao dịch,T08,Nhận lương,Credit,230092817,0,20.4
TX000109184,2024-01-17,C01889,P004,B015,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,64657708,0,
TX000109185,2024-01-11,C01889,P204,B015,CH6,Đại lý,T07,Trả nợ vay,Debit,-108202077,0,
TX000109186,2024-01-25,C01889,P205,B015,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-226605085,45321,
TX000109187,2024-01-12,C01889,P206,B015,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-38197917,0,30.5
TX000109188,2024-01-12,C01889,P005,B015,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-97712467,29313,23.2
TX000109189,2024-01-27,C01889,P206,B015,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,148152697,0,
TX000109190,2024-01-07,C01889,P004,B015,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-54385066,32631,
TX000109191,2024-01-26,C01326,P003,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-735133,0,
TX000109192,2024-01-31,C01326,P003,B022,CH2,ATM,T08,Nhận lương,Credit,955161,0,
TX000109193,2024-01-21,C01326,P203,B022,CH3,Internet Banking,T08,Nhận lương,Credit,850422,0,
TX000109194,2024-01-24,C04817,P203,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,907648,0,16.2
TX000109195,2024-01-23,C04817,P006,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-957508,4400,
TX000109196,2024-01-06,C04817,P006,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,840430,0,
TX000109197,2024-01-21,C04817,P006,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-606831,2000,8.7
TX000109198,2024-01-10,C03768,P203,B020,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3032496,4400,
TX000109199,2024-01-04,C03768,P005,B020,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-369303,4400,
TX000109200,2024-01-29,C03768,P203,B020,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-470336,11000,13.3
TX000109201,2024-01-21,C03768,P203,B020,CH3,Internet Banking,T08,Nhận lương,Credit,375306,0,
TX000109202,2024-01-15,C01482,P201,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-363036,4400,
TX000109203,2024-01-13,C01482,P201,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-903432,800,
TX000109204,2024-01-18,C02805,P006,B028,CH4,Mobile Banking,T08,Nhận lương,Credit,1740151,0,
TX000109205,2024-01-10,C03551,P002,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2561623,5000,11.3
TX000109206,2024-01-15,C03551,P204,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3233047,4400,
TX000109207,2024-01-19,C02474,P201,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-312367,0,
TX000109208,2024-01-25,C02474,P005,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-409060,0,
TX000109209,2024-01-07,C02474,P201,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-415191,0,
TX000109210,2024-01-09,C02474,P005,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-444332,4400,
TX000109211,2024-01-18,C02474,P201,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-317013,4400,
TX000109212,2024-01-11,C00068,P003,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,973318,0,
TX000109213,2024-01-30,C01208,P202,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,40455,0,
TX000109214,2024-01-03,C01208,P003,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,361312,0,
TX000109215,2024-01-29,C01208,P202,B040,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-353686,11000,
TX000109216,2024-01-26,C01208,P003,B040,CH3,Internet Banking,T08,Nhận lương,Credit,387003,0,
TX000109217,2024-01-31,C01208,P202,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-354285,800,
TX000109218,2024-01-08,C01208,P202,B040,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-395326,11000,
TX000109219,2024-01-04,C00448,P203,B044,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,179228,0,
TX000109220,2024-01-28,C00448,P006,B044,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-651647,2000,8.0
TX000109221,2024-01-20,C00448,P203,B044,CH3,Internet Banking,T08,Nhận lương,Credit,201935,0,
TX000109222,2024-01-11,C00448,P203,B044,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,238646,0,
TX000109223,2024-01-12,C02185,P201,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3139556,0,
TX000109224,2024-01-08,C02185,P201,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-566238,4400,
TX000109225,2024-01-24,C02185,P004,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-522686,800,
TX000109226,2024-01-29,C02185,P201,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-417300,4400,
