TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000235590,2025-03-31,C02312,P002,B023,CH2,ATM,T02,Rút tiền mặt,Debit,-10288318,0,
TX000235591,2025-03-03,C02312,P204,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3543185,0,
TX000235592,2025-03-06,C02312,P002,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-776856,800,
TX000235593,2025-03-26,C02312,P203,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2478462,4400,
TX000235594,2025-03-17,C00984,P002,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-137553,11000,
TX000235595,2025-03-01,C00984,P002,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-170103,0,
TX000235596,2025-03-27,C00984,P002,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-88279,0,8.8
TX000235597,2025-03-12,C00786,P201,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-160962,0,
TX000235598,2025-03-19,C03759,P004,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-228223,0,
TX000235599,2025-03-13,C03759,P201,B042,CH3,Internet Banking,T08,Nhận lương,Credit,515542,0,
TX000235600,2025-03-27,C03759,P201,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1036271,0,
TX000235601,2025-03-09,C03759,P004,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-430596,800,
TX000235602,2025-03-07,C03759,P004,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-137617,4400,
TX000235603,2025-03-29,C01029,P007,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-538599,4400,
TX000235604,2025-03-16,C01029,P007,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1358948,0,
TX000235605,2025-03-16,C01029,P203,B035,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-233858,11000,9.5
TX000235606,2025-03-07,C02191,P002,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-412725,4400,
TX000235607,2025-03-07,C02191,P002,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-636868,0,
TX000235608,2025-03-26,C02191,P202,B037,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-185390,11000,
TX000235609,2025-03-16,C02191,P002,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-577509,800,
TX000235610,2025-03-30,C03192,P205,B003,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-34076448,17038,
TX000235611,2025-03-21,C03192,P205,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,12108489,0,
TX000235612,2025-03-19,C03192,P206,B003,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-63926933,31963,
TX000235613,2025-03-22,C03192,P004,B003,CH2,ATM,T07,Trả nợ vay,Debit,-16693975,0,
TX000235614,2025-03-31,C01977,P003,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1795780,4400,
TX000235615,2025-03-21,C01977,P003,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-417673,0,
TX000235616,2025-03-21,C01977,P201,B050,CH5,Phone Banking,T07,Trả nợ vay,Debit,-1541067,0,
TX000235617,2025-03-03,C01977,P003,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1820006,4400,
TX000235618,2025-03-13,C01402,P204,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3929765,11000,21.4
TX000235619,2025-03-04,C01402,P204,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-16501734,0,
TX000235620,2025-03-02,C01402,P204,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3778186,2266,
TX000235621,2025-03-18,C04086,P002,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-359238,4400,
TX000235622,2025-03-19,C04086,P002,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2224339,0,
TX000235623,2025-03-21,C04086,P002,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-715066,11000,
TX000235624,2025-03-11,C04086,P002,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-393559,4400,
TX000235625,2025-03-03,C04086,P203,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,619340,0,7.6
TX000235626,2025-03-26,C01539,P004,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,181637,0,
TX000235627,2025-03-29,C01539,P203,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-113138,4400,
TX000235628,2025-03-05,C03598,P202,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-584238,4400,
TX000235629,2025-03-28,C03598,P001,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-1422075,2133,
TX000235630,2025-03-14,C03598,P001,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-62075,2000,
TX000235631,2025-03-11,C03502,P002,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,663263,0,
TX000235632,2025-03-30,C03502,P201,B022,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1553127,0,7.9
TX000235633,2025-03-21,C03502,P201,B022,CH2,ATM,T07,Trả nợ vay,Debit,-622877,0,
TX000235634,2025-03-25,C03502,P002,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-627609,800,
TX000235635,2025-03-05,C03502,P201,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,465624,0,
TX000235636,2025-03-09,C02862,P203,B018,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1863071,0,
TX000235637,2025-03-11,C04009,P202,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-314118,4400,
TX000235638,2025-03-01,C04009,P202,B004,CH2,ATM,T06,Mua sắm thẻ,Debit,-2324314,3486,
TX000235639,2025-03-25,C04009,P202,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-211322,4400,
TX000235640,2025-03-15,C04009,P002,B004,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,247255,0,15.3
TX000235641,2025-03-01,C04009,P002,B004,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-238545,11000,
TX000235642,2025-03-14,C04337,P003,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-767919,2000,20.9
TX000235643,2025-03-08,C04337,P203,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-892375,800,
TX000235644,2025-03-18,C04337,P003,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1977530,4400,
TX000235645,2025-03-11,C02884,P007,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,4482265,0,
TX000235646,2025-03-02,C00550,P003,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3273068,0,
TX000235647,2025-03-24,C00550,P003,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-251271,2000,10.3
TX000235648,2025-03-29,C00550,P203,B005,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-566968,11000,
TX000235649,2025-03-20,C03124,P001,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,2506041,0,
TX000235650,2025-03-19,C03124,P202,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6605592,4400,
TX000235651,2025-03-09,C03124,P007,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5151212,0,
TX000235652,2025-03-06,C03124,P202,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-12920252,4400,
TX000235653,2025-03-04,C03124,P202,B040,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2074957,11000,
TX000235654,2025-03-22,C00807,P201,B034,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1241127,0,
TX000235655,2025-03-04,C00807,P001,B034,CH3,Internet Banking,T07,Trả nợ vay,Debit,-706204,0,
TX000235656,2025-03-03,C00807,P001,B034,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-557341,11000,5.1
TX000235657,2025-03-20,C00807,P201,B034,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-728332,0,
TX000235658,2025-03-13,C00807,P001,B034,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-606822,0,
TX000235659,2025-03-20,C01606,P007,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-489485,4400,
TX000235660,2025-03-27,C00305,P202,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-762060,800,
TX000235661,2025-03-24,C00305,P202,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-955411,0,
TX000235662,2025-03-17,C00060,P007,B037,CH3,Internet Banking,T08,Nhận lương,Credit,222014,0,
TX000235663,2025-03-19,C00060,P203,B037,CH3,Internet Banking,T08,Nhận lương,Credit,854172,0,
TX000235664,2025-03-19,C00060,P007,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,1128449,0,
TX000235665,2025-03-25,C00060,P203,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-780227,0,
TX000235666,2025-03-26,C00060,P007,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-112796,0,
TX000235667,2025-03-19,C04090,P202,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-359825,0,
TX000235668,2025-03-26,C04090,P006,B034,CH2,ATM,T02,Rút tiền mặt,Debit,-1134135,0,
TX000235669,2025-03-12,C04090,P006,B034,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-156901,0,2.0
TX000235670,2025-03-09,C01918,P203,B011,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-542704,11000,2.0
TX000235671,2025-03-16,C01918,P004,B011,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-150998,2000,8.8
TX000235672,2025-03-20,C02306,P006,B042,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-16272363,11000,
TX000235673,2025-03-01,C02306,P204,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-18272923,0,
TX000235674,2025-03-18,C02306,P204,B042,CH3,Internet Banking,T08,Nhận lương,Credit,39431817,0,
TX000235675,2025-03-21,C02306,P204,B042,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-6155186,9232,
TX000235676,2025-03-24,C02306,P001,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-7954358,5000,23.5
TX000235677,2025-03-27,C02306,P206,B042,CH5,Phone Banking,T08,Nhận lương,Credit,4722920,0,
TX000235678,2025-03-29,C02306,P206,B042,CH2,ATM,T01,Gửi tiền mặt,Credit,40353199,0,
TX000235679,2025-03-02,C02306,P205,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-39457444,0,
TX000235680,2025-03-23,C02306,P205,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-52758557,0,
TX000235681,2025-03-10,C02306,P205,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-8687880,4400,
TX000235682,2025-03-01,C02306,P001,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-150689800,45206,24.4
TX000235683,2025-03-14,C00085,P202,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-199486,4400,
TX000235684,2025-03-14,C00085,P005,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2721775,4400,
TX000235685,2025-03-17,C00085,P005,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-157739,4400,
TX000235686,2025-03-13,C00085,P202,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-276609,800,
TX000235687,2025-03-15,C01155,P203,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-467486,11000,
TX000235688,2025-03-23,C01155,P203,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-859239,11000,
TX000235689,2025-03-29,C03051,P007,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-72001,0,
TX000235690,2025-03-14,C03051,P201,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-95777,800,
TX000235691,2025-03-20,C03051,P201,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-631730,4400,
TX000235692,2025-03-04,C03051,P007,B005,CH2,ATM,T07,Trả nợ vay,Debit,-3820671,0,
TX000235693,2025-03-01,C03051,P007,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1557605,4400,
TX000235694,2025-03-31,C03051,P201,B005,CH2,ATM,T01,Gửi tiền mặt,Credit,209920,0,
TX000235695,2025-03-08,C03051,P007,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-272073,4400,
TX000235696,2025-03-28,C00633,P003,B029,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2229748,11000,
TX000235697,2025-03-19,C00633,P203,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4031717,4400,
TX000235698,2025-03-16,C00633,P007,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-7669091,0,
TX000235699,2025-03-08,C00633,P202,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1027966,4400,
TX000235700,2025-03-12,C00633,P003,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2172232,0,19.0
TX000235701,2025-03-03,C00633,P007,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,2975333,0,
TX000235702,2025-03-01,C00633,P007,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-533810,5000,13.2
TX000235703,2025-03-21,C00633,P003,B029,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-4425648,11000,
TX000235704,2025-03-28,C00633,P203,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1333429,0,
TX000235705,2025-03-04,C00633,P203,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-19469116,0,
TX000235706,2025-03-06,C00633,P202,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3100553,4400,
TX000235707,2025-03-04,C02300,P201,B006,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1205322,4400,
TX000235708,2025-03-26,C02300,P003,B006,CH2,ATM,T07,Trả nợ vay,Debit,-115282,0,
TX000235709,2025-03-05,C02300,P201,B006,CH3,Internet Banking,T08,Nhận lương,Credit,342009,0,
TX000235710,2025-03-08,C01858,P202,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2483331,4400,
TX000235711,2025-03-22,C01858,P006,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-7561259,4400,
TX000235712,2025-03-27,C01858,P007,B008,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-577354,11000,
TX000235713,2025-03-19,C01858,P203,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,19604315,0,
TX000235714,2025-03-31,C01858,P006,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1104278,0,20.9
TX000235715,2025-03-26,C01836,P203,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-946282,4400,
TX000235716,2025-03-15,C01836,P007,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-231379,2000,7.8
TX000235717,2025-03-22,C01836,P203,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-475847,0,
TX000235718,2025-03-03,C00749,P201,B041,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-661487,11000,
TX000235719,2025-03-16,C00749,P001,B041,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-154325,0,
TX000235720,2025-03-07,C03108,P203,B011,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2923548,4400,
TX000235721,2025-03-15,C03108,P203,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-175794,0,
TX000235722,2025-03-10,C03108,P203,B011,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-346468,11000,
TX000235723,2025-03-01,C03108,P003,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-277755,4400,
TX000235724,2025-03-08,C03643,P002,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-564466,4400,
TX000235725,2025-03-16,C03643,P202,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-366493,4400,
TX000235726,2025-03-13,C03643,P202,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-728920,0,
TX000235727,2025-03-06,C01518,P003,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2845691,4400,
TX000235728,2025-03-17,C01518,P202,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-15704128,4400,
TX000235729,2025-03-31,C01518,P202,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1010875,11000,21.2
TX000235730,2025-03-05,C01273,P203,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,230627,0,
TX000235731,2025-03-03,C01273,P001,B021,CH3,Internet Banking,T08,Nhận lương,Credit,1142719,0,
TX000235732,2025-03-27,C01273,P001,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-93008,4400,
TX000235733,2025-03-30,C01273,P001,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1390347,0,
TX000235734,2025-03-10,C02451,P005,B007,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-2528146,11000,
TX000235735,2025-03-23,C01202,P201,B005,CH3,Internet Banking,T08,Nhận lương,Credit,416045,0,
TX000235736,2025-03-25,C03365,P006,B019,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,369702,0,
TX000235737,2025-03-16,C03365,P006,B019,CH3,Internet Banking,T08,Nhận lương,Credit,702475,0,
TX000235738,2025-03-13,C03365,P006,B019,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-298879,4400,
TX000235739,2025-03-28,C04523,P202,B034,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1718270,0,
TX000235740,2025-03-15,C04523,P202,B034,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1293933,800,
TX000235741,2025-03-19,C04523,P005,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-268317,4400,
TX000235742,2025-03-08,C00853,P004,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1288364,0,
TX000235743,2025-03-30,C00853,P004,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-91914,0,
TX000235744,2025-03-27,C03520,P205,B013,CH2,ATM,T02,Rút tiền mặt,Debit,-9375328,0,
TX000235745,2025-03-05,C03520,P204,B013,CH2,ATM,T02,Rút tiền mặt,Debit,-26168046,0,
TX000235746,2025-03-19,C03520,P002,B013,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,103031946,0,
TX000235747,2025-03-23,C03520,P005,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4596248,0,
TX000235748,2025-03-05,C03520,P204,B013,CH6,Đại lý,T01,Gửi tiền mặt,Credit,7104300,0,
TX000235749,2025-03-15,C03520,P005,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8145081,4400,
TX000235750,2025-03-17,C00980,P202,B047,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2993948,0,15.2
TX000235751,2025-03-22,C00980,P203,B047,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2095106,11000,14.8
TX000235752,2025-03-08,C00980,P202,B047,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3134390,0,
TX000235753,2025-03-27,C00980,P202,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2174731,1304,
TX000235754,2025-03-22,C00980,P203,B047,CH2,ATM,T07,Trả nợ vay,Debit,-2308976,0,
TX000235755,2025-03-14,C00980,P202,B047,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-15011053,5000,12.5
TX000235756,2025-03-08,C00980,P005,B047,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7997828,4798,
TX000235757,2025-03-13,C00198,P202,B011,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-609100,11000,9.7
TX000235758,2025-03-03,C00198,P202,B011,CH6,Đại lý,T02,Rút tiền mặt,Debit,-929913,0,
TX000235759,2025-03-30,C00198,P202,B011,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-228449,11000,8.9
TX000235760,2025-03-15,C00198,P202,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-365217,0,
TX000235761,2025-03-11,C04460,P204,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5847566,4400,
TX000235762,2025-03-28,C02090,P203,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-318161,800,
TX000235763,2025-03-07,C02090,P203,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-746566,0,
TX000235764,2025-03-17,C02090,P203,B013,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-567194,0,8.7
TX000235765,2025-03-20,C02090,P203,B013,CH2,ATM,T08,Nhận lương,Credit,164731,0,
TX000235766,2025-03-23,C02090,P003,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1024888,5000,9.1
TX000235767,2025-03-30,C00656,P007,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2034462,0,
TX000235768,2025-03-29,C00656,P201,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1868205,0,
TX000235769,2025-03-06,C00656,P201,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-462687,5000,11.2
TX000235770,2025-03-09,C02264,P006,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-5766562,0,
TX000235771,2025-03-27,C02264,P202,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,9983630,0,
TX000235772,2025-03-30,C02264,P203,B005,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3139176,0,14.0
TX000235773,2025-03-04,C02264,P006,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1773291,4400,
TX000235774,2025-03-07,C02264,P006,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-681620,800,
TX000235775,2025-03-13,C02264,P203,B005,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1575250,11000,17.4
TX000235776,2025-03-07,C00179,P203,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1170857,2000,17.6
TX000235777,2025-03-13,C00179,P203,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3226225,11000,15.5
TX000235778,2025-03-30,C00179,P204,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-914705,0,
TX000235779,2025-03-02,C00179,P203,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3517235,2110,
TX000235780,2025-03-17,C00179,P204,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2427783,4400,
TX000235781,2025-03-07,C00179,P204,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-9101273,0,
TX000235782,2025-03-05,C00179,P204,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3652831,0,
TX000235783,2025-03-27,C01473,P201,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-199540,0,
TX000235784,2025-03-02,C01473,P201,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1620535,0,
TX000235785,2025-03-14,C00061,P203,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-490078,800,
TX000235786,2025-03-01,C00061,P001,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-291139,4400,
TX000235787,2025-03-26,C00061,P001,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-161791,0,
TX000235788,2025-03-25,C00061,P001,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2804458,0,
TX000235789,2025-03-07,C00061,P203,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-427315,11000,9.8
TX000235790,2025-03-12,C00061,P203,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-348329,0,
TX000235791,2025-03-02,C00061,P203,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-850778,0,6.2
TX000235792,2025-03-12,C04633,P003,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-384978,4400,
TX000235793,2025-03-23,C04633,P202,B050,CH2,ATM,T07,Trả nợ vay,Debit,-320345,0,
TX000235794,2025-03-31,C04026,P201,B050,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-152579,11000,
TX000235795,2025-03-04,C04026,P006,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1232298,0,
TX000235796,2025-03-31,C04026,P006,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1995825,0,2.0
TX000235797,2025-03-04,C04026,P201,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1567069,0,
