TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000009417,2023-02-02,C03660,P204,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2409553,0,
TX000009418,2023-02-14,C03660,P202,B023,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3148445,4722,20.4
TX000009419,2023-02-13,C00698,P202,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-77672,11000,10.1
TX000009420,2023-02-13,C00698,P202,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-380173,0,
TX000009421,2023-02-05,C00698,P202,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-423220,800,
TX000009422,2023-02-14,C00603,P205,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-173688607,52106,27.2
TX000009423,2023-02-12,C00603,P001,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,57675276,0,22.2
TX000009424,2023-02-06,C00603,P001,B031,CH2,ATM,T02,Rút tiền mặt,Debit,-133207666,0,
TX000009425,2023-02-17,C00603,P204,B031,CH3,Internet Banking,T08,Nhận lương,Credit,233617359,0,
TX000009426,2023-02-17,C00603,P204,B031,CH6,Đại lý,T08,Nhận lương,Credit,38946651,0,
TX000009427,2023-02-08,C01479,P004,B027,CH3,Internet Banking,T08,Nhận lương,Credit,393000,0,
TX000009428,2023-02-06,C01009,P204,B026,CH3,Internet Banking,T08,Nhận lương,Credit,30979507,0,
TX000009429,2023-02-08,C01009,P204,B026,CH2,ATM,T01,Gửi tiền mặt,Credit,4257070,0,
TX000009430,2023-02-03,C01009,P001,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,51103083,0,
TX000009431,2023-02-07,C01009,P205,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-9013227,13519,18.2
TX000009432,2023-02-18,C04078,P202,B025,CH4,Mobile Banking,T08,Nhận lương,Credit,3022989,0,
TX000009433,2023-02-05,C04078,P002,B025,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4762489,7143,23.2
TX000009434,2023-02-22,C04078,P002,B025,CH3,Internet Banking,T08,Nhận lương,Credit,459219,0,
TX000009435,2023-02-12,C04078,P002,B025,CH1,Quầy giao dịch,T08,Nhận lương,Credit,16543227,0,15.0
TX000009436,2023-02-28,C04078,P002,B025,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1641503,984,
TX000009437,2023-02-17,C04078,P002,B025,CH3,Internet Banking,T08,Nhận lương,Credit,5378469,0,
TX000009438,2023-02-10,C03888,P202,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-415242,800,
TX000009439,2023-02-26,C03888,P004,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,311198,0,
TX000009440,2023-02-01,C03888,P004,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-409204,0,10.7
TX000009441,2023-02-03,C03947,P203,B041,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-153609,11000,2.0
TX000009442,2023-02-13,C03095,P001,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7550370,0,16.0
TX000009443,2023-02-12,C03095,P204,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-9325748,5595,
TX000009444,2023-02-16,C03095,P203,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2022201,0,
TX000009445,2023-02-23,C03095,P001,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4853638,0,
TX000009446,2023-02-25,C03095,P204,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1199449,800,
TX000009447,2023-02-16,C04125,P004,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-148135,11000,4.7
TX000009448,2023-02-17,C02099,P003,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-514656,11000,9.1
TX000009449,2023-02-14,C02099,P003,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-290460,11000,17.2
TX000009450,2023-02-14,C02099,P201,B040,CH2,ATM,T08,Nhận lương,Credit,874047,0,
TX000009451,2023-02-12,C01632,P001,B036,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-112215,4400,
TX000009452,2023-02-11,C01632,P202,B036,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1160370,11000,
TX000009453,2023-02-20,C01632,P202,B036,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-107137,0,12.9
TX000009454,2023-02-27,C01815,P003,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,542358,0,
TX000009455,2023-02-03,C01815,P003,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,145646,0,
TX000009456,2023-02-25,C01815,P202,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-676648,4400,
TX000009457,2023-02-22,C04700,P202,B047,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1617754,4400,
TX000009458,2023-02-05,C04700,P203,B047,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-888661,0,
TX000009459,2023-02-23,C04700,P003,B047,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2746712,0,14.6
TX000009460,2023-02-21,C04700,P203,B047,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4514208,11000,8.8
TX000009461,2023-02-02,C04700,P003,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1105029,0,
TX000009462,2023-02-25,C00128,P204,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2638163,4400,
TX000009463,2023-02-07,C00128,P005,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-691133,0,
TX000009464,2023-02-14,C01485,P203,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1085472,4400,
TX000009465,2023-02-18,C00393,P203,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-172135,800,
TX000009466,2023-02-10,C01336,P005,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-510520,4400,
TX000009467,2023-02-11,C01336,P005,B013,CH3,Internet Banking,T08,Nhận lương,Credit,695963,0,
TX000009468,2023-02-03,C01336,P202,B013,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-178936,11000,
TX000009469,2023-02-13,C00940,P002,B034,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-278429,11000,
TX000009470,2023-02-07,C00940,P202,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2016439,0,
TX000009471,2023-02-18,C02676,P202,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3040508,0,6.1
TX000009472,2023-02-12,C02676,P001,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-173929,0,
TX000009473,2023-02-04,C02676,P001,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,467716,0,
TX000009474,2023-02-08,C04073,P203,B044,CH5,Phone Banking,T08,Nhận lương,Credit,763212,0,
TX000009475,2023-02-16,C02747,P203,B031,CH3,Internet Banking,T08,Nhận lương,Credit,1133363,0,
TX000009476,2023-02-25,C02747,P203,B031,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1345175,11000,
TX000009477,2023-02-22,C01740,P201,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-498768,11000,3.4
TX000009478,2023-02-26,C01740,P001,B022,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-462049,5000,4.3
TX000009479,2023-02-23,C04920,P202,B050,CH3,Internet Banking,T08,Nhận lương,Credit,232752,0,
TX000009480,2023-02-17,C00588,P201,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-81211,4400,
TX000009481,2023-02-24,C00588,P201,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-405033,0,11.2
TX000009482,2023-02-24,C00588,P201,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-334602,4400,
TX000009483,2023-02-24,C03768,P005,B020,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,185117,0,
TX000009484,2023-02-17,C03768,P005,B020,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1537292,4400,
TX000009485,2023-02-24,C04270,P202,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-416981,0,10.1
TX000009486,2023-02-12,C02305,P007,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5121437,4400,
TX000009487,2023-02-13,C02305,P007,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-644120,4400,
TX000009488,2023-02-15,C01587,P005,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-375612,4400,
TX000009489,2023-02-06,C01587,P201,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,514929,0,
TX000009490,2023-02-14,C01587,P005,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-226899,0,
TX000009491,2023-02-25,C01587,P201,B021,CH2,ATM,T01,Gửi tiền mặt,Credit,337984,0,
TX000009492,2023-02-10,C01587,P005,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2705400,0,
TX000009493,2023-02-10,C01855,P203,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,332537,0,
TX000009494,2023-02-14,C01023,P007,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-474911,4400,
TX000009495,2023-02-27,C01023,P201,B010,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-152504,11000,
TX000009496,2023-02-09,C00147,P203,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-875989,0,
TX000009497,2023-02-06,C00147,P203,B023,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-6747431,11000,
TX000009498,2023-02-05,C04926,P004,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-331861,800,
TX000009499,2023-02-19,C04926,P004,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-346969,5000,9.1
TX000009500,2023-02-26,C04926,P203,B045,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1486056,11000,
TX000009501,2023-02-22,C04926,P004,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-891833,0,
TX000009502,2023-02-07,C02752,P201,B022,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4326371,0,18.3
TX000009503,2023-02-09,C02752,P002,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-687385,4400,
TX000009504,2023-02-05,C02752,P002,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-809631,11000,13.5
TX000009505,2023-02-28,C00871,P002,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-139430,0,
TX000009506,2023-02-19,C00871,P002,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-34597,0,
TX000009507,2023-02-09,C00871,P002,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-416716,0,5.7
TX000009508,2023-02-27,C00871,P203,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-294126,11000,11.6
TX000009509,2023-02-13,C00871,P203,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-92986,4400,
TX000009510,2023-02-06,C03166,P007,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1199059,11000,
TX000009511,2023-02-06,C00903,P201,B040,CH2,ATM,T02,Rút tiền mặt,Debit,-698114,0,
TX000009512,2023-02-15,C00903,P201,B040,CH3,Internet Banking,T08,Nhận lương,Credit,128905,0,
TX000009513,2023-02-15,C01394,P002,B006,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-49461162,74191,29.6
TX000009514,2023-02-02,C01394,P206,B006,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-108755391,54377,
TX000009515,2023-02-04,C01394,P001,B006,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-100032192,50016,
TX000009516,2023-02-15,C01394,P206,B006,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-79515455,39757,34.3
TX000009517,2023-02-09,C01394,P206,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,77956153,0,
TX000009518,2023-02-17,C01394,P204,B006,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-102089280,51044,
TX000009519,2023-02-06,C02407,P202,B015,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-373524,0,
TX000009520,2023-02-24,C02407,P001,B015,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1531188,11000,12.7
TX000009521,2023-02-20,C02407,P001,B015,CH5,Phone Banking,T07,Trả nợ vay,Debit,-1211850,0,
TX000009522,2023-02-23,C02407,P202,B015,CH2,ATM,T02,Rút tiền mặt,Debit,-139796,0,
TX000009523,2023-02-20,C00385,P204,B023,CH3,Internet Banking,T08,Nhận lương,Credit,556791,0,
TX000009524,2023-02-26,C00385,P202,B023,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1260829,0,15.1
TX000009525,2023-02-09,C00385,P204,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6057811,4400,
TX000009526,2023-02-16,C00385,P001,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2366833,0,
TX000009527,2023-02-06,C01034,P203,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-117879,0,
TX000009528,2023-02-22,C01034,P203,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-546300,11000,9.1
TX000009529,2023-02-11,C04352,P006,B049,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-317446,800,
TX000009530,2023-02-16,C04352,P202,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-645126,4400,
TX000009531,2023-02-16,C04352,P202,B049,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-909130,0,
TX000009532,2023-02-13,C04352,P202,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-795541,4400,
TX000009533,2023-02-18,C04352,P006,B049,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-224842,0,
TX000009534,2023-02-16,C04352,P202,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-736705,4400,
TX000009535,2023-02-28,C00835,P007,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,644987,0,16.1
TX000009536,2023-02-10,C00835,P202,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-225791,4400,
TX000009537,2023-02-08,C00835,P007,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-173552,11000,10.9
TX000009538,2023-02-12,C00835,P202,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-768114,4400,
TX000009539,2023-02-10,C00835,P202,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-451210,4400,
TX000009540,2023-02-07,C04742,P003,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-438286,0,
TX000009541,2023-02-09,C04742,P203,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-281342,11000,
TX000009542,2023-02-14,C02723,P203,B024,CH2,ATM,T07,Trả nợ vay,Debit,-2811751,0,
TX000009543,2023-02-07,C02723,P006,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2162417,0,7.9
TX000009544,2023-02-18,C02723,P202,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-476699,4400,
TX000009545,2023-02-10,C02723,P202,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1237225,0,
TX000009546,2023-02-04,C02723,P203,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,2236482,0,
TX000009547,2023-02-14,C02723,P001,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-389754,0,
TX000009548,2023-02-10,C03904,P004,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-198359,0,
TX000009549,2023-02-04,C02990,P006,B001,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-949244,4400,
TX000009550,2023-02-13,C02990,P204,B001,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2002349,4400,
TX000009551,2023-02-09,C02990,P204,B001,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,6783500,0,11.5
TX000009552,2023-02-28,C02990,P003,B001,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1440762,2161,11.3
TX000009553,2023-02-12,C02990,P003,B001,CH3,Internet Banking,T07,Trả nợ vay,Debit,-583593,0,
TX000009554,2023-02-13,C02990,P003,B001,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2024949,0,
TX000009555,2023-02-14,C04279,P002,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,903376,0,
TX000009556,2023-02-14,C04279,P002,B035,CH2,ATM,T02,Rút tiền mặt,Debit,-220622,0,
TX000009557,2023-02-27,C04279,P202,B035,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1291187,11000,6.3
TX000009558,2023-02-26,C03211,P202,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-997916,0,
TX000009559,2023-02-20,C01667,P005,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-814501,0,
TX000009560,2023-02-18,C01667,P005,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,623287,0,
TX000009561,2023-02-03,C01667,P201,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-334424,4400,
TX000009562,2023-02-09,C01667,P005,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,941968,0,12.3
TX000009563,2023-02-25,C01667,P005,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,4302253,0,
TX000009564,2023-02-21,C01667,P005,B021,CH2,ATM,T08,Nhận lương,Credit,500060,0,
TX000009565,2023-02-24,C01667,P005,B021,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,241223,0,9.8
TX000009566,2023-02-02,C01667,P005,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-157683,4400,
TX000009567,2023-02-19,C01667,P201,B021,CH2,ATM,T08,Nhận lương,Credit,697355,0,
TX000009568,2023-02-26,C03699,P203,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1052253,4400,
TX000009569,2023-02-27,C03699,P203,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-419158,800,
TX000009570,2023-02-11,C01105,P202,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4150286,0,
TX000009571,2023-02-03,C04779,P203,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,169566,0,
TX000009572,2023-02-22,C02080,P002,B013,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1069072,0,10.0
TX000009573,2023-02-14,C03503,P202,B034,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,180852,0,
TX000009574,2023-02-21,C03503,P202,B034,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1340891,0,2.0
TX000009575,2023-02-23,C03503,P004,B034,CH3,Internet Banking,T08,Nhận lương,Credit,152676,0,
TX000009576,2023-02-12,C04662,P001,B016,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1123239,0,
TX000009577,2023-02-20,C04662,P203,B016,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-514925,0,
TX000009578,2023-02-25,C04662,P203,B016,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-166607,5000,6.2
TX000009579,2023-02-01,C03811,P006,B008,CH3,Internet Banking,T08,Nhận lương,Credit,14352849,0,
TX000009580,2023-02-04,C03811,P006,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-483596,4400,
TX000009581,2023-02-12,C03811,P006,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,275468,0,
TX000009582,2023-02-28,C02892,P202,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1740395,0,
TX000009583,2023-02-05,C02892,P001,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-305595,0,
TX000009584,2023-02-07,C02892,P001,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3001238,0,3.2
TX000009585,2023-02-13,C02892,P202,B050,CH2,ATM,T08,Nhận lương,Credit,742247,0,
TX000009586,2023-02-09,C02892,P202,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1788626,1073,
TX000009587,2023-02-06,C00686,P005,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,387014,0,
TX000009588,2023-02-03,C00686,P005,B008,CH2,ATM,T08,Nhận lương,Credit,613141,0,
TX000009589,2023-02-07,C00686,P202,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1655386,4400,
TX000009590,2023-02-04,C01141,P202,B050,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-442997,11000,
TX000009591,2023-02-24,C01141,P202,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-308003,2000,
TX000009592,2023-02-08,C01141,P005,B050,CH2,ATM,T08,Nhận lương,Credit,248081,0,
TX000009593,2023-02-19,C01141,P005,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1385365,0,
TX000009594,2023-02-16,C01141,P005,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-269403,0,
TX000009595,2023-02-06,C02469,P003,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3489410,4400,
TX000009596,2023-02-26,C02469,P005,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1586641,5000,10.9
TX000009597,2023-02-13,C02469,P203,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1387897,11000,15.4
TX000009598,2023-02-21,C02469,P203,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2631168,4400,
TX000009599,2023-02-20,C02469,P003,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3047711,11000,15.3
TX000009600,2023-02-05,C02469,P005,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-16064534,4400,
TX000009601,2023-02-15,C02469,P003,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2912950,4400,
TX000009602,2023-02-26,C02469,P204,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3332818,1999,
TX000009603,2023-02-28,C02469,P003,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1870602,0,
TX000009604,2023-02-03,C02236,P203,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-176966,800,
TX000009605,2023-02-20,C02236,P006,B045,CH3,Internet Banking,T08,Nhận lương,Credit,1677458,0,
TX000009606,2023-02-28,C02236,P203,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,375908,0,
TX000009607,2023-02-01,C02236,P203,B045,CH2,ATM,T01,Gửi tiền mặt,Credit,870088,0,
TX000009608,2023-02-04,C01300,P004,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-20586954,0,
TX000009609,2023-02-22,C01300,P003,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,24269311,0,19.3
TX000009610,2023-02-15,C01300,P206,B013,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-27812962,13906,
TX000009611,2023-02-16,C01300,P205,B013,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-14514091,11000,
TX000009612,2023-02-11,C01300,P006,B013,CH2,ATM,T02,Rút tiền mặt,Debit,-6168646,0,
TX000009613,2023-02-23,C01424,P202,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1083731,0,
TX000009614,2023-02-22,C01424,P003,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1213457,4400,
TX000009615,2023-02-18,C01424,P003,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1037192,800,
TX000009616,2023-02-27,C01424,P202,B011,CH4,Mobile Banking,T08,Nhận lương,Credit,6797673,0,
TX000009617,2023-02-19,C01424,P204,B011,CH6,Đại lý,T08,Nhận lương,Credit,1793628,0,
TX000009618,2023-02-03,C01424,P003,B011,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1099915,0,14.0
TX000009619,2023-02-06,C02683,P202,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-828407,4400,
TX000009620,2023-02-06,C02683,P202,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,190566,0,
TX000009621,2023-02-21,C02683,P005,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-385311,4400,
TX000009622,2023-02-11,C04652,P001,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,497029,0,
TX000009623,2023-02-14,C04652,P201,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,509657,0,11.1
TX000009624,2023-02-17,C04652,P001,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1622509,0,6.8
