TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000181404,2024-09-24,C02445,P004,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-940020,11000,
TX000181405,2024-09-13,C02445,P004,B024,CH3,Internet Banking,T08,Nhận lương,Credit,349823,0,
TX000181406,2024-09-15,C02445,P004,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,233112,0,
TX000181407,2024-09-20,C02445,P202,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,152678,0,
TX000181408,2024-09-01,C01051,P202,B010,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3022184,4400,
TX000181409,2024-09-09,C01051,P202,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2828356,0,
TX000181410,2024-09-05,C01051,P204,B010,CH2,ATM,T01,Gửi tiền mặt,Credit,7207173,0,
TX000181411,2024-09-20,C01051,P001,B010,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2575418,4400,
TX000181412,2024-09-21,C01051,P204,B010,CH6,Đại lý,T01,Gửi tiền mặt,Credit,2498470,0,
TX000181413,2024-09-05,C01051,P202,B010,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-707496,11000,17.6
TX000181414,2024-09-23,C01966,P003,B047,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4922814,0,
TX000181415,2024-09-03,C01966,P003,B047,CH3,Internet Banking,T07,Trả nợ vay,Debit,-351672,0,
TX000181416,2024-09-09,C01966,P003,B047,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-306422,800,
TX000181417,2024-09-01,C01966,P003,B047,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2546634,11000,
TX000181418,2024-09-30,C01966,P003,B047,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-587846,4400,
TX000181419,2024-09-01,C01966,P201,B047,CH2,ATM,T01,Gửi tiền mặt,Credit,196681,0,
TX000181420,2024-09-20,C01966,P003,B047,CH4,Mobile Banking,T08,Nhận lương,Credit,2112368,0,
TX000181421,2024-09-05,C00867,P001,B033,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-21071698,6321,10.4
TX000181422,2024-09-25,C00867,P204,B033,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5236398,11000,10.8
TX000181423,2024-09-10,C00867,P003,B033,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6976445,4400,
TX000181424,2024-09-19,C00867,P202,B033,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3271414,0,
TX000181425,2024-09-07,C00867,P204,B033,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-5875021,0,
TX000181426,2024-09-25,C00867,P204,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-13987994,8392,
TX000181427,2024-09-03,C00867,P202,B033,CH3,Internet Banking,T08,Nhận lương,Credit,14866400,0,
TX000181428,2024-09-20,C00867,P202,B033,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-756966,0,
TX000181429,2024-09-02,C00867,P003,B033,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2681804,11000,15.0
TX000181430,2024-09-02,C03257,P202,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-174504,4400,
TX000181431,2024-09-28,C00884,P005,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-119433,0,
TX000181432,2024-09-26,C00884,P005,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-480123,4400,
TX000181433,2024-09-05,C03705,P202,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-458272,11000,12.2
TX000181434,2024-09-02,C03705,P202,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-424934,0,
TX000181435,2024-09-29,C03705,P003,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-336207,4400,
TX000181436,2024-09-04,C03705,P003,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-977338,0,
TX000181437,2024-09-06,C03705,P003,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-362216,11000,10.0
TX000181438,2024-09-04,C01534,P001,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1564049,0,
TX000181439,2024-09-06,C01534,P001,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-407848,4400,
TX000181440,2024-09-21,C01534,P001,B049,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-233861,2000,
TX000181441,2024-09-26,C01534,P203,B049,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-325228,4400,
TX000181442,2024-09-25,C01534,P001,B049,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-563198,0,
TX000181443,2024-09-05,C02749,P201,B045,CH6,Đại lý,T01,Gửi tiền mặt,Credit,539920,0,
TX000181444,2024-09-07,C03768,P203,B020,CH6,Đại lý,T08,Nhận lương,Credit,1634873,0,
TX000181445,2024-09-05,C03768,P203,B020,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-74641,11000,
TX000181446,2024-09-26,C03768,P203,B020,CH2,ATM,T08,Nhận lương,Credit,468885,0,
TX000181447,2024-09-14,C02723,P001,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,1160695,0,
TX000181448,2024-09-11,C02723,P203,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2320137,4400,
TX000181449,2024-09-19,C02723,P203,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,962141,0,
TX000181450,2024-09-23,C02723,P202,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2424262,0,11.7
TX000181451,2024-09-13,C02723,P006,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-315289,800,
TX000181452,2024-09-03,C02723,P006,B024,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-2638372,3957,
TX000181453,2024-09-21,C01605,P201,B032,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-87009,4400,
TX000181454,2024-09-15,C01605,P002,B032,CH4,Mobile Banking,T08,Nhận lương,Credit,1615128,0,
TX000181455,2024-09-10,C02940,P203,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,678850,0,
TX000181456,2024-09-04,C02940,P203,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-399801,4400,
TX000181457,2024-09-11,C02940,P006,B050,CH2,ATM,T08,Nhận lương,Credit,90282,0,
TX000181458,2024-09-25,C02940,P006,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-217511,0,
TX000181459,2024-09-06,C02940,P006,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-450667,800,
TX000181460,2024-09-29,C02631,P201,B001,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-370084,800,
TX000181461,2024-09-01,C02631,P201,B001,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4908515,2945,
TX000181462,2024-09-22,C02631,P007,B001,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-172599,11000,10.9
TX000181463,2024-09-04,C02631,P201,B001,CH1,Quầy giao dịch,T08,Nhận lương,Credit,760301,0,6.9
TX000181464,2024-09-19,C02631,P007,B001,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-276875,11000,
TX000181465,2024-09-07,C04417,P002,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-683297,4400,
TX000181466,2024-09-16,C04417,P203,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-776089,4400,
TX000181467,2024-09-26,C04417,P002,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-264507,0,
TX000181468,2024-09-15,C04417,P203,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-554974,0,8.7
TX000181469,2024-09-27,C04417,P002,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-192199,0,
TX000181470,2024-09-17,C00666,P202,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-410308,5000,18.4
TX000181471,2024-09-26,C00666,P004,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,545804,0,13.7
TX000181472,2024-09-09,C00666,P004,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1261423,0,12.7
TX000181473,2024-09-25,C00666,P004,B037,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-150956,11000,13.3
TX000181474,2024-09-23,C00666,P202,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-369822,4400,
TX000181475,2024-09-23,C02683,P005,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-149654,4400,
TX000181476,2024-09-08,C02683,P005,B022,CH2,ATM,T01,Gửi tiền mặt,Credit,606598,0,
TX000181477,2024-09-27,C00176,P003,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-690423,11000,13.6
TX000181478,2024-09-16,C00176,P003,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-200399,0,
TX000181479,2024-09-18,C04267,P001,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1019310,0,
TX000181480,2024-09-16,C04267,P202,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-221830,0,
TX000181481,2024-09-13,C00800,P006,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1792223,0,5.1
TX000181482,2024-09-24,C00800,P202,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-361448,4400,
TX000181483,2024-09-09,C00800,P202,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-919735,0,
TX000181484,2024-09-04,C00800,P006,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-955228,4400,
TX000181485,2024-09-18,C00800,P006,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-882783,4400,
TX000181486,2024-09-22,C00800,P202,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-314839,0,
TX000181487,2024-09-02,C04033,P007,B034,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1543851,5000,14.9
TX000181488,2024-09-17,C04033,P003,B034,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-25440697,5088,
TX000181489,2024-09-01,C00843,P201,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1043816,0,
TX000181490,2024-09-03,C00843,P201,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-374148,0,
TX000181491,2024-09-10,C00843,P007,B037,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-596877,11000,
TX000181492,2024-09-21,C00843,P201,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1487914,4400,
TX000181493,2024-09-14,C00843,P007,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-292257,4400,
TX000181494,2024-09-09,C04706,P005,B009,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-290270,11000,
TX000181495,2024-09-27,C04706,P005,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1305642,11000,18.7
TX000181496,2024-09-10,C00992,P005,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2985579,4400,
TX000181497,2024-09-26,C00992,P203,B023,CH3,Internet Banking,T08,Nhận lương,Credit,1927562,0,
TX000181498,2024-09-15,C00992,P203,B023,CH3,Internet Banking,T08,Nhận lương,Credit,1001540,0,
TX000181499,2024-09-19,C04544,P004,B020,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-5566839,11000,
TX000181500,2024-09-26,C04544,P004,B020,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2693210,0,15.6
TX000181501,2024-09-02,C03309,P003,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,739251,0,
TX000181502,2024-09-22,C03309,P202,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-447810,4400,
TX000181503,2024-09-20,C03258,P005,B033,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-36423260,18211,35.1
TX000181504,2024-09-21,C03258,P005,B033,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-204680460,102340,
TX000181505,2024-09-24,C03258,P002,B033,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,254493957,0,23.3
TX000181506,2024-09-07,C03258,P007,B033,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-43115968,21557,
TX000181507,2024-09-19,C03258,P007,B033,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-61569075,12313,
TX000181508,2024-09-01,C03258,P007,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-58644810,35186,
TX000181509,2024-09-04,C01229,P201,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-655823,0,
TX000181510,2024-09-14,C01545,P002,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-856615,0,
TX000181511,2024-09-27,C02746,P006,B016,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-186001,4400,
TX000181512,2024-09-04,C02746,P006,B016,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-475680,800,
TX000181513,2024-09-27,C02746,P202,B016,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-603398,4400,
TX000181514,2024-09-19,C02746,P202,B016,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-117515,0,
TX000181515,2024-09-16,C00207,P202,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-457166,4400,
TX000181516,2024-09-20,C00207,P202,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-522168,4400,
TX000181517,2024-09-09,C00349,P002,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-209279,4400,
TX000181518,2024-09-11,C00349,P201,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,691335,0,
TX000181519,2024-09-20,C00349,P201,B026,CH2,ATM,T08,Nhận lương,Credit,302722,0,
TX000181520,2024-09-18,C01686,P201,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,346507,0,
TX000181521,2024-09-09,C01686,P002,B003,CH3,Internet Banking,T08,Nhận lương,Credit,801079,0,
TX000181522,2024-09-29,C01686,P201,B003,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1264898,0,
TX000181523,2024-09-11,C01686,P201,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1049265,4400,
TX000181524,2024-09-08,C02485,P203,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-235852,800,
TX000181525,2024-09-02,C02485,P203,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-417683,0,
TX000181526,2024-09-02,C02485,P203,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-277195,4400,
TX000181527,2024-09-25,C00762,P005,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-30447113,15223,24.1
TX000181528,2024-09-15,C00762,P003,B029,CH6,Đại lý,T07,Trả nợ vay,Debit,-3130829,0,
TX000181529,2024-09-28,C00762,P007,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-14029855,21044,15.4
TX000181530,2024-09-09,C00762,P206,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1692576,0,30.0
TX000181531,2024-09-21,C00762,P005,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-16848273,0,
TX000181532,2024-09-19,C00762,P003,B029,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-8668641,11000,
TX000181533,2024-09-14,C00762,P003,B029,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-9135283,11000,
TX000181534,2024-09-05,C00090,P004,B013,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,716761,0,
TX000181535,2024-09-03,C00416,P203,B005,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1401442,0,14.4
TX000181536,2024-09-01,C00416,P005,B005,CH2,ATM,T07,Trả nợ vay,Debit,-825394,0,
TX000181537,2024-09-21,C00416,P202,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4023225,0,
TX000181538,2024-09-15,C00070,P004,B005,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4949943,0,18.5
TX000181539,2024-09-27,C00070,P204,B005,CH2,ATM,T06,Mua sắm thẻ,Debit,-612286,2000,
TX000181540,2024-09-04,C00070,P004,B005,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3532208,11000,
TX000181541,2024-09-28,C04165,P203,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,347375,0,
TX000181542,2024-09-25,C04165,P203,B026,CH2,ATM,T08,Nhận lương,Credit,1808042,0,
TX000181543,2024-09-15,C04165,P203,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-120866,0,
TX000181544,2024-09-21,C02914,P003,B019,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2222003,11000,
TX000181545,2024-09-10,C02914,P003,B019,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-191660,11000,9.0
TX000181546,2024-09-29,C02914,P003,B019,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-501363,0,
TX000181547,2024-09-26,C02914,P202,B019,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,186290,0,16.8
TX000181548,2024-09-02,C02914,P003,B019,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1415219,4400,
TX000181549,2024-09-05,C02914,P202,B019,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3468924,0,
TX000181550,2024-09-15,C02084,P006,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,6467733,0,13.2
TX000181551,2024-09-11,C02084,P006,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-499547,2000,10.9
TX000181552,2024-09-09,C02084,P006,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-580790,0,11.9
TX000181553,2024-09-08,C00421,P007,B026,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-284634,11000,
TX000181554,2024-09-12,C02618,P203,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-7880196,0,
TX000181555,2024-09-24,C02618,P202,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5926731,5000,16.6
TX000181556,2024-09-28,C02618,P202,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-5468760,11000,11.0
TX000181557,2024-09-26,C02618,P203,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3670173,2202,
TX000181558,2024-09-18,C02618,P002,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2350888,1410,
TX000181559,2024-09-28,C02618,P006,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,896929,0,14.3
TX000181560,2024-09-08,C02618,P002,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1881309,0,
TX000181561,2024-09-12,C02618,P202,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3185594,0,
TX000181562,2024-09-11,C02618,P203,B045,CH3,Internet Banking,T08,Nhận lương,Credit,12156629,0,
TX000181563,2024-09-28,C02618,P006,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2763528,0,
TX000181564,2024-09-12,C03692,P007,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1077141,2000,8.1
TX000181565,2024-09-28,C02739,P201,B026,CH5,Phone Banking,T07,Trả nợ vay,Debit,-307054,0,
TX000181566,2024-09-16,C02739,P201,B026,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-151696,11000,
TX000181567,2024-09-28,C02739,P002,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-132192,800,
TX000181568,2024-09-11,C02739,P002,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1197222,4400,
TX000181569,2024-09-01,C02078,P002,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2440669,4400,
TX000181570,2024-09-26,C02078,P203,B010,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2636966,11000,
TX000181571,2024-09-02,C00855,P201,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1665156,0,12.6
TX000181572,2024-09-24,C00855,P201,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-553592,0,
TX000181573,2024-09-24,C01264,P203,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3066838,4400,
TX000181574,2024-09-17,C01264,P203,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-469808,4400,
TX000181575,2024-09-12,C01264,P006,B049,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-555646,0,
TX000181576,2024-09-07,C01264,P203,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-612526,4400,
TX000181577,2024-09-30,C01264,P203,B049,CH3,Internet Banking,T07,Trả nợ vay,Debit,-318983,0,
TX000181578,2024-09-15,C03510,P201,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1312850,5000,10.3
TX000181579,2024-09-23,C03510,P006,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-245893,4400,
TX000181580,2024-09-28,C03510,P201,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-112213,0,
TX000181581,2024-09-24,C03510,P006,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-299864,0,
TX000181582,2024-09-26,C01099,P004,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3764888,2258,
TX000181583,2024-09-05,C03027,P202,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1312790,4400,
TX000181584,2024-09-18,C04943,P004,B032,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1343152,0,
TX000181585,2024-09-21,C04943,P201,B032,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2969998,11000,18.6
TX000181586,2024-09-25,C04943,P201,B032,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-305142,2000,12.3
TX000181587,2024-09-28,C04943,P201,B032,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1131332,0,
TX000181588,2024-09-28,C04266,P003,B029,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-1626309,11000,
TX000181589,2024-09-19,C04266,P202,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-938339,4400,
TX000181590,2024-09-22,C04266,P003,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-190170,800,
TX000181591,2024-09-29,C04266,P003,B029,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-380814,11000,
TX000181592,2024-09-12,C02690,P005,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6723707,4400,
TX000181593,2024-09-11,C02690,P006,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5045545,4400,
TX000181594,2024-09-03,C02690,P005,B038,CH3,Internet Banking,T08,Nhận lương,Credit,4976682,0,
TX000181595,2024-09-22,C02690,P005,B038,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1803651,11000,
TX000181596,2024-09-12,C02690,P202,B038,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-15217990,11000,
TX000181597,2024-09-23,C02690,P202,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1157310,11000,8.9
TX000181598,2024-09-15,C00051,P202,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-88932,4400,
TX000181599,2024-09-03,C00051,P001,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-858473,0,
TX000181600,2024-09-28,C00051,P001,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,225443,0,
TX000181601,2024-09-26,C00051,P202,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2611068,0,
TX000181602,2024-09-15,C00051,P001,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-206732,0,
TX000181603,2024-09-29,C00051,P202,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2203042,0,13.1
TX000181604,2024-09-21,C02824,P203,B024,CH2,ATM,T07,Trả nợ vay,Debit,-13362532,0,
TX000181605,2024-09-06,C02824,P006,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8039420,4400,
TX000181606,2024-09-17,C02824,P007,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3380828,0,
TX000181607,2024-09-24,C03928,P004,B022,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2375252,0,11.5
TX000181608,2024-09-19,C03928,P005,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1979173,4400,
TX000181609,2024-09-14,C03928,P202,B022,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-4380045,11000,
TX000181610,2024-09-01,C04602,P007,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1060424,0,
