TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000289729,2025-09-03,C03382,P203,B018,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-169388,4400,
TX000289730,2025-09-12,C03382,P203,B018,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-187691,4400,
TX000289731,2025-09-04,C03382,P003,B018,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1022587,4400,
TX000289732,2025-09-25,C03382,P203,B018,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-516486,11000,5.4
TX000289733,2025-09-26,C03382,P003,B018,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-312373,11000,2.5
TX000289734,2025-09-01,C03642,P202,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-327120,4400,
TX000289735,2025-09-10,C01615,P004,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-502422,0,
TX000289736,2025-09-28,C01615,P004,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-254769,4400,
TX000289737,2025-09-18,C02604,P007,B032,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,6981226,0,10.3
TX000289738,2025-09-27,C02604,P204,B032,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5509059,0,
TX000289739,2025-09-01,C02604,P001,B032,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2406846,4400,
TX000289740,2025-09-19,C00502,P203,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3507353,4400,
TX000289741,2025-09-21,C00024,P202,B029,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3261189,11000,
TX000289742,2025-09-27,C00024,P202,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1052490,0,
TX000289743,2025-09-05,C00024,P006,B029,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1052616,0,
TX000289744,2025-09-13,C00024,P006,B029,CH6,Đại lý,T07,Trả nợ vay,Debit,-2597067,0,
TX000289745,2025-09-15,C00024,P203,B029,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3648629,11000,
TX000289746,2025-09-25,C04384,P204,B036,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-526559,11000,14.2
TX000289747,2025-09-10,C04384,P005,B036,CH2,ATM,T01,Gửi tiền mặt,Credit,1466720,0,
TX000289748,2025-09-14,C04384,P202,B036,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1662581,11000,23.6
TX000289749,2025-09-02,C04384,P202,B036,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-2292571,11000,
TX000289750,2025-09-24,C01413,P202,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-326598,4400,
TX000289751,2025-09-25,C02543,P203,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1125614,11000,7.7
TX000289752,2025-09-18,C02543,P203,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-428630,11000,7.4
TX000289753,2025-09-25,C02543,P007,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-9759555,5855,
TX000289754,2025-09-17,C04967,P004,B006,CH1,Quầy giao dịch,T08,Nhận lương,Credit,605201,0,9.7
TX000289755,2025-09-11,C04967,P203,B006,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1792005,1075,
TX000289756,2025-09-13,C04967,P203,B006,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2671424,4400,
TX000289757,2025-09-06,C04967,P203,B006,CH2,ATM,T08,Nhận lương,Credit,219723,0,
TX000289758,2025-09-06,C02016,P201,B046,CH1,Quầy giao dịch,T08,Nhận lương,Credit,525410,0,11.3
TX000289759,2025-09-04,C02016,P201,B046,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,428390,0,
TX000289760,2025-09-27,C02108,P201,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-644314,4400,
TX000289761,2025-09-08,C02108,P004,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,272324,0,
TX000289762,2025-09-05,C02108,P201,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1275548,0,
TX000289763,2025-09-02,C02108,P004,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-498655,0,
TX000289764,2025-09-11,C04429,P201,B040,CH3,Internet Banking,T08,Nhận lương,Credit,1720497,0,
TX000289765,2025-09-15,C04429,P201,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2123367,4400,
TX000289766,2025-09-03,C04429,P002,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-107218,0,
TX000289767,2025-09-07,C04429,P201,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-52401,0,
TX000289768,2025-09-28,C04429,P201,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-163445,4400,
TX000289769,2025-09-28,C04429,P201,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-583009,4400,
TX000289770,2025-09-24,C03677,P202,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3776187,2265,
TX000289771,2025-09-10,C03677,P006,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1936147,4400,
TX000289772,2025-09-13,C03677,P202,B035,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-5722424,11000,
TX000289773,2025-09-25,C01946,P004,B023,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-17869895,4400,
TX000289774,2025-09-30,C01946,P006,B023,CH3,Internet Banking,T08,Nhận lương,Credit,1259766,0,
TX000289775,2025-09-09,C01946,P204,B023,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-9845743,5000,18.2
TX000289776,2025-09-12,C01946,P202,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1970346,0,
TX000289777,2025-09-07,C01946,P204,B023,CH3,Internet Banking,T08,Nhận lương,Credit,1756140,0,
TX000289778,2025-09-18,C01946,P006,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,2138180,0,
TX000289779,2025-09-19,C01117,P202,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3355910,0,
TX000289780,2025-09-28,C01117,P202,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-277851,2000,13.4
TX000289781,2025-09-22,C02191,P202,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-488371,800,
TX000289782,2025-09-12,C02191,P002,B037,CH6,Đại lý,T08,Nhận lương,Credit,1337081,0,
TX000289783,2025-09-14,C02191,P202,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-371437,0,
TX000289784,2025-09-28,C01318,P006,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-539325,11000,10.2
TX000289785,2025-09-13,C01318,P006,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2176196,0,
TX000289786,2025-09-20,C01318,P006,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-261043,800,
TX000289787,2025-09-14,C03224,P202,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-354935,0,
TX000289788,2025-09-30,C03224,P003,B011,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1906664,11000,10.1
TX000289789,2025-09-04,C01849,P201,B015,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-206427,0,
TX000289790,2025-09-09,C01849,P201,B015,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-929352,4400,
TX000289791,2025-09-14,C03667,P202,B021,CH6,Đại lý,T02,Rút tiền mặt,Debit,-682221,0,
TX000289792,2025-09-19,C03667,P202,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,206848,0,
TX000289793,2025-09-15,C04812,P006,B017,CH3,Internet Banking,T07,Trả nợ vay,Debit,-190234,0,
TX000289794,2025-09-04,C04812,P006,B017,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1171492,4400,
TX000289795,2025-09-09,C00931,P204,B020,CH2,ATM,T08,Nhận lương,Credit,23679704,0,
TX000289796,2025-09-26,C00931,P204,B020,CH2,ATM,T02,Rút tiền mặt,Debit,-5873467,0,
TX000289797,2025-09-20,C00931,P006,B020,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-14185898,4400,
TX000289798,2025-09-04,C00931,P204,B020,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-15066799,0,
TX000289799,2025-09-25,C04188,P002,B046,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-540300,4400,
TX000289800,2025-09-08,C04188,P203,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1140561,0,
TX000289801,2025-09-19,C04188,P203,B046,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-387691,800,
TX000289802,2025-09-13,C04188,P002,B046,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1501658,0,
TX000289803,2025-09-01,C04188,P002,B046,CH3,Internet Banking,T08,Nhận lương,Credit,223302,0,
TX000289804,2025-09-07,C00196,P203,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1175059,0,
TX000289805,2025-09-24,C01450,P203,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1215772,0,
TX000289806,2025-09-11,C01450,P003,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-935127,4400,
TX000289807,2025-09-30,C03986,P006,B006,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1180087,800,
TX000289808,2025-09-27,C03986,P006,B006,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6257273,4400,
TX000289809,2025-09-04,C03986,P001,B006,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-10167576,11000,12.1
TX000289810,2025-09-12,C03986,P001,B006,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4170018,5000,18.5
TX000289811,2025-09-08,C03986,P203,B006,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1282548,4400,
TX000289812,2025-09-28,C03986,P203,B006,CH6,Đại lý,T01,Gửi tiền mặt,Credit,3032121,0,
TX000289813,2025-09-17,C03986,P204,B006,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3434500,0,
TX000289814,2025-09-27,C04100,P203,B033,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4615571,0,
TX000289815,2025-09-08,C04100,P202,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-341949,800,
TX000289816,2025-09-18,C04100,P203,B033,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5857276,4400,
TX000289817,2025-09-23,C04100,P203,B033,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-959783,4400,
TX000289818,2025-09-08,C03742,P002,B003,CH3,Internet Banking,T08,Nhận lương,Credit,291791,0,
TX000289819,2025-09-15,C03742,P201,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,545818,0,
TX000289820,2025-09-06,C03742,P002,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,480067,0,
TX000289821,2025-09-23,C03742,P201,B003,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-881479,11000,11.0
TX000289822,2025-09-05,C03742,P201,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-626162,800,
TX000289823,2025-09-10,C03742,P201,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1148062,0,
TX000289824,2025-09-03,C00893,P002,B029,CH2,ATM,T07,Trả nợ vay,Debit,-752725,0,
TX000289825,2025-09-22,C00893,P203,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4285683,4400,
TX000289826,2025-09-28,C00893,P203,B029,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-125297,0,
TX000289827,2025-09-11,C03759,P201,B042,CH3,Internet Banking,T08,Nhận lương,Credit,522120,0,
TX000289828,2025-09-27,C03413,P006,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1651146,0,
TX000289829,2025-09-21,C03413,P001,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3362979,11000,
TX000289830,2025-09-19,C03413,P006,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3213678,4400,
TX000289831,2025-09-13,C03413,P006,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-11903923,11000,6.5
TX000289832,2025-09-01,C03413,P203,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-10085875,11000,
TX000289833,2025-09-23,C03413,P006,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-16345824,4400,
TX000289834,2025-09-02,C03413,P006,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1431301,0,
TX000289835,2025-09-27,C01055,P202,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-513102,11000,7.1
TX000289836,2025-09-30,C01055,P202,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1498985,0,
TX000289837,2025-09-22,C00676,P203,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2499148,0,
TX000289838,2025-09-28,C00676,P203,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-562064,0,
TX000289839,2025-09-28,C00676,P004,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,332207,0,15.9
TX000289840,2025-09-04,C00676,P203,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-702920,0,
TX000289841,2025-09-13,C00916,P004,B018,CH3,Internet Banking,T08,Nhận lương,Credit,1117397,0,
TX000289842,2025-09-01,C00916,P003,B018,CH2,ATM,T01,Gửi tiền mặt,Credit,10140386,0,
TX000289843,2025-09-22,C00916,P203,B018,CH4,Mobile Banking,T08,Nhận lương,Credit,1412283,0,
TX000289844,2025-09-15,C00916,P202,B018,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4492077,0,11.0
TX000289845,2025-09-21,C00916,P003,B018,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-12818309,7690,
TX000289846,2025-09-16,C00916,P004,B018,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3058657,4400,
TX000289847,2025-09-06,C00916,P003,B018,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1934494,0,
TX000289848,2025-09-07,C04210,P004,B039,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-275976,4400,
TX000289849,2025-09-22,C04210,P201,B039,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3729087,11000,
TX000289850,2025-09-29,C00569,P001,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-921011,4400,
TX000289851,2025-09-25,C00569,P001,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-142392,0,
TX000289852,2025-09-14,C02553,P202,B002,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2480793,11000,10.8
TX000289853,2025-09-29,C02553,P202,B002,CH2,ATM,T07,Trả nợ vay,Debit,-5972607,0,
TX000289854,2025-09-09,C02553,P202,B002,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3952262,4400,
TX000289855,2025-09-10,C03942,P002,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7772010,4400,
TX000289856,2025-09-26,C03942,P202,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1907839,4400,
TX000289857,2025-09-11,C03942,P003,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,13554626,0,15.2
TX000289858,2025-09-17,C03942,P204,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2048288,11000,14.2
TX000289859,2025-09-25,C03942,P204,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1206080,4400,
TX000289860,2025-09-19,C03942,P002,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2093882,4400,
TX000289861,2025-09-13,C03942,P204,B026,CH6,Đại lý,T01,Gửi tiền mặt,Credit,14958792,0,
TX000289862,2025-09-25,C03942,P002,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1772952,11000,17.3
TX000289863,2025-09-30,C03942,P002,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4828493,0,
TX000289864,2025-09-27,C04549,P203,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-75023,0,
TX000289865,2025-09-10,C04549,P006,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-218527,4400,
TX000289866,2025-09-27,C04549,P006,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-236220,4400,
TX000289867,2025-09-16,C04549,P006,B042,CH6,Đại lý,T07,Trả nợ vay,Debit,-826139,0,
TX000289868,2025-09-27,C04549,P203,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-765609,0,
TX000289869,2025-09-30,C01109,P007,B018,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3307538,11000,
TX000289870,2025-09-15,C01109,P204,B018,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4741009,11000,17.8
TX000289871,2025-09-09,C01109,P006,B018,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2496422,3744,12.0
TX000289872,2025-09-02,C01109,P007,B018,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3677105,0,
TX000289873,2025-09-14,C01109,P007,B018,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-5081850,11000,12.6
TX000289874,2025-09-29,C01109,P007,B018,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2365926,11000,15.0
TX000289875,2025-09-08,C01109,P006,B018,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6226678,0,
TX000289876,2025-09-30,C01109,P202,B018,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1606789,0,
TX000289877,2025-09-22,C00095,P203,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-232181,4400,
TX000289878,2025-09-06,C00095,P002,B034,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-144126,0,
TX000289879,2025-09-16,C00095,P203,B034,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-163864,800,
TX000289880,2025-09-01,C00095,P203,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,461677,0,
TX000289881,2025-09-19,C00095,P002,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-349578,4400,
TX000289882,2025-09-27,C00095,P203,B034,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-375155,4400,
TX000289883,2025-09-22,C00095,P002,B034,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-463706,4400,
TX000289884,2025-09-19,C00375,P202,B023,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2732897,4400,
TX000289885,2025-09-27,C00375,P202,B023,CH2,ATM,T07,Trả nợ vay,Debit,-1370715,0,
TX000289886,2025-09-28,C00375,P005,B023,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2616974,3925,20.5
TX000289887,2025-09-02,C00375,P006,B023,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-733928,2000,11.8
TX000289888,2025-09-09,C04445,P006,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6966991,4400,
TX000289889,2025-09-21,C04445,P002,B050,CH6,Đại lý,T08,Nhận lương,Credit,3810690,0,
TX000289890,2025-09-14,C04445,P002,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3174539,0,
TX000289891,2025-09-10,C01749,P007,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-275221,11000,9.8
TX000289892,2025-09-11,C04395,P003,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,689115,0,
TX000289893,2025-09-23,C04395,P201,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-858977,4400,
TX000289894,2025-09-13,C04879,P203,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-678072,0,
TX000289895,2025-09-15,C00939,P006,B001,CH3,Internet Banking,T08,Nhận lương,Credit,772052,0,
TX000289896,2025-09-11,C00939,P006,B001,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,422916,0,
TX000289897,2025-09-05,C00392,P003,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1711605,4400,
TX000289898,2025-09-03,C04201,P203,B048,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,577533,0,
TX000289899,2025-09-20,C04168,P002,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1447310,4400,
TX000289900,2025-09-02,C04168,P202,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-408171,0,
TX000289901,2025-09-03,C04168,P204,B022,CH2,ATM,T02,Rút tiền mặt,Debit,-3130750,0,
TX000289902,2025-09-16,C01087,P203,B030,CH1,Quầy giao dịch,T08,Nhận lương,Credit,517541,0,7.4
TX000289903,2025-09-02,C01087,P002,B030,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-352620,800,
TX000289904,2025-09-25,C01087,P203,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-553517,0,
TX000289905,2025-09-01,C01087,P002,B030,CH4,Mobile Banking,T08,Nhận lương,Credit,1709151,0,
TX000289906,2025-09-09,C03482,P205,B005,CH2,ATM,T01,Gửi tiền mặt,Credit,11841747,0,
TX000289907,2025-09-03,C03482,P205,B005,CH3,Internet Banking,T08,Nhận lương,Credit,12853892,0,
TX000289908,2025-09-08,C03482,P007,B005,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-18973402,11000,23.7
TX000289909,2025-09-16,C03482,P204,B005,CH2,ATM,T08,Nhận lương,Credit,14952155,0,
TX000289910,2025-09-21,C03482,P001,B005,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-20303872,11000,
TX000289911,2025-09-26,C03482,P205,B005,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-24589933,12294,31.6
TX000289912,2025-09-28,C03482,P006,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5679408,0,25.1
TX000289913,2025-09-18,C03482,P206,B005,CH1,Quầy giao dịch,T08,Nhận lương,Credit,25155222,0,13.1
TX000289914,2025-09-23,C03482,P001,B005,CH2,ATM,T07,Trả nợ vay,Debit,-41849565,0,
TX000289915,2025-09-25,C03482,P007,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-11868284,4400,
TX000289916,2025-09-23,C03482,P206,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3357376,5036,21.7
TX000289917,2025-09-08,C03482,P007,B005,CH2,ATM,T06,Mua sắm thẻ,Debit,-13547739,20321,
TX000289918,2025-09-19,C03482,P001,B005,CH6,Đại lý,T01,Gửi tiền mặt,Credit,40715485,0,
TX000289919,2025-09-30,C03482,P001,B005,CH6,Đại lý,T07,Trả nợ vay,Debit,-146078603,0,
TX000289920,2025-09-14,C00678,P003,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-840334,11000,
TX000289921,2025-09-03,C00678,P003,B021,CH2,ATM,T01,Gửi tiền mặt,Credit,826098,0,
TX000289922,2025-09-22,C00678,P203,B021,CH3,Internet Banking,T08,Nhận lương,Credit,220257,0,
TX000289923,2025-09-01,C00678,P203,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-209416,4400,
TX000289924,2025-09-24,C04861,P004,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,389401,0,
TX000289925,2025-09-01,C04861,P004,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-167960,0,14.0
TX000289926,2025-09-09,C02228,P003,B010,CH2,ATM,T08,Nhận lương,Credit,415128,0,
TX000289927,2025-09-11,C02228,P003,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,388235,0,
TX000289928,2025-09-19,C00158,P001,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-354377,800,
TX000289929,2025-09-15,C00158,P201,B021,CH2,ATM,T02,Rút tiền mặt,Debit,-425346,0,
TX000289930,2025-09-26,C00158,P201,B021,CH2,ATM,T01,Gửi tiền mặt,Credit,842555,0,
TX000289931,2025-09-30,C00158,P201,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-752746,0,
TX000289932,2025-09-21,C01762,P203,B032,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3217412,4400,
TX000289933,2025-09-18,C01762,P203,B032,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-184984,4400,
TX000289934,2025-09-20,C01762,P002,B032,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-465759,4400,
TX000289935,2025-09-16,C01762,P203,B032,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-215043,5000,10.7
