TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000280569,2025-08-21,C04339,P205,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-20758844,11000,28.8
TX000280570,2025-08-14,C04339,P006,B024,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-66074496,33037,
TX000280571,2025-08-15,C04339,P003,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-15833239,0,
TX000280572,2025-08-24,C04339,P205,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,6915403,0,21.7
TX000280573,2025-08-11,C04339,P003,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,40670274,0,
TX000280574,2025-08-11,C04339,P003,B024,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-52724653,26362,
TX000280575,2025-08-31,C04339,P003,B024,CH2,ATM,T08,Nhận lương,Credit,9770735,0,
TX000280576,2025-08-26,C03429,P203,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1332151,800,
TX000280577,2025-08-10,C03429,P203,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2845439,0,14.2
TX000280578,2025-08-30,C03429,P202,B038,CH6,Đại lý,T07,Trả nợ vay,Debit,-2115001,0,
TX000280579,2025-08-09,C03429,P203,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1454401,11000,16.1
TX000280580,2025-08-28,C03429,P203,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,16760907,0,
TX000280581,2025-08-22,C03429,P202,B038,CH2,ATM,T07,Trả nợ vay,Debit,-9810701,0,
TX000280582,2025-08-12,C03429,P202,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4646515,0,
TX000280583,2025-08-20,C03429,P007,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3837777,4400,
TX000280584,2025-08-08,C03429,P007,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2239116,4400,
TX000280585,2025-08-06,C02845,P202,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5537683,0,
TX000280586,2025-08-26,C02845,P204,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-8385560,4400,
TX000280587,2025-08-01,C02845,P202,B031,CH2,ATM,T01,Gửi tiền mặt,Credit,17337677,0,
TX000280588,2025-08-27,C02845,P004,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2356584,0,
TX000280589,2025-08-03,C02845,P007,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1279870,4400,
TX000280590,2025-08-26,C02845,P007,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-13422429,0,
TX000280591,2025-08-19,C02845,P007,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2310840,5000,19.6
TX000280592,2025-08-18,C01534,P203,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,111239,0,
TX000280593,2025-08-30,C01534,P001,B049,CH2,ATM,T06,Mua sắm thẻ,Debit,-311600,2000,
TX000280594,2025-08-31,C01534,P001,B049,CH3,Internet Banking,T07,Trả nợ vay,Debit,-919702,0,
TX000280595,2025-08-14,C04854,P002,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-648022,800,
TX000280596,2025-08-02,C04854,P203,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-660277,4400,
TX000280597,2025-08-24,C04854,P203,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-484074,0,
TX000280598,2025-08-01,C04854,P002,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,319300,0,
TX000280599,2025-08-21,C03596,P003,B049,CH5,Phone Banking,T08,Nhận lương,Credit,521480,0,
TX000280600,2025-08-03,C03596,P003,B049,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1913450,11000,
TX000280601,2025-08-11,C03596,P003,B049,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-794390,0,
TX000280602,2025-08-25,C03596,P003,B049,CH2,ATM,T02,Rút tiền mặt,Debit,-560034,0,
TX000280603,2025-08-27,C03596,P003,B049,CH3,Internet Banking,T08,Nhận lương,Credit,1195285,0,
TX000280604,2025-08-27,C03596,P003,B049,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-398053,0,13.2
TX000280605,2025-08-21,C02006,P201,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-566179,0,
TX000280606,2025-08-08,C02006,P004,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-521874,4400,
TX000280607,2025-08-15,C02006,P201,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1822997,0,10.6
TX000280608,2025-08-20,C02006,P201,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-412728,0,
TX000280609,2025-08-31,C02006,P201,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-701464,0,
TX000280610,2025-08-04,C02006,P004,B024,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-3590762,5386,
TX000280611,2025-08-08,C02006,P201,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,341121,0,
TX000280612,2025-08-23,C01307,P007,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-320720,800,
TX000280613,2025-08-31,C03330,P202,B038,CH2,ATM,T07,Trả nợ vay,Debit,-286399,0,
TX000280614,2025-08-18,C03330,P007,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,640912,0,11.0
TX000280615,2025-08-10,C03330,P007,B038,CH2,ATM,T08,Nhận lương,Credit,2188789,0,
TX000280616,2025-08-10,C02111,P007,B031,CH2,ATM,T06,Mua sắm thẻ,Debit,-6634289,9951,
TX000280617,2025-08-29,C02111,P204,B031,CH6,Đại lý,T02,Rút tiền mặt,Debit,-92946435,0,
TX000280618,2025-08-09,C02111,P204,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-54331348,81497,29.0
TX000280619,2025-08-03,C02111,P007,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-17205519,10323,
TX000280620,2025-08-01,C02111,P002,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-233903414,350855,28.4
TX000280621,2025-08-15,C02111,P007,B031,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-202082262,0,
TX000280622,2025-08-07,C02111,P007,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-33744045,6748,
TX000280623,2025-08-12,C04150,P203,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-202111,0,
TX000280624,2025-08-09,C04150,P203,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,471438,0,
TX000280625,2025-08-01,C01274,P004,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-177163,4400,
TX000280626,2025-08-02,C01274,P202,B042,CH6,Đại lý,T01,Gửi tiền mặt,Credit,5376691,0,
TX000280627,2025-08-08,C01274,P202,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1704467,0,
TX000280628,2025-08-24,C01274,P004,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-888484,800,
TX000280629,2025-08-11,C01274,P202,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-86285,0,
TX000280630,2025-08-22,C01274,P202,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1240381,4400,
TX000280631,2025-08-08,C01274,P202,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-814189,0,8.2
TX000280632,2025-08-01,C01274,P004,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-593614,4400,
TX000280633,2025-08-12,C01274,P202,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-816735,0,
TX000280634,2025-08-01,C03793,P202,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,889914,0,
TX000280635,2025-08-25,C03793,P005,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-299785,4400,
TX000280636,2025-08-18,C01668,P201,B016,CH2,ATM,T01,Gửi tiền mặt,Credit,554281,0,
TX000280637,2025-08-11,C01668,P201,B016,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-815819,4400,
TX000280638,2025-08-23,C01668,P006,B016,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-215538,800,
TX000280639,2025-08-01,C01668,P006,B016,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-229168,800,
TX000280640,2025-08-18,C03657,P005,B046,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-711395,800,
TX000280641,2025-08-28,C03657,P005,B046,CH1,Quầy giao dịch,T08,Nhận lương,Credit,263956,0,8.9
TX000280642,2025-08-16,C02739,P002,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-388464,4400,
TX000280643,2025-08-05,C02739,P002,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,245244,0,
TX000280644,2025-08-22,C00785,P005,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1174482,0,8.8
TX000280645,2025-08-10,C00785,P202,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,170999,0,
TX000280646,2025-08-05,C04973,P006,B008,CH3,Internet Banking,T08,Nhận lương,Credit,604327,0,
TX000280647,2025-08-01,C04973,P201,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-565307,4400,
TX000280648,2025-08-11,C04973,P006,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-238662,0,
TX000280649,2025-08-29,C04973,P006,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1458808,0,7.4
TX000280650,2025-08-04,C04973,P006,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1008339,4400,
TX000280651,2025-08-05,C04973,P006,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-114906,0,
TX000280652,2025-08-31,C02001,P002,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2026352,4400,
TX000280653,2025-08-08,C02001,P006,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5811038,0,
TX000280654,2025-08-24,C02001,P203,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5685451,4400,
TX000280655,2025-08-09,C02001,P006,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-938358,4400,
TX000280656,2025-08-12,C01478,P004,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-388656,0,
TX000280657,2025-08-08,C01478,P201,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2600338,4400,
TX000280658,2025-08-28,C01478,P004,B004,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1671976,1003,
TX000280659,2025-08-20,C01478,P201,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-274859,4400,
TX000280660,2025-08-21,C01478,P201,B004,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-89127,0,14.9
TX000280661,2025-08-25,C01478,P004,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,175717,0,
TX000280662,2025-08-28,C01478,P201,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-244946,0,
TX000280663,2025-08-18,C02033,P001,B013,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-47080613,23540,
TX000280664,2025-08-05,C02033,P005,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-49180900,24590,27.9
TX000280665,2025-08-11,C02033,P206,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-21652006,11000,18.0
TX000280666,2025-08-28,C02033,P004,B013,CH6,Đại lý,T02,Rút tiền mặt,Debit,-28248207,0,
TX000280667,2025-08-20,C02033,P206,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-18879739,4400,
TX000280668,2025-08-31,C02033,P004,B013,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-21285535,4400,
TX000280669,2025-08-05,C02033,P205,B013,CH3,Internet Banking,T08,Nhận lương,Credit,38698633,0,
TX000280670,2025-08-06,C00036,P202,B002,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1230334,0,
TX000280671,2025-08-13,C03351,P202,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,551670,0,7.2
TX000280672,2025-08-25,C03351,P204,B043,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2384381,11000,
TX000280673,2025-08-23,C03351,P202,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2616753,4400,
TX000280674,2025-08-28,C03351,P002,B043,CH2,ATM,T01,Gửi tiền mặt,Credit,1585256,0,
TX000280675,2025-08-09,C03351,P202,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2872018,0,
TX000280676,2025-08-19,C02299,P203,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-405469,0,
TX000280677,2025-08-24,C02299,P004,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,746153,0,
TX000280678,2025-08-12,C02299,P004,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-714852,4400,
TX000280679,2025-08-01,C04697,P204,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-652394,4400,
TX000280680,2025-08-08,C04697,P202,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-44235753,22117,14.7
TX000280681,2025-08-16,C04697,P002,B026,CH2,ATM,T06,Mua sắm thẻ,Debit,-1661963,2492,
TX000280682,2025-08-09,C04214,P007,B004,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4089270,11000,10.8
TX000280683,2025-08-10,C04214,P203,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4824517,11000,4.6
TX000280684,2025-08-28,C04214,P007,B004,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2420908,5000,11.2
TX000280685,2025-08-16,C04289,P202,B036,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2469555,1481,
TX000280686,2025-08-14,C04289,P003,B036,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1152672,0,
TX000280687,2025-08-05,C04289,P006,B036,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2461647,0,
TX000280688,2025-08-14,C04289,P202,B036,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2217125,4400,
TX000280689,2025-08-31,C03059,P002,B004,CH1,Quầy giao dịch,T08,Nhận lương,Credit,95003,0,5.0
TX000280690,2025-08-28,C03059,P002,B004,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,335037,0,
TX000280691,2025-08-15,C03059,P002,B004,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,452641,0,
TX000280692,2025-08-13,C03670,P202,B031,CH3,Internet Banking,T08,Nhận lương,Credit,14342113,0,
TX000280693,2025-08-10,C03670,P007,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2873374,0,
TX000280694,2025-08-27,C03670,P204,B031,CH6,Đại lý,T07,Trả nợ vay,Debit,-1859816,0,
TX000280695,2025-08-03,C03670,P202,B031,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1968322,11000,
TX000280696,2025-08-02,C03670,P202,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4185098,0,13.3
TX000280697,2025-08-12,C03461,P204,B009,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-6916216,5000,12.8
TX000280698,2025-08-05,C03461,P204,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3486544,4400,
TX000280699,2025-08-04,C03461,P005,B009,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1664503,11000,
TX000280700,2025-08-10,C03461,P005,B009,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-7087996,11000,
TX000280701,2025-08-19,C01950,P005,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-895539,4400,
TX000280702,2025-08-20,C01950,P201,B009,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2170138,11000,
TX000280703,2025-08-16,C01950,P005,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-503692,2000,15.1
TX000280704,2025-08-29,C01972,P003,B025,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-225905,11000,11.8
TX000280705,2025-08-05,C01972,P003,B025,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-344717,4400,
TX000280706,2025-08-02,C01972,P003,B025,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-222185,11000,
TX000280707,2025-08-29,C01972,P003,B025,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3225238,5000,3.4
TX000280708,2025-08-27,C01472,P007,B040,CH3,Internet Banking,T08,Nhận lương,Credit,3077623,0,
TX000280709,2025-08-22,C01472,P201,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1224013,800,
TX000280710,2025-08-05,C00002,P001,B012,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-32818482,16409,24.9
TX000280711,2025-08-15,C00002,P204,B012,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-101344010,0,28.2
TX000280712,2025-08-13,C04565,P004,B009,CH2,ATM,T01,Gửi tiền mặt,Credit,922616,0,
TX000280713,2025-08-18,C04565,P004,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-532448,4400,
TX000280714,2025-08-20,C04565,P004,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1311582,0,
TX000280715,2025-08-01,C04565,P201,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,204836,0,5.9
TX000280716,2025-08-25,C00269,P202,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,342928,0,
TX000280717,2025-08-17,C00269,P003,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,469873,0,
TX000280718,2025-08-20,C00843,P201,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-437085,0,
TX000280719,2025-08-06,C00843,P007,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-576551,0,
TX000280720,2025-08-29,C03264,P001,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-487637,0,
TX000280721,2025-08-29,C03264,P201,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,370272,0,
TX000280722,2025-08-04,C00251,P203,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-401948,4400,
TX000280723,2025-08-27,C00251,P002,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-264379,4400,
TX000280724,2025-08-11,C00251,P002,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-952156,2000,11.9
TX000280725,2025-08-03,C00251,P002,B037,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-729649,0,6.1
TX000280726,2025-08-23,C00190,P004,B008,CH3,Internet Banking,T08,Nhận lương,Credit,187188,0,
TX000280727,2025-08-29,C00190,P004,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-512958,4400,
TX000280728,2025-08-11,C02500,P001,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-132513,0,
TX000280729,2025-08-13,C02500,P001,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,883910,0,
TX000280730,2025-08-01,C02500,P001,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-322185,4400,
TX000280731,2025-08-10,C02500,P001,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-251635,4400,
TX000280732,2025-08-16,C02500,P202,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-985434,11000,12.4
TX000280733,2025-08-10,C02306,P206,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-10658452,4400,
TX000280734,2025-08-14,C02306,P001,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,95643176,0,18.3
TX000280735,2025-08-05,C02306,P003,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-37013516,0,23.7
TX000280736,2025-08-12,C02306,P204,B042,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3729052,11000,
TX000280737,2025-08-04,C02306,P204,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-49349402,0,19.3
TX000280738,2025-08-01,C02306,P003,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-64813241,19443,17.8
TX000280739,2025-08-11,C02306,P001,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-10113641,11000,25.9
TX000280740,2025-08-07,C02306,P003,B042,CH2,ATM,T07,Trả nợ vay,Debit,-7501940,0,
TX000280741,2025-08-11,C02606,P202,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1372534,0,
TX000280742,2025-08-27,C02606,P202,B031,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-261828,11000,
TX000280743,2025-08-30,C02606,P003,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-516464,2000,8.8
TX000280744,2025-08-17,C02606,P202,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3322935,0,
TX000280745,2025-08-28,C02126,P201,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1214173,4400,
TX000280746,2025-08-07,C02126,P201,B010,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-388312,11000,6.4
TX000280747,2025-08-25,C02126,P004,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1097348,4400,
TX000280748,2025-08-13,C01771,P002,B002,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-148894,4400,
TX000280749,2025-08-10,C01771,P002,B002,CH6,Đại lý,T01,Gửi tiền mặt,Credit,673910,0,
TX000280750,2025-08-15,C01771,P002,B002,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-293243,5000,7.7
TX000280751,2025-08-30,C02701,P004,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,485391,0,
TX000280752,2025-08-02,C02701,P201,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-370437,4400,
TX000280753,2025-08-09,C02701,P004,B003,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-161597,11000,5.5
TX000280754,2025-08-20,C02701,P201,B003,CH6,Đại lý,T07,Trả nợ vay,Debit,-383818,0,
TX000280755,2025-08-27,C02701,P004,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-632138,4400,
TX000280756,2025-08-31,C04939,P002,B029,CH2,ATM,T06,Mua sắm thẻ,Debit,-957933,2000,
TX000280757,2025-08-19,C04939,P203,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1213073,4400,
TX000280758,2025-08-11,C04939,P002,B029,CH6,Đại lý,T07,Trả nợ vay,Debit,-561002,0,
TX000280759,2025-08-22,C04189,P201,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-461406,800,
TX000280760,2025-08-23,C03780,P202,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-738688,0,
TX000280761,2025-08-21,C03780,P007,B034,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-816575,4400,
TX000280762,2025-08-10,C03780,P202,B034,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-100275,800,
TX000280763,2025-08-13,C03780,P202,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2178698,4400,
TX000280764,2025-08-29,C03780,P007,B034,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-306786,0,
TX000280765,2025-08-31,C01542,P004,B030,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6971081,0,
TX000280766,2025-08-27,C01542,P002,B030,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-5785224,11000,
TX000280767,2025-08-11,C01542,P002,B030,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8333013,4400,
TX000280768,2025-08-24,C02145,P005,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-311239,800,
TX000280769,2025-08-20,C02145,P202,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4185996,0,
TX000280770,2025-08-07,C02145,P005,B021,CH2,ATM,T08,Nhận lương,Credit,435492,0,
TX000280771,2025-08-18,C02920,P004,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-226425,0,
TX000280772,2025-08-21,C02920,P201,B005,CH2,ATM,T07,Trả nợ vay,Debit,-813691,0,
TX000280773,2025-08-28,C02920,P201,B005,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-388977,11000,
TX000280774,2025-08-20,C02920,P004,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3227348,0,4.9
