TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000226412,2025-02-04,C03485,P005,B021,CH3,Internet Banking,T08,Nhận lương,Credit,243000,0,
TX000226413,2025-02-20,C03485,P005,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2460194,1476,
TX000226414,2025-02-10,C03485,P005,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1090424,4400,
TX000226415,2025-02-01,C00978,P203,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-499759,800,
TX000226416,2025-02-16,C00978,P003,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-252136,800,
TX000226417,2025-02-27,C01955,P202,B019,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-6387418,0,
TX000226418,2025-02-24,C01955,P002,B019,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1798455,4400,
TX000226419,2025-02-14,C03089,P203,B008,CH3,Internet Banking,T08,Nhận lương,Credit,824107,0,
TX000226420,2025-02-06,C03089,P203,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-509325,0,
TX000226421,2025-02-06,C03089,P002,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-677177,800,
TX000226422,2025-02-06,C03089,P203,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,1029143,0,
TX000226423,2025-02-07,C02832,P204,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-6109683,0,
TX000226424,2025-02-16,C02832,P001,B023,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-11548598,11000,
TX000226425,2025-02-26,C02832,P001,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-9561428,4400,
TX000226426,2025-02-20,C02832,P203,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4885026,2931,
TX000226427,2025-02-20,C02832,P004,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4454440,0,
TX000226428,2025-02-15,C02832,P004,B023,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-5551404,11000,
TX000226429,2025-02-14,C03262,P203,B037,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-343224,11000,12.7
TX000226430,2025-02-12,C03262,P004,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-844555,0,
TX000226431,2025-02-14,C03262,P004,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6762544,4400,
TX000226432,2025-02-03,C03262,P004,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-657727,4400,
TX000226433,2025-02-23,C01549,P005,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-499577,800,
TX000226434,2025-02-22,C03210,P004,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-707369,4400,
TX000226435,2025-02-18,C01104,P003,B036,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-590313,4400,
TX000226436,2025-02-10,C01104,P203,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,608093,0,
TX000226437,2025-02-15,C01104,P003,B036,CH3,Internet Banking,T07,Trả nợ vay,Debit,-68476,0,
TX000226438,2025-02-20,C01104,P003,B036,CH3,Internet Banking,T08,Nhận lương,Credit,1200417,0,
TX000226439,2025-02-21,C04222,P001,B011,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-46294,11000,12.7
TX000226440,2025-02-03,C04222,P001,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-238271,0,
TX000226441,2025-02-25,C01866,P203,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-334239,4400,
TX000226442,2025-02-27,C01866,P203,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-852891,4400,
TX000226443,2025-02-18,C01866,P203,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2821928,4400,
TX000226444,2025-02-24,C01866,P006,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-200782,11000,15.8
TX000226445,2025-02-03,C00563,P004,B032,CH3,Internet Banking,T07,Trả nợ vay,Debit,-870110,0,
TX000226446,2025-02-26,C00563,P004,B032,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-408788,800,
TX000226447,2025-02-13,C02523,P003,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,484734,0,
TX000226448,2025-02-25,C02523,P003,B038,CH2,ATM,T02,Rút tiền mặt,Debit,-34565,0,
TX000226449,2025-02-24,C01088,P002,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,834111,0,7.5
TX000226450,2025-02-14,C00622,P001,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1063238,2000,17.2
TX000226451,2025-02-10,C00622,P003,B031,CH2,ATM,T01,Gửi tiền mặt,Credit,10838388,0,
TX000226452,2025-02-07,C00622,P204,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1988812,1193,
TX000226453,2025-02-08,C00812,P005,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,126370,0,10.9
TX000226454,2025-02-16,C00812,P005,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-796158,0,
TX000226455,2025-02-04,C00812,P203,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-182964,4400,
TX000226456,2025-02-14,C00812,P005,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-180483,2000,
TX000226457,2025-02-01,C00456,P001,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-737766,0,
TX000226458,2025-02-02,C00456,P001,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-141782,0,
TX000226459,2025-02-01,C00520,P202,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-495566,4400,
TX000226460,2025-02-04,C00520,P004,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1064194,0,
TX000226461,2025-02-03,C00114,P007,B017,CH3,Internet Banking,T08,Nhận lương,Credit,575824,0,
TX000226462,2025-02-22,C00114,P202,B017,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-686403,4400,
TX000226463,2025-02-01,C03408,P002,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-132279,0,
TX000226464,2025-02-19,C02397,P202,B048,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-163257,4400,
TX000226465,2025-02-25,C02397,P202,B048,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-363409,0,
TX000226466,2025-02-25,C02397,P202,B048,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-267862,4400,
TX000226467,2025-02-12,C02062,P203,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-104713,800,
TX000226468,2025-02-25,C01711,P004,B019,CH1,Quầy giao dịch,T08,Nhận lương,Credit,498584,0,6.2
TX000226469,2025-02-04,C01711,P202,B019,CH2,ATM,T01,Gửi tiền mặt,Credit,497699,0,
TX000226470,2025-02-17,C01711,P004,B019,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1300499,4400,
TX000226471,2025-02-18,C00687,P005,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-577187,4400,
TX000226472,2025-02-08,C00687,P201,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1926464,4400,
TX000226473,2025-02-27,C00687,P005,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-897433,0,
TX000226474,2025-02-24,C02407,P001,B015,CH4,Mobile Banking,T08,Nhận lương,Credit,2616029,0,
TX000226475,2025-02-23,C02407,P001,B015,CH2,ATM,T07,Trả nợ vay,Debit,-802503,0,
TX000226476,2025-02-02,C01295,P205,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,199894112,0,
TX000226477,2025-02-20,C01295,P003,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-100975949,60585,
TX000226478,2025-02-05,C01295,P007,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-182190432,36438,
TX000226479,2025-02-27,C01295,P007,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-87372833,52423,
TX000226480,2025-02-26,C01295,P005,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-41733492,20866,24.8
TX000226481,2025-02-13,C00826,P006,B049,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-352344,11000,
TX000226482,2025-02-08,C03008,P202,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,394609,0,
TX000226483,2025-02-05,C01996,P005,B039,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-94882426,47441,28.9
TX000226484,2025-02-06,C01996,P006,B039,CH6,Đại lý,T02,Rút tiền mặt,Debit,-88234566,0,
TX000226485,2025-02-21,C01996,P205,B039,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-29180547,14590,28.7
TX000226486,2025-02-06,C01996,P205,B039,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-252212904,0,
TX000226487,2025-02-14,C02467,P002,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3643773,0,
TX000226488,2025-02-16,C02467,P203,B022,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3018364,0,12.0
TX000226489,2025-02-01,C02467,P002,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,5638799,0,
TX000226490,2025-02-18,C02467,P203,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1722726,0,14.0
TX000226491,2025-02-09,C02467,P007,B022,CH6,Đại lý,T07,Trả nợ vay,Debit,-3314184,0,
TX000226492,2025-02-23,C02467,P204,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1711721,4400,
TX000226493,2025-02-18,C02467,P204,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2314045,0,
TX000226494,2025-02-09,C02467,P204,B022,CH3,Internet Banking,T08,Nhận lương,Credit,2923073,0,
TX000226495,2025-02-15,C01119,P202,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5878437,4400,
TX000226496,2025-02-06,C01119,P202,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-12440579,0,
TX000226497,2025-02-25,C01119,P203,B021,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1817381,11000,
TX000226498,2025-02-03,C01119,P002,B021,CH2,ATM,T07,Trả nợ vay,Debit,-3197118,0,
TX000226499,2025-02-06,C01119,P202,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1799541,11000,11.5
TX000226500,2025-02-12,C01119,P203,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1506314,0,
TX000226501,2025-02-05,C02599,P004,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-135054,11000,11.9
TX000226502,2025-02-25,C02370,P005,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1821820,0,9.3
TX000226503,2025-02-19,C02370,P203,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2524702,11000,
TX000226504,2025-02-12,C02370,P002,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3478551,4400,
TX000226505,2025-02-18,C02370,P204,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6665857,0,
TX000226506,2025-02-01,C02370,P203,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-4965490,4400,
TX000226507,2025-02-27,C02370,P002,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-5238567,4400,
TX000226508,2025-02-25,C02370,P204,B045,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-2024504,3036,
TX000226509,2025-02-09,C01712,P004,B020,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-24429519,12214,
TX000226510,2025-02-13,C01712,P007,B020,CH2,ATM,T06,Mua sắm thẻ,Debit,-7858926,11788,
TX000226511,2025-02-08,C01712,P206,B020,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-72055720,0,
TX000226512,2025-02-23,C01712,P204,B020,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-23042742,11521,21.6
TX000226513,2025-02-10,C01712,P204,B020,CH6,Đại lý,T08,Nhận lương,Credit,50266064,0,
TX000226514,2025-02-12,C01712,P204,B020,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,15582464,0,
TX000226515,2025-02-21,C00358,P003,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-928186,4400,
TX000226516,2025-02-24,C00358,P006,B010,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-3921262,11000,
TX000226517,2025-02-16,C00358,P006,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1793077,4400,
TX000226518,2025-02-08,C00358,P203,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-17092597,4400,
TX000226519,2025-02-13,C00358,P203,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3657716,4400,
TX000226520,2025-02-12,C00358,P203,B010,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-6909975,10364,11.8
TX000226521,2025-02-10,C00358,P202,B010,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-1377934,0,
TX000226522,2025-02-27,C00358,P003,B010,CH3,Internet Banking,T08,Nhận lương,Credit,3685349,0,
TX000226523,2025-02-01,C02211,P005,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-617121,800,
TX000226524,2025-02-20,C02211,P005,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-292781,4400,
TX000226525,2025-02-25,C00823,P202,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-242313,4400,
TX000226526,2025-02-22,C00823,P006,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1545051,0,11.1
TX000226527,2025-02-18,C00823,P006,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-115697,5000,15.4
TX000226528,2025-02-08,C01907,P201,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1395604,837,
TX000226529,2025-02-24,C01907,P201,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-417400,0,
TX000226530,2025-02-21,C01907,P201,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2151715,0,
TX000226531,2025-02-17,C01907,P201,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-775273,11000,3.1
TX000226532,2025-02-04,C01907,P001,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1914917,0,
TX000226533,2025-02-08,C01907,P001,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-276483,800,
TX000226534,2025-02-14,C03924,P004,B026,CH3,Internet Banking,T08,Nhận lương,Credit,639528,0,
TX000226535,2025-02-15,C00276,P203,B034,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1591829,0,
TX000226536,2025-02-26,C00276,P202,B034,CH3,Internet Banking,T08,Nhận lương,Credit,10687650,0,
TX000226537,2025-02-07,C00276,P202,B034,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-388592,4400,
TX000226538,2025-02-19,C00276,P202,B034,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2170961,4400,
TX000226539,2025-02-04,C02692,P203,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-784710,0,
TX000226540,2025-02-06,C02692,P203,B013,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-489716,11000,12.6
TX000226541,2025-02-12,C00582,P006,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-281533,4400,
TX000226542,2025-02-15,C02679,P201,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-320171,4400,
TX000226543,2025-02-11,C02679,P005,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1391629,0,
TX000226544,2025-02-20,C02679,P005,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,390046,0,
TX000226545,2025-02-01,C02679,P005,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-844437,0,
TX000226546,2025-02-25,C02679,P005,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-76174,4400,
TX000226547,2025-02-28,C02679,P005,B013,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-275236,11000,8.9
TX000226548,2025-02-22,C00471,P203,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-867216,800,
TX000226549,2025-02-20,C04386,P203,B030,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-262813,4400,
TX000226550,2025-02-17,C04386,P001,B030,CH4,Mobile Banking,T08,Nhận lương,Credit,2054952,0,
TX000226551,2025-02-21,C04386,P203,B030,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-353184,800,
TX000226552,2025-02-04,C04386,P203,B030,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-517144,11000,
TX000226553,2025-02-16,C04386,P203,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-218891,0,
TX000226554,2025-02-26,C04386,P203,B030,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1173508,4400,
TX000226555,2025-02-24,C03888,P202,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-585709,800,
TX000226556,2025-02-10,C03888,P202,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1083934,4400,
TX000226557,2025-02-25,C03888,P202,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-453424,5000,5.7
TX000226558,2025-02-06,C03888,P202,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1105164,4400,
TX000226559,2025-02-12,C00437,P003,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-170305,4400,
TX000226560,2025-02-02,C00437,P003,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1448621,0,
TX000226561,2025-02-11,C00437,P203,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-655224,4400,
TX000226562,2025-02-06,C00437,P203,B009,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2888378,11000,
TX000226563,2025-02-16,C04414,P202,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,783353,0,5.4
TX000226564,2025-02-13,C04565,P201,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-294720,0,
TX000226565,2025-02-14,C04565,P004,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-595356,0,
TX000226566,2025-02-14,C04565,P004,B009,CH2,ATM,T01,Gửi tiền mặt,Credit,796107,0,
TX000226567,2025-02-11,C04565,P004,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-473081,800,
TX000226568,2025-02-26,C00566,P002,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-668662,4400,
TX000226569,2025-02-26,C00566,P002,B024,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-581193,11000,
TX000226570,2025-02-10,C02253,P201,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-192645,11000,2.7
TX000226571,2025-02-06,C02253,P201,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,249041,0,
TX000226572,2025-02-18,C03187,P002,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-700916,0,
TX000226573,2025-02-03,C03187,P002,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,696413,0,
TX000226574,2025-02-22,C03187,P002,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-213612,800,
TX000226575,2025-02-27,C03187,P202,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,138795,0,
TX000226576,2025-02-01,C00384,P007,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-98710,4400,
TX000226577,2025-02-07,C00384,P202,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-348315,0,
TX000226578,2025-02-25,C00384,P202,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-897883,4400,
TX000226579,2025-02-12,C00762,P007,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-55373153,83059,15.6
TX000226580,2025-02-04,C00762,P206,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-8167829,11000,26.3
TX000226581,2025-02-16,C00762,P003,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,20760326,0,18.5
TX000226582,2025-02-13,C00762,P204,B029,CH2,ATM,T06,Mua sắm thẻ,Debit,-135468676,203203,
TX000226583,2025-02-11,C00762,P205,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-32700998,16350,26.4
TX000226584,2025-02-21,C00762,P005,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-31317501,6263,
TX000226585,2025-02-14,C00762,P007,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-15718495,4400,
TX000226586,2025-02-23,C00762,P204,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-14500580,0,
TX000226587,2025-02-16,C00762,P206,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,20245894,0,
TX000226588,2025-02-26,C00762,P205,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-21251971,4400,
TX000226589,2025-02-16,C00762,P205,B029,CH6,Đại lý,T02,Rút tiền mặt,Debit,-14762726,0,
TX000226590,2025-02-15,C00762,P206,B029,CH3,Internet Banking,T08,Nhận lương,Credit,27053432,0,
TX000226591,2025-02-18,C00466,P203,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2143751,4400,
TX000226592,2025-02-07,C00466,P003,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,301709,0,11.0
TX000226593,2025-02-03,C00466,P203,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1150850,4400,
TX000226594,2025-02-17,C02666,P002,B009,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-234028,11000,6.3
TX000226595,2025-02-03,C02666,P002,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-534393,0,
TX000226596,2025-02-10,C02666,P203,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-211728,0,
TX000226597,2025-02-05,C01888,P002,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-410745,4400,
TX000226598,2025-02-15,C01888,P002,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-625642,4400,
TX000226599,2025-02-11,C01888,P002,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-848012,4400,
TX000226600,2025-02-04,C01426,P006,B013,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2130567,0,13.5
TX000226601,2025-02-25,C01426,P006,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3956276,4400,
TX000226602,2025-02-22,C01426,P204,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-7016002,5000,5.0
TX000226603,2025-02-11,C01426,P203,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2002220,4400,
TX000226604,2025-02-13,C01426,P203,B013,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-927448,2000,14.3
TX000226605,2025-02-04,C04198,P202,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-614478,0,
TX000226606,2025-02-06,C01187,P005,B020,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4003265,5000,8.1
TX000226607,2025-02-07,C01187,P202,B020,CH2,ATM,T01,Gửi tiền mặt,Credit,85338,0,
TX000226608,2025-02-14,C01187,P005,B020,CH3,Internet Banking,T07,Trả nợ vay,Debit,-175609,0,
TX000226609,2025-02-01,C01450,P003,B005,CH2,ATM,T07,Trả nợ vay,Debit,-177070,0,
TX000226610,2025-02-10,C01450,P203,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-450813,4400,
TX000226611,2025-02-26,C04274,P004,B032,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-372538,4400,
TX000226612,2025-02-03,C04274,P202,B032,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-505778,0,
TX000226613,2025-02-20,C04274,P004,B032,CH2,ATM,T08,Nhận lương,Credit,1041269,0,
TX000226614,2025-02-21,C00255,P004,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,7094763,0,21.0
TX000226615,2025-02-16,C00255,P002,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-17955311,4400,
